osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
1226193263,trunk,False,True,175.149,"LINESTRING (-89.0923117 15.256594, -89.0926704 15.2564781, -89.0938734 15.2561352)",2,CA-9 Nor,Ruta al Atlántico,60
911060645,residential,False,False,64.092,"LINESTRING (-89.0924397 15.2571457, -89.0924424 15.256918, -89.0923995 15.2567756, -89.0923117 15.256594)",,,,
911060645,residential,False,True,615.5409999999999,"LINESTRING (-89.0924397 15.2571457, -89.0924183 15.2574277, -89.0923914 15.2577072, -89.0922922 15.257909, -89.0920883 15.2582325, -89.0919596 15.2584706, -89.0919086 15.2587526, -89.0919086 15.2589053, -89.091973 15.2590916, -89.0921339 15.2593659, -89.0923592 15.2596945, -89.0924183 15.2597437, -89.0926087 15.259723, -89.0929145 15.2596505, -89.0931907 15.2595755, -89.0933865 15.2595056, -89.0937406 15.2592805, -89.0947437 15.2586181, -89.0948644 15.2585534)",,,,
924570228,residential,False,True,320.499,"LINESTRING (-89.0924397 15.2571457, -89.0925076 15.2571696, -89.0925732 15.2571988, -89.0926359 15.2572334, -89.092708 15.2572821, -89.0927745 15.2573377, -89.092804 15.2573667, -89.0928374 15.2573913, -89.0928742 15.257411, -89.0929114 15.2574249, -89.0929502 15.2574339, -89.0931952 15.2574404, -89.0932367 15.257442, -89.0932775 15.2574491, -89.0933169 15.2574616, -89.0933573 15.257481, -89.0933942 15.2575062, -89.0934268 15.2575364, -89.0940356 15.2582532, -89.0942717 15.2584343, -89.0944326 15.2585301, -89.0948644 15.2585534)",,,,
911060645,residential,False,False,615.5409999999999,"LINESTRING (-89.0948644 15.2585534, -89.0947437 15.2586181, -89.0937406 15.2592805, -89.0933865 15.2595056, -89.0931907 15.2595755, -89.0929145 15.2596505, -89.0926087 15.259723, -89.0924183 15.2597437, -89.0923592 15.2596945, -89.0921339 15.2593659, -89.091973 15.2590916, -89.0919086 15.2589053, -89.0919086 15.2587526, -89.0919596 15.2584706, -89.0920883 15.2582325, -89.0922922 15.257909, -89.0923914 15.2577072, -89.0924183 15.2574277, -89.0924397 15.2571457)",,,,
924570228,residential,False,False,320.499,"LINESTRING (-89.0948644 15.2585534, -89.0944326 15.2585301, -89.0942717 15.2584343, -89.0940356 15.2582532, -89.0934268 15.2575364, -89.0933942 15.2575062, -89.0933573 15.257481, -89.0933169 15.2574616, -89.0932775 15.2574491, -89.0932367 15.257442, -89.0931952 15.2574404, -89.0929502 15.2574339, -89.0929114 15.2574249, -89.0928742 15.257411, -89.0928374 15.2573913, -89.092804 15.2573667, -89.0927745 15.2573377, -89.092708 15.2572821, -89.0926359 15.2572334, -89.0925732 15.2571988, -89.0925076 15.2571696, -89.0924397 15.2571457)",,,,
911060645,residential,False,True,39.231,"LINESTRING (-89.0948644 15.2585534, -89.0949878 15.2585378, -89.0950897 15.2585767, -89.0951997 15.2586465)",,,,
911060645,residential,False,True,50.362,"LINESTRING (-89.0951997 15.2586465, -89.0954778 15.2590114)",,,,
911060645,residential,False,False,39.231,"LINESTRING (-89.0951997 15.2586465, -89.0950897 15.2585767, -89.0949878 15.2585378, -89.0948644 15.2585534)",,,,
1105625216,residential,False,True,327.544,"LINESTRING (-89.0951997 15.2586465, -89.0953606 15.2585896, -89.0953821 15.2584706, -89.0953821 15.2583567, -89.0961492 15.2580928, -89.0962833 15.2581497, -89.0965998 15.258217, -89.0968573 15.2581238, -89.0970236 15.2578909, -89.0970558 15.2576994, -89.0969539 15.2573579, -89.0969418 15.2571498)",,,,
924570241,residential,False,False,47.129,"LINESTRING (-89.0971899 15.2582506, -89.0975976 15.2584085)",,,,
924570229,residential,False,False,216.45499999999998,"LINESTRING (-89.0971899 15.2582506, -89.0969673 15.2583386, -89.0967527 15.2584835, -89.0964925 15.258675, -89.0960446 15.2589674, -89.0957898 15.2590916, -89.0955913 15.2591175, -89.095535 15.2590864, -89.0954778 15.2590114)",,,,
924570229,residential,False,True,32.765,"LINESTRING (-89.0971899 15.2582506, -89.0973669 15.258217, -89.0974688 15.2581471)",,,,
924570240,residential,False,False,32.183,"LINESTRING (-89.0974688 15.2581471, -89.0975976 15.2584085)",,,,
924570229,residential,False,False,32.765,"LINESTRING (-89.0974688 15.2581471, -89.0973669 15.258217, -89.0971899 15.2582506)",,,,
924570229,residential,False,True,126.88399999999999,"LINESTRING (-89.0974688 15.2581471, -89.0974742 15.2580617, -89.0973884 15.2577926, -89.0971255 15.2574278, -89.0969418 15.2571498)",,,,
924570229,residential,False,True,69.6,"LINESTRING (-89.096515 15.2563279, -89.0963025 15.2557365)",,,,
911060646,residential,False,False,80.223,"LINESTRING (-89.096515 15.2563279, -89.0963155 15.2564004, -89.0958032 15.2565479)",,,,
911060646,residential,False,True,91.545,"LINESTRING (-89.096515 15.2563279, -89.0966642 15.2562736, -89.096978 15.2561442, -89.0972945 15.2559942)",,,,
924570229,residential,False,False,102.536,"LINESTRING (-89.096515 15.2563279, -89.0967527 15.2568637, -89.0969418 15.2571498)",,,,
924570229,residential,False,False,30.892,"LINESTRING (-89.0962082 15.255474, -89.0963025 15.2557365)",,,,
1226193263,trunk,False,False,75.925,"LINESTRING (-89.0962082 15.255474, -89.0955284 15.255664)",2,CA-9 Nor,Ruta al Atlántico,60
1226193263,trunk,False,True,82.685,"LINESTRING (-89.0962082 15.255474, -89.0969485 15.255267)",2,CA-9 Nor,Ruta al Atlántico,60
514551720,residential,False,False,88.973,"LINESTRING (-89.0972945 15.2559942, -89.0969485 15.255267)",,,,
911060646,residential,False,False,91.545,"LINESTRING (-89.0972945 15.2559942, -89.096978 15.2561442, -89.0966642 15.2562736, -89.096515 15.2563279)",,,,
911060646,residential,False,True,33.391,"LINESTRING (-89.0972945 15.2559942, -89.0973857 15.2559993, -89.0975037 15.2560485, -89.0975949 15.2560537)",,,,
911060647,residential,False,True,70.234,"LINESTRING (-89.0958032 15.2565479, -89.0956151 15.2559429)",,,,
911060640,residential,False,False,97.756,"LINESTRING (-89.0958032 15.2565479, -89.0956208 15.256654, -89.095358 15.2567575, -89.0951541 15.2568015, -89.0949516 15.2568351)",,,,
911060646,residential,False,True,80.223,"LINESTRING (-89.0958032 15.2565479, -89.0963155 15.2564004, -89.096515 15.2563279)",,,,
911060647,residential,False,False,32.377,"LINESTRING (-89.0955284 15.255664, -89.0956151 15.2559429)",,,,
1226193263,trunk,False,False,51.903,"LINESTRING (-89.0955284 15.255664, -89.0950656 15.2558001)",2,CA-9 Nor,Ruta al Atlántico,60
1226193263,trunk,False,True,75.925,"LINESTRING (-89.0955284 15.255664, -89.0962082 15.255474)",2,CA-9 Nor,Ruta al Atlántico,60
911060649,residential,False,True,77.111,"LINESTRING (-89.098869 15.2532279, -89.0988046 15.253259, -89.0985793 15.2533987, -89.0984586 15.2534608, -89.0982226 15.2535132)",,,,
911060648,residential,False,False,16.661,"LINESTRING (-89.0982226 15.2535132, -89.0982065 15.2534466, -89.0981535 15.2533832)",,,,
911060649,residential,False,False,77.11099999999999,"LINESTRING (-89.0982226 15.2535132, -89.0984586 15.2534608, -89.0985793 15.2533987, -89.0988046 15.253259, -89.098869 15.2532279)",,,,
911060649,residential,False,True,25.485999999999997,"LINESTRING (-89.0982226 15.2535132, -89.098134 15.2535514, -89.0980013 15.253596)",,,,
911060650,residential,False,True,82.853,"LINESTRING (-89.098134 15.2526612, -89.098185 15.252788, -89.0982279 15.2529432, -89.0982118 15.2531891, -89.0981535 15.2533832)",,,,
911060648,residential,False,True,16.661,"LINESTRING (-89.0981535 15.2533832, -89.0982065 15.2534466, -89.0982226 15.2535132)",,,,
911060650,residential,False,False,82.853,"LINESTRING (-89.0981535 15.2533832, -89.0982118 15.2531891, -89.0982279 15.2529432, -89.098185 15.252788, -89.098134 15.2526612)",,,,
911060650,residential,False,True,28.77,"LINESTRING (-89.0981535 15.2533832, -89.0980831 15.2534731, -89.0980013 15.253596)",,,,
911060649,residential,False,False,25.485999999999997,"LINESTRING (-89.0980013 15.253596, -89.098134 15.2535514, -89.0982226 15.2535132)",,,,
911060650,residential,False,False,28.77,"LINESTRING (-89.0980013 15.253596, -89.0980831 15.2534731, -89.0981535 15.2533832)",,,,
911060650,residential,False,True,55.91,"LINESTRING (-89.0980013 15.253596, -89.0978256 15.2538386, -89.0976756 15.2539864)",,,,
514551733,residential,False,False,124.511,"LINESTRING (-89.0976756 15.2539864, -89.0983988 15.2548622)",,,Calle Principal,
514551733,residential,False,True,58.492,"LINESTRING (-89.0976756 15.2539864, -89.0974813 15.2537511, -89.097402 15.2536956, -89.0972697 15.2536676)",,,Calle Principal,
911060650,residential,False,False,55.91,"LINESTRING (-89.0976756 15.2539864, -89.0978256 15.2538386, -89.0980013 15.253596)",,,,
911060644,residential,False,True,20.956,"LINESTRING (-89.0986785 15.2577952, -89.0985659 15.2576412)",,,,
924570227,residential,False,True,66.641,"LINESTRING (-89.0983316 15.2560984, -89.0978014 15.2564107)",,,,
"[911060642, 911060646]",residential,False,False,102.044,"LINESTRING (-89.0983316 15.2560984, -89.0981796 15.2558441, -89.0981233 15.2558234, -89.0980509 15.255826, -89.0976808 15.2560226, -89.0975949 15.2560537)",,,,
911060642,residential,False,True,113.12299999999999,"LINESTRING (-89.0983316 15.2560984, -89.0984935 15.2563694, -89.0985364 15.2563823, -89.0985847 15.2563564, -89.0986893 15.2562607, -89.0987402 15.2562296, -89.09881 15.2562477, -89.098987 15.2565428)",,,,
924570241,residential,False,True,32.149,"LINESTRING (-89.0989763 15.2588535, -89.0986785 15.2588859)",,,,
924570241,residential,False,False,32.149,"LINESTRING (-89.0986785 15.2588859, -89.0989763 15.2588535)",,,,
924570241,residential,False,True,135.05700000000002,"LINESTRING (-89.0986785 15.2588859, -89.0984827 15.2589363, -89.0983352 15.2589053, -89.0979973 15.2587371, -89.0975976 15.2584085)",,,,
924570240,residential,False,True,32.183,"LINESTRING (-89.0975976 15.2584085, -89.0974688 15.2581471)",,,,
924570241,residential,False,True,47.129,"LINESTRING (-89.0975976 15.2584085, -89.0971899 15.2582506)",,,,
924570241,residential,False,False,135.057,"LINESTRING (-89.0975976 15.2584085, -89.0979973 15.2587371, -89.0983352 15.2589053, -89.0984827 15.2589363, -89.0986785 15.2588859)",,,,
514551724,residential,False,False,46.778,"LINESTRING (-89.0951637 15.2528062, -89.0950117 15.2524119)",,,,
514551724,residential,False,True,20.136,"LINESTRING (-89.0951637 15.2528062, -89.0952292 15.2529759)",,,,
924570249,residential,False,True,77.551,"LINESTRING (-89.0951637 15.2528062, -89.0955739 15.252634, -89.0956423 15.2526288, -89.0956825 15.2526482, -89.0957804 15.2527727)",,,,
514873677,residential,False,False,14.42,"LINESTRING (-89.0957804 15.2527727, -89.0956552 15.2528199)",,,,
514873677,residential,False,True,31.054,"LINESTRING (-89.0957804 15.2527727, -89.09605 15.252671)",,,,
924570249,residential,False,False,77.551,"LINESTRING (-89.0957804 15.2527727, -89.0956825 15.2526482, -89.0956423 15.2526288, -89.0955739 15.252634, -89.0951637 15.2528062)",,,,
911060647,residential,False,False,70.234,"LINESTRING (-89.0956151 15.2559429, -89.0958032 15.2565479)",,,,
911060647,residential,False,True,32.377,"LINESTRING (-89.0956151 15.2559429, -89.0955284 15.255664)",,,,
924570250,residential,False,True,77.231,"LINESTRING (-89.0956151 15.2559429, -89.0963025 15.2557365)",,,,
924570229,residential,False,False,69.6,"LINESTRING (-89.0963025 15.2557365, -89.096515 15.2563279)",,,,
924570229,residential,False,True,30.892,"LINESTRING (-89.0963025 15.2557365, -89.0962082 15.255474)",,,,
924570250,residential,False,False,77.231,"LINESTRING (-89.0963025 15.2557365, -89.0956151 15.2559429)",,,,
924570251,residential,False,True,67.539,"LINESTRING (-89.095197 15.2573915, -89.0950616 15.2571573, -89.0949516 15.2568351)",,,,
653255587,tertiary,False,True,124.002,"LINESTRING (-89.0994075 15.2553377, -89.098665 15.2551261, -89.0983988 15.2548622)",,,,
924570229,residential,False,False,126.88399999999999,"LINESTRING (-89.0969418 15.2571498, -89.0971255 15.2574278, -89.0973884 15.2577926, -89.0974742 15.2580617, -89.0974688 15.2581471)",,,,
924570229,residential,False,True,102.536,"LINESTRING (-89.0969418 15.2571498, -89.0967527 15.2568637, -89.096515 15.2563279)",,,,
1105625216,residential,False,False,327.5440000000001,"LINESTRING (-89.0969418 15.2571498, -89.0969539 15.2573579, -89.0970558 15.2576994, -89.0970236 15.2578909, -89.0968573 15.2581238, -89.0965998 15.258217, -89.0962833 15.2581497, -89.0961492 15.2580928, -89.0953821 15.2583567, -89.0953821 15.2584706, -89.0953606 15.2585896, -89.0951997 15.2586465)",,,,
