osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
764326444,,residential,False,False,91.893,,,"LINESTRING (-90.5410767 14.4041103, -90.5411696 14.4032888)"
203222100,1a Calle,residential,False,False,5.773,,,"LINESTRING (-90.5439627 14.4079082, -90.5439091 14.4079088)"
203222100,1a Calle,residential,False,True,28.025,,,"LINESTRING (-90.5439627 14.4079082, -90.5442229 14.407905)"
764326447,,residential,False,True,34.359,,,"LINESTRING (-90.5439627 14.4079082, -90.5439627 14.4075992)"
764326447,,residential,False,False,34.359,,,"LINESTRING (-90.5439627 14.4075992, -90.5439627 14.4079082)"
764326448,,residential,False,True,40.824,,,"LINESTRING (-90.5442283 14.4082721, -90.5442229 14.407905)"
203222100,1a Calle,residential,False,False,28.025,,,"LINESTRING (-90.5442229 14.407905, -90.5439627 14.4079082)"
203222100,1a Calle,residential,False,True,19.085,,,"LINESTRING (-90.5442229 14.407905, -90.5444001 14.4079029)"
764326448,,residential,False,False,40.824,,,"LINESTRING (-90.5442229 14.407905, -90.5442283 14.4082721)"
764326449,,residential,False,True,76.546,,,"LINESTRING (-90.5439332 14.4085968, -90.5439091 14.4079088)"
203222100,1a Calle,residential,False,False,36.599,,,"LINESTRING (-90.5439091 14.4079088, -90.5435693 14.4079129)"
203222100,1a Calle,residential,False,True,5.773,,,"LINESTRING (-90.5439091 14.4079088, -90.5439627 14.4079082)"
764326449,,residential,False,False,76.546,,,"LINESTRING (-90.5439091 14.4079088, -90.5439332 14.4085968)"
764326450,,residential,False,True,84.177,,,"LINESTRING (-90.5435953 14.4086695, -90.5435693 14.4079129)"
203222100,1a Calle,residential,False,False,17.609,,,"LINESTRING (-90.5445636 14.4079017, -90.5444001 14.4079029)"
203222100,1a Calle,residential,False,True,28.142,,,"LINESTRING (-90.5445636 14.4079017, -90.5448249 14.4078998)"
"[764326451, 764326454]",,residential,False,False,192.954,,,"LINESTRING (-90.5445636 14.4079017, -90.5445609 14.4084851, -90.5449873 14.4085241, -90.5457482 14.4085341)"
401476886,,residential,False,False,21.717,,,"LINESTRING (-90.5458182 14.4090439, -90.5458448 14.4092375)"
401476886,,residential,False,True,15.772,,,"LINESTRING (-90.5458182 14.4090439, -90.5457989 14.4089033)"
764326452,,residential,False,True,86.313,,,"LINESTRING (-90.5458182 14.4090439, -90.5450182 14.4090904)"
764326452,,residential,False,False,86.313,,,"LINESTRING (-90.5450182 14.4090904, -90.5458182 14.4090439)"
401476886,,residential,False,False,3.04,,,"LINESTRING (-90.5457952 14.4088762, -90.5457989 14.4089033)"
401476886,,residential,False,True,38.375,,,"LINESTRING (-90.5457952 14.4088762, -90.5457482 14.4085341)"
764326453,,residential,False,True,84.262,,,"LINESTRING (-90.5457952 14.4088762, -90.5450128 14.4088761)"
764326453,,residential,False,False,84.262,,,"LINESTRING (-90.5450128 14.4088761, -90.5457952 14.4088762)"
203222100,1a Calle,residential,False,False,74.73,,,"LINESTRING (-90.5488899 14.4078175, -90.5481966 14.407845)"
203222090,,residential,False,True,128.123,,,"LINESTRING (-90.5483079 14.4089865, -90.5482543 14.4085812, -90.5482025 14.4084146, -90.5481966 14.407845)"
764326488,,residential,False,True,54.306,,,"LINESTRING (-90.546649 14.4084773, -90.5471532 14.4084708)"
"[764326490, 203222101]",6a Avenida,residential,False,False,69.44999999999999,,,"LINESTRING (-90.546649 14.4084773, -90.5466463 14.4083214, -90.5465881 14.4082822, -90.5465638 14.4078829)"
"[764326490, 764326487]",,residential,False,True,70.925,,,"LINESTRING (-90.546649 14.4084773, -90.5466557 14.4087501, -90.5470324 14.408741)"
764326488,,residential,False,False,54.306,,,"LINESTRING (-90.5471532 14.4084708, -90.546649 14.4084773)"
764326492,,residential,False,True,53.015,,,"LINESTRING (-90.5469871 14.4091137, -90.5474791 14.4090982)"
764326489,,residential,False,False,42.178,,,"LINESTRING (-90.5469871 14.4091137, -90.5470325 14.4089709, -90.5470324 14.408741)"
764326489,,residential,False,True,42.72,,,"LINESTRING (-90.5469871 14.4091137, -90.5469882 14.4091735, -90.5470091 14.4092414, -90.5470259 14.4094944)"
764326492,,residential,False,False,124.189,,,"LINESTRING (-90.5469871 14.4091137, -90.5469038 14.4091177, -90.5466691 14.4091488, -90.5465511 14.4091878, -90.5458448 14.4092375)"
764326487,,residential,False,True,29.195,,,"LINESTRING (-90.5470324 14.408741, -90.5473034 14.4087345)"
"[764326490, 764326487]",,residential,False,False,70.925,,,"LINESTRING (-90.5470324 14.408741, -90.5466557 14.4087501, -90.546649 14.4084773)"
764326489,,residential,False,True,42.178,,,"LINESTRING (-90.5470324 14.408741, -90.5470325 14.4089709, -90.5469871 14.4091137)"
764326493,,residential,False,False,126.691,,,"LINESTRING (-90.5470259 14.4094944, -90.5458524 14.4095739)"
764326489,,residential,False,False,42.72,,,"LINESTRING (-90.5470259 14.4094944, -90.5470091 14.4092414, -90.5469882 14.4091735, -90.5469871 14.4091137)"
764326493,,residential,False,True,43.105999999999995,,,"LINESTRING (-90.5470259 14.4094944, -90.5471394 14.4094929, -90.54732 14.4094921, -90.5474255 14.4095034)"
764326487,,residential,False,False,29.195,,,"LINESTRING (-90.5473034 14.4087345, -90.5470324 14.408741)"
401476886,,residential,False,False,15.772,,,"LINESTRING (-90.5457989 14.4089033, -90.5458182 14.4090439)"
401476886,,residential,False,True,3.04,,,"LINESTRING (-90.5457989 14.4089033, -90.5457952 14.4088762)"
764326491,,residential,False,True,48.171,,,"LINESTRING (-90.5457989 14.4089033, -90.5462453 14.4088761)"
764326491,,residential,False,False,48.171,,,"LINESTRING (-90.5462453 14.4088761, -90.5457989 14.4089033)"
764326492,,residential,False,False,53.015,,,"LINESTRING (-90.5474791 14.4090982, -90.5469871 14.4091137)"
401476886,,residential,False,False,3.859,,,"LINESTRING (-90.5458524 14.4095739, -90.545853 14.4096086)"
401476886,,residential,False,True,37.415,,,"LINESTRING (-90.5458524 14.4095739, -90.5458448 14.4092375)"
764326493,,residential,False,True,126.691,,,"LINESTRING (-90.5458524 14.4095739, -90.5470259 14.4094944)"
764326493,,residential,False,False,43.106,,,"LINESTRING (-90.5474255 14.4095034, -90.54732 14.4094921, -90.5471394 14.4094929, -90.5470259 14.4094944)"
203222090,,residential,False,True,73.861,,,"LINESTRING (-90.5481929 14.4076383, -90.5481847 14.4069741)"
203222090,,residential,False,False,22.995,,,"LINESTRING (-90.5481929 14.4076383, -90.5481947 14.4077688, -90.5481943 14.4078184, -90.5481966 14.407845)"
1050117234,,residential,False,False,98.88799999999999,,,"LINESTRING (-90.5471398 14.4037946, -90.5479887 14.4037154, -90.5480121 14.4037745)"
1050116645,,residential,False,True,234.296,,,"LINESTRING (-90.5418559 14.4029195, -90.5418557 14.4028807, -90.5418332 14.4025083, -90.5418116 14.4023853, -90.5418089 14.4021333, -90.5426163 14.4022372, -90.5431596 14.4022965)"
1050116646,,residential,False,False,170.197,,,"LINESTRING (-90.5418559 14.4029195, -90.5421118 14.4029518, -90.5421836 14.4029611, -90.5425385 14.4029828, -90.5425485 14.4028815, -90.5428147 14.4029023, -90.5430454 14.4028945, -90.5433351 14.4028659)"
1050116646,,residential,False,True,97.584,,,"LINESTRING (-90.5418559 14.4029195, -90.5418223 14.4029153, -90.5413905 14.4028373, -90.5409667 14.4027516)"
401476888,,residential,False,False,4.481,,,"LINESTRING (-90.5431596 14.4022965, -90.5431473 14.402258)"
401476888,,residential,False,True,20.586,,,"LINESTRING (-90.5431596 14.4022965, -90.5432163 14.4024733)"
1050116645,,residential,False,False,234.29599999999996,,,"LINESTRING (-90.5431596 14.4022965, -90.5426163 14.4022372, -90.5418089 14.4021333, -90.5418116 14.4023853, -90.5418332 14.4025083, -90.5418557 14.4028807, -90.5418559 14.4029195)"
1050116646,,residential,False,False,97.584,,,"LINESTRING (-90.5409667 14.4027516, -90.5413905 14.4028373, -90.5418223 14.4029153, -90.5418559 14.4029195)"
401476888,,residential,False,False,45.514,,,"LINESTRING (-90.5433351 14.4028659, -90.5433163 14.4027854, -90.5432163 14.4024733)"
401476888,,residential,False,True,59.955,,,"LINESTRING (-90.5433351 14.4028659, -90.5433651 14.4031121, -90.5433857 14.4034027)"
1050116646,,residential,False,True,170.197,,,"LINESTRING (-90.5433351 14.4028659, -90.5430454 14.4028945, -90.5428147 14.4029023, -90.5425485 14.4028815, -90.5425385 14.4029828, -90.5421836 14.4029611, -90.5421118 14.4029518, -90.5418559 14.4029195)"
401476888,,residential,False,False,20.586,,,"LINESTRING (-90.5432163 14.4024733, -90.5431596 14.4022965)"
1050116648,,residential,False,True,121.469,,,"LINESTRING (-90.5432163 14.4024733, -90.544342 14.4024061)"
401476888,,residential,False,True,45.514,,,"LINESTRING (-90.5432163 14.4024733, -90.5433163 14.4027854, -90.5433351 14.4028659)"
1050116648,,residential,False,False,121.469,,,"LINESTRING (-90.544342 14.4024061, -90.5432163 14.4024733)"
1050116649,,residential,False,True,12.415,1,,"LINESTRING (-90.544342 14.4024061, -90.5443248 14.4022957)"
1050116649,,residential,False,False,62.948,1,,"LINESTRING (-90.544342 14.4024061, -90.5443516 14.4024684, -90.5443516 14.4026503, -90.5443382 14.4028321, -90.5443409 14.4028997, -90.5443898 14.402953)"
1050116649,,residential,False,False,12.415,1,,"LINESTRING (-90.5443248 14.4022957, -90.544342 14.4024061)"
61856819,,tertiary,False,False,50.155,2,RD GUA-10,"LINESTRING (-90.5443898 14.402953, -90.5443102 14.4032072, -90.5443074 14.4032248, -90.5442925 14.4033179, -90.5442869 14.4033911)"
61856819,,tertiary,False,True,13.291,2,RD GUA-10,"LINESTRING (-90.5443898 14.402953, -90.544407 14.4028982, -90.5444252 14.4028385)"
1050116649,,residential,False,True,62.948,1,,"LINESTRING (-90.5443898 14.402953, -90.5443409 14.4028997, -90.5443382 14.4028321, -90.5443516 14.4026503, -90.5443516 14.4024684, -90.544342 14.4024061)"
61856819,,tertiary,False,False,13.291,2,RD GUA-10,"LINESTRING (-90.5444252 14.4028385, -90.544407 14.4028982, -90.5443898 14.402953)"
1050116651,,residential,False,True,89.057,,,"LINESTRING (-90.5444252 14.4028385, -90.5444654 14.4028547, -90.5445971 14.4029075, -90.5446252 14.4029127, -90.5449323 14.4028971, -90.544994 14.4028802, -90.5452207 14.4028022)"
1050116651,,residential,False,False,89.05700000000002,,,"LINESTRING (-90.5452207 14.4028022, -90.544994 14.4028802, -90.5449323 14.4028971, -90.5446252 14.4029127, -90.5445971 14.4029075, -90.5444654 14.4028547, -90.5444252 14.4028385)"
1050116652,Carretera a Santa Elena Barillas,tertiary,True,False,7.862,1,RD GUA-10,"LINESTRING (-90.5428302 14.4072752, -90.5428971 14.4072469)"
1050116653,1a Avenida,tertiary,True,False,10.384,1,RD GUA-10,"LINESTRING (-90.5428759 14.4071558, -90.5428971 14.4072469)"
1050116654,1a Avenida,tertiary,True,False,14.16,1,RD GUA-10,"LINESTRING (-90.5428759 14.4071558, -90.5428302 14.4072752)"
