osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry
263460978,residential,False,False,112.41,,,,,"LINESTRING (-54.8589365 -24.5104654, -54.8578834 -24.5101432)"
263460978,residential,False,True,19.159,,,,,"LINESTRING (-54.8589365 -24.5104654, -54.859116 -24.5105203)"
263460717,residential,True,False,61.622,,,,,"LINESTRING (-54.859116 -24.5105203, -54.8589168 -24.511044)"
263460978,residential,False,False,19.159,,,,,"LINESTRING (-54.859116 -24.5105203, -54.8589365 -24.5104654)"
263426914,residential,True,False,117.347,,,,,"LINESTRING (-54.8593375 -24.5094197, -54.8597308 -24.5084269)"
263460977,residential,False,False,114.461,,,,,"LINESTRING (-54.8593375 -24.5094197, -54.8582659 -24.5090897)"
263460977,residential,False,True,18.853,,,,,"LINESTRING (-54.8593375 -24.5094197, -54.8595133 -24.5094759)"
263458150,residential,False,False,118.414,,,,,"LINESTRING (-54.8578834 -24.5101432, -54.8575124 -24.5111532)"
263458150,residential,False,True,123.371,,,,,"LINESTRING (-54.8578834 -24.5101432, -54.8582659 -24.5090897)"
263460978,residential,False,False,118.47,,,,,"LINESTRING (-54.8578834 -24.5101432, -54.8567735 -24.5098037)"
263460978,residential,False,True,112.41,,,,,"LINESTRING (-54.8578834 -24.5101432, -54.8589365 -24.5104654)"
263458148,residential,False,False,116.243,,,,,"LINESTRING (-54.8583386 -24.5056351, -54.8572537 -24.5052911)"
263458148,residential,False,True,116.794,,,,,"LINESTRING (-54.8583386 -24.5056351, -54.8594287 -24.5059806)"
263458899,residential,False,False,119.031,,,,,"LINESTRING (-54.8583386 -24.5056351, -54.8579583 -24.5066481)"
263458899,residential,False,True,121.134,,,,,"LINESTRING (-54.8583386 -24.5056351, -54.8587256 -24.5046042)"
263458150,residential,False,False,121.193,,,,,"LINESTRING (-54.8598162 -24.5049493, -54.8594287 -24.5059806)"
263458150,residential,False,True,121.005,,,,,"LINESTRING (-54.8598162 -24.5049493, -54.8602031 -24.5039196)"
263458177,residential,False,False,116.828,,,,,"LINESTRING (-54.8598162 -24.5049493, -54.8587256 -24.5046042)"
263458177,residential,False,True,113.947,,,,,"LINESTRING (-54.8598162 -24.5049493, -54.8608799 -24.5052859)"
263458148,residential,False,False,116.794,,,,,"LINESTRING (-54.8594287 -24.5059806, -54.8583386 -24.5056351)"
263458148,residential,False,True,114.517,,,,,"LINESTRING (-54.8594287 -24.5059806, -54.8604975 -24.5063195)"
263458150,residential,False,False,118.86,,,,,"LINESTRING (-54.8594287 -24.5059806, -54.8590488 -24.5069921)"
263458150,residential,False,True,121.193,,,,,"LINESTRING (-54.8594287 -24.5059806, -54.8598162 -24.5049493)"
263458177,residential,False,False,113.947,,,,,"LINESTRING (-54.8608799 -24.5052859, -54.8598162 -24.5049493)"
263458177,residential,False,False,114.914,,,,,"LINESTRING (-54.8576392 -24.5042604, -54.8565665 -24.5039209)"
263458177,residential,False,True,116.38,,,,,"LINESTRING (-54.8576392 -24.5042604, -54.8587256 -24.5046042)"
263460976,residential,False,False,121.064,,,,,"LINESTRING (-54.8576392 -24.5042604, -54.8572537 -24.5052911)"
263460976,residential,False,True,119.572,,,,,"LINESTRING (-54.8576392 -24.5042604, -54.8580196 -24.5032423)"
263458898,residential,False,True,116.551,,,,,"LINESTRING (-54.8580196 -24.5032423, -54.8591099 -24.5035805)"
263460976,residential,False,False,119.572,,,,,"LINESTRING (-54.8580196 -24.5032423, -54.8576392 -24.5042604)"
263458889,residential,False,False,22.103,,,,,"LINESTRING (-54.852947 -24.5097556, -54.8527352 -24.5097069)"
263458889,residential,False,True,20.27,,,,,"LINESTRING (-54.852947 -24.5097556, -54.8531369 -24.5098137)"
558836149,trunk,False,False,117.404,2,PY07,Ruta Nacional Gaspar Rodríguez de Francia,60,"LINESTRING (-54.852947 -24.5097556, -54.8525727 -24.510755)"
558836149,trunk,False,True,117.119,2,PY07,Ruta Nacional Gaspar Rodríguez de Francia,60,"LINESTRING (-54.852947 -24.5097556, -54.8532938 -24.5087507)"
263458177,residential,False,False,116.38,,,,,"LINESTRING (-54.8587256 -24.5046042, -54.8576392 -24.5042604)"
263458177,residential,False,True,116.828,,,,,"LINESTRING (-54.8587256 -24.5046042, -54.8598162 -24.5049493)"
263458899,residential,False,False,121.134,,,,,"LINESTRING (-54.8587256 -24.5046042, -54.8583386 -24.5056351)"
263458899,residential,False,True,120.288,,,,,"LINESTRING (-54.8587256 -24.5046042, -54.8591099 -24.5035805)"
263458889,residential,False,False,19.46,,,,,"LINESTRING (-54.8587331 -24.5115268, -54.8585508 -24.511471)"
263460717,residential,True,False,20.756,,,,,"LINESTRING (-54.8587331 -24.5115268, -54.858666 -24.5117032)"
263426909,residential,False,False,117.513,,,,,"LINESTRING (-54.8531369 -24.5098137, -54.8527667 -24.5108154)"
263426909,residential,False,True,116.814,,,,,"LINESTRING (-54.8531369 -24.5098137, -54.8534961 -24.5088153)"
263458889,residential,False,False,20.27,,,,,"LINESTRING (-54.8531369 -24.5098137, -54.852947 -24.5097556)"
263458889,residential,False,True,116.824,,,,,"LINESTRING (-54.8531369 -24.5098137, -54.8542313 -24.5101487)"
263458157,residential,False,True,116.87,,,,,"LINESTRING (-54.8542313 -24.5101487, -54.8545956 -24.5091513)"
263458889,residential,False,False,116.824,,,,,"LINESTRING (-54.8542313 -24.5101487, -54.8531369 -24.5098137)"
263458889,residential,False,True,32.966,,,,,"LINESTRING (-54.8542313 -24.5101487, -54.8545401 -24.5102433)"
263458148,residential,False,False,116.634,,,,,"LINESTRING (-54.8572537 -24.5052911, -54.8561588 -24.504963)"
263458148,residential,False,True,116.243,,,,,"LINESTRING (-54.8572537 -24.5052911, -54.8583386 -24.5056351)"
263460976,residential,False,False,123.438,,,,,"LINESTRING (-54.8572537 -24.5052911, -54.8568473 -24.5063378)"
263460976,residential,False,True,121.064,,,,,"LINESTRING (-54.8572537 -24.5052911, -54.8576392 -24.5042604)"
263426914,residential,True,False,121.269,,,,,"LINESTRING (-54.8604975 -24.5063195, -54.8608799 -24.5052859)"
263458148,residential,False,False,114.517,,,,,"LINESTRING (-54.8604975 -24.5063195, -54.8594287 -24.5059806)"
263458148,residential,False,True,19.061,,,,,"LINESTRING (-54.8604975 -24.5063195, -54.8606754 -24.5063759)"
263458186,secondary,True,False,108.869,,D087,,,"LINESTRING (-54.860926 -24.5087695, -54.8599007 -24.5084724)"
263426930,residential,False,False,119.057,,,,,"LINESTRING (-54.8527352 -24.5097069, -54.8531111 -24.5086923)"
263426930,residential,False,True,136.275,,,,,"LINESTRING (-54.8527352 -24.5097069, -54.8523104 -24.5108699)"
690858082,residential,False,False,408.653,,,,,"LINESTRING (-54.8527352 -24.5097069, -54.85131 -24.5092054, -54.8512524 -24.5092029, -54.8512112 -24.5092279, -54.8510109 -24.5096723, -54.8510082 -24.5097247, -54.8510329 -24.5097846, -54.8511527 -24.5098956, -54.8523104 -24.5108699)"
263458889,residential,False,True,22.103,,,,,"LINESTRING (-54.8527352 -24.5097069, -54.852947 -24.5097556)"
263458891,residential,False,True,20.002,,,,,"LINESTRING (-54.8518809 -24.5120455, -54.8520709 -24.5120952)"
263426930,residential,False,False,60.651,,,,,"LINESTRING (-54.8518809 -24.5120455, -54.8520382 -24.5116149, -54.85207 -24.5115279)"
263426930,residential,False,False,136.275,,,,,"LINESTRING (-54.8523104 -24.5108699, -54.8527352 -24.5097069)"
690858082,residential,False,True,408.653,,,,,"LINESTRING (-54.8523104 -24.5108699, -54.8511527 -24.5098956, -54.8510329 -24.5097846, -54.8510082 -24.5097247, -54.8510109 -24.5096723, -54.8512112 -24.5092279, -54.8512524 -24.5092029, -54.85131 -24.5092054, -54.8527352 -24.5097069)"
263426930,residential,False,True,77.103,,,,,"LINESTRING (-54.8523104 -24.5108699, -54.85207 -24.5115279)"
690858082,residential,False,False,21.024,,,,,"LINESTRING (-54.8523104 -24.5108699, -54.852504 -24.5109386)"
558836149,trunk,False,False,76.945,2,PY07,Ruta Nacional Gaspar Rodríguez de Francia,60,"LINESTRING (-54.852504 -24.5109386, -54.8522587 -24.5115936)"
558836149,trunk,False,True,21.566,2,PY07,Ruta Nacional Gaspar Rodríguez de Francia,60,"LINESTRING (-54.852504 -24.5109386, -54.8525727 -24.510755)"
690858082,residential,False,True,21.024,,,,,"LINESTRING (-54.852504 -24.5109386, -54.8523104 -24.5108699)"
558836149,trunk,False,False,58.923,2,PY07,Ruta Nacional Gaspar Rodríguez de Francia,60,"LINESTRING (-54.8522587 -24.5115936, -54.8520709 -24.5120952)"
558836149,trunk,False,True,76.945,2,PY07,Ruta Nacional Gaspar Rodríguez de Francia,60,"LINESTRING (-54.8522587 -24.5115936, -54.852504 -24.5109386)"
690858083,residential,False,False,20.442,,,,,"LINESTRING (-54.8522587 -24.5115936, -54.85207 -24.5115279)"
263426930,residential,False,False,77.103,,,,,"LINESTRING (-54.85207 -24.5115279, -54.8523104 -24.5108699)"
690858083,residential,False,True,20.442,,,,,"LINESTRING (-54.85207 -24.5115279, -54.8522587 -24.5115936)"
263426930,residential,False,True,60.651,,,,,"LINESTRING (-54.85207 -24.5115279, -54.8520382 -24.5116149, -54.8518809 -24.5120455)"
263458889,residential,False,False,82.557,,,,,"LINESTRING (-54.8553135 -24.51048, -54.8545401 -24.5102433)"
263458889,residential,False,True,115.481,,,,,"LINESTRING (-54.8553135 -24.51048, -54.8563953 -24.5108112)"
263460976,residential,False,False,118.676,,,,,"LINESTRING (-54.8553135 -24.51048, -54.8549357 -24.5114904)"
263460976,residential,False,True,118.359,,,,,"LINESTRING (-54.8553135 -24.51048, -54.8556903 -24.5094723)"
263426914,residential,True,False,113.758,,,,,"LINESTRING (-54.8597777 -24.5083046, -54.8601237 -24.5073312)"
588803995,secondary,True,False,18.496,,D087,,,"LINESTRING (-54.8597777 -24.5083046, -54.8599566 -24.5083388)"
263458165,secondary,False,True,97.436,,D087,,,"LINESTRING (-54.8595631 -24.5083318, -54.8586499 -24.5080536)"
588803995,secondary,True,False,21.922,,D087,,,"LINESTRING (-54.8595631 -24.5083318, -54.8597777 -24.5083046)"
