osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[1180771732, 1180771733, 173628670]",,,Bahnhofstraße,residential,50,False,True,73.592,"LINESTRING (11.2091149 52.1503059, 11.20904 52.150286, 11.2089951 52.1502589, 11.2088563 52.1501482, 11.2085955 52.1499716, 11.2085653 52.1499511, 11.2085532 52.1499427, 11.2085068 52.1499104, 11.2084693 52.1498843, 11.2084523 52.1498725, 11.2083899 52.1498229)",
136094079,,,Neue Reihe,residential,30,False,False,59.598,"LINESTRING (11.2188974 52.1485887, 11.2189156 52.148761, 11.218925 52.1489021, 11.2189262 52.1489422, 11.2189151 52.1489782, 11.2188369 52.1491154)",
136094079,,,Neue Reihe,residential,30,False,True,59.598,"LINESTRING (11.2188369 52.1491154, 11.2189151 52.1489782, 11.2189262 52.1489422, 11.218925 52.1489021, 11.2189156 52.148761, 11.2188974 52.1485887)",
144335514,,,Neue Reihe,residential,30,False,False,30.195,"LINESTRING (11.2188369 52.1491154, 11.2186862 52.1490212, 11.2185168 52.1489281)",
144335514,,,Neue Reihe,residential,30,False,True,55.336,"LINESTRING (11.2188369 52.1491154, 11.219144 52.1493171, 11.2193381 52.149504)",
101251308,,,Bergstraße,residential,30,False,True,85.173,"LINESTRING (11.2185215 52.1480964, 11.21812 52.1481314, 11.2179188 52.1481683, 11.2177692 52.1482094, 11.2174581 52.1483044, 11.2174024 52.1483217, 11.2173603 52.148347)",
"[136094186, 101248123]",,,"['Mühlenberg', 'Erlenweg']",residential,30,False,True,297.826,"LINESTRING (11.2185215 52.1480964, 11.2185239 52.1480405, 11.2185521 52.1479872, 11.2188554 52.147549, 11.2188835 52.1475008, 11.2188869 52.1474622, 11.2188663 52.1474274, 11.2187995 52.1473886, 11.2181907 52.1471168, 11.2179457 52.146996, 11.2171325 52.1465946, 11.2170915 52.1465723, 11.2170709 52.1465509, 11.2170696 52.1465243, 11.2170829 52.1464953, 11.2171072 52.1464667, 11.2174983 52.1460692)",
107980359,,,Schulplatz,residential,30,False,True,46.324,"LINESTRING (11.2125655 52.1475838, 11.2125397 52.1475115, 11.2124534 52.1474339, 11.2123439 52.1473225, 11.2122611 52.1472154)",
144335513,,,Heinrichstraße,residential,30,False,True,25.034,"LINESTRING (11.2125655 52.1475838, 11.2125172 52.1475857, 11.2124523 52.1475924, 11.2123771 52.1476066, 11.212323 52.147624, 11.2122842 52.1476416, 11.2122406 52.1476709)",
907270221,,,Zimmermannplatz,residential,30,False,False,41.474000000000004,"LINESTRING (11.2125655 52.1475838, 11.2126209 52.1475896, 11.2126773 52.1475993, 11.2127675 52.1476168, 11.2128322 52.1476364, 11.2129382 52.1476768, 11.2131033 52.1477477)",
"[108133821, 1166128694]",2,B 245,Bahnhofstraße,primary,50,False,False,114.00899999999999,"LINESTRING (11.2083899 52.1498229, 11.208468 52.1497799, 11.208541 52.1497258, 11.2087229 52.149577, 11.2088449 52.1494579, 11.208953 52.1493407, 11.2090254 52.1492644, 11.2090702 52.149201, 11.2090929 52.1491553, 11.2091108 52.1491027, 11.2091178 52.1490307, 11.2091203 52.1489324)",
"[1180771732, 1180771733, 173628670]",,,Bahnhofstraße,residential,50,False,False,73.592,"LINESTRING (11.2083899 52.1498229, 11.2084523 52.1498725, 11.2084693 52.1498843, 11.2085068 52.1499104, 11.2085532 52.1499427, 11.2085653 52.1499511, 11.2085955 52.1499716, 11.2088563 52.1501482, 11.2089951 52.1502589, 11.20904 52.150286, 11.2091149 52.1503059)",
199911110,1,B 245,Ernst-Thälmann-Straße,primary,50,True,False,27.485000000000003,"LINESTRING (11.210612 52.1483776, 11.2106717 52.1483937, 11.2107322 52.14841, 11.2108673 52.1484541, 11.2109583 52.1485007)",
199911111,1,B 245,Ernst-Thälmann-Straße,primary,50,True,False,15.415,"LINESTRING (11.210612 52.1483776, 11.2105961 52.1484186, 11.2105784 52.1484556, 11.2105682 52.1484793, 11.2105692 52.1485127)",
"[1166128696, 38930123]",2,B 245,Bahnhofstraße,primary,50,True,False,109.47200000000001,"LINESTRING (11.2105692 52.1485127, 11.2104274 52.1485472, 11.2099685 52.1486652, 11.2093967 52.1488319, 11.2091203 52.1489324)",
109256174,,,Bahnhofstraße,residential,,False,False,106.678,"LINESTRING (11.2076439 52.1506059, 11.2081234 52.1504833, 11.2082186 52.1504675, 11.2083224 52.1504538, 11.208775 52.1504073, 11.2088556 52.150394, 11.208928 52.150374, 11.2089917 52.1503535, 11.2091149 52.1503059)",
27518622,,,Rudolf-Breitscheid-Straße,secondary,,True,False,65.166,"LINESTRING (11.2103511 52.14707, 11.2104474 52.1470401, 11.2104888 52.1470344, 11.210539 52.1470311, 11.2105927 52.1470316, 11.2106487 52.1470338, 11.2111166 52.1470698, 11.2112878 52.1470843)",
"[995016447, 995016446, 107981207]",,,An der Bärburg,residential,,False,False,242.73399999999998,"LINESTRING (11.2103511 52.14707, 11.2102907 52.1470152, 11.2102137 52.1469696, 11.2101758 52.1469314, 11.2101533 52.1468933, 11.2101379 52.14683, 11.210133 52.1467125, 11.2101478 52.1465589, 11.2101989 52.1462835, 11.2102097 52.1462276, 11.2102573 52.1461811, 11.2103062 52.1461617, 11.2103867 52.146142, 11.2107642 52.1460626, 11.2108709 52.1460461, 11.2109397 52.146043, 11.211003 52.146051, 11.2111829 52.1460841, 11.2112754 52.1460894, 11.2113272 52.1460961, 11.2113634 52.1461092, 11.2114026 52.1461337, 11.2115248 52.1462459, 11.2117924 52.1465651)",yes
907270224,,,Friedrichstraße,residential,,False,True,142.051,"LINESTRING (11.2103511 52.14707, 11.2104345 52.1472494, 11.2104696 52.1473711, 11.2105176 52.1474899, 11.2105198 52.1475682, 11.210496 52.1476773, 11.2104301 52.1478495, 11.2103314 52.148031, 11.2102647 52.1481669, 11.2101819 52.1483042)",
27518492,1,B 245,Ernst-Thälmann-Straße,primary,50,True,False,30.47,"LINESTRING (11.2101819 52.1483042, 11.2102435 52.1483169, 11.2103362 52.1483337, 11.2104555 52.1483526, 11.210612 52.1483776)",
907270224,,,Friedrichstraße,residential,,False,False,142.051,"LINESTRING (11.2101819 52.1483042, 11.2102647 52.1481669, 11.2103314 52.148031, 11.2104301 52.1478495, 11.210496 52.1476773, 11.2105198 52.1475682, 11.2105176 52.1474899, 11.2104696 52.1473711, 11.2104345 52.1472494, 11.2103511 52.14707)",
"[907270226, 1166128690]",,,Rudolf-Breitscheid-Straße,secondary,50,False,False,59.870999999999995,"LINESTRING (11.2091112 52.1478433, 11.2091096 52.1478333, 11.2090987 52.1477941, 11.209083 52.1477373, 11.2090452 52.1475873, 11.2090226 52.1474377, 11.2090091 52.1473537, 11.2090185 52.1473095)",
907270226,,,Rudolf-Breitscheid-Straße,secondary,50,False,True,12.736,"LINESTRING (11.2091112 52.1478433, 11.2091214 52.1478804, 11.2091461 52.1479558)",
"[1166128691, 107063148, 1166128693]",2,K 1270,Wormsdorfer Straße,tertiary,50,False,"[False, True]",87.80600000000001,"LINESTRING (11.2091112 52.1478433, 11.2090284 52.1478505, 11.2089189 52.1478466, 11.2087632 52.1478244, 11.2086351 52.1478056, 11.2078649 52.1476684)",
101253874,,,Schützenstraße,residential,,False,False,24.185,"LINESTRING (11.2079853 52.1466138, 11.2076409 52.1465624)",
101253874,,,Schützenstraße,residential,,False,True,115.668,"LINESTRING (11.2079853 52.1466138, 11.2083686 52.1466711, 11.2084626 52.1466824, 11.2085332 52.1466969, 11.20859 52.1467372, 11.2088489 52.1469733, 11.2089195 52.1470524, 11.2089562 52.147103, 11.2089822 52.1471639, 11.2090185 52.1473095)",
993085931,,,Südstraße,residential,,False,True,117.592,"LINESTRING (11.2079853 52.1466138, 11.2079309 52.1470828, 11.2079208 52.1473173, 11.2078649 52.1476684)",
107063148,2,K 1270,Wormsdorfer Straße,tertiary,50,False,True,22.623,"LINESTRING (11.2078649 52.1476684, 11.2075462 52.1476123)",
"[1166128691, 107063148, 1166128693]",2,K 1270,Wormsdorfer Straße,tertiary,50,False,"[False, True]",87.806,"LINESTRING (11.2078649 52.1476684, 11.2086351 52.1478056, 11.2087632 52.1478244, 11.2089189 52.1478466, 11.2090284 52.1478505, 11.2091112 52.1478433)",
993085931,,,Südstraße,residential,,False,False,117.592,"LINESTRING (11.2078649 52.1476684, 11.2079208 52.1473173, 11.2079309 52.1470828, 11.2079853 52.1466138)",
