osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
25521436,,,Von-Berninghusen-Straße,residential,,False,False,316.21100000000007,"LINESTRING (8.279071 51.3400826, 8.2791243 51.3401089, 8.2791618 51.3401286, 8.2791907 51.3401487, 8.2792184 51.340176, 8.2792684 51.340232, 8.2793123 51.3402748, 8.2793616 51.3403208, 8.2794321 51.3403694, 8.2794961 51.3404123, 8.2795715 51.34048, 8.2796232 51.340537, 8.2796644 51.3405932, 8.2797385 51.3407138, 8.2798424 51.3408986, 8.2799759 51.3411322, 8.2800984 51.3413628, 8.2802206 51.3415959, 8.2803281 51.3417975, 8.280399 51.3419612, 8.280454 51.3421128, 8.2805023 51.342267, 8.2805247 51.3423478, 8.2805358 51.3424111, 8.2805417 51.3424661, 8.2805438 51.3425175, 8.2805344 51.342556, 8.2805206 51.3426087, 8.2804982 51.3426515, 8.2804681 51.34271)",
1081171328,,,Langelohweg,residential,,False,False,18.982,"LINESTRING (8.279071 51.3400826, 8.2790569 51.3401134, 8.2790431 51.3401487, 8.2790384 51.3401839, 8.2790398 51.3402136, 8.279044 51.3402508)",
25521436,,,Von-Berninghusen-Straße,residential,,False,True,316.211,"LINESTRING (8.2804681 51.34271, 8.2804982 51.3426515, 8.2805206 51.3426087, 8.2805344 51.342556, 8.2805438 51.3425175, 8.2805417 51.3424661, 8.2805358 51.3424111, 8.2805247 51.3423478, 8.2805023 51.342267, 8.280454 51.3421128, 8.280399 51.3419612, 8.2803281 51.3417975, 8.2802206 51.3415959, 8.2800984 51.3413628, 8.2799759 51.3411322, 8.2798424 51.3408986, 8.2797385 51.3407138, 8.2796644 51.3405932, 8.2796232 51.340537, 8.2795715 51.34048, 8.2794961 51.3404123, 8.2794321 51.3403694, 8.2793616 51.3403208, 8.2793123 51.3402748, 8.2792684 51.340232, 8.2792184 51.340176, 8.2791907 51.3401487, 8.2791618 51.3401286, 8.2791243 51.3401089, 8.279071 51.3400826)",
911262374,,,Kunigundenstraße,residential,,False,True,79.08,"LINESTRING (8.2798373 51.3436747, 8.2792035 51.3430839)",
26267186,,,Kunigundenstraße,residential,,False,False,202.04300000000003,"LINESTRING (8.2798373 51.3436747, 8.2802045 51.3440362, 8.2802461 51.3440832, 8.2802776 51.344131, 8.2803145 51.344187, 8.2803454 51.3442422, 8.2803614 51.344301, 8.2803699 51.3443473, 8.2803706 51.3444036, 8.2803628 51.3444819, 8.2803453 51.3445514, 8.2803271 51.3446252, 8.2802891 51.3447104, 8.2802568 51.3447768, 8.2802045 51.3448589, 8.2800865 51.3450214, 8.2798318 51.3453374)",
231681003,,,Hagenweg,residential,,True,False,176.23000000000002,"LINESTRING (8.2809188 51.3451079, 8.2808684 51.3451529, 8.2808007 51.3452057, 8.2806055 51.345333, 8.2802705 51.3455606, 8.2799654 51.345818, 8.27988 51.3459043, 8.279833 51.3459491, 8.2797849 51.3460009, 8.279762 51.3460283, 8.2797365 51.3460651, 8.2796484 51.3462015, 8.2795224 51.3464108)",
336849417,,,Kämpchen,residential,,False,True,79.735,"LINESTRING (8.2809188 51.3451079, 8.280769 51.3451316, 8.2805619 51.3451744, 8.2798318 51.3453374)",
25532818,,,Walburgastraße,residential,,False,False,65.636,"LINESTRING (8.2900797 51.3405524, 8.2901524 51.3405683, 8.2902993 51.3405919, 8.2904896 51.3406091, 8.2906323 51.3406162, 8.2907633 51.3406207, 8.2910128 51.3406166)",
25532818,,,Walburgastraße,residential,,False,True,125.43500000000002,"LINESTRING (8.2900797 51.3405524, 8.2897665 51.3404801, 8.289589 51.3404321, 8.2890798 51.3402555, 8.288978 51.3402186, 8.2888895 51.3401956, 8.288797 51.3401826, 8.2887033 51.3401804, 8.2886047 51.3401878, 8.2885114 51.3402077, 8.2884231 51.3402313)",
25650407,,,Friedenstraße,residential,30,False,False,169.661,"LINESTRING (8.2865561 51.3443431, 8.2889301 51.3447024)",
"[914125443, 25530972]",,,Am Scharfen Stein,residential,,False,False,80.527,"LINESTRING (8.2865561 51.3443431, 8.2865698 51.3444168, 8.2866024 51.3446025, 8.2865963 51.3447168, 8.2865679 51.3448391, 8.2864772 51.3450571)",
25532790,,,August-Macke-Straße,residential,,False,False,104.958,"LINESTRING (8.2884231 51.3402313, 8.2883267 51.339983, 8.2882628 51.3398264, 8.2882233 51.3397142, 8.2881858 51.3395767, 8.2881665 51.3394637, 8.2881596 51.3393913, 8.2881651 51.3393051)",
25532818,,,Walburgastraße,residential,,False,False,125.43500000000002,"LINESTRING (8.2884231 51.3402313, 8.2885114 51.3402077, 8.2886047 51.3401878, 8.2887033 51.3401804, 8.288797 51.3401826, 8.2888895 51.3401956, 8.288978 51.3402186, 8.2890798 51.3402555, 8.289589 51.3404321, 8.2897665 51.3404801, 8.2900797 51.3405524)",
25532818,,,Walburgastraße,residential,,False,True,40.608000000000004,"LINESTRING (8.2884231 51.3402313, 8.2883531 51.3402614, 8.2882842 51.3402995, 8.2882048 51.3403568, 8.2880413 51.3405036)",
25532790,,,August-Macke-Straße,residential,,False,True,104.958,"LINESTRING (8.2881651 51.3393051, 8.2881596 51.3393913, 8.2881665 51.3394637, 8.2881858 51.3395767, 8.2882233 51.3397142, 8.2882628 51.3398264, 8.2883267 51.339983, 8.2884231 51.3402313)",
25650406,,,Spitzwegstiege,residential,,False,True,152.83899999999997,"LINESTRING (8.2881651 51.3393051, 8.2880872 51.3393625, 8.2880606 51.339386, 8.2875964 51.3400722, 8.2875896 51.34009, 8.2875872 51.3401065, 8.2875958 51.340121, 8.2876236 51.3401415, 8.2878187 51.3402787, 8.2878703 51.34032, 8.2880413 51.3405036)",
25532818,,,Walburgastraße,residential,,False,False,40.608,"LINESTRING (8.2880413 51.3405036, 8.2882048 51.3403568, 8.2882842 51.3402995, 8.2883531 51.3402614, 8.2884231 51.3402313)",
"[25532818, 624169342]",,,Walburgastraße,residential,,False,True,186.718,"LINESTRING (8.2880413 51.3405036, 8.2878473 51.3406972, 8.2877456 51.3408014, 8.2874945 51.341051, 8.2872791 51.3413085, 8.2871769 51.3414619, 8.2870707 51.3416531, 8.2868807 51.3420087)",
25650406,,,Spitzwegstiege,residential,,False,False,152.839,"LINESTRING (8.2880413 51.3405036, 8.2878703 51.34032, 8.2878187 51.3402787, 8.2876236 51.3401415, 8.2875958 51.340121, 8.2875872 51.3401065, 8.2875896 51.34009, 8.2875964 51.3400722, 8.2880606 51.339386, 8.2880872 51.3393625, 8.2881651 51.3393051)",
25649925,,,Briloner Straße,residential,30,False,True,88.38199999999999,"LINESTRING (8.2872968 51.3455711, 8.2871895 51.345625, 8.2866584 51.3458854, 8.2865019 51.3459577, 8.2864222 51.3459945, 8.2862764 51.3460439)",
"[25649931, 100040687]",,,Kampstraße,residential,,False,"[False, True]",115.62100000000001,"LINESTRING (8.2858325 51.3464857, 8.285878 51.3470404, 8.2858988 51.3475246)",
144015171,,,Mühlenweg,residential,30,False,True,71.346,"LINESTRING (8.2858325 51.3464857, 8.2854618 51.3463919, 8.2853731 51.3463575, 8.2853497 51.3463479, 8.2853173 51.3463296, 8.2852999 51.3463059, 8.2852927 51.3462735, 8.2852798 51.3460506)",
239963775,,,Mühlenweg,residential,30,True,False,149.985,"LINESTRING (8.2858325 51.3464857, 8.2864999 51.3466072, 8.2866914 51.3466302, 8.2868975 51.3466516, 8.2870528 51.3466754, 8.2871874 51.3467168, 8.2874519 51.3468154, 8.2876813 51.346901, 8.2877632 51.3469206, 8.2878469 51.3469366)",
100040688,,,Mühlenweg,residential,50,False,False,35.24,"LINESTRING (8.2878469 51.3469366, 8.2878304 51.346999, 8.2878265 51.3470411, 8.2878188 51.3471133, 8.2878134 51.3472524)",
142400253,,,Martin-Luther-Straße,residential,50,False,False,75.09100000000001,"LINESTRING (8.2878469 51.3469366, 8.2880058 51.3466053, 8.2880764 51.3464674, 8.2881665 51.3462915)",
100040688,,,Mühlenweg,residential,50,False,True,35.24,"LINESTRING (8.2878134 51.3472524, 8.2878188 51.3471133, 8.2878265 51.3470411, 8.2878304 51.346999, 8.2878469 51.3469366)",
25649933,,,Hanseshof,residential,,True,False,138.33399999999997,"LINESTRING (8.2858988 51.3475246, 8.2859192 51.3475086, 8.2859514 51.3474994, 8.2859945 51.3474907, 8.2862895 51.3474329, 8.2867314 51.3473477, 8.2873185 51.3472477, 8.2874391 51.3472373, 8.287544 51.3472339, 8.2876569 51.3472373, 8.2878134 51.3472524)",
"[25649931, 100040687]",,,Kampstraße,residential,,False,"[False, True]",115.62100000000001,"LINESTRING (8.2858988 51.3475246, 8.285878 51.3470404, 8.2858325 51.3464857)",
"[25650016, 25649938]",,,"['Alte Henne', 'Mittelgasse']",residential,30,False,False,251.99800000000002,"LINESTRING (8.2827195 51.3480566, 8.2827533 51.3479946, 8.2828188 51.3478792, 8.2829759 51.3476025, 8.2832423 51.3471852, 8.2834232 51.3468789, 8.2834586 51.346819, 8.2834844 51.3467761, 8.2835306 51.3466992, 8.283595 51.3465997, 8.283647 51.3465446, 8.2837098 51.3464958, 8.2838078 51.3464477, 8.2839422 51.3463876, 8.2840766 51.3463393, 8.2842018 51.3463145, 8.2843772 51.3463072, 8.2845579 51.3463196)",
281093141,,,Fritz-Honsel-Straße,residential,30,True,False,63.97200000000001,"LINESTRING (8.2827195 51.3480566, 8.282905 51.3480643, 8.2832747 51.3480891, 8.2833874 51.3480966, 8.2834164 51.3480966, 8.2834752 51.3480903, 8.2835155 51.3480738, 8.2835876 51.3480193)",
25650407,,,Friedenstraße,residential,30,False,True,169.661,"LINESTRING (8.2889301 51.3447024, 8.2865561 51.3443431)",
130063232,,,Südstiege,residential,,False,False,38.131,"LINESTRING (8.2889301 51.3447024, 8.2886995 51.3450136)",
914150190,,,Südstiege,residential,,False,True,45.457,"LINESTRING (8.2889301 51.3447024, 8.2892223 51.3443366)",
25650407,,,Friedenstraße,residential,30,False,False,307.8419999999999,"LINESTRING (8.2889301 51.3447024, 8.2897344 51.3448467, 8.2906325 51.3450102, 8.2913878 51.3451175, 8.2927781 51.345274, 8.2929186 51.3452914, 8.2929718 51.3453012, 8.2930007 51.3453146, 8.2930208 51.345328, 8.2930429 51.345351, 8.2930561 51.3453766, 8.2930821 51.3454514)",
267102618,,,Feldstraße,residential,30,False,False,56.779,"LINESTRING (8.2917243 51.3437735, 8.2921139 51.3433246)",
25650408,,,Feldstraße,residential,30,False,True,143.173,"LINESTRING (8.2917243 51.3437735, 8.2913786 51.3437062, 8.291199 51.3436642, 8.2910903 51.3436341, 8.2909535 51.3435906, 8.2907231 51.3435084, 8.2906151 51.3434651, 8.2905066 51.3434108, 8.2904526 51.3433828, 8.2903912 51.3433464, 8.2903292 51.343297, 8.2902851 51.3432495, 8.2902548 51.3432056, 8.2902393 51.3431738, 8.2902319 51.3431442, 8.290208 51.3430319)",
25688363,,,Rebell,residential,50,False,True,101.677,"LINESTRING (8.2802852 51.3473967, 8.2804221 51.3472702, 8.2805962 51.347124, 8.2806297 51.3470915, 8.280783 51.3469615, 8.2808609 51.3468951, 8.2809139 51.3468624, 8.2809641 51.346843, 8.2810118 51.3468345, 8.2811286 51.3468216, 8.2813008 51.3468065)",
251959196,,,Rebell,residential,,False,False,29.175,"LINESTRING (8.2802852 51.3473967, 8.2801556 51.3475095, 8.2800869 51.3475693, 8.2800685 51.3475857, 8.280044 51.3476114)",
26267186,,,Kunigundenstraße,residential,,False,True,202.043,"LINESTRING (8.2798318 51.3453374, 8.2800865 51.3450214, 8.2802045 51.3448589, 8.2802568 51.3447768, 8.2802891 51.3447104, 8.2803271 51.3446252, 8.2803453 51.3445514, 8.2803628 51.3444819, 8.2803706 51.3444036, 8.2803699 51.3443473, 8.2803614 51.344301, 8.2803454 51.3442422, 8.2803145 51.344187, 8.2802776 51.344131, 8.2802461 51.3440832, 8.2802045 51.3440362, 8.2798373 51.3436747)",
26610358,,,Kämpchen,residential,,False,True,10.136,"LINESTRING (8.2798318 51.3453374, 8.279784 51.3453511, 8.2797033 51.3453804)",
336849417,,,Kämpchen,residential,,False,False,79.735,"LINESTRING (8.2798318 51.3453374, 8.2805619 51.3451744, 8.280769 51.3451316, 8.2809188 51.3451079)",
25532818,,,Walburgastraße,residential,,False,True,65.636,"LINESTRING (8.2910128 51.3406166, 8.2907633 51.3406207, 8.2906323 51.3406162, 8.2904896 51.3406091, 8.2902993 51.3405919, 8.2901524 51.3405683, 8.2900797 51.3405524)",
26289687,,,Anton-Bange-Straße,residential,,False,False,122.24900000000001,"LINESTRING (8.2910128 51.3406166, 8.2909014 51.3400428, 8.2908643 51.3398217, 8.2908511 51.3397498, 8.2908529 51.3397042, 8.2908624 51.3396609, 8.2908837 51.3396146, 8.2909112 51.3395765, 8.2909494 51.3395355)",
26289687,,,Anton-Bange-Straße,residential,,False,False,63.418,"LINESTRING (8.2909494 51.3395355, 8.2910125 51.3394969, 8.2910764 51.3394679, 8.2911339 51.33945, 8.2911983 51.3394357, 8.2912526 51.3394273, 8.2913155 51.339424, 8.2913712 51.3394265, 8.291425 51.3394293, 8.2917977 51.3394875)",
26289687,,,Anton-Bange-Straße,residential,,False,True,122.249,"LINESTRING (8.2909494 51.3395355, 8.2909112 51.3395765, 8.2908837 51.3396146, 8.2908624 51.3396609, 8.2908529 51.3397042, 8.2908511 51.3397498, 8.2908643 51.3398217, 8.2909014 51.3400428, 8.2910128 51.3406166)",
26289687,,,Anton-Bange-Straße,residential,,False,False,88.204,"LINESTRING (8.2917977 51.3394875, 8.2920495 51.3395179, 8.2921579 51.339531, 8.2922892 51.3395488, 8.2923536 51.3395551, 8.2924178 51.3395589, 8.2925956 51.3395672, 8.2929076 51.3395811, 8.293055 51.3395877)",
26289687,,,Anton-Bange-Straße,residential,,False,True,63.41799999999999,"LINESTRING (8.2917977 51.3394875, 8.291425 51.3394293, 8.2913712 51.3394265, 8.2913155 51.339424, 8.2912526 51.3394273, 8.2911983 51.3394357, 8.2911339 51.33945, 8.2910764 51.3394679, 8.2910125 51.3394969, 8.2909494 51.3395355)",
26289687,,,Anton-Bange-Straße,residential,,False,True,88.204,"LINESTRING (8.293055 51.3395877, 8.2929076 51.3395811, 8.2925956 51.3395672, 8.2924178 51.3395589, 8.2923536 51.3395551, 8.2922892 51.3395488, 8.2921579 51.339531, 8.2920495 51.3395179, 8.2917977 51.3394875)",
26289688,,,Mallinckrodtstraße,residential,30,False,False,38.547,"LINESTRING (8.2930821 51.3454514, 8.2925362 51.3455139)",
25650407,,,Friedenstraße,residential,30,False,True,307.842,"LINESTRING (8.2930821 51.3454514, 8.2930561 51.3453766, 8.2930429 51.345351, 8.2930208 51.345328, 8.2930007 51.3453146, 8.2929718 51.3453012, 8.2929186 51.3452914, 8.2927781 51.345274, 8.2913878 51.3451175, 8.2906325 51.3450102, 8.2897344 51.3448467, 8.2889301 51.3447024)",
26289688,,,Mallinckrodtstraße,residential,30,False,True,38.547,"LINESTRING (8.2925362 51.3455139, 8.2930821 51.3454514)",
1151202704,,,Mallinckrodtstraße,residential,30,False,False,150.21300000000002,"LINESTRING (8.2925362 51.3455139, 8.2924059 51.3455332, 8.2922813 51.3455467, 8.2921766 51.3455554, 8.2920654 51.3455623, 8.2919392 51.345565, 8.2917966 51.3455638, 8.2910326 51.3455618, 8.2907049 51.3455628, 8.2905455 51.3455815, 8.2903919 51.3456141)",
1151202709,2,L 743,Briloner Straße,secondary,50,False,False,27.776,"LINESTRING (8.2903919 51.3456141, 8.2899963 51.3455775)",
1151202704,,,Mallinckrodtstraße,residential,30,False,True,150.21299999999997,"LINESTRING (8.2903919 51.3456141, 8.2905455 51.3455815, 8.2907049 51.3455628, 8.2910326 51.3455618, 8.2917966 51.3455638, 8.2919392 51.345565, 8.2920654 51.3455623, 8.2921766 51.3455554, 8.2922813 51.3455467, 8.2924059 51.3455332, 8.2925362 51.3455139)",
26290122,,,Schultenkampstraße,residential,30,False,True,121.019,"LINESTRING (8.287548 51.3440373, 8.2883862 51.3441695, 8.2892223 51.3443366)",
914150190,,,Südstiege,residential,,False,False,45.457,"LINESTRING (8.2892223 51.3443366, 8.2889301 51.3447024)",
26290122,,,Schultenkampstraße,residential,30,False,False,121.019,"LINESTRING (8.2892223 51.3443366, 8.2883862 51.3441695, 8.287548 51.3440373)",
914150190,,,Südstiege,residential,,False,True,29.928,"LINESTRING (8.2892223 51.3443366, 8.2893536 51.3441561, 8.2893992 51.3441049, 8.2894077 51.3440938)",
26610358,,,Kämpchen,residential,,False,False,10.136,"LINESTRING (8.2797033 51.3453804, 8.279784 51.3453511, 8.2798318 51.3453374)",
1212956326,,,Klausenweg,residential,50,False,False,11.458,"LINESTRING (8.280438 51.3461496, 8.2805877 51.3461929)",
"[27430002, 367192843]",2,B 55,Auf der Wieme,primary,50,True,False,154.859,"LINESTRING (8.280438 51.3461496, 8.2805774 51.3459897, 8.2807509 51.3458057, 8.2809337 51.3456484, 8.2811399 51.3455063, 8.2813259 51.3453994, 8.2814975 51.3453203, 8.2817315 51.3452248, 8.2819346 51.3451541)",
"[911264690, 336849415]",,,Klausenweg,residential,,False,True,76.97,"LINESTRING (8.280438 51.3461496, 8.280353 51.3461203, 8.2803013 51.3461029, 8.2802521 51.3460936, 8.280222 51.3460928, 8.2801837 51.3460978, 8.2801468 51.3461065, 8.2800745 51.3461406, 8.2797342 51.3463028, 8.2796638 51.3463345, 8.2795224 51.3464108)",
26610362,,,Unterm Hagen,residential,,False,False,116.917,"LINESTRING (8.2819346 51.3451541, 8.2819044 51.3451098, 8.2818929 51.3450831, 8.2818802 51.3450532, 8.2818584 51.3449637, 8.281822 51.3447882, 8.2818151 51.3447371, 8.2817302 51.3441134)",
367192843,2,B 55,Auf der Wieme,primary,50,True,False,75.759,"LINESTRING (8.2819346 51.3451541, 8.2822158 51.3450862, 8.282698 51.3450044, 8.2827474 51.344998, 8.2829205 51.3449766, 8.2829829 51.3449728)",
10481857,2,B 55,Steinstraße,primary,50,False,True,10.009,"LINESTRING (8.2829829 51.3449728, 8.2830222 51.3450594)",
"[139308752, 966197773]",3,B 55,Steinstraße,primary,50,False,False,178.19299999999998,"LINESTRING (8.2829829 51.3449728, 8.2829434 51.3448438, 8.2829387 51.344811, 8.2829322 51.3447691, 8.2829256 51.3446629, 8.2829203 51.3445446, 8.2829223 51.3443715, 8.2829418 51.3440325, 8.282961 51.3436982, 8.2829615 51.3433735)",
251886667,2,L 743,Hennestraße,secondary,50,True,False,89.54899999999999,"LINESTRING (8.2829829 51.3449728, 8.2832633 51.3449534, 8.2834372 51.3449413, 8.2837564 51.34493, 8.2839626 51.34493, 8.2842688 51.3449343)",
26610362,,,Unterm Hagen,residential,,False,True,116.91699999999999,"LINESTRING (8.2817302 51.3441134, 8.2818151 51.3447371, 8.281822 51.3447882, 8.2818584 51.3449637, 8.2818802 51.3450532, 8.2818929 51.3450831, 8.2819044 51.3451098, 8.2819346 51.3451541)",
130063220,,,Bernhard-Wilking-Straße,residential,,False,False,41.547,"LINESTRING (8.2875096 51.3437209, 8.2880733 51.3438459)",
26610519,,,Bernhard-Wilking-Straße,residential,,False,False,72.781,"LINESTRING (8.2875096 51.3437209, 8.2871052 51.3436466, 8.2864994 51.3435473)",
26610519,,,Bernhard-Wilking-Straße,residential,,False,True,78.827,"LINESTRING (8.2875096 51.3437209, 8.287675 51.3436562, 8.2877803 51.3436126, 8.2878148 51.3435903, 8.287836 51.3435725, 8.2878851 51.3435074, 8.2879523 51.3433909, 8.2880552 51.3431399)",
25530971,,,Am Scharfen Stein,residential,,True,False,89.232,"LINESTRING (8.2864994 51.3435473, 8.2864651 51.3437727, 8.2864582 51.3438203, 8.2864552 51.3439106, 8.2864649 51.3440204, 8.2865351 51.3442309, 8.2865561 51.3443431)",
26610519,,,Bernhard-Wilking-Straße,residential,,False,True,72.781,"LINESTRING (8.2864994 51.3435473, 8.2871052 51.3436466, 8.2875096 51.3437209)",
26778782,,,An der Südstiege,residential,,False,False,78.003,"LINESTRING (8.2886995 51.3450136, 8.2897768 51.3452118)",
130063232,,,Südstiege,residential,,False,True,38.131,"LINESTRING (8.2886995 51.3450136, 8.2889301 51.3447024)",
130063232,,,Südstiege,residential,,False,False,84.345,"LINESTRING (8.2886995 51.3450136, 8.2886106 51.3451274, 8.2885968 51.3451496, 8.2885918 51.3451671, 8.2885912 51.3451822, 8.2886012 51.3452015, 8.28862 51.3452157, 8.2886484 51.34523, 8.2893407 51.3455073)",
130063232,,,Südstiege,residential,,False,True,84.345,"LINESTRING (8.2893407 51.3455073, 8.2886484 51.34523, 8.28862 51.3452157, 8.2886012 51.3452015, 8.2885912 51.3451822, 8.2885918 51.3451671, 8.2885968 51.3451496, 8.2886106 51.3451274, 8.2886995 51.3450136)",
966194312,3,L 743,Briloner Straße,secondary,50,False,False,58.206,"LINESTRING (8.2893407 51.3455073, 8.2888176 51.3454308, 8.2887463 51.3454175, 8.2885294 51.345377)",
"[966194312, 1151202709]","['2', '3']",L 743,Briloner Straße,secondary,50,False,True,46.232,"LINESTRING (8.2893407 51.3455073, 8.289418 51.3455205, 8.2897129 51.3455521, 8.2899963 51.3455775)",
1151202709,2,L 743,Briloner Straße,secondary,50,False,True,27.776,"LINESTRING (8.2899963 51.3455775, 8.2903919 51.3456141)",
"[914425532, 26610524]",,,Loirestraße,residential,30,False,False,111.368,"LINESTRING (8.2899963 51.3455775, 8.2900487 51.3456426, 8.2900708 51.3456611, 8.2901003 51.345671, 8.2901515 51.3456836, 8.2903384 51.3457095, 8.2910756 51.3458028, 8.291101 51.3458109, 8.2911206 51.3458191, 8.2911352 51.3458281, 8.2911441 51.3458418, 8.2911467 51.3458621, 8.2910969 51.3460398)",
"[966194312, 1151202709]","['2', '3']",L 743,Briloner Straße,secondary,50,False,False,46.232,"LINESTRING (8.2899963 51.3455775, 8.2897129 51.3455521, 8.289418 51.3455205, 8.2893407 51.3455073)",
26610526,,,Schulten Ohl,residential,30,False,False,66.253,"LINESTRING (8.290211 51.346013, 8.2899859 51.346592)",
25379081,,,Schützenstraße,residential,30,False,True,68.493,"LINESTRING (8.2899859 51.346592, 8.2890318 51.3464362)",
26610526,,,Schulten Ohl,residential,30,False,True,66.253,"LINESTRING (8.2899859 51.346592, 8.290211 51.346013)",
914425002,,,Schulten Ohl,residential,30,False,False,40.085,"LINESTRING (8.2899859 51.346592, 8.2898523 51.3469427)",
25379081,,,Schützenstraße,residential,30,False,False,65.202,"LINESTRING (8.2899859 51.346592, 8.2904296 51.3466715, 8.2908882 51.3467539)",
914425002,,,Schulten Ohl,residential,30,False,True,40.085,"LINESTRING (8.2898523 51.3469427, 8.2899859 51.346592)",
914425532,,,Loirestraße,residential,30,False,True,51.159,"LINESTRING (8.2908882 51.3467539, 8.2910124 51.3463004)",
25379081,,,Schützenstraße,residential,30,False,True,65.202,"LINESTRING (8.2908882 51.3467539, 8.2904296 51.3466715, 8.2899859 51.346592)",
26610527,,,An den Baumgärten,residential,,False,False,84.976,"LINESTRING (8.2910969 51.3460398, 8.2922632 51.3462707)",
914425532,,,Loirestraße,residential,30,False,False,29.566,"LINESTRING (8.2910969 51.3460398, 8.2910124 51.3463004)",
"[914425532, 26610524]",,,Loirestraße,residential,30,False,True,111.368,"LINESTRING (8.2910969 51.3460398, 8.2911467 51.3458621, 8.2911441 51.3458418, 8.2911352 51.3458281, 8.2911206 51.3458191, 8.291101 51.3458109, 8.2910756 51.3458028, 8.2903384 51.3457095, 8.2901515 51.3456836, 8.2901003 51.345671, 8.2900708 51.3456611, 8.2900487 51.3456426, 8.2899963 51.3455775)",
26610527,,,An den Baumgärten,residential,,False,True,84.976,"LINESTRING (8.2922632 51.3462707, 8.2910969 51.3460398)",
26610529,,,Martinstraße,residential,,False,False,97.234,"LINESTRING (8.2910124 51.3463004, 8.2923634 51.3465297)",
914425532,,,Loirestraße,residential,30,False,False,51.159,"LINESTRING (8.2910124 51.3463004, 8.2908882 51.3467539)",
914425532,,,Loirestraße,residential,30,False,True,29.566,"LINESTRING (8.2910124 51.3463004, 8.2910969 51.3460398)",
26610529,,,Martinstraße,residential,,False,True,97.234,"LINESTRING (8.2923634 51.3465297, 8.2910124 51.3463004)",
26778782,,,An der Südstiege,residential,,False,True,78.003,"LINESTRING (8.2897768 51.3452118, 8.2886995 51.3450136)",
134802702,,,Franz-Stahlmecke-Platz,unclassified,,True,False,15.173,"LINESTRING (8.2813635 51.3473942, 8.2814252 51.3472633)",
134802703,,,Franz-Stahlmecke-Platz,unclassified,,True,False,84.294,"LINESTRING (8.2813635 51.3473942, 8.2812924 51.3473798, 8.2812278 51.3473731, 8.2811778 51.347369, 8.2811232 51.3473702, 8.2810836 51.3473742, 8.28104 51.3473836, 8.2809895 51.3473987, 8.2809703 51.3474104, 8.2809368 51.347428, 8.2808717 51.3474729, 8.2808315 51.3474988, 8.2808018 51.3475127, 8.2807709 51.3475196, 8.2807235 51.3475206, 8.2806605 51.347511, 8.2806375 51.3475066, 8.2806143 51.3475022, 8.2805774 51.3474942, 8.2802852 51.3473967)",
135431168,,,Emhildisstraße,unclassified,,False,False,27.989,"LINESTRING (8.2818633 51.347585, 8.2817312 51.3478228)",
26811110,,,Franz-Stahlmecke-Platz,unclassified,,True,False,45.36500000000001,"LINESTRING (8.2818633 51.347585, 8.2815718 51.3475253, 8.281503 51.3475118, 8.2814484 51.347503, 8.2814093 51.3474913, 8.2813867 51.347482, 8.2813689 51.3474657, 8.2813602 51.3474451, 8.2813586 51.3474226, 8.2813635 51.3473942)",
26811122,,,Überhenne,living_street,30,False,True,28.974000000000004,"LINESTRING (8.285403 51.3441279, 8.2852337 51.3441003, 8.2852112 51.3441008, 8.2851901 51.3441024, 8.2851689 51.3441083, 8.2851455 51.3441175, 8.2851311 51.3441251, 8.285048 51.3441865)",
251959196,,,Rebell,residential,,False,True,29.174999999999997,"LINESTRING (8.280044 51.3476114, 8.2800685 51.3475857, 8.2800869 51.3475693, 8.2801556 51.3475095, 8.2802852 51.3473967)",
52582911,,,Gutenbergstraße,living_street,,False,False,11.275,"LINESTRING (8.2839451 51.3451276, 8.2839443 51.3450262)",
52582910,,,Gutenbergstraße,living_street,,False,False,43.93,"LINESTRING (8.2839451 51.3451276, 8.2838771 51.3451184, 8.2837666 51.345111, 8.2836369 51.3451167, 8.2834814 51.3451322, 8.2833202 51.345152)",
"[25161416, 919756146, 144015174]",,,"['Zeughausstraße', 'Gutenbergstraße']",living_street,,False,True,129.533,"LINESTRING (8.2839451 51.3451276, 8.2840288 51.3451741, 8.284106 51.345215, 8.2841818 51.345266, 8.2842282 51.3453403, 8.2842503 51.3454626, 8.2842692 51.3457312, 8.2843057 51.3460252, 8.2844165 51.3460351, 8.2845085 51.3460436, 8.284613 51.346061)",
25148452,,,Schlotweg,living_street,,False,False,172.238,"LINESTRING (8.2845225 51.3401487, 8.2846167 51.3401212, 8.2846972 51.3400976, 8.2849061 51.3400318, 8.2849802 51.3400138, 8.2850411 51.3400089, 8.2851728 51.340016, 8.2852299 51.3400181, 8.2853012 51.3400172, 8.2853508 51.3400166, 8.2853882 51.3400136, 8.2854073 51.3400108, 8.2854338 51.340004, 8.2854673 51.3399918, 8.2855332 51.3399558, 8.2857972 51.3398058, 8.2860767 51.3396655, 8.286144 51.3396336, 8.2861671 51.3396201, 8.2861917 51.3396007, 8.2862674 51.3395134, 8.2863397 51.339426, 8.2863495 51.3393974, 8.2863501 51.3393776, 8.2863517 51.3393007)",
"[239886809, 129964132, 245455765, 129964134]",,,Schlotweg,residential,30,False,False,45.291999999999994,"LINESTRING (8.2845225 51.3401487, 8.2844223 51.3401208, 8.2843632 51.3401053, 8.284094 51.3400319, 8.2839232 51.3399883)",yes
