osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[27336793, 232894818]",,,"['Engelsgasse', 'Fellehofgasse']",residential,,True,False,152.51999999999998,"LINESTRING (10.3676213 50.6645329, 10.3680099 50.6647864, 10.3680815 50.664826, 10.3681463 50.6648388, 10.3682199 50.6648187, 10.3691784 50.6642042)",
26210066,2,B 19,Untere Hauptstraße,primary,50,False,False,26.978,"LINESTRING (10.3685522 50.6638005, 10.3687951 50.663613)",
27336795,,,Löwengasse,residential,,False,True,62.953,"LINESTRING (10.3685522 50.6638005, 10.3691784 50.6642042)",
26210066,2,B 19,Untere Hauptstraße,primary,50,False,True,65.27799999999999,"LINESTRING (10.3685522 50.6638005, 10.3684082 50.6639108, 10.367966 50.664255)",
1180064171,,,Kirchweg,residential,,False,False,69.969,"LINESTRING (10.37001 50.6636075, 10.3691256 50.6633217)",
1180064171,,,Kirchweg,residential,,False,True,18.573,"LINESTRING (10.37001 50.6636075, 10.3701951 50.6636701, 10.370224 50.6636988)",
27336869,,,Schulgasse,residential,,False,False,25.166,"LINESTRING (10.3704358 50.6633246, 10.3701476 50.663191)",
27336870,,,Schulgasse,residential,,False,False,28.457,"LINESTRING (10.3699614 50.6634177, 10.3700413 50.6633063, 10.3701476 50.663191)",
27336869,,,Schulgasse,residential,,False,False,53.293,"LINESTRING (10.3701476 50.663191, 10.3695005 50.6629431)",
27336869,,,Schulgasse,residential,,False,True,25.166,"LINESTRING (10.3701476 50.663191, 10.3704358 50.6633246)",
27336870,,,Schulgasse,residential,,False,True,28.457,"LINESTRING (10.3701476 50.663191, 10.3700413 50.6633063, 10.3699614 50.6634177)",
27336880,,,Schloßberggraben,residential,,False,False,212.87499999999997,"LINESTRING (10.3730138 50.664772, 10.3728807 50.6647083, 10.3727141 50.6646095, 10.3725768 50.6645165, 10.3723731 50.6643889, 10.3722215 50.6642915, 10.3719977 50.6641982, 10.3717979 50.6641384, 10.3716086 50.6640705, 10.3714277 50.6639521, 10.3713383 50.663671, 10.3711983 50.6633645)",
27336880,,,Schloßberggraben,residential,,False,True,212.875,"LINESTRING (10.3711983 50.6633645, 10.3713383 50.663671, 10.3714277 50.6639521, 10.3716086 50.6640705, 10.3717979 50.6641384, 10.3719977 50.6641982, 10.3722215 50.6642915, 10.3723731 50.6643889, 10.3725768 50.6645165, 10.3727141 50.6646095, 10.3728807 50.6647083, 10.3730138 50.664772)",
29273813,,,Schloßbergstraße,residential,,False,False,89.54499999999999,"LINESTRING (10.3711983 50.6633645, 10.3711301 50.6631996, 10.3710497 50.6629834, 10.370988 50.6628851, 10.3708792 50.6627793, 10.3706713 50.6626558)",
"[27336885, 226046838, 226046839]",,,Maienluftstraße,residential,,False,True,792.5359999999998,"LINESTRING (10.3711983 50.6633645, 10.3713457 50.6634011, 10.3720814 50.6637165, 10.3731953 50.6642525, 10.3737569 50.664576, 10.3741648 50.6648472, 10.3748321 50.6651766, 10.3755039 50.6655512, 10.3762049 50.6658245, 10.3762798 50.6658701, 10.3763275 50.6659247, 10.3763361 50.6659866, 10.3763074 50.6660419, 10.3762095 50.6661268, 10.375907 50.6661703, 10.3749371 50.6663444, 10.3741904 50.6664423, 10.373375 50.6664641, 10.3730939 50.6664691, 10.3725797 50.6664295, 10.3722632 50.6664261, 10.3720894 50.6664318, 10.3719529 50.6664083)",
1253273104,,,Gartenstraße,residential,,True,False,9.067,"LINESTRING (10.3706713 50.6626558, 10.3707709 50.6626042)",
27512967,,,Schloßbergstraße,residential,,True,False,54.67999999999999,"LINESTRING (10.3706713 50.6626558, 10.3701472 50.6624392, 10.3700347 50.6623762)",
29273813,,,Schloßbergstraße,residential,,False,True,89.545,"LINESTRING (10.3706713 50.6626558, 10.3708792 50.6627793, 10.370988 50.6628851, 10.3710497 50.6629834, 10.3711301 50.6631996, 10.3711983 50.6633645)",
"[27336885, 226046838, 226046839]",,,Maienluftstraße,residential,,False,False,792.5360000000001,"LINESTRING (10.3719529 50.6664083, 10.3720894 50.6664318, 10.3722632 50.6664261, 10.3725797 50.6664295, 10.3730939 50.6664691, 10.373375 50.6664641, 10.3741904 50.6664423, 10.3749371 50.6663444, 10.375907 50.6661703, 10.3762095 50.6661268, 10.3763074 50.6660419, 10.3763361 50.6659866, 10.3763275 50.6659247, 10.3762798 50.6658701, 10.3762049 50.6658245, 10.3755039 50.6655512, 10.3748321 50.6651766, 10.3741648 50.6648472, 10.3737569 50.664576, 10.3731953 50.6642525, 10.3720814 50.6637165, 10.3713457 50.6634011, 10.3711983 50.6633645)",
27336895,,,Hirschberg,residential,,False,False,61.343,"LINESTRING (10.372613 50.66245, 10.372529 50.6624009, 10.3719731 50.6620761)",
"[27336891, 1253273109]",,,Gartenstraße,residential,,True,False,175.971,"LINESTRING (10.3719731 50.6620761, 10.3723364 50.6617853, 10.3727346 50.6614926, 10.3728631 50.6613698, 10.3729645 50.6612729, 10.373066 50.6611759, 10.3734606 50.6608078)",
27336895,,,Hirschberg,residential,,False,True,61.343,"LINESTRING (10.3719731 50.6620761, 10.372529 50.6624009, 10.372613 50.66245)",
27336902,,,Scheideweg,residential,,False,False,138.922,"LINESTRING (10.3719362 50.6601025, 10.3722586 50.6601927, 10.372448 50.6602781, 10.372448 50.660387, 10.3725424 50.6604468, 10.3728428 50.6605556, 10.3734606 50.6608078)",
232896299,2,B 19,Meininger Straße,primary,50,False,True,44.743,"LINESTRING (10.3719362 50.6601025, 10.3717362 50.6603711, 10.3716653 50.6604664)",
27336902,,,Scheideweg,residential,,False,True,138.92199999999997,"LINESTRING (10.3734606 50.6608078, 10.3728428 50.6605556, 10.3725424 50.6604468, 10.372448 50.660387, 10.372448 50.6602781, 10.3722586 50.6601927, 10.3719362 50.6601025)",
27337107,,,Caspar-Neumann-Straße,residential,,False,True,19.058,"LINESTRING (10.3692967 50.6619391, 10.369159 50.6620866)",
29273341,,,Obertor,residential,,True,False,69.732,"LINESTRING (10.3692967 50.6619391, 10.3701284 50.6622787)",
27337107,,,Caspar-Neumann-Straße,residential,,False,False,101.75800000000001,"LINESTRING (10.3692967 50.6619391, 10.3695489 50.6617021, 10.3695846 50.6616465, 10.3696231 50.6615611, 10.3696426 50.6614743, 10.3697301 50.6610855)",
27337107,,,Caspar-Neumann-Straße,residential,,False,False,43.33,"LINESTRING (10.3697301 50.6610855, 10.36984 50.6608823, 10.3699502 50.660722)",
27337107,,,Caspar-Neumann-Straße,residential,,False,True,101.758,"LINESTRING (10.3697301 50.6610855, 10.3696426 50.6614743, 10.3696231 50.6615611, 10.3695846 50.6616465, 10.3695489 50.6617021, 10.3692967 50.6619391)",
27337115,,,Heumannstraße,residential,,False,False,92.258,"LINESTRING (10.3697301 50.6610855, 10.3702709 50.6612526, 10.370903 50.6614537)",
27337115,,,Heumannstraße,residential,,False,True,92.258,"LINESTRING (10.370903 50.6614537, 10.3702709 50.6612526, 10.3697301 50.6610855)",
"[1253297720, 232896299]",2,B 19,Meininger Straße,primary,50,False,False,122.22800000000001,"LINESTRING (10.370903 50.6614537, 10.3714864 50.6606987, 10.3715565 50.6606076, 10.3716653 50.6604664)",
1253297720,2,B 19,Meininger Straße,primary,50,False,True,106.80199999999999,"LINESTRING (10.370903 50.6614537, 10.3707091 50.6616801, 10.3706379 50.6617632, 10.3703876 50.6620155, 10.3701284 50.6622787)",
27337121,,,Heumannstraße,residential,,False,False,114.339,"LINESTRING (10.3683794 50.6605336, 10.3691223 50.6605344, 10.3692578 50.6605651, 10.3699502 50.660722)",
29273574,,,Fischergasse,residential,,True,False,174.47400000000002,"LINESTRING (10.3683794 50.6605336, 10.3683941 50.6606672, 10.3684738 50.6609873, 10.3686028 50.6613545, 10.3687774 50.661549, 10.3690204 50.6617519, 10.3692967 50.6619391)",
27337107,,,Caspar-Neumann-Straße,residential,,False,False,81.78,"LINESTRING (10.3699502 50.660722, 10.3701218 50.6605228, 10.3705062 50.6600765)",
27337107,,,Caspar-Neumann-Straße,residential,,False,True,43.33,"LINESTRING (10.3699502 50.660722, 10.36984 50.6608823, 10.3697301 50.6610855)",
27337121,,,Heumannstraße,residential,,False,True,114.339,"LINESTRING (10.3699502 50.660722, 10.3692578 50.6605651, 10.3691223 50.6605344, 10.3683794 50.6605336)",
27337107,,,Caspar-Neumann-Straße,residential,,False,True,81.78,"LINESTRING (10.3705062 50.6600765, 10.3701218 50.6605228, 10.3699502 50.660722)",
27337144,,,,residential,,False,False,92.49799999999999,"LINESTRING (10.3705062 50.6600765, 10.3710572 50.6602568, 10.3716653 50.6604664)",
27337144,,,,residential,,False,True,92.49799999999999,"LINESTRING (10.3716653 50.6604664, 10.3710572 50.6602568, 10.3705062 50.6600765)",
232896299,2,B 19,Meininger Straße,primary,50,False,False,44.743,"LINESTRING (10.3716653 50.6604664, 10.3717362 50.6603711, 10.3719362 50.6601025)",
"[1253297720, 232896299]",2,B 19,Meininger Straße,primary,50,False,True,122.22800000000001,"LINESTRING (10.3716653 50.6604664, 10.3715565 50.6606076, 10.3714864 50.6606987, 10.370903 50.6614537)",
26210064,2,B 19,Obere Hauptstraße,primary,50,False,True,7.641,"LINESTRING (10.3700908 50.6623174, 10.3700347 50.6623762)",
1253297720,2,B 19,Meininger Straße,primary,50,False,False,5.054,"LINESTRING (10.3700908 50.6623174, 10.3701284 50.6622787)",
29273340,,,Schloßbergstraße,residential,,True,False,57.59,"LINESTRING (10.3700908 50.6623174, 10.370266 50.6623853, 10.3707709 50.6626042)",
27336891,,,Gartenstraße,residential,,True,False,107.126,"LINESTRING (10.3707709 50.6626042, 10.3708299 50.6625927, 10.3710576 50.6625687, 10.3712091 50.6625467, 10.3712678 50.6625295, 10.3713144 50.6625098, 10.3713724 50.6624787, 10.3714263 50.6624476, 10.3715409 50.6623819, 10.3718111 50.6621958, 10.3719731 50.6620761)",
"[1180064171, 232894820]",,,Kirchweg,"['living_street', 'residential']",,False,False,139.747,"LINESTRING (10.369178 50.6647005, 10.3692612 50.6646884, 10.3693074 50.6646741, 10.3698072 50.664293, 10.3698817 50.6642063, 10.3701957 50.6638734, 10.3702565 50.6637834, 10.3702531 50.6637278, 10.370224 50.6636988)",
232895965,,,In den Mühlwiesen,residential,,False,False,54.30799999999999,"LINESTRING (10.3662459 50.6603038, 10.3656328 50.660273, 10.3654793 50.6602885)",
232895966,,,Maienhof,residential,,False,True,23.408,"LINESTRING (10.3705194 50.6636026, 10.370224 50.6636988)",
232895966,,,Maienhof,residential,,False,False,23.408,"LINESTRING (10.370224 50.6636988, 10.3705194 50.6636026)",
1180064171,,,Kirchweg,residential,,False,False,18.573,"LINESTRING (10.370224 50.6636988, 10.3701951 50.6636701, 10.37001 50.6636075)",
"[1180064171, 232894820]",,,Kirchweg,"['residential', 'living_street']",,False,True,139.74699999999999,"LINESTRING (10.370224 50.6636988, 10.3702531 50.6637278, 10.3702565 50.6637834, 10.3701957 50.6638734, 10.3698817 50.6642063, 10.3698072 50.664293, 10.3693074 50.6646741, 10.3692612 50.6646884, 10.369178 50.6647005)",
232896480,,,Schmiedegasse,residential,,False,True,36.517,"LINESTRING (10.369272 50.6637198, 10.3697233 50.6638811)",
232894818,,,Engelsgasse,residential,,True,False,36.523,"LINESTRING (10.3697233 50.6638811, 10.37001 50.6636075)",
232896480,,,Schmiedegasse,residential,,False,False,36.517,"LINESTRING (10.3697233 50.6638811, 10.369272 50.6637198)",
26210065,3,B 19,Markt,primary,50,False,False,5.155,"LINESTRING (10.3691256 50.6633217, 10.3691675 50.6632837)",
1180064171,,,Kirchweg,residential,,False,True,69.969,"LINESTRING (10.3691256 50.6633217, 10.37001 50.6636075)",
26210065,3,B 19,Markt,primary,50,False,True,39.909,"LINESTRING (10.3691256 50.6633217, 10.3690015 50.6634274, 10.3688532 50.6635651, 10.3687951 50.663613)",
1253297720,2,B 19,Meininger Straße,primary,50,False,True,5.054,"LINESTRING (10.3701284 50.6622787, 10.3700908 50.6623174)",
1253297720,2,B 19,Meininger Straße,primary,50,False,False,106.80199999999999,"LINESTRING (10.3701284 50.6622787, 10.3703876 50.6620155, 10.3706379 50.6617632, 10.3707091 50.6616801, 10.370903 50.6614537)",
