osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
943959089,,S 293,Bahnhofstraße,secondary,50,False,False,143.777,"LINESTRING (12.372107 50.5726414, 12.3717393 50.5724838, 12.3714907 50.5723801, 12.3714375 50.5723579, 12.3711921 50.5722354, 12.3704884 50.5718599)",
24797185,,,Straße der Freundschaft,residential,,False,True,194.216,"LINESTRING (12.3704884 50.5718599, 12.3704298 50.5719206, 12.3704076 50.5720744, 12.3704076 50.5721285, 12.370438 50.572398, 12.3704695 50.5725379, 12.3705277 50.5726141, 12.3707509 50.5727395, 12.3712158 50.5729933, 12.3717789 50.573154)",
943959089,,S 293,Bahnhofstraße,secondary,50,False,False,10.911999999999999,"LINESTRING (12.3704884 50.5718599, 12.3704505 50.57184, 12.3703685 50.571798)",
943959089,,S 293,Bahnhofstraße,secondary,50,False,True,143.77700000000002,"LINESTRING (12.3704884 50.5718599, 12.3711921 50.5722354, 12.3714375 50.5723579, 12.3714907 50.5723801, 12.3717393 50.5724838, 12.372107 50.5726414)",
24797402,,,Pöhlgasse,residential,,False,True,111.00500000000001,"LINESTRING (12.3685941 50.5708132, 12.3689159 50.5706663, 12.3692809 50.5704246, 12.3697092 50.5701156)",
227935771,,S 293,Bahnhofstraße,secondary,50,False,False,77.283,"LINESTRING (12.3685941 50.5708132, 12.3682043 50.5704825, 12.3679528 50.5702502)",
227935771,,S 293,Bahnhofstraße,secondary,50,False,True,166.731,"LINESTRING (12.3685941 50.5708132, 12.3688196 50.5709814, 12.3692488 50.57121, 12.369408 50.5712948, 12.3701844 50.5717038, 12.3703685 50.571798)",
24797207,,,Brunnenallee,residential,,False,True,27.408,"LINESTRING (12.3711537 50.571043, 12.3713207 50.5708205)",
24797207,,,Brunnenallee,residential,,False,False,100.658,"LINESTRING (12.3711537 50.571043, 12.3710956 50.5711049, 12.3709982 50.5712087, 12.370738 50.5714394, 12.3705277 50.5716438, 12.3703685 50.571798)",
24797223,,,Beethovenstraße,residential,,False,True,38.064,"LINESTRING (12.3711537 50.571043, 12.3712867 50.5709924, 12.3714639 50.5709894, 12.3716683 50.5710088)",
24797371,,,Brunnenallee,residential,,False,False,145.628,"LINESTRING (12.3711537 50.571043, 12.3709194 50.5709486, 12.3697092 50.5701156)",
24797258,,,Beethovenstraße,residential,,False,True,32.265,"LINESTRING (12.3716683 50.5710088, 12.3713207 50.5708205)",
24797223,,,Beethovenstraße,residential,,False,False,38.064,"LINESTRING (12.3716683 50.5710088, 12.3714639 50.5709894, 12.3712867 50.5709924, 12.3711537 50.571043)",
24797207,,,Brunnenallee,residential,,False,False,27.408,"LINESTRING (12.3713207 50.5708205, 12.3711537 50.571043)",
24797258,,,Beethovenstraße,residential,,False,False,32.265,"LINESTRING (12.3713207 50.5708205, 12.3716683 50.5710088)",
24797534,,,Engelgasse,residential,,False,False,65.257,"LINESTRING (12.3617011 50.566212, 12.3612361 50.5662891, 12.3609381 50.5663208, 12.3607969 50.5663203)",
220174962,,K 7822,Hauptstraße,tertiary,50,True,False,81.77499999999999,"LINESTRING (12.3617011 50.566212, 12.3615846 50.5661035, 12.3612549 50.5658017, 12.3611503 50.5656832, 12.3611259 50.5655835)",
220174963,,K 7822,Hauptstraße,tertiary,50,True,False,48.952,"LINESTRING (12.362528 50.5669418, 12.3621426 50.5665759)",
24797488,,,Grüne Gasse,residential,30,False,False,76.537,"LINESTRING (12.362528 50.5669418, 12.3620305 50.5671873, 12.3616061 50.5672891)",
24797547,,,Berggasse,residential,30,False,True,26.259,"LINESTRING (12.3609611 50.5678775, 12.3609533 50.5681136)",
24797482,,,Berggasse,residential,,False,False,158.652,"LINESTRING (12.3609611 50.5678775, 12.361126 50.5678659, 12.3614197 50.567833, 12.361741 50.5678305, 12.3618256 50.5678298, 12.3619544 50.567832, 12.362257 50.5676174, 12.3625787 50.5675304, 12.3628697 50.567455, 12.3629996 50.5674549)",
24797482,,,Berggasse,residential,,False,True,67.74700000000001,"LINESTRING (12.3609611 50.5678775, 12.3606729 50.5678829, 12.3601497 50.5678548, 12.3600051 50.5678428)",
686297663,,,Obere Pfannenstielgasse,residential,,False,False,29.531,"LINESTRING (12.3609611 50.5678775, 12.3609053 50.5677777, 12.3608389 50.5676906, 12.3607621 50.5676509)",
24797547,,,Berggasse,residential,30,False,False,26.259,"LINESTRING (12.3609533 50.5681136, 12.3609611 50.5678775)",
955846658,,,Schulstraße,residential,,False,False,138.87300000000002,"LINESTRING (12.3609533 50.5681136, 12.3611924 50.5681639, 12.3618876 50.5684055, 12.3619642 50.5684321, 12.3623414 50.5685264, 12.3624279 50.568575, 12.3626331 50.5687258)",
955846658,,,Schulstraße,residential,,False,True,74.61,"LINESTRING (12.3609533 50.5681136, 12.3603516 50.5680014, 12.3601441 50.5679233, 12.3600051 50.5678428)",
24797631,,,Berggasse,residential,,False,True,36.217,"LINESTRING (12.3634896 50.5673589, 12.3629996 50.5674549)",
1030562779,,S 293,Poststraße,secondary,50,False,False,19.756,"LINESTRING (12.3634896 50.5673589, 12.3636109 50.567519)",
169494200,2,S 293,Poststraße,secondary,50,False,True,128.837,"LINESTRING (12.3634896 50.5673589, 12.3632578 50.5669514, 12.3629105 50.5666154, 12.3626316 50.5663448)",
24797402,,,Pöhlgasse,residential,,False,True,9.809,"LINESTRING (12.3697092 50.5701156, 12.3698133 50.5700572)",
24797371,,,Brunnenallee,residential,,False,True,145.628,"LINESTRING (12.3697092 50.5701156, 12.3709194 50.5709486, 12.3711537 50.571043)",
24797402,,,Pöhlgasse,residential,,False,False,111.005,"LINESTRING (12.3697092 50.5701156, 12.3692809 50.5704246, 12.3689159 50.5706663, 12.3685941 50.5708132)",
24796802,,K 7822,Auerbacher Straße,tertiary,,False,True,50.349,"LINESTRING (12.3699422 50.5649313, 12.369281 50.5651005)",
24796607,,,Kastanienstraße,residential,,False,True,288.86299999999994,"LINESTRING (12.3699422 50.5649313, 12.3699387 50.5649861, 12.3696764 50.5651291, 12.3694591 50.5652736, 12.3692445 50.5654726, 12.3688575 50.565964, 12.3685035 50.5663402, 12.3679576 50.567077, 12.3678715 50.5671358)",
948498146,,S 293,Poststraße,secondary,50,False,False,16.536,"LINESTRING (12.3649844 50.5686442, 12.3648459 50.5685243)",
339997433,,S 293,Poststraße,secondary,50,True,False,81.106,"LINESTRING (12.3649844 50.5686442, 12.3651053 50.5687, 12.3651803 50.5687417, 12.3654086 50.5689337, 12.3655914 50.5690874, 12.3656249 50.5691373, 12.3656641 50.5692172)",
339997432,2,S 293,Poststraße,secondary,50,False,True,6.387,"LINESTRING (12.3656641 50.5692172, 12.3657293 50.569257)",
713499667,,S 293,Poststraße,secondary,50,True,False,26.92,"LINESTRING (12.3656641 50.5692172, 12.3655476 50.5691642, 12.3654919 50.5691284, 12.3653955 50.5690484)",
24797185,,,Straße der Freundschaft,residential,,False,False,194.216,"LINESTRING (12.3717789 50.573154, 12.3712158 50.5729933, 12.3707509 50.5727395, 12.3705277 50.5726141, 12.3704695 50.5725379, 12.370438 50.572398, 12.3704076 50.5721285, 12.3704076 50.5720744, 12.3704298 50.5719206, 12.3704884 50.5718599)",
24797402,,,Pöhlgasse,residential,,False,False,9.809,"LINESTRING (12.3698133 50.5700572, 12.3697092 50.5701156)",
371745901,,,Brunnengasse,residential,,False,True,63.205,"LINESTRING (12.3698133 50.5700572, 12.3691295 50.5696905)",
24797402,,,Pöhlgasse,residential,,False,True,201.29,"LINESTRING (12.3698133 50.5700572, 12.3703259 50.5698035, 12.3705891 50.5696799, 12.3709168 50.569542, 12.3711317 50.5694508, 12.3714178 50.569327, 12.3717503 50.5691812, 12.3721381 50.5690112)",
114426451,2,,Zwickauer Straße,residential,50,False,True,75.94800000000001,"LINESTRING (12.3708048 50.5735759, 12.3707368 50.573556, 12.3704502 50.5734658, 12.3702317 50.5733971, 12.3698552 50.5732563)",
544176595,2,,Zwickauer Straße,residential,50,False,False,27.212,"LINESTRING (12.3708048 50.5735759, 12.3710208 50.5736382, 12.3710974 50.573658, 12.3711624 50.5736626)",
116079829,1,,,secondary,50,True,False,12.8,"LINESTRING (12.3717385 50.5735603, 12.3717543 50.5735739, 12.3717667 50.5735882, 12.3717761 50.5736035, 12.3717824 50.5736194, 12.3717853 50.5736356, 12.3717849 50.573652, 12.3717812 50.5736682)",roundabout
116079829,1,,,secondary,50,True,False,23.633,"LINESTRING (12.3716962 50.5737466, 12.3716738 50.5737556, 12.37165 50.5737619, 12.3716251 50.5737661, 12.3715995 50.5737682, 12.3715737 50.5737682, 12.3715481 50.5737661, 12.3715232 50.5737619, 12.3714993 50.5737558, 12.3714769 50.5737477, 12.3714563 50.5737378, 12.3714379 50.5737263, 12.371422 50.5737134, 12.3714094 50.5737001)",roundabout
495645736,1,S 293,Zwickauer Straße,secondary,50,True,False,25.904999999999998,"LINESTRING (12.3720431 50.5738119, 12.3719557 50.5738045, 12.3718823 50.5737963, 12.3717601 50.573754, 12.3716962 50.5737466)",
116079829,1,,,secondary,50,True,False,10.876,"LINESTRING (12.3717812 50.5736682, 12.3717743 50.573684, 12.3717641 50.5736991, 12.371751 50.5737132, 12.3717351 50.5737261, 12.3717168 50.5737376, 12.3716962 50.5737466)",roundabout
495645737,1,S 293,Zwickauer Straße,secondary,50,True,False,24.531,"LINESTRING (12.3717812 50.5736682, 12.3718173 50.5736964, 12.3719269 50.573757, 12.3720431 50.5738119)",
116079829,1,,,secondary,50,True,False,11.261,"LINESTRING (12.3715999 50.5735157, 12.3716262 50.573518, 12.3716518 50.5735225, 12.3716763 50.5735291, 12.3716992 50.5735377, 12.37172 50.5735481, 12.3717385 50.5735603)",roundabout
495645738,,S 293,Bahnhofstraße,secondary,50,True,False,24.235,"LINESTRING (12.3715999 50.5735157, 12.3716526 50.5734918, 12.3717348 50.5734214, 12.3718348 50.5733588)",
116079829,1,,,secondary,50,True,False,19.392,"LINESTRING (12.3713938 50.5736095, 12.3714015 50.5735947, 12.3714137 50.5735788, 12.3714293 50.5735641, 12.371448 50.5735509, 12.3714694 50.5735395, 12.3714932 50.5735301, 12.3715187 50.5735229, 12.3715456 50.5735181, 12.3715733 50.5735157, 12.3715999 50.5735157)",roundabout
116079829,1,,,secondary,50,True,False,10.362000000000002,"LINESTRING (12.3714094 50.5737001, 12.3713995 50.5736859, 12.3713925 50.573671, 12.3713883 50.5736557, 12.3713871 50.5736402, 12.371389 50.5736247, 12.3713938 50.5736095)",roundabout
495645739,1,,Zwickauer Straße,residential,50,True,False,18.111,"LINESTRING (12.3714094 50.5737001, 12.3713573 50.5736857, 12.3712532 50.5736809, 12.3711624 50.5736626)",
686297612,,,Viehmarkt,residential,,False,False,100.649,"LINESTRING (12.3693425 50.5688535, 12.3681659 50.5683428)",
686297663,,,Obere Pfannenstielgasse,residential,,False,True,29.531,"LINESTRING (12.3607621 50.5676509, 12.3608389 50.5676906, 12.3609053 50.5677777, 12.3609611 50.5678775)",
24797488,,,Grüne Gasse,residential,30,False,False,175.985,"LINESTRING (12.3616061 50.5672891, 12.3613419 50.5673313, 12.361156 50.5673407, 12.3607843 50.5673439, 12.3602111 50.5673144, 12.3593336 50.5672243, 12.3592195 50.5672257, 12.3591447 50.5672485)",
24797488,,,Grüne Gasse,residential,30,False,True,76.537,"LINESTRING (12.3616061 50.5672891, 12.3620305 50.5671873, 12.362528 50.5669418)",
686297665,,,Untere Pfannenstielgasse,residential,,False,False,68.44,"LINESTRING (12.3616061 50.5672891, 12.3614457 50.5670187, 12.3612338 50.5667212)",
686297665,,,Untere Pfannenstielgasse,residential,,False,True,68.44,"LINESTRING (12.3612338 50.5667212, 12.3614457 50.5670187, 12.3616061 50.5672891)",
713499665,,S 293,Poststraße,secondary,50,False,True,5.225,"LINESTRING (12.3646323 50.5683536, 12.3646773 50.5683909)",
713499666,,S 293,Poststraße,secondary,50,True,False,119.42200000000001,"LINESTRING (12.3646323 50.5683536, 12.3645248 50.5683135, 12.364455 50.5682777, 12.3637153 50.5676946, 12.3636477 50.567612, 12.3636109 50.567519)",
"[24795848, 686330772]",,,Lindenstraße,residential,,False,False,114.33800000000001,"LINESTRING (12.3676192 50.5726715, 12.3677013 50.5726056, 12.3677087 50.5725622, 12.3676999 50.5725377, 12.3670754 50.5720991, 12.3668987 50.5719736, 12.3667885 50.5718814)",
24797207,,,Brunnenallee,residential,,False,True,100.65800000000002,"LINESTRING (12.3703685 50.571798, 12.3705277 50.5716438, 12.370738 50.5714394, 12.3709982 50.5712087, 12.3710956 50.5711049, 12.3711537 50.571043)",
227935771,,S 293,Bahnhofstraße,secondary,50,False,False,166.731,"LINESTRING (12.3703685 50.571798, 12.3701844 50.5717038, 12.369408 50.5712948, 12.3692488 50.57121, 12.3688196 50.5709814, 12.3685941 50.5708132)",
943959089,,S 293,Bahnhofstraße,secondary,50,False,True,10.911999999999999,"LINESTRING (12.3703685 50.571798, 12.3704505 50.57184, 12.3704884 50.5718599)",
24796407,,,Hermann-Gerisch-Straße,residential,30,False,False,71.596,"LINESTRING (12.3648709 50.5658071, 12.3649358 50.5658979, 12.365069 50.5660151, 12.3656096 50.5662195)",
686343022,,,Hermann-Gerisch-Straße,residential,30,False,True,44.704,"LINESTRING (12.3648709 50.5658071, 12.3646871 50.5658071, 12.3645341 50.5657629, 12.3642925 50.5656717)",
686413479,,,Pfarrsteig,residential,,False,False,57.57,"LINESTRING (12.3616061 50.5709939, 12.3619068 50.5709514, 12.3623867 50.5708473)",
686413480,,,Pfarrsteig,residential,,False,True,29.552,"LINESTRING (12.3623867 50.5708473, 12.3624839 50.5711058)",
686413479,,,Pfarrsteig,residential,,False,False,102.36200000000001,"LINESTRING (12.3623867 50.5708473, 12.3633313 50.570556, 12.3635986 50.5704325, 12.3636287 50.5703932)",
686413479,,,Pfarrsteig,residential,,False,True,57.57,"LINESTRING (12.3623867 50.5708473, 12.3619068 50.5709514, 12.3616061 50.5709939)",
24796086,,,Pfarrsteig,residential,,False,False,39.666,"LINESTRING (12.3636287 50.5703932, 12.3632721 50.5701176)",
24796086,,,Pfarrsteig,residential,,False,True,28.922,"LINESTRING (12.3636287 50.5703932, 12.3638888 50.5705941)",
686413479,,,Pfarrsteig,residential,,False,True,102.362,"LINESTRING (12.3636287 50.5703932, 12.3635986 50.5704325, 12.3633313 50.570556, 12.3623867 50.5708473)",
686413480,,,Pfarrsteig,residential,,False,False,29.552,"LINESTRING (12.3624839 50.5711058, 12.3623867 50.5708473)",
943959087,,,Fritz-Thomas-Straße,residential,,False,True,84.687,"LINESTRING (12.3697151 50.5664172, 12.3702605 50.5666669, 12.3707049 50.5668465)",
1015856277,,,Am Wiesenhang,residential,,False,True,60.295,"LINESTRING (12.3594593 50.5658533, 12.3599026 50.5663167)",
1015856275,,,Sonnenwinkel,residential,,False,True,147.323,"LINESTRING (12.3594593 50.5658533, 12.3601427 50.5656241, 12.3601867 50.5656307, 12.3606845 50.5660466, 12.3607969 50.5663203)",
1015856277,,,Am Wiesenhang,residential,,False,False,60.295,"LINESTRING (12.3599026 50.5663167, 12.3594593 50.5658533)",
24797534,,,Engelgasse,residential,,False,True,63.653999999999996,"LINESTRING (12.3599026 50.5663167, 12.3600988 50.566344, 12.3604335 50.5663191, 12.3607969 50.5663203)",
24797534,,,Engelgasse,residential,,False,False,63.654,"LINESTRING (12.3607969 50.5663203, 12.3604335 50.5663191, 12.3600988 50.566344, 12.3599026 50.5663167)",
24797534,,,Engelgasse,residential,,False,True,65.257,"LINESTRING (12.3607969 50.5663203, 12.3609381 50.5663208, 12.3612361 50.5662891, 12.3617011 50.566212)",
1015856275,,,Sonnenwinkel,residential,,False,False,147.323,"LINESTRING (12.3607969 50.5663203, 12.3606845 50.5660466, 12.3601867 50.5656307, 12.3601427 50.5656241, 12.3594593 50.5658533)",
686343022,,,Hermann-Gerisch-Straße,residential,30,False,False,44.704,"LINESTRING (12.3642925 50.5656717, 12.3645341 50.5657629, 12.3646871 50.5658071, 12.3648709 50.5658071)",
