osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
23318713,2,B 8,Passauer Straße,primary,50,False,True,137.508,"LINESTRING (13.0265179 48.6982926, 13.0255241 48.6989512, 13.0253221 48.6990657, 13.0251389 48.6991171)",
39115159,,,Gutenberggasse,residential,,False,False,90.247,"LINESTRING (13.0233278 48.7001885, 13.0235295 48.7000468, 13.0237422 48.699883, 13.0241115 48.699564)",
39115159,,,Gutenberggasse,residential,,False,True,146.703,"LINESTRING (13.0233278 48.7001885, 13.0230497 48.7004298, 13.0227961 48.7006177, 13.0224945 48.7007926, 13.0218999 48.7011017)",
39115169,,,Gutenberggasse,residential,,False,False,48.295,"LINESTRING (13.0233278 48.7001885, 13.0231361 48.70002, 13.0229061 48.6998558)",
39115168,,,Kolpingstraße,residential,,False,False,42.05,"LINESTRING (13.0241115 48.699564, 13.0245719 48.6997891)",
39115168,,,Kolpingstraße,residential,,False,True,45.263,"LINESTRING (13.0241115 48.699564, 13.0236015 48.6993351)",
39115159,,,Gutenberggasse,residential,,False,True,90.247,"LINESTRING (13.0241115 48.699564, 13.0237422 48.699883, 13.0235295 48.7000468, 13.0233278 48.7001885)",
39115168,,,Kolpingstraße,residential,,False,False,45.263,"LINESTRING (13.0236015 48.6993351, 13.0241115 48.699564)",
23318713,2,B 8,Passauer Straße,primary,50,False,False,53.04,"LINESTRING (13.0236015 48.6993351, 13.0237843 48.6991754, 13.0240253 48.6990652, 13.0241073 48.6990527, 13.0241474 48.6990442)",
"[23318713, 727864261]","['2', '3']",B 8,Passauer Straße,primary,50,False,True,77.186,"LINESTRING (13.0236015 48.6993351, 13.0234779 48.6994293, 13.023158 48.699673, 13.0229061 48.6998558)",
39115168,,,Kolpingstraße,residential,,False,True,42.05,"LINESTRING (13.0245719 48.6997891, 13.0241115 48.699564)",
39115167,,,Grabenstraße,residential,30,False,True,233.25799999999998,"LINESTRING (13.0245719 48.6997891, 13.0238269 48.7003662, 13.0231523 48.7009187, 13.0228485 48.7011907, 13.0226164 48.7014394)",
"[39115168, 225909426, 225909427]",,,Kolpingstraße,residential,30,False,False,74.419,"LINESTRING (13.0245719 48.6997891, 13.0247436 48.6997308, 13.0249054 48.6996304, 13.0251557 48.6994361, 13.0252134 48.6994, 13.0252423 48.6993625, 13.0252572 48.6993179)",yes
"[39115168, 225909426, 225909427]",,,Kolpingstraße,residential,30,False,True,74.41900000000001,"LINESTRING (13.0252572 48.6993179, 13.0252423 48.6993625, 13.0252134 48.6994, 13.0251557 48.6994361, 13.0249054 48.6996304, 13.0247436 48.6997308, 13.0245719 48.6997891)",yes
627354983,,,Blaimberger Straße,residential,50,False,False,24.239,"LINESTRING (13.0252572 48.6993179, 13.0252443 48.6992601, 13.0252134 48.6992036, 13.0251389 48.6991171)",
39115146,,,Karl-Vogl-Straße,residential,,False,False,70.003,"LINESTRING (13.0262446 48.7047961, 13.0264781 48.7041857)",
39115146,,,Karl-Vogl-Straße,residential,,False,True,61.22,"LINESTRING (13.0262446 48.7047961, 13.0254129 48.7048393)",
39115177,,,,residential,,False,False,32.278,"LINESTRING (13.0262446 48.7047961, 13.0262531 48.7048436, 13.0264821 48.7050332)",
39115146,,,Karl-Vogl-Straße,residential,,False,False,61.22,"LINESTRING (13.0254129 48.7048393, 13.0262446 48.7047961)",
39115166,,,Karl-Vogl-Straße,residential,,False,False,33.197,"LINESTRING (13.0254129 48.7048393, 13.0254273 48.7051377)",
39115146,,,Karl-Vogl-Straße,residential,,False,True,144.256,"LINESTRING (13.0254129 48.7048393, 13.0243866 48.7048708, 13.0243129 48.7048336, 13.024175 48.7044369, 13.0241186 48.7042905)",
39115166,,,Karl-Vogl-Straße,residential,,False,True,33.197,"LINESTRING (13.0254273 48.7051377, 13.0254129 48.7048393)",
39115177,,,,residential,,False,True,32.278,"LINESTRING (13.0264821 48.7050332, 13.0262531 48.7048436, 13.0262446 48.7047961)",
39115173,,,Horngraben,residential,,False,True,110.197,"LINESTRING (13.0224025 48.702079, 13.0223681 48.7021326, 13.0222887 48.7023172, 13.0222044 48.7024155, 13.0216744 48.7027854, 13.0215377 48.7028628)",
172413006,,,Horngraben,residential,30,False,False,74.996,"LINESTRING (13.0224025 48.702079, 13.0223647 48.7019855, 13.0223745 48.7018291, 13.0224123 48.7017652, 13.0226164 48.7014394)",
172413006,,,Horngraben,residential,30,False,True,50.285,"LINESTRING (13.0224025 48.702079, 13.0227475 48.702365, 13.0227994 48.7024446)",
39115174,,,Hans-Segl-Straße,residential,,False,False,35.291,"LINESTRING (13.023393 48.7046448, 13.0233394 48.7043294)",
39115173,,,Horngraben,residential,,False,False,110.19699999999999,"LINESTRING (13.0215377 48.7028628, 13.0216744 48.7027854, 13.0222044 48.7024155, 13.0222887 48.7023172, 13.0223681 48.7021326, 13.0224025 48.702079)",
231733852,2,B 8,Vorstadt,primary,50,False,True,9.072,"LINESTRING (13.0214589 48.7007815, 13.0213763 48.7008422)",
179348282,,,Kirchbergstraße,residential,,False,True,48.13,"LINESTRING (13.0214589 48.7007815, 13.0215712 48.7008698, 13.0217877 48.7010223, 13.0218999 48.7011017)",
"[231733851, 727864262]","['2', '3']",B 8,Vorstadt,primary,50,False,False,142.595,"LINESTRING (13.0214589 48.7007815, 13.0219297 48.7005065, 13.0225228 48.7001128, 13.0228529 48.6998891)",
231733852,2,B 8,Vorstadt,primary,50,False,False,9.072,"LINESTRING (13.0213763 48.7008422, 13.0214589 48.7007815)",
231733852,2,B 8,Vorstadt,primary,50,False,True,12.097,"LINESTRING (13.0213763 48.7008422, 13.0212661 48.7009231)",
23325869,,,Marienplatz,residential,20,False,True,50.169,"LINESTRING (13.0213763 48.7008422, 13.021242 48.7007666, 13.0210722 48.7006383, 13.0208936 48.7005238)",
179576649,,,,residential,,False,True,11.743,"LINESTRING (13.0207814 48.7005991, 13.0208936 48.7005238)",
179576663,,,Marienplatz,residential,20,False,False,50.629,"LINESTRING (13.0207814 48.7005991, 13.0212661 48.7009231)",
"[329695857, 231733850, 329695851, 23318717]",,,Seewiesen,residential,30,False,False,137.261,"LINESTRING (13.0207814 48.7005991, 13.0206766 48.7006204, 13.0205646 48.7006728, 13.0202833 48.7006908, 13.019874 48.7008947, 13.0198321 48.7009155, 13.0194798 48.7005922, 13.0196086 48.7005168)",yes
179576663,,,Marienplatz,residential,20,False,True,50.629,"LINESTRING (13.0212661 48.7009231, 13.0207814 48.7005991)",
231733852,2,B 8,Vorstadt,primary,50,False,False,12.097,"LINESTRING (13.0212661 48.7009231, 13.0213763 48.7008422)",
"[179348283, 23318711]",2,B 8,"['Vorstadt', 'Altstadt']",primary,50,False,True,62.034000000000006,"LINESTRING (13.0212661 48.7009231, 13.0211991 48.7009766, 13.020703 48.7013391)",
232408163,,,,residential,,False,False,25.405,"LINESTRING (13.021322 48.699896, 13.0215894 48.7000411)",
23325870,,,Peter-Griesbacher-Gasse,residential,,False,False,58.531,"LINESTRING (13.021322 48.699896, 13.0212257 48.7000452, 13.0210198 48.7003831)",
23325870,,,Peter-Griesbacher-Gasse,residential,,False,True,31.863,"LINESTRING (13.021322 48.699896, 13.0213048 48.6997546, 13.0213183 48.6996916, 13.0213598 48.6996153)",
41494036,2,B 8,Plattlinger Straße,primary,50,False,True,112.84400000000001,"LINESTRING (13.0188688 48.7025849, 13.0184949 48.7033691, 13.0184431 48.7034445, 13.0183481 48.7035348)",
286243141,,,Lohgasse,residential,,False,False,252.882,"LINESTRING (13.0188688 48.7025849, 13.0189186 48.7026147, 13.0189608 48.7026673, 13.0190369 48.7027704, 13.0191059 48.7028029, 13.0191969 48.7028256, 13.0193198 48.7028327, 13.019741 48.7028147, 13.0200936 48.7027714, 13.0204292 48.7027084, 13.0209108 48.702581, 13.0212241 48.7024892, 13.0211068 48.7022244, 13.0210061 48.7020654, 13.0209525 48.7019808)",
"[1020034120, 1020034121]",2,B 8,"['Plattlinger Straße', 'Stadtplatz']",primary,50,False,False,14.457999999999998,"LINESTRING (13.0188688 48.7025849, 13.0188914 48.7025498, 13.0189285 48.7025289, 13.0189997 48.7024921)",
887013159,2,St 2115,Bahnhofstraße,secondary,50,False,True,45.623,"LINESTRING (13.0224415 48.6995815, 13.0228529 48.6998891)",
23318681,2,St 2115,Bahnhofstraße,secondary,50,False,False,57.698,"LINESTRING (13.0224415 48.6995815, 13.0223975 48.6995487, 13.0222191 48.6994131, 13.0218949 48.6992093)",
232408133,,,,residential,,False,True,80.826,"LINESTRING (13.0224415 48.6995815, 13.0223028 48.6996526, 13.0219432 48.699865, 13.0215894 48.7000411)",
232408163,,,,residential,,False,True,25.405,"LINESTRING (13.0215894 48.7000411, 13.021322 48.699896)",
232408133,,,,residential,,False,False,80.826,"LINESTRING (13.0215894 48.7000411, 13.0219432 48.699865, 13.0223028 48.6996526, 13.0224415 48.6995815)",
232408133,,,,residential,,False,True,56.606,"LINESTRING (13.0215894 48.7000411, 13.0213855 48.7001825, 13.0212092 48.7002815, 13.0210198 48.7003831)",
587906629,2,B 8,Stadtplatz,primary,50,False,False,10.43,"LINESTRING (13.0202137 48.7016801, 13.0203018 48.7016065)",
23325872,,,Stadtplatz,residential,,False,True,62.632000000000005,"LINESTRING (13.0202137 48.7016801, 13.0196982 48.7018389, 13.0198145 48.7020103)",
587906629,2,B 8,Stadtplatz,primary,50,False,True,46.972,"LINESTRING (13.0202137 48.7016801, 13.0199567 48.7018926, 13.0198145 48.7020103)",
23325870,,,Peter-Griesbacher-Gasse,residential,,False,False,18.181,"LINESTRING (13.0210198 48.7003831, 13.0208936 48.7005238)",
23325870,,,Peter-Griesbacher-Gasse,residential,,False,True,58.531,"LINESTRING (13.0210198 48.7003831, 13.0212257 48.7000452, 13.021322 48.699896)",
232408133,,,,residential,,False,False,56.605999999999995,"LINESTRING (13.0210198 48.7003831, 13.0212092 48.7002815, 13.0213855 48.7001825, 13.0215894 48.7000411)",
257917700,,,,living_street,,False,False,38.87,"LINESTRING (13.0153548 48.7058736, 13.0150786 48.7058081, 13.0148568 48.7057545)",
257917700,,,,living_street,,False,True,38.87,"LINESTRING (13.0148568 48.7057545, 13.0150786 48.7058081, 13.0153548 48.7058736)",
"[25156375, 753225655]",,,"['Peter-Rosseger-Straße', 'Sonnenweg']",residential,,False,False,178.18300000000002,"LINESTRING (13.0148568 48.7057545, 13.0149442 48.7055921, 13.0152144 48.7051777, 13.0152573 48.7050927, 13.015239 48.7050442, 13.0151285 48.7049908, 13.0142282 48.7047744, 13.0140547 48.7047519)",
727864261,3,B 8,Passauer Straße,primary,50,False,True,5.381,"LINESTRING (13.0229061 48.6998558, 13.0228529 48.6998891)",
39115169,,,Gutenberggasse,residential,,False,True,48.295,"LINESTRING (13.0229061 48.6998558, 13.0231361 48.70002, 13.0233278 48.7001885)",
"[23318713, 727864261]","['2', '3']",B 8,Passauer Straße,primary,50,False,False,77.18599999999999,"LINESTRING (13.0229061 48.6998558, 13.023158 48.699673, 13.0234779 48.6994293, 13.0236015 48.6993351)",
23318713,2,B 8,Passauer Straße,primary,50,False,False,43.361999999999995,"LINESTRING (13.0245579 48.699065, 13.0247354 48.699092, 13.0249074 48.699117, 13.0250182 48.6991244, 13.0251389 48.6991171)",
23318713,2,B 8,Passauer Straße,primary,50,False,True,30.604,"LINESTRING (13.0245579 48.699065, 13.0244906 48.6990535, 13.0242804 48.6990309, 13.0241474 48.6990442)",
264739882,,,Passauer Straße,residential,,False,True,101.738,"LINESTRING (13.0245579 48.699065, 13.0246171 48.6989607, 13.0249461 48.698637, 13.0252952 48.6982933)",
264739882,,,Passauer Straße,residential,,False,False,101.73800000000001,"LINESTRING (13.0252952 48.6982933, 13.0249461 48.698637, 13.0246171 48.6989607, 13.0245579 48.699065)",
39115139,,,Preysingstraße,residential,,False,True,4.246,"LINESTRING (13.019653 48.7042102, 13.0196679 48.7041733)",
39115137,,,Zum Schlott,residential,,False,True,291.63800000000003,"LINESTRING (13.019653 48.7042102, 13.0203986 48.7043873, 13.0205316 48.7044308, 13.0206049 48.7045251, 13.0202517 48.7052419, 13.0198938 48.7058951, 13.0196609 48.7063154)",
41493996,2,DEG 21,Mühlhamer Straße,tertiary,50,False,False,40.099000000000004,"LINESTRING (13.0172811 48.7059079, 13.0173725 48.7057606, 13.0174841 48.7055731)",
753227449,,,Emerenz-Meier-Straße,residential,,False,True,97.97,"LINESTRING (13.0172811 48.7059079, 13.016527 48.7057319, 13.0167194 48.7054023)",
39115136,,,Sonnenweg,residential,,False,False,42.082,"LINESTRING (13.0167194 48.7054023, 13.0161767 48.70528)",
39115136,,,Sonnenweg,residential,,False,True,59.241,"LINESTRING (13.0167194 48.7054023, 13.0174841 48.7055731)",
753227449,,,Emerenz-Meier-Straße,residential,,False,False,97.97,"LINESTRING (13.0167194 48.7054023, 13.016527 48.7057319, 13.0172811 48.7059079)",
