osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
25094680,,L 3071,Lehmkaute,secondary,50,False,True,102.82600000000001,"LINESTRING (9.1124328 50.8542741, 9.1124429 50.8542027, 9.1124507 50.8541494, 9.112458 50.8541112, 9.1124824 50.8540576, 9.1125298 50.8540022, 9.1126179 50.853923, 9.1127727 50.8537999, 9.112957 50.853653, 9.1130175 50.8536018, 9.1130665 50.8535662, 9.1130876 50.8535382, 9.1131001 50.8535075, 9.1131068 50.8534806)",
28364320,,,Hainfeld,residential,30,False,False,152.109,"LINESTRING (9.1124328 50.8542741, 9.1124901 50.8542894, 9.1126603 50.8543764, 9.1130416 50.8546663, 9.1133171 50.8549005, 9.1135082 50.8551213, 9.113681 50.8553686)",
210831447,,,Am Bahndamm,residential,50,True,False,115.238,"LINESTRING (9.1214665 50.8511882, 9.1214392 50.8510164, 9.1213657 50.8508724, 9.1212224 50.8506748, 9.1211301 50.8504784, 9.121049 50.8502951, 9.1210093 50.8501984)",
"[239295112, 239295113, 229756007]",,L 3263,Willingshäuser Straße,secondary,50,False,False,97.25099999999999,"LINESTRING (9.1214665 50.8511882, 9.1214077 50.8511572, 9.1210669 50.8510878, 9.1209016 50.8510461, 9.1208465 50.8510291, 9.1207852 50.8510105, 9.1207142 50.8509812, 9.1206775 50.8509634, 9.1206004 50.8509178, 9.1205269 50.850876, 9.1204755 50.8508474, 9.1203912 50.8508188, 9.1202505 50.8508014)",
229756007,,L 3263,Willingshäuser Straße,secondary,50,False,True,130.15300000000002,"LINESTRING (9.1214665 50.8511882, 9.1215076 50.8512249, 9.1215518 50.8512918, 9.1216073 50.8514753, 9.1216845 50.8515682, 9.1218152 50.8516735, 9.1225153 50.852119)",
25211395,2,B 454,Hindenburgstraße,primary,50,False,False,67.40299999999999,"LINESTRING (9.1128104 50.8494119, 9.1130075 50.849552, 9.1131869 50.8496746, 9.1132958 50.8497453, 9.113391 50.8497922, 9.11349 50.8498372)",
25211395,2,B 454,Hindenburgstraße,primary,50,False,True,78.064,"LINESTRING (9.1128104 50.8494119, 9.1125607 50.8492211, 9.1121179 50.8488627)",
64526934,,,Am Mühlgraben,residential,,False,False,99.13499999999999,"LINESTRING (9.1128104 50.8494119, 9.1125154 50.8495974, 9.1130016 50.8499089, 9.113217 50.8500435)",
28264510,,,,unclassified,,False,True,90.26,"LINESTRING (9.1124573 50.8517368, 9.1128686 50.8519848, 9.1130298 50.8521112, 9.1132359 50.8523708)",
387382262,,,Am Mühlgraben,residential,,False,False,29.892,"LINESTRING (9.113217 50.8500435, 9.11349 50.8498372)",
64526934,,,Am Mühlgraben,residential,,False,False,52.821,"LINESTRING (9.113217 50.8500435, 9.113468 50.8501423, 9.113582 50.8500625, 9.113705 50.8498992)",
64526934,,,Am Mühlgraben,residential,,False,True,99.135,"LINESTRING (9.113217 50.8500435, 9.1130016 50.8499089, 9.1125154 50.8495974, 9.1128104 50.8494119)",
1055774477,,L 3263,Willingshäuser Straße,secondary,50,True,False,23.26,"LINESTRING (9.1199536 50.8508724, 9.1200308 50.8508313, 9.1201329 50.8508011, 9.1202505 50.8508014)",
230018552,,L 3263,Willingshäuser Straße,secondary,50,True,False,21.993000000000002,"LINESTRING (9.1199416 50.8510693, 9.119937 50.8509985, 9.1199371 50.8509377, 9.1199536 50.8508724)",
"[1137172522, 237847149]",3,B 454,Bahnhofstraße,primary,50,False,True,28.675,"LINESTRING (9.1199416 50.8510693, 9.1198357 50.8510664, 9.1197116 50.8510647, 9.1195333 50.8510671)",
398231900,3,B 454,Bahnhofstraße,primary,50,False,False,8.364,"LINESTRING (9.1199416 50.8510693, 9.1200102 50.8510716, 9.1200604 50.8510747)",
28348872,,,Kreuzgasse,residential,50,False,True,4.221,"LINESTRING (9.1159427 50.8527028, 9.1158923 50.8527235)",
28348872,,,Kreuzgasse,residential,50,False,False,37.521,"LINESTRING (9.1159427 50.8527028, 9.1160835 50.8526213, 9.1163189 50.8524634)",
230019492,,,Kreuzgasse,residential,50,False,False,46.818,"LINESTRING (9.1159427 50.8527028, 9.1160414 50.8527583, 9.1162332 50.8528534, 9.1165087 50.8529123)",
387382262,,,Am Mühlgraben,residential,,False,True,29.892,"LINESTRING (9.11349 50.8498372, 9.113217 50.8500435)",
25211395,2,B 454,Hindenburgstraße,primary,50,False,False,16.614,"LINESTRING (9.11349 50.8498372, 9.1135782 50.8498666, 9.113705 50.8498992)",
25211395,2,B 454,Hindenburgstraße,primary,50,False,True,67.40299999999999,"LINESTRING (9.11349 50.8498372, 9.113391 50.8497922, 9.1132958 50.8497453, 9.1131869 50.8496746, 9.1130075 50.849552, 9.1128104 50.8494119)",
