osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
903036070,,Madrid Boulevard,tertiary,True,False,118.107,"LINESTRING (121.4823481 13.0360363, 121.4833312 13.0355771)",
906136881,,,residential,False,True,62.268,"LINESTRING (121.4823481 13.0360363, 121.4820997 13.0355313)",
906136881,,,residential,False,False,62.268,"LINESTRING (121.4820997 13.0355313, 121.4823481 13.0360363)",
906138601,,,residential,False,True,32.921,"LINESTRING (121.4798011 13.0375904, 121.4797609 13.0374323, 121.4797126 13.0373077)",
166090571,,,residential,False,False,155.731,"LINESTRING (121.4797126 13.0373077, 121.4795503 13.0373082, 121.4782758 13.0372649)",
166090571,,,residential,False,True,54.262,"LINESTRING (121.4797126 13.0373077, 121.4798762 13.0373073, 121.4802135 13.0373063)",
906138601,,,residential,False,False,32.921,"LINESTRING (121.4797126 13.0373077, 121.4797609 13.0374323, 121.4798011 13.0375904)",
222405868,,A. Mabini Boulevard,tertiary,False,False,21.493,"LINESTRING (121.4825154 13.0378136, 121.4823353 13.0378947)",
222405868,,A. Mabini Boulevard,tertiary,False,True,24.776,"LINESTRING (121.4825154 13.0378136, 121.482723 13.0377201)",
"[906138603, 906138604, 906138605]",,,residential,False,True,63.388999999999996,"LINESTRING (121.4825154 13.0378136, 121.4823929 13.0375825, 121.482355 13.03752, 121.4822325 13.0373148)",
"[906138603, 906138604, 906138605]",,,residential,False,False,63.389,"LINESTRING (121.4822325 13.0373148, 121.482355 13.03752, 121.4823929 13.0375825, 121.4825154 13.0378136)",
