osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
1192785907,Animas Street,tertiary,False,True,54.32,"LINESTRING (123.8446381 8.1473642, 123.8449679 8.1470008)",,,,
158023982,,residential,False,False,102.508,"LINESTRING (123.8446381 8.1473642, 123.8450172 8.1477195, 123.8453136 8.1479988)",,,,
158023959,Parojinog Street,residential,False,False,54.348,"LINESTRING (123.8439769 8.1473864, 123.8436456 8.1477488)",,,,
158023959,Parojinog Street,residential,False,True,52.981,"LINESTRING (123.8439769 8.1473864, 123.8443047 8.1470375)",,,,
158023972,Saint Columban Drive,unclassified,False,False,51.729,"LINESTRING (123.8439769 8.1473864, 123.8443158 8.1477087)",,,,
158023972,Saint Columban Drive,unclassified,False,True,50.02,"LINESTRING (123.8439769 8.1473864, 123.8436478 8.1470762)",,,,
158023955,Kaamiño Street,residential,False,False,51.281,"LINESTRING (123.8433042 8.147435, 123.8436456 8.1477488)",,,,
158023955,Kaamiño Street,residential,False,True,84.573,"LINESTRING (123.8433042 8.147435, 123.8427499 8.1469083)",,,,
158023956,Ledesma Street,unclassified,False,False,54.184,"LINESTRING (123.8433042 8.147435, 123.8429719 8.1477945)",,,,
158023956,Ledesma Street,unclassified,False,True,54.974,"LINESTRING (123.8433042 8.147435, 123.8436478 8.1470762)",,,,
158023961,Recto Street,residential,False,False,85.351,"LINESTRING (123.8420777 8.1476314, 123.8426489 8.1481505)",,,,
158023961,Recto Street,residential,False,True,77.501,"LINESTRING (123.8420777 8.1476314, 123.8415745 8.1471439)",,,,
574475957,Mabini Street 1,unclassified,False,False,55.384,"LINESTRING (123.8420777 8.1476314, 123.8424182 8.1472647)",,,,
574475957,Mabini Street 1,unclassified,False,True,59.082,"LINESTRING (123.8420777 8.1476314, 123.8417042 8.148013)",,,,
158023972,Saint Columban Drive,unclassified,False,True,51.729,"LINESTRING (123.8443158 8.1477087, 123.8439769 8.1473864)",,,,
1192785907,Animas Street,tertiary,False,False,52.997,"LINESTRING (123.8443158 8.1477087, 123.8439903 8.1480599)",,,,
1192785907,Animas Street,tertiary,False,True,52.211,"LINESTRING (123.8443158 8.1477087, 123.8446381 8.1473642)",,,,
158023972,Saint Columban Drive,unclassified,False,False,127.583,"LINESTRING (123.8443158 8.1477087, 123.8447155 8.1480815, 123.8448107 8.1481797, 123.8448992 8.1482926, 123.8450691 8.1485704)",,,,
158023955,Kaamiño Street,residential,False,False,51.345,"LINESTRING (123.8436456 8.1477488, 123.8439903 8.1480599)",,,,
158023955,Kaamiño Street,residential,False,True,51.281,"LINESTRING (123.8436456 8.1477488, 123.8433042 8.147435)",,,,
158023959,Parojinog Street,residential,False,False,52.446,"LINESTRING (123.8436456 8.1477488, 123.8433334 8.1481051)",,,,
158023959,Parojinog Street,residential,False,True,54.348,"LINESTRING (123.8436456 8.1477488, 123.8439769 8.1473864)",,,,
158023956,Ledesma Street,unclassified,False,False,53.208,"LINESTRING (123.8429719 8.1477945, 123.8426489 8.1481505)",,,,
158023956,Ledesma Street,unclassified,False,True,54.184,"LINESTRING (123.8429719 8.1477945, 123.8433042 8.147435)",,,,
158023969,Juan Luna Street,residential,False,False,52.689,"LINESTRING (123.8429719 8.1477945, 123.8433334 8.1481051)",,,,
158023969,Juan Luna Street,residential,False,True,84.765,"LINESTRING (123.8429719 8.1477945, 123.8427495 8.1475817, 123.8424182 8.1472647)",,,,
158023982,,residential,False,True,102.508,"LINESTRING (123.8453136 8.1479988, 123.8450172 8.1477195, 123.8446381 8.1473642)",,,,
158023963,,residential,False,False,87.559,"LINESTRING (123.8417042 8.148013, 123.8422698 8.1485667)",,,,
574475957,Mabini Street 1,unclassified,False,False,59.082,"LINESTRING (123.8417042 8.148013, 123.8420777 8.1476314)",,,,
158023955,Kaamiño Street,residential,False,True,51.345,"LINESTRING (123.8439903 8.1480599, 123.8436456 8.1477488)",,,,
1192785907,Animas Street,tertiary,False,False,54.061,"LINESTRING (123.8439903 8.1480599, 123.8436654 8.1484245)",,,,
1192785907,Animas Street,tertiary,False,True,52.997,"LINESTRING (123.8439903 8.1480599, 123.8443158 8.1477087)",,,,
158023989,,residential,False,True,167.38600000000002,"LINESTRING (123.8460038 8.1480838, 123.8458505 8.1478167, 123.8457688 8.1477125, 123.8456704 8.1476089, 123.8455664 8.1475086, 123.8449679 8.1470008)",,,,
158023959,Parojinog Street,residential,False,False,55.485,"LINESTRING (123.8433334 8.1481051, 123.8429922 8.1484724)",,,,
158023959,Parojinog Street,residential,False,True,52.446,"LINESTRING (123.8433334 8.1481051, 123.8436456 8.1477488)",,,,
158023969,Juan Luna Street,residential,False,False,50.959,"LINESTRING (123.8433334 8.1481051, 123.8436654 8.1484245)",,,,
158023969,Juan Luna Street,residential,False,True,52.689,"LINESTRING (123.8433334 8.1481051, 123.8429719 8.1477945)",,,,
158023956,Ledesma Street,unclassified,False,False,62.314,"LINESTRING (123.8426489 8.1481505, 123.8422698 8.1485667)",,,,
158023956,Ledesma Street,unclassified,False,True,53.208,"LINESTRING (123.8426489 8.1481505, 123.8429719 8.1477945)",,,,
158023961,Recto Street,residential,False,False,52.049,"LINESTRING (123.8426489 8.1481505, 123.8429922 8.1484724)",,,,
158023961,Recto Street,residential,False,True,85.351,"LINESTRING (123.8426489 8.1481505, 123.8420777 8.1476314)",,,,
158023959,Parojinog Street,residential,False,False,63.759,"LINESTRING (123.8429922 8.1484724, 123.8425972 8.1488918)",,,,
158023959,Parojinog Street,residential,False,True,55.485,"LINESTRING (123.8429922 8.1484724, 123.8433334 8.1481051)",,,,
158023961,Recto Street,residential,False,False,50.533,"LINESTRING (123.8429922 8.1484724, 123.8433134 8.1487971)",,,,
158023961,Recto Street,residential,False,True,52.049,"LINESTRING (123.8429922 8.1484724, 123.8426489 8.1481505)",,,,
158023956,Ledesma Street,unclassified,False,False,59.024,"LINESTRING (123.8422698 8.1485667, 123.8419134 8.1489633)",,,,
158023956,Ledesma Street,unclassified,False,True,62.314,"LINESTRING (123.8422698 8.1485667, 123.8426489 8.1481505)",,,,
158023963,,residential,False,False,51.044,"LINESTRING (123.8422698 8.1485667, 123.8425972 8.1488918)",,,,
158023963,,residential,False,True,87.559,"LINESTRING (123.8422698 8.1485667, 123.8417042 8.148013)",,,,
158023961,Recto Street,residential,False,True,50.533,"LINESTRING (123.8433134 8.1487971, 123.8429922 8.1484724)",,,,
1192785907,Animas Street,tertiary,False,False,62.974,"LINESTRING (123.8433134 8.1487971, 123.8429276 8.1492153)",,,,
1192785907,Animas Street,tertiary,False,True,56.725,"LINESTRING (123.8433134 8.1487971, 123.8436654 8.1484245)",,,,
158023961,Recto Street,residential,False,False,114.17599999999999,"LINESTRING (123.8433134 8.1487971, 123.8436165 8.1490851, 123.8436295 8.1491071, 123.8436326 8.1491343, 123.8436259 8.1491615, 123.8432614 8.1495498)",,,,
158023959,Parojinog Street,residential,False,False,61.099,"LINESTRING (123.8425972 8.1488918, 123.8422254 8.1492998)",,,,
158023959,Parojinog Street,residential,False,True,63.759,"LINESTRING (123.8425972 8.1488918, 123.8429922 8.1484724)",,,,
158023963,,residential,False,False,51.153,"LINESTRING (123.8425972 8.1488918, 123.8429276 8.1492153)",,,,
158023963,,residential,False,True,51.044,"LINESTRING (123.8425972 8.1488918, 123.8422698 8.1485667)",,,,
158023956,Ledesma Street,unclassified,False,False,55.04,"LINESTRING (123.8419134 8.1489633, 123.8415772 8.1493297)",,,,
158023956,Ledesma Street,unclassified,False,True,59.024,"LINESTRING (123.8419134 8.1489633, 123.8422698 8.1485667)",,,,
852676079,,residential,False,False,50.788,"LINESTRING (123.8419134 8.1489633, 123.8422254 8.1492998)",,,,
158023963,,residential,False,False,52.282,"LINESTRING (123.8429276 8.1492153, 123.8432614 8.1495498)",,,,
158023963,,residential,False,True,51.153,"LINESTRING (123.8429276 8.1492153, 123.8425972 8.1488918)",,,,
1192785907,Animas Street,tertiary,False,False,61.999,"LINESTRING (123.8429276 8.1492153, 123.8425472 8.1496265)",,,,
1192785907,Animas Street,tertiary,False,True,62.974,"LINESTRING (123.8429276 8.1492153, 123.8433134 8.1487971)",,,,
158023959,Parojinog Street,residential,False,False,53.618,"LINESTRING (123.8422254 8.1492998, 123.8418928 8.1496521)",,,,
158023959,Parojinog Street,residential,False,True,61.099,"LINESTRING (123.8422254 8.1492998, 123.8425972 8.1488918)",,,,
852676079,,residential,False,False,50.738,"LINESTRING (123.8422254 8.1492998, 123.8425472 8.1496265)",,,,
852676079,,residential,False,True,50.788,"LINESTRING (123.8422254 8.1492998, 123.8419134 8.1489633)",,,,
158023950,H.T. Feliciano Street,tertiary,False,True,49.919,"LINESTRING (123.8415772 8.1493297, 123.8418928 8.1496521)",,,,
158023956,Ledesma Street,unclassified,False,True,55.04,"LINESTRING (123.8415772 8.1493297, 123.8419134 8.1489633)",,,,
158023969,Juan Luna Street,residential,False,True,163.401,"LINESTRING (123.8445244 8.1494529, 123.8445663 8.1494237, 123.8445868 8.1494038, 123.8446015 8.1493832, 123.8446086 8.1493563, 123.8446117 8.1493284, 123.8446072 8.1493002, 123.8445951 8.149281, 123.8444929 8.1491807, 123.8444246 8.1491224, 123.8443212 8.149034, 123.8441402 8.148886, 123.8440074 8.1487586, 123.8436654 8.1484245)",,,,
158023961,Recto Street,residential,False,False,64.366,"LINESTRING (123.8432614 8.1495498, 123.8428668 8.149977)",,,,
158023963,,residential,False,True,52.282,"LINESTRING (123.8432614 8.1495498, 123.8429276 8.1492153)",,,,
158023961,Recto Street,residential,False,True,114.17599999999999,"LINESTRING (123.8432614 8.1495498, 123.8436259 8.1491615, 123.8436326 8.1491343, 123.8436295 8.1491071, 123.8436165 8.1490851, 123.8433134 8.1487971)",,,,
158023963,,residential,False,False,252.66299999999998,"LINESTRING (123.8432614 8.1495498, 123.8440141 8.1502853, 123.8441254 8.1503941, 123.8442568 8.1505096, 123.844348 8.1505813, 123.8444882 8.1506724, 123.8445851 8.1507353, 123.8445978 8.1507542, 123.8445972 8.1507793, 123.8445875 8.1508011, 123.8442992 8.1511212)",,,,
852676079,,residential,False,False,52.503,"LINESTRING (123.8425472 8.1496265, 123.8428668 8.149977)",,,,
852676079,,residential,False,True,50.738,"LINESTRING (123.8425472 8.1496265, 123.8422254 8.1492998)",,,,
1192785907,Animas Street,tertiary,False,True,61.999,"LINESTRING (123.8425472 8.1496265, 123.8429276 8.1492153)",,,,
1192785907,Animas Street,tertiary,False,False,53.142,"LINESTRING (123.8425472 8.1496265, 123.8423958 8.1497827, 123.842213 8.1499714)",,,,
158023950,H.T. Feliciano Street,tertiary,False,False,49.919,"LINESTRING (123.8418928 8.1496521, 123.8415772 8.1493297)",,,,
158023950,H.T. Feliciano Street,tertiary,False,True,50.028,"LINESTRING (123.8418928 8.1496521, 123.842213 8.1499714)",,,,
158023959,Parojinog Street,residential,False,True,53.618,"LINESTRING (123.8418928 8.1496521, 123.8422254 8.1492998)",,,,
158023972,Saint Columban Drive,unclassified,False,True,79.528,"LINESTRING (123.8466871 8.1500076, 123.8461846 8.1494937)",,,,
852656014,,residential,False,False,168.847,"LINESTRING (123.8466871 8.1500076, 123.8463563 8.1502786, 123.8463382 8.1502846, 123.8463205 8.1502846, 123.8463061 8.1502753, 123.8459171 8.1498299, 123.8459037 8.1498093, 123.8459051 8.1497871, 123.8459151 8.1497662, 123.8461846 8.1494937)",,,,
158023972,Saint Columban Drive,unclassified,False,False,162.216,"LINESTRING (123.8466871 8.1500076, 123.8469404 8.1502667, 123.846986 8.1503058, 123.8470262 8.1503277, 123.8470799 8.150339, 123.8471362 8.1503357, 123.8474265 8.1503025, 123.8474701 8.1503065, 123.8475063 8.1503244, 123.8475271 8.1503656, 123.8476724 8.1507921, 123.8476775 8.1508053)",,,,
158023950,H.T. Feliciano Street,tertiary,False,False,50.028,"LINESTRING (123.842213 8.1499714, 123.8418928 8.1496521)",,,,
914821906,Aguada Road 1,tertiary,False,False,54.032,"LINESTRING (123.842213 8.1499714, 123.8422258 8.1499849, 123.8425484 8.1503262)",,,,
1192785907,Animas Street,tertiary,False,True,53.142,"LINESTRING (123.842213 8.1499714, 123.8423958 8.1497827, 123.8425472 8.1496265)",,,,
158023961,Recto Street,residential,False,False,52.307,"LINESTRING (123.8428668 8.149977, 123.8425484 8.1503262)",,,,
158023961,Recto Street,residential,False,True,64.366,"LINESTRING (123.8428668 8.149977, 123.8432614 8.1495498)",,,,
852676079,,residential,False,False,39.199,"LINESTRING (123.8428668 8.149977, 123.8431054 8.1502387)",,,,
852676079,,residential,False,True,52.503,"LINESTRING (123.8428668 8.149977, 123.8425472 8.1496265)",,,,
158023961,Recto Street,residential,False,True,52.307,"LINESTRING (123.8425484 8.1503262, 123.8428668 8.149977)",,,,
914821906,Aguada Road 1,tertiary,False,True,54.032,"LINESTRING (123.8425484 8.1503262, 123.8422258 8.1499849, 123.842213 8.1499714)",,,,
158025184,,residential,False,False,39.712,"LINESTRING (123.844734 8.1510469, 123.8445089 8.151326)",,,,
158041670,,residential,False,False,24.436,"LINESTRING (123.8489581 8.1466404, 123.8490011 8.146856)",,,,
158041662,,residential,False,False,30.156,"LINESTRING (123.8492484 8.1467393, 123.8490011 8.146856)",,,,
158041704,,residential,False,True,147.797,"LINESTRING (123.8492484 8.1467393, 123.8491881 8.1466066, 123.84905 8.1464035, 123.8489293 8.1462707, 123.8483432 8.1457795)",,,,
158041662,,residential,False,True,30.156,"LINESTRING (123.8490011 8.146856, 123.8492484 8.1467393)",,,,
158041670,,residential,False,False,28.976,"LINESTRING (123.8490011 8.146856, 123.8490572 8.1471106)",,,,
158041670,,residential,False,True,24.436,"LINESTRING (123.8490011 8.146856, 123.8489581 8.1466404)",,,,
158041670,,residential,False,True,28.976,"LINESTRING (123.8490572 8.1471106, 123.8490011 8.146856)",,,,
853694421,,residential,False,True,128.19099999999997,"LINESTRING (123.8470723 8.1484171, 123.8476391 8.148357, 123.8476498 8.1483576, 123.8476609 8.148362, 123.84767 8.1483716, 123.8477327 8.1487367, 123.8477508 8.1488107, 123.8477702 8.1488309, 123.847793 8.1488439, 123.8478175 8.1488472, 123.8478455 8.1488427)",,,,
158041722,,residential,False,False,3.399,"LINESTRING (123.8478455 8.1488427, 123.8478706 8.1488605)",,,,
158041722,,residential,False,True,87.591,"LINESTRING (123.8478455 8.1488427, 123.8483556 8.1482381)",,,,
853694421,,residential,False,False,128.191,"LINESTRING (123.8478455 8.1488427, 123.8478175 8.1488472, 123.847793 8.1488439, 123.8477702 8.1488309, 123.8477508 8.1488107, 123.8477327 8.1487367, 123.84767 8.1483716, 123.8476609 8.148362, 123.8476498 8.1483576, 123.8476391 8.148357, 123.8470723 8.1484171)",,,,
158041708,Saint Columban Street,residential,False,False,9.609,"LINESTRING (123.8492961 8.1490826, 123.8493552 8.149019)",,,,
852384339,Don Anselmo Bernad Avenue,primary,True,False,100.448,"LINESTRING (123.8492961 8.1490826, 123.8486122 8.1484845)",,79,40,
158041650,,residential,False,False,166.10600000000002,"LINESTRING (123.8484216 8.1494283, 123.8483492 8.1494801, 123.8481702 8.1496633, 123.8481481 8.1496679, 123.8481186 8.1496573, 123.8476324 8.1491914, 123.847624 8.1491741, 123.8476207 8.1491512, 123.8476264 8.1491273, 123.8476961 8.1490486, 123.8478165 8.1489278, 123.8478483 8.1488877, 123.8478706 8.1488605)",,,,
158041722,,residential,False,True,91.1,"LINESTRING (123.8484216 8.1494283, 123.8484304 8.1493779, 123.8484237 8.1493507, 123.8484069 8.1493142, 123.848376 8.1492743, 123.84826 8.1491661, 123.8480924 8.1490294, 123.8478706 8.1488605)",,,,
158041650,,residential,False,True,34.525,"LINESTRING (123.8484216 8.1494283, 123.8484947 8.1494828, 123.8485175 8.1494947, 123.8485605 8.1495, 123.8487113 8.1494742)",,,,
889649654,,unclassified,False,False,110.812,"LINESTRING (123.8487113 8.1494742, 123.8488712 8.1504581)",,,,
158041650,,residential,False,False,34.525,"LINESTRING (123.8487113 8.1494742, 123.8485605 8.1495, 123.8485175 8.1494947, 123.8484947 8.1494828, 123.8484216 8.1494283)",,,,
889649654,,unclassified,False,True,111.121,"LINESTRING (123.8487113 8.1494742, 123.8486345 8.1488857, 123.8485967 8.1485754, 123.848596 8.1485422, 123.848602 8.1485096, 123.8486122 8.1484845)",,,,
158041645,Tio Tuan Street,unclassified,False,False,54.538,"LINESTRING (123.8503233 8.1500032, 123.8499881 8.1503644)",,,,
158041645,Tio Tuan Street,unclassified,False,True,9.307,"LINESTRING (123.8503233 8.1500032, 123.8503801 8.1499412)",,,,
852384339,Don Anselmo Bernad Avenue,primary,True,False,152.521,"LINESTRING (123.8503233 8.1500032, 123.8492961 8.1490826)",,79,40,
158041721,,unclassified,False,False,25.387,"LINESTRING (123.8488712 8.1504581, 123.8486505 8.1505244)",,,,
889649654,,unclassified,False,True,110.812,"LINESTRING (123.8488712 8.1504581, 123.8487113 8.1494742)",,,,
158041721,,unclassified,False,True,123.957,"LINESTRING (123.8488712 8.1504581, 123.8490185 8.1504335, 123.8498479 8.150345, 123.849923 8.150347, 123.8499881 8.1503644)",,,,
158041721,,unclassified,False,False,62.282,"LINESTRING (123.8486505 8.1505244, 123.84811 8.1506901)",,,,
158041721,,unclassified,False,True,25.387,"LINESTRING (123.8486505 8.1505244, 123.8488712 8.1504581)",,,,
158041693,,unclassified,False,False,95.279,"LINESTRING (123.8486505 8.1505244, 123.8487925 8.1506318, 123.8492847 8.1511061)",,,,
158041721,,unclassified,False,False,49.299,"LINESTRING (123.84811 8.1506901, 123.8476775 8.1508053)",,,,
158041721,,unclassified,False,True,62.282,"LINESTRING (123.84811 8.1506901, 123.8486505 8.1505244)",,,,
158041687,,residential,False,False,123.82600000000001,"LINESTRING (123.84811 8.1506901, 123.8481882 8.1507877, 123.8483468 8.1509605, 123.8488832 8.151498)",,,,
158041721,,unclassified,False,True,49.299,"LINESTRING (123.8476775 8.1508053, 123.84811 8.1506901)",,,,
158023972,Saint Columban Drive,unclassified,False,True,162.216,"LINESTRING (123.8476775 8.1508053, 123.8476724 8.1507921, 123.8475271 8.1503656, 123.8475063 8.1503244, 123.8474701 8.1503065, 123.8474265 8.1503025, 123.8471362 8.1503357, 123.8470799 8.150339, 123.8470262 8.1503277, 123.846986 8.1503058, 123.8469404 8.1502667, 123.8466871 8.1500076)",,,,
158041645,Tio Tuan Street,unclassified,False,False,62.065,"LINESTRING (123.8492847 8.1511061, 123.8488832 8.151498)",,,,
158041645,Tio Tuan Street,unclassified,False,True,113.126,"LINESTRING (123.8492847 8.1511061, 123.8498933 8.1504599, 123.8499881 8.1503644)",,,,
158041693,,unclassified,False,True,95.279,"LINESTRING (123.8492847 8.1511061, 123.8487925 8.1506318, 123.8486505 8.1505244)",,,,
158041645,Tio Tuan Street,unclassified,False,True,62.065,"LINESTRING (123.8488832 8.151498, 123.8492847 8.1511061)",,,,
158041687,,residential,False,True,123.82600000000001,"LINESTRING (123.8488832 8.151498, 123.8483468 8.1509605, 123.8481882 8.1507877, 123.84811 8.1506901)",,,,
158041645,Tio Tuan Street,unclassified,False,True,54.538,"LINESTRING (123.8499881 8.1503644, 123.8503233 8.1500032)",,,,
158041645,Tio Tuan Street,unclassified,False,False,113.126,"LINESTRING (123.8499881 8.1503644, 123.8498933 8.1504599, 123.8492847 8.1511061)",,,,
158041721,,unclassified,False,False,123.957,"LINESTRING (123.8499881 8.1503644, 123.849923 8.150347, 123.8498479 8.150345, 123.8490185 8.1504335, 123.8488712 8.1504581)",,,,
158024024,Governor Angel N. Medina Sr. Avenue,tertiary,False,False,6.816,"LINESTRING (123.8471959 8.1470763, 123.8471543 8.1471217)",,,,
1192785910,Don Anselmo Bernad Avenue,primary,True,False,105.295,"LINESTRING (123.8471959 8.1470763, 123.8479038 8.1477132)",,79,40,
158024024,Governor Angel N. Medina Sr. Avenue,tertiary,False,True,191.689,"LINESTRING (123.8471959 8.1470763, 123.8476646 8.1465349, 123.8479489 8.1462203, 123.8483432 8.1457795)",,,,
158023963,,residential,False,True,26.116,"LINESTRING (123.8441413 8.1512965, 123.8442992 8.1511212)",,,,
158023972,Saint Columban Drive,unclassified,False,False,79.528,"LINESTRING (123.8461846 8.1494937, 123.8466871 8.1500076)",,,,
852656014,,residential,False,True,168.84699999999998,"LINESTRING (123.8461846 8.1494937, 123.8459151 8.1497662, 123.8459051 8.1497871, 123.8459037 8.1498093, 123.8459171 8.1498299, 123.8463061 8.1502753, 123.8463205 8.1502846, 123.8463382 8.1502846, 123.8463563 8.1502786, 123.8466871 8.1500076)",,,,
158023972,Saint Columban Drive,unclassified,False,True,127.00899999999999,"LINESTRING (123.8461846 8.1494937, 123.8459668 8.149271, 123.8459077 8.1492325, 123.8458481 8.1492073, 123.8457864 8.149196, 123.8455651 8.149188, 123.8455001 8.1491761, 123.8454504 8.1491542, 123.8454055 8.149111, 123.8453726 8.1490666, 123.8452782 8.1489123)",,,,
158025184,,residential,False,True,39.712,"LINESTRING (123.8445089 8.151326, 123.844734 8.1510469)",,,,
852676091,,residential,False,True,32.425,"LINESTRING (123.8445089 8.151326, 123.8442992 8.1511212)",,,,
158023963,,residential,False,False,26.116,"LINESTRING (123.8442992 8.1511212, 123.8441413 8.1512965)",,,,
852676091,,residential,False,False,32.425,"LINESTRING (123.8442992 8.1511212, 123.8445089 8.151326)",,,,
158023963,,residential,False,True,252.663,"LINESTRING (123.8442992 8.1511212, 123.8445875 8.1508011, 123.8445972 8.1507793, 123.8445978 8.1507542, 123.8445851 8.1507353, 123.8444882 8.1506724, 123.844348 8.1505813, 123.8442568 8.1505096, 123.8441254 8.1503941, 123.8440141 8.1502853, 123.8432614 8.1495498)",,,,
889649655,,trunk_link,False,False,7.734,"LINESTRING (123.8479038 8.1477132, 123.8478557 8.1477639)",,,,
1192785910,Don Anselmo Bernad Avenue,primary,True,False,116.197,"LINESTRING (123.8479038 8.1477132, 123.8486831 8.1484181)",,79,40,
158041645,Tio Tuan Street,unclassified,False,False,9.307,"LINESTRING (123.8503801 8.1499412, 123.8503233 8.1500032)",,,,
158041708,Saint Columban Street,residential,False,True,9.609,"LINESTRING (123.8493552 8.149019, 123.8492961 8.1490826)",,,,
1192785910,Don Anselmo Bernad Avenue,primary,True,False,152.453,"LINESTRING (123.8493552 8.149019, 123.8503801 8.1499412)",,79,40,
158041722,,residential,False,True,3.399,"LINESTRING (123.8478706 8.1488605, 123.8478455 8.1488427)",,,,
158041650,,residential,False,True,166.106,"LINESTRING (123.8478706 8.1488605, 123.8478483 8.1488877, 123.8478165 8.1489278, 123.8476961 8.1490486, 123.8476264 8.1491273, 123.8476207 8.1491512, 123.847624 8.1491741, 123.8476324 8.1491914, 123.8481186 8.1496573, 123.8481481 8.1496679, 123.8481702 8.1496633, 123.8483492 8.1494801, 123.8484216 8.1494283)",,,,
158041722,,residential,False,False,91.1,"LINESTRING (123.8478706 8.1488605, 123.8480924 8.1490294, 123.84826 8.1491661, 123.848376 8.1492743, 123.8484069 8.1493142, 123.8484237 8.1493507, 123.8484304 8.1493779, 123.8484216 8.1494283)",,,,
866669525,,secondary_link,False,True,8.827,"LINESTRING (123.8447457 8.1435807, 123.8446762 8.1435411)",,,,
"[332420144, 866613999]",Port Road,secondary,True,False,111.064,"LINESTRING (123.8447457 8.1435807, 123.8442953 8.1442156, 123.8442361 8.1442928, 123.8441571 8.1443917)",,958,40,
866669525,,secondary_link,False,False,8.827,"LINESTRING (123.8446762 8.1435411, 123.8447457 8.1435807)",,,,
157977686,Port Road,secondary,True,False,76.884,"LINESTRING (123.8446762 8.1435411, 123.844689 8.1435227, 123.8450723 8.1429716)",,958,40,
158041722,,residential,False,False,87.591,"LINESTRING (123.8483556 8.1482381, 123.8478455 8.1488427)",,,,
852384339,Don Anselmo Bernad Avenue,primary,True,False,76.211,"LINESTRING (123.8483556 8.1482381, 123.8478557 8.1477639)",,79,40,
852384339,Don Anselmo Bernad Avenue,primary,True,False,39.35,"LINESTRING (123.8486122 8.1484845, 123.8483556 8.1482381)",,79,40,
889649654,,unclassified,False,True,10.743,"LINESTRING (123.8486122 8.1484845, 123.8486831 8.1484181)",,,,
889649654,,unclassified,False,False,111.121,"LINESTRING (123.8486122 8.1484845, 123.848602 8.1485096, 123.848596 8.1485422, 123.8485967 8.1485754, 123.8486345 8.1488857, 123.8487113 8.1494742)",,,,
889649655,,trunk_link,False,True,7.734,"LINESTRING (123.8478557 8.1477639, 123.8479038 8.1477132)",,,,
852384339,Don Anselmo Bernad Avenue,primary,True,False,105.166,"LINESTRING (123.8478557 8.1477639, 123.8476752 8.1475986, 123.8471543 8.1471217)",,79,40,
852384338,Don Anselmo Bernad Avenue,primary,True,False,10.637,"LINESTRING (123.8459199 8.146029, 123.8460161 8.1460199)",,79,40,
852384340,Don Anselmo Bernad Avenue,primary,True,False,4.336,"LINESTRING (123.8459199 8.146029, 123.8458911 8.1460024)",,79,40,
1192785906,Don Anselmo Bernad Avenue,primary,True,False,51.06,"LINESTRING (123.8458911 8.1460024, 123.8455465 8.145695)",,79,40,
1192785907,Animas Street,tertiary,False,False,46.949,"LINESTRING (123.8458911 8.1460024, 123.8455969 8.1463081)",,,,
1192785908,Animas Street,tertiary,False,True,7.062,"LINESTRING (123.8458911 8.1460024, 123.8459324 8.1459538)",,,,
1192785910,Don Anselmo Bernad Avenue,primary,True,False,175.109,"LINESTRING (123.8460161 8.1460199, 123.8465667 8.1465147, 123.8465717 8.1465192, 123.8465946 8.1465396, 123.8467433 8.1466723, 123.8467492 8.1466776, 123.8469299 8.1468388, 123.8470441 8.1469408, 123.8470536 8.1469493, 123.8471959 8.1470763)",,79,40,
852676079,,residential,False,True,39.199,"LINESTRING (123.8431054 8.1502387, 123.8428668 8.149977)",,,,
961074768,,residential,False,True,32.406,"LINESTRING (123.8450691 8.1485704, 123.8448241 8.148732)",,,,
158023972,Saint Columban Drive,unclassified,False,False,44.442,"LINESTRING (123.8450691 8.1485704, 123.8452471 8.1488613, 123.8452782 8.1489123)",,,,
158023972,Saint Columban Drive,unclassified,False,True,127.583,"LINESTRING (123.8450691 8.1485704, 123.8448992 8.1482926, 123.8448107 8.1481797, 123.8447155 8.1480815, 123.8443158 8.1477087)",,,,
961074768,,residential,False,False,32.406,"LINESTRING (123.8448241 8.148732, 123.8450691 8.1485704)",,,,
961074769,,residential,False,True,33.546,"LINESTRING (123.8452782 8.1489123, 123.8450179 8.1490692)",,,,
158023972,Saint Columban Drive,unclassified,False,False,127.009,"LINESTRING (123.8452782 8.1489123, 123.8453726 8.1490666, 123.8454055 8.149111, 123.8454504 8.1491542, 123.8455001 8.1491761, 123.8455651 8.149188, 123.8457864 8.149196, 123.8458481 8.1492073, 123.8459077 8.1492325, 123.8459668 8.149271, 123.8461846 8.1494937)",,,,
158023972,Saint Columban Drive,unclassified,False,True,44.442,"LINESTRING (123.8452782 8.1489123, 123.8452471 8.1488613, 123.8450691 8.1485704)",,,,
961074769,,residential,False,False,33.546,"LINESTRING (123.8450179 8.1490692, 123.8452782 8.1489123)",,,,
1192785908,Animas Street,tertiary,False,False,7.062,"LINESTRING (123.8459324 8.1459538, 123.8458911 8.1460024)",,,,
1192785909,Don Anselmo Bernad Avenue,primary,True,False,11.786,"LINESTRING (123.8459324 8.1459538, 123.8460161 8.1460199)",,79,40,
22810884,Animas Street,tertiary,False,True,250.733,"LINESTRING (123.8459324 8.1459538, 123.8468921 8.144825, 123.8473806 8.1442136)",,,,
992736503,Don Anselmo Bernad Avenue,primary,True,False,104.302,"LINESTRING (123.8452251 8.1453296, 123.8459324 8.1459538)",,79,40,
1085661267,,residential,False,False,6.776,"LINESTRING (123.8452251 8.1453296, 123.8451837 8.1453747)",2,,,
