osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
95780379,,,,residential,False,True,101.631,"LINESTRING (124.5367854 7.1916445, 124.5359866 7.1920998)"
95780382,,,,residential,False,False,119.509,"LINESTRING (124.5367854 7.1916445, 124.5370969 7.1922589, 124.5372111 7.1925264, 124.537259 7.1926104)"
95780388,,,Bonifacio Street,residential,False,False,50.569,"LINESTRING (124.5313033 7.1874276, 124.5308997 7.1876432)"
95780388,,,Bonifacio Street,residential,False,True,49.194,"LINESTRING (124.5313033 7.1874276, 124.5316949 7.187216)"
95780413,,,Rizal Street,residential,False,False,101.521,"LINESTRING (124.5313033 7.1874276, 124.530842 7.1866376)"
95780413,,,Rizal Street,residential,False,True,99.346,"LINESTRING (124.5313033 7.1874276, 124.5317258 7.1882166)"
95780439,,,,residential,False,False,99.632,"LINESTRING (124.5338035 7.1891428, 124.5342315 7.1899318)"
95780439,,,,residential,False,True,99.73,"LINESTRING (124.5338035 7.1891428, 124.5333657 7.1883581)"
820201126,,,Jaycee Avenue,residential,False,False,50.585,"LINESTRING (124.5338035 7.1891428, 124.5342044 7.188922)"
820201126,,,Jaycee Avenue,residential,False,True,47.262,"LINESTRING (124.5338035 7.1891428, 124.5334326 7.1893555)"
95780387,,,,residential,False,False,39.46,"LINESTRING (124.5352642 7.1873114, 124.5355806 7.1871459)"
95780387,,,,residential,False,True,87.812,"LINESTRING (124.5352642 7.1873114, 124.534567 7.1876924)"
95780441,,,,residential,False,False,49.217,"LINESTRING (124.5352642 7.1873114, 124.5350486 7.1869239)"
95780436,,,,residential,False,True,99.695,"LINESTRING (124.5292179 7.1865215, 124.5296471 7.1873105)"
820219110,,,,unclassified,False,False,47.785,"LINESTRING (124.5292179 7.1865215, 124.5295934 7.1863073)"
820219110,,,,unclassified,False,True,44.903,"LINESTRING (124.5292179 7.1865215, 124.5290208 7.1866346, 124.5288813 7.1867464)"
95780396,,,,residential,False,False,39.165,"LINESTRING (124.5372634 7.1860009, 124.5373825 7.1861676, 124.5374654 7.1862905)"
95780437,,,Bonifacio Street,residential,False,False,71.029,"LINESTRING (124.5372634 7.1860009, 124.5370715 7.1860798, 124.5369078 7.1861502, 124.5366585 7.1862149)"
95780412,,,,residential,False,False,100.289,"LINESTRING (124.5295934 7.1863073, 124.5300387 7.1870936)"
820219110,,,,unclassified,False,False,52.303,"LINESTRING (124.5295934 7.1863073, 124.5300038 7.1860718)"
820219110,,,,unclassified,False,True,47.785,"LINESTRING (124.5295934 7.1863073, 124.5292179 7.1865215)"
95780407,,,,residential,False,False,33.737,"LINESTRING (124.5370314 7.1888031, 124.5370106 7.1885004)"
95780409,,,,secondary,False,False,22.009,"LINESTRING (124.5370314 7.1888031, 124.5372309 7.1888037)"
95780409,,,,secondary,False,True,57.286,"LINESTRING (124.5370314 7.1888031, 124.5366628 7.1888202, 124.5366235 7.1888227, 124.5365955 7.1888281, 124.5365265 7.1888727)"
95780396,,,,residential,False,False,43.897,"LINESTRING (124.5374654 7.1862905, 124.5377492 7.1865672)"
95780398,,,,residential,False,False,65.797,"LINESTRING (124.5374654 7.1862905, 124.5370835 7.186745)"
95780396,,,,residential,False,True,39.165,"LINESTRING (124.5374654 7.1862905, 124.5373825 7.1861676, 124.5372634 7.1860009)"
95780383,,,,residential,False,False,49.989,"LINESTRING (124.5338877 7.1911542, 124.5342904 7.1909481)"
95780383,,,,residential,False,True,49.894,"LINESTRING (124.5338877 7.1911542, 124.5334933 7.1913738)"
95780414,,,,residential,False,False,100.658,"LINESTRING (124.5338877 7.1911542, 124.5334545 7.1903575)"
95780383,,,,residential,False,False,49.171,"LINESTRING (124.5331058 7.1915923, 124.5334933 7.1913738)"
95780383,,,,residential,False,True,49.88,"LINESTRING (124.5331058 7.1915923, 124.5327169 7.1918211)"
95780428,,,,residential,False,False,100.254,"LINESTRING (124.5331058 7.1915923, 124.5326565 7.1908086)"
95780428,,,,residential,False,True,106.497,"LINESTRING (124.5331058 7.1915923, 124.5335894 7.1924212)"
95780388,,,Bonifacio Street,residential,False,False,50.34,"LINESTRING (124.5304839 7.1878747, 124.5300856 7.1880956)"
95780388,,,Bonifacio Street,residential,False,True,52.601,"LINESTRING (124.5304839 7.1878747, 124.5308997 7.1876432)"
95780412,,,,residential,False,False,100.913,"LINESTRING (124.5304839 7.1878747, 124.5309587 7.1886504)"
95780412,,,,residential,False,True,99.78,"LINESTRING (124.5304839 7.1878747, 124.5300387 7.1870936)"
95780396,,,,residential,False,True,43.897,"LINESTRING (124.5377492 7.1865672, 124.5374654 7.1862905)"
820201126,,,Jaycee Avenue,residential,False,True,121.16,"LINESTRING (124.5377492 7.1865672, 124.5376179 7.1867484, 124.5374632 7.1869086, 124.5373353 7.1870219, 124.5369688 7.1873267)"
95780386,,,,residential,False,False,160.376,"LINESTRING (124.5360456 7.1873793, 124.535438 7.187735, 124.534775 7.1880791)"
95780407,,,,residential,False,True,63.38999999999999,"LINESTRING (124.5360456 7.1873793, 124.5362589 7.1874491, 124.5364653 7.187536, 124.5365109 7.1875686, 124.536558 7.1876194)"
820435609,,,,residential,False,False,135.396,"LINESTRING (124.5360456 7.1873793, 124.5359597 7.1873025, 124.5359449 7.1872859, 124.5359368 7.187259, 124.5359463 7.1868758, 124.5359449 7.1866452, 124.5359243 7.1863119, 124.5359095 7.1862081)"
95780404,,,,secondary,False,True,51.739,"LINESTRING (124.5346361 7.1896965, 124.5342315 7.1899318)"
751170464,,,,residential,False,True,98.412,"LINESTRING (124.5346361 7.1896965, 124.5342044 7.188922)"
751170463,,,,secondary,False,False,24.922,"LINESTRING (124.5346361 7.1896965, 124.5346681 7.1897495, 124.5347518 7.189889)"
95780430,,,,residential,False,True,73.606,"LINESTRING (124.5369 7.188192, 124.5375654 7.1881435)"
95780407,,,,residential,False,False,74.032,"LINESTRING (124.5369 7.188192, 124.5367549 7.1879332, 124.536558 7.1876194)"
95780407,,,,residential,False,True,36.422,"LINESTRING (124.5369 7.188192, 124.5369463 7.1883039, 124.5370106 7.1885004)"
820435609,,,,residential,False,True,135.396,"LINESTRING (124.5359095 7.1862081, 124.5359243 7.1863119, 124.5359449 7.1866452, 124.5359463 7.1868758, 124.5359368 7.187259, 124.5359449 7.1872859, 124.5359597 7.1873025, 124.5360456 7.1873793)"
"[1036486608, 820435560]",,,,residential,False,True,51.905,"LINESTRING (124.5359095 7.1862081, 124.5361422 7.1859856, 124.5362483 7.1858842)"
95780403,,,,residential,False,False,100.653,"LINESTRING (124.5322649 7.1910348, 124.5327169 7.1918211)"
95780423,,,,residential,False,False,49.99,"LINESTRING (124.5322649 7.1910348, 124.5326565 7.1908086)"
95780423,,,,residential,False,True,48.265,"LINESTRING (124.5322649 7.1910348, 124.5318867 7.191253)"
95780397,,,,residential,False,True,196.07,"LINESTRING (124.5288813 7.1867464, 124.529698 7.1883125)"
820219110,,,,unclassified,False,False,44.903,"LINESTRING (124.5288813 7.1867464, 124.5290208 7.1866346, 124.5292179 7.1865215)"
22772459,4,940,Quezon Avenue,primary,False,False,96.373,"LINESTRING (124.5342904 7.1909481, 124.5338418 7.1902044)"
22772459,4,940,Quezon Avenue,primary,False,True,99.958,"LINESTRING (124.5342904 7.1909481, 124.534722 7.1917385)"
95780383,,,,residential,False,False,51.639,"LINESTRING (124.5342904 7.1909481, 124.5347044 7.1907314)"
95780383,,,,residential,False,True,49.989,"LINESTRING (124.5342904 7.1909481, 124.5338877 7.1911542)"
95780388,,,Bonifacio Street,residential,False,True,49.093,"LINESTRING (124.529698 7.1883125, 124.5300856 7.1880956)"
95780397,,,,residential,False,False,196.07,"LINESTRING (124.529698 7.1883125, 124.5288813 7.1867464)"
95780397,,,,residential,False,True,103.109,"LINESTRING (124.529698 7.1883125, 124.5301752 7.1891098)"
95780388,,,Bonifacio Street,residential,False,False,99.45100000000001,"LINESTRING (124.529698 7.1883125, 124.5292743 7.1885506, 124.5291013 7.1886531, 124.5289209 7.1887655)"
95780407,,,,residential,False,False,63.39,"LINESTRING (124.536558 7.1876194, 124.5365109 7.1875686, 124.5364653 7.187536, 124.5362589 7.1874491, 124.5360456 7.1873793)"
95780407,,,,residential,False,True,74.032,"LINESTRING (124.536558 7.1876194, 124.5367549 7.1879332, 124.5369 7.188192)"
820201126,,,Jaycee Avenue,residential,False,False,55.79600000000001,"LINESTRING (124.536558 7.1876194, 124.5367152 7.1875063, 124.5369688 7.1873267)"
820201126,,,Jaycee Avenue,residential,False,True,73.254,"LINESTRING (124.536558 7.1876194, 124.5361558 7.1878272, 124.5359731 7.187931)"
95780387,,,,residential,False,False,9.912,"LINESTRING (124.5355806 7.1871459, 124.5356593 7.1871029)"
95780387,,,,residential,False,True,39.46,"LINESTRING (124.5355806 7.1871459, 124.5352642 7.1873114)"
820219115,,,,residential,False,False,48.726,"LINESTRING (124.5355806 7.1871459, 124.5353706 7.1867604)"
95780373,,,,residential,False,False,124.932,"LINESTRING (124.5324741 7.1932408, 124.531931 7.1922549)"
820219108,,,Burgos Street,tertiary,False,False,103.608,"LINESTRING (124.5324741 7.1932408, 124.5332251 7.1926813)"
95780411,,,,residential,False,False,97.17,"LINESTRING (124.5374822 7.1901799, 124.5370273 7.1894316)"
95780411,,,,residential,False,True,93.342,"LINESTRING (124.5374822 7.1901799, 124.5378922 7.1909142)"
754697491,,,Burgos Street,residential,False,False,48.408,"LINESTRING (124.5374822 7.1901799, 124.5378674 7.1899714)"
754697491,,,Burgos Street,residential,False,True,49.574,"LINESTRING (124.5374822 7.1901799, 124.5370886 7.190395)"
95780413,,,Rizal Street,residential,False,False,99.346,"LINESTRING (124.5317258 7.1882166, 124.5313033 7.1874276)"
95780413,,,Rizal Street,residential,False,True,101.271,"LINESTRING (124.5317258 7.1882166, 124.5321724 7.1890123)"
95780431,,,Mabini Street,residential,False,False,51.09,"LINESTRING (124.5317258 7.1882166, 124.5321348 7.1880011)"
95780431,,,Mabini Street,residential,False,True,49.156,"LINESTRING (124.5317258 7.1882166, 124.5313422 7.1884415)"
95780383,,,,residential,False,False,47.446,"LINESTRING (124.5362673 7.1898694, 124.5366392 7.1896551)"
95780383,,,,residential,False,True,49.615,"LINESTRING (124.5362673 7.1898694, 124.5358784 7.1900935)"
655532623,,,,residential,False,True,96.694,"LINESTRING (124.5362673 7.1898694, 124.5367006 7.1906253)"
95780377,,,,residential,False,True,100.172,"LINESTRING (124.5304421 7.1868651, 124.5308997 7.1876432)"
95780410,,,Gonzales Street,residential,False,False,51.246,"LINESTRING (124.5304421 7.1868651, 124.5300387 7.1870936)"
95780410,,,Gonzales Street,residential,False,True,50.856,"LINESTRING (124.5304421 7.1868651, 124.530842 7.1866376)"
95780418,,,,residential,False,True,100.595,"LINESTRING (124.5304421 7.1868651, 124.5300038 7.1860718)"
95780394,,,,residential,False,False,40.009,"LINESTRING (124.5376072 7.1887784, 124.5375899 7.188419)"
95780409,,,,secondary,False,True,41.609,"LINESTRING (124.5376072 7.1887784, 124.5372309 7.1888037)"
95780403,,,,residential,False,True,110.87,"LINESTRING (124.5332251 7.1926813, 124.5327169 7.1918211)"
820219108,,,Burgos Street,tertiary,False,False,49.514,"LINESTRING (124.5332251 7.1926813, 124.5335894 7.1924212)"
820219108,,,Burgos Street,tertiary,False,True,103.608,"LINESTRING (124.5332251 7.1926813, 124.5324741 7.1932408)"
"[95780384, 95780403]",,,,residential,False,"[False, True]",198.15599999999998,"LINESTRING (124.5332251 7.1926813, 124.5334196 7.1930213, 124.5334431 7.1930672, 124.5334557 7.193101, 124.5334658 7.1931394, 124.5334678 7.1933383, 124.5334739 7.1933659, 124.533482 7.1933707, 124.5334894 7.19337, 124.5344792 7.1930942)"
95780404,,,,secondary,False,False,48.698,"LINESTRING (124.5338438 7.1901412, 124.5342315 7.1899318)"
751170462,2,940,Quezon Avenue,primary,True,False,7.031,"LINESTRING (124.5338438 7.1901412, 124.5338418 7.1902044)"
855782872,,,,secondary,False,True,8.407,"LINESTRING (124.5338438 7.1901412, 124.5337769 7.1901774)"
95780431,,,Mabini Street,residential,False,True,32.681,"LINESTRING (124.535399 7.1862117, 124.5351415 7.186357)"
95780389,,,,residential,False,False,96.057,"LINESTRING (124.5370886 7.190395, 124.5366392 7.1896551)"
754697491,,,Burgos Street,residential,False,False,49.574,"LINESTRING (124.5370886 7.190395, 124.5374822 7.1901799)"
754697491,,,Burgos Street,residential,False,True,49.88,"LINESTRING (124.5370886 7.190395, 124.5367006 7.1906253)"
"[95780425, 95780389]",,,,residential,False,"[False, True]",140.22,"LINESTRING (124.5370886 7.190395, 124.5374623 7.1910764, 124.5375073 7.1911066, 124.5375502 7.1911039, 124.5378922 7.1909142)"
95780397,,,,residential,False,False,100.543,"LINESTRING (124.5306234 7.1898971, 124.5301752 7.1891098)"
95780432,,,Roosevelt Street,residential,False,False,52.818,"LINESTRING (124.5306234 7.1898971, 124.530201 7.1901207)"
95780432,,,Roosevelt Street,residential,False,True,99.62200000000001,"LINESTRING (124.5306234 7.1898971, 124.5307535 7.1898273, 124.531239 7.1895532, 124.5314086 7.1894547)"
95780437,,,Bonifacio Street,residential,False,True,71.029,"LINESTRING (124.5366585 7.1862149, 124.5369078 7.1861502, 124.5370715 7.1860798, 124.5372634 7.1860009)"
826882262,,,,residential,False,True,89.494,"LINESTRING (124.5366585 7.1862149, 124.5367335 7.1866479, 124.5367911 7.1870089)"
"[1036486610, 1036486611]",,,Bonifacio Street,residential,False,False,53.913,"LINESTRING (124.5366585 7.1862149, 124.5366064 7.1862028, 124.5365565 7.1861875, 124.5364921 7.1861476, 124.5363772 7.1860336, 124.5363443 7.1859998, 124.5362825 7.1859254)"
95780379,,,,residential,False,True,47.113,"LINESTRING (124.5371587 7.1914387, 124.5367854 7.1916445)"
655532623,,,,residential,False,False,103.608,"LINESTRING (124.5371587 7.1914387, 124.5367006 7.1906253)"
"[655532624, 95780411, 655532623]",,,,residential,False,"[False, True]",299.26800000000003,"LINESTRING (124.5371587 7.1914387, 124.5375513 7.1921193, 124.5375891 7.1921524, 124.537632 7.1921511, 124.5383455 7.1918052, 124.5383696 7.1917859, 124.538372 7.1917809, 124.5383726 7.1917762, 124.5383712 7.1917659, 124.5378922 7.1909142)"
95780426,,,,residential,False,True,98.608,"LINESTRING (124.5336819 7.1861345, 124.5341158 7.1869098)"
820201129,,,Bonifacio Street,residential,False,False,50.955,"LINESTRING (124.5336819 7.1861345, 124.5332707 7.1863432)"
820201129,,,Bonifacio Street,residential,False,True,50.243,"LINESTRING (124.5336819 7.1861345, 124.5340793 7.1859138)"
95780431,,,Mabini Street,residential,False,False,39.984,"LINESTRING (124.5348185 7.1865201, 124.5351415 7.186357)"
95780431,,,Mabini Street,residential,False,True,88.812,"LINESTRING (124.5348185 7.1865201, 124.5341158 7.1869098)"
95780441,,,,residential,False,False,39.668,"LINESTRING (124.5348185 7.1865201, 124.5346471 7.1862065)"
95780441,,,,residential,False,True,51.58,"LINESTRING (124.5348185 7.1865201, 124.5350486 7.1869239)"
95780375,,,,residential,False,False,5.115,"LINESTRING (124.5293547 7.1895552, 124.5293306 7.1895159)"
95780375,,,,residential,False,True,100.689,"LINESTRING (124.5293547 7.1895552, 124.5298121 7.1903388)"
95780431,,,Mabini Street,residential,False,False,52.46,"LINESTRING (124.5293547 7.1895552, 124.5297705 7.1893263)"
95780411,,,,residential,False,False,93.342,"LINESTRING (124.5378922 7.1909142, 124.5374822 7.1901799)"
"[655532624, 95780411, 655532623]",,,,residential,False,"[False, True]",299.26800000000003,"LINESTRING (124.5378922 7.1909142, 124.5383712 7.1917659, 124.5383726 7.1917762, 124.538372 7.1917809, 124.5383696 7.1917859, 124.5383455 7.1918052, 124.537632 7.1921511, 124.5375891 7.1921524, 124.5375513 7.1921193, 124.5371587 7.1914387)"
"[95780425, 95780389]",,,,residential,False,"[False, True]",140.22,"LINESTRING (124.5378922 7.1909142, 124.5375502 7.1911039, 124.5375073 7.1911066, 124.5374623 7.1910764, 124.5370886 7.190395)"
95780414,,,,residential,False,True,100.658,"LINESTRING (124.5334545 7.1903575, 124.5338877 7.1911542)"
95780423,,,,residential,False,False,40.818,"LINESTRING (124.5334545 7.1903575, 124.5337769 7.1901774)"
95780423,,,,residential,False,True,52.6,"LINESTRING (124.5334545 7.1903575, 124.5330387 7.190589)"
820201129,,,Bonifacio Street,residential,False,False,49.236,"LINESTRING (124.5332707 7.1863432, 124.5328765 7.1865508)"
820201129,,,Bonifacio Street,residential,False,True,50.955,"LINESTRING (124.5332707 7.1863432, 124.5336819 7.1861345)"
820435548,,,,residential,False,True,100.629,"LINESTRING (124.5332707 7.1863432, 124.5336843 7.1871498)"
95780413,,,Rizal Street,residential,False,False,100.303,"LINESTRING (124.5326103 7.1898028, 124.5324269 7.1894769, 124.5323652 7.1893673, 124.5322873 7.1892238, 124.5321724 7.1890123)"
95780413,,,Rizal Street,residential,False,True,99.38,"LINESTRING (124.5326103 7.1898028, 124.5326379 7.1898519, 124.5328593 7.190259, 124.5330387 7.190589)"
820201126,,,Jaycee Avenue,residential,False,False,94.15,"LINESTRING (124.5326103 7.1898028, 124.5328699 7.1896616, 124.5329993 7.1895912, 124.5331098 7.1895311, 124.5333586 7.1893957)"
4302982,,,Dilangalen Street,residential,False,False,9.075,"LINESTRING (124.5356499 7.1922771, 124.5355778 7.1923164)"
4302982,,,Dilangalen Street,residential,False,True,42.053,"LINESTRING (124.5356499 7.1922771, 124.5359866 7.1920998)"
95780368,,,,residential,False,False,52.793,"LINESTRING (124.5356499 7.1922771, 124.5358772 7.1926949)"
95780377,,,,residential,False,False,101.305,"LINESTRING (124.5313422 7.1884415, 124.5308997 7.1876432)"
95780377,,,,residential,False,True,100.621,"LINESTRING (124.5313422 7.1884415, 124.5317888 7.1892305)"
95780431,,,Mabini Street,residential,False,False,49.156,"LINESTRING (124.5313422 7.1884415, 124.5317258 7.1882166)"
95780431,,,Mabini Street,residential,False,True,48.265,"LINESTRING (124.5313422 7.1884415, 124.5309587 7.1886504)"
4302982,,,Dilangalen Street,residential,False,True,9.075,"LINESTRING (124.5355778 7.1923164, 124.5356499 7.1922771)"
95780442,,,,residential,False,False,101.802,"LINESTRING (124.5355778 7.1923164, 124.5351456 7.1915075)"
4302982,,,Dilangalen Street,residential,False,False,51.165,"LINESTRING (124.5355778 7.1923164, 124.5354795 7.1923701, 124.5351714 7.1925381)"
95780412,,,,residential,False,False,102.284,"LINESTRING (124.5309587 7.1886504, 124.5314086 7.1894547)"
95780412,,,,residential,False,True,100.913,"LINESTRING (124.5309587 7.1886504, 124.5304839 7.1878747)"
95780431,,,Mabini Street,residential,False,False,48.265,"LINESTRING (124.5309587 7.1886504, 124.5313422 7.1884415)"
95780431,,,Mabini Street,residential,False,True,52.179,"LINESTRING (124.5309587 7.1886504, 124.5305496 7.1888859)"
95780377,,,,residential,False,False,100.621,"LINESTRING (124.5317888 7.1892305, 124.5313422 7.1884415)"
95780432,,,Roosevelt Street,residential,False,False,48.793,"LINESTRING (124.5317888 7.1892305, 124.5314086 7.1894547)"
95780432,,,Roosevelt Street,residential,False,True,48.781,"LINESTRING (124.5317888 7.1892305, 124.5321724 7.1890123)"
95780441,,,,residential,False,False,59.228,"LINESTRING (124.5346471 7.1862065, 124.5343889 7.1857395)"
95780441,,,,residential,False,True,39.668,"LINESTRING (124.5346471 7.1862065, 124.5348185 7.1865201)"
129202038,,,,residential,False,True,39.742,"LINESTRING (124.5346471 7.1862065, 124.5349649 7.1860382)"
129202041,,,,residential,False,True,121.21300000000001,"LINESTRING (124.5359731 7.187931, 124.5361707 7.1882746, 124.5363384 7.1885565, 124.5364947 7.1888193, 124.5365265 7.1888727)"
820201126,,,Jaycee Avenue,residential,False,False,73.254,"LINESTRING (124.5359731 7.187931, 124.5361558 7.1878272, 124.536558 7.1876194)"
820201126,,,Jaycee Avenue,residential,False,True,175.747,"LINESTRING (124.5359731 7.187931, 124.5346869 7.1886406, 124.5345866 7.1887084)"
820201129,,,Bonifacio Street,residential,False,False,50.243,"LINESTRING (124.5340793 7.1859138, 124.5336819 7.1861345)"
820201129,,,Bonifacio Street,residential,False,True,39.271,"LINESTRING (124.5340793 7.1859138, 124.5343889 7.1857395)"
129202047,,,,residential,False,False,100.773,"LINESTRING (124.5307951 7.1856353, 124.5312607 7.186415)"
820219110,,,,unclassified,False,True,51.716,"LINESTRING (124.5307951 7.1856353, 124.5303901 7.1858695)"
129202038,,,,residential,False,False,22.246,"LINESTRING (124.5351428 7.185944, 124.5349649 7.1860382)"
129202038,,,,residential,False,False,39.742,"LINESTRING (124.5349649 7.1860382, 124.5346471 7.1862065)"
129202038,,,,residential,False,True,22.246,"LINESTRING (124.5349649 7.1860382, 124.5351428 7.185944)"
129202048,,,,residential,False,False,60.37,"LINESTRING (124.5349649 7.1860382, 124.5346961 7.1855653)"
820201129,,,Bonifacio Street,residential,False,False,25.348,"LINESTRING (124.534585 7.1856207, 124.5343889 7.1857395)"
820201129,,,Bonifacio Street,residential,False,True,13.718,"LINESTRING (124.534585 7.1856207, 124.5346961 7.1855653)"
129202040,,,,residential,False,False,26.974,"LINESTRING (124.5353706 7.1867604, 124.5355828 7.1866399)"
129202040,,,,residential,False,True,39.905,"LINESTRING (124.5353706 7.1867604, 124.5350486 7.1869239)"
820219115,,,,residential,False,False,51.487,"LINESTRING (124.5353706 7.1867604, 124.5351415 7.186357)"
820219115,,,,residential,False,True,48.726,"LINESTRING (124.5353706 7.1867604, 124.5355806 7.1871459)"
95780426,,,,residential,False,False,51.412,"LINESTRING (124.5343469 7.1873113, 124.5341158 7.1869098)"
95780426,,,,residential,False,True,48.84,"LINESTRING (124.5343469 7.1873113, 124.534567 7.1876924)"
129202040,,,,residential,False,False,88.591,"LINESTRING (124.5343469 7.1873113, 124.5350486 7.1869239)"
129202048,,,,residential,False,True,60.37,"LINESTRING (124.5346961 7.1855653, 124.5349649 7.1860382)"
820201129,,,Bonifacio Street,residential,False,False,13.718,"LINESTRING (124.5346961 7.1855653, 124.534585 7.1856207)"
820201126,,,Jaycee Avenue,residential,False,True,48.394,"LINESTRING (124.5345866 7.1887084, 124.5342044 7.188922)"
129202037,,,,unclassified,False,True,122.80799999999999,"LINESTRING (124.5345866 7.1887084, 124.5347834 7.1890517, 124.5349502 7.1893402, 124.5351391 7.1896672)"
820201126,,,Jaycee Avenue,residential,False,False,175.747,"LINESTRING (124.5345866 7.1887084, 124.5346869 7.1886406, 124.5359731 7.187931)"
95780432,,,Roosevelt Street,residential,False,False,49.934,"LINESTRING (124.532568 7.1887941, 124.5321724 7.1890123)"
95780432,,,Roosevelt Street,residential,False,True,44.044,"LINESTRING (124.532568 7.1887941, 124.5329147 7.1885977)"
129202047,,,,residential,False,True,100.296,"LINESTRING (124.532568 7.1887941, 124.5321348 7.1880011)"
95780431,,,Mabini Street,residential,False,False,48.193,"LINESTRING (124.5321348 7.1880011, 124.532513 7.1877842)"
95780431,,,Mabini Street,residential,False,True,51.09,"LINESTRING (124.5321348 7.1880011, 124.5317258 7.1882166)"
129202047,,,,residential,False,False,100.296,"LINESTRING (124.5321348 7.1880011, 124.532568 7.1887941)"
129202047,,,,residential,False,True,99.882,"LINESTRING (124.5321348 7.1880011, 124.5316949 7.187216)"
95780410,,,Gonzales Street,residential,False,False,52.405,"LINESTRING (124.5312607 7.186415, 124.530842 7.1866376)"
95780410,,,Gonzales Street,residential,False,True,47.045,"LINESTRING (124.5312607 7.186415, 124.5316298 7.1862031)"
129202047,,,,residential,False,False,101.131,"LINESTRING (124.5312607 7.186415, 124.5316949 7.187216)"
129202047,,,,residential,False,True,100.773,"LINESTRING (124.5312607 7.186415, 124.5307951 7.1856353)"
95780441,,,,residential,False,False,51.58,"LINESTRING (124.5350486 7.1869239, 124.5348185 7.1865201)"
95780441,,,,residential,False,True,49.217,"LINESTRING (124.5350486 7.1869239, 124.5352642 7.1873114)"
129202040,,,,residential,False,False,39.905,"LINESTRING (124.5350486 7.1869239, 124.5353706 7.1867604)"
129202040,,,,residential,False,True,88.591,"LINESTRING (124.5350486 7.1869239, 124.5343469 7.1873113)"
95780388,,,Bonifacio Street,residential,False,False,49.194,"LINESTRING (124.5316949 7.187216, 124.5313033 7.1874276)"
95780388,,,Bonifacio Street,residential,False,True,48.552,"LINESTRING (124.5316949 7.187216, 124.5320784 7.1870018)"
129202047,,,,residential,False,False,99.882,"LINESTRING (124.5316949 7.187216, 124.5321348 7.1880011)"
129202047,,,,residential,False,True,101.131,"LINESTRING (124.5316949 7.187216, 124.5312607 7.186415)"
95780409,,,,secondary,False,False,57.286,"LINESTRING (124.5365265 7.1888727, 124.5365955 7.1888281, 124.5366235 7.1888227, 124.5366628 7.1888202, 124.5370314 7.1888031)"
129202041,,,,residential,False,False,121.213,"LINESTRING (124.5365265 7.1888727, 124.5364947 7.1888193, 124.5363384 7.1885565, 124.5361707 7.1882746, 124.5359731 7.187931)"
820219127,,,,secondary,False,True,81.93799999999999,"LINESTRING (124.5365265 7.1888727, 124.5363902 7.1889507, 124.5358865 7.1892466)"
820219127,,,,secondary,False,True,17.249,"LINESTRING (124.5351391 7.1896672, 124.5350046 7.1897463)"
129202037,,,,unclassified,False,False,122.80799999999999,"LINESTRING (124.5351391 7.1896672, 124.5349502 7.1893402, 124.5347834 7.1890517, 124.5345866 7.1887084)"
820219127,,,,secondary,False,False,94.82,"LINESTRING (124.5351391 7.1896672, 124.5358164 7.1892794, 124.5358865 7.1892466)"
22772459,4,940,Quezon Avenue,primary,False,False,41.150999999999996,"LINESTRING (124.5353545 7.1928605, 124.5352802 7.1927331, 124.5351714 7.1925381)"
22772459,4,940,Quezon Avenue,primary,False,True,163.51399999999998,"LINESTRING (124.5353545 7.1928605, 124.5354048 7.1929563, 124.5356713 7.1934497, 124.5359569 7.1939231, 124.5360783 7.1941433)"
95780384,,,,residential,False,False,100.126,"LINESTRING (124.5353545 7.1928605, 124.5352432 7.1928955, 124.5350207 7.1929722, 124.5344792 7.1930942)"
95780382,,,,residential,False,True,119.509,"LINESTRING (124.537259 7.1926104, 124.5372111 7.1925264, 124.5370969 7.1922589, 124.5367854 7.1916445)"
95780387,,,,residential,False,True,9.912,"LINESTRING (124.5356593 7.1871029, 124.5355806 7.1871459)"
129202040,,,,residential,False,True,26.974,"LINESTRING (124.5355828 7.1866399, 124.5353706 7.1867604)"
95780431,,,Mabini Street,residential,False,False,50.724,"LINESTRING (124.5297705 7.1893263, 124.5301752 7.1891098)"
95780431,,,Mabini Street,residential,False,True,52.46,"LINESTRING (124.5297705 7.1893263, 124.5293547 7.1895552)"
820219116,,,,residential,False,True,100.291,"LINESTRING (124.5297705 7.1893263, 124.530201 7.1901207)"
95780432,,,Roosevelt Street,residential,False,False,49.284,"LINESTRING (124.530201 7.1901207, 124.5298121 7.1903388)"
95780432,,,Roosevelt Street,residential,False,True,52.818,"LINESTRING (124.530201 7.1901207, 124.5306234 7.1898971)"
820219116,,,,residential,False,False,100.291,"LINESTRING (124.530201 7.1901207, 124.5297705 7.1893263)"
820219117,,,,residential,False,True,61.055,"LINESTRING (124.5309305 7.1924145, 124.5306623 7.1919342)"
95780423,,,,residential,False,False,6.29,"LINESTRING (124.5306623 7.1919342, 124.5307119 7.1919063)"
820219117,,,,residential,False,False,61.055,"LINESTRING (124.5306623 7.1919342, 124.5309305 7.1924145)"
95780423,,,,residential,False,True,106.713,"LINESTRING (124.5306623 7.1919342, 124.5303002 7.1921285, 124.529921 7.1923144, 124.5299039 7.1923187, 124.5298861 7.1923157, 124.5298721 7.1923091, 124.5298305 7.1922396)"
