osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
108949356,,residential,False,True,151.41800000000003,"LINESTRING (120.4628469 14.8667028, 120.4629689 14.8666219, 120.4631299 14.8665727, 120.4633015 14.866513, 120.4633914 14.8664482, 120.463504 14.8662214, 120.4636046 14.8660658, 120.4636891 14.8659835, 120.4637924 14.8659647, 120.4638595 14.8659945, 120.4639018 14.8660175)",,
107270582,,residential,False,False,52.452999999999996,"LINESTRING (120.4652274 14.8710458, 120.4650892 14.871458, 120.4650827 14.8714959)",,
876134560,,residential,False,False,47.177,"LINESTRING (120.4646517 14.8714154, 120.4650827 14.8714959)",,
876134559,,residential,False,True,74.654,"LINESTRING (120.4646517 14.8714154, 120.4647244 14.8710523, 120.4647164 14.8709655, 120.4646668 14.870911, 120.4645407 14.8708385)",,
876134560,,residential,False,True,79.876,"LINESTRING (120.4646517 14.8714154, 120.4644857 14.8713867, 120.4643925 14.87139, 120.4643402 14.8714081, 120.4642423 14.8714548, 120.4641981 14.871471, 120.4641478 14.8714814, 120.4639302 14.8714702)",,
876134559,,residential,False,False,74.654,"LINESTRING (120.4645407 14.8708385, 120.4646668 14.870911, 120.4647164 14.8709655, 120.4647244 14.8710523, 120.4646517 14.8714154)",,
876134560,,residential,False,True,47.177,"LINESTRING (120.4650827 14.8714959, 120.4646517 14.8714154)",,
107270582,,residential,False,True,52.452999999999996,"LINESTRING (120.4650827 14.8714959, 120.4650892 14.871458, 120.4652274 14.8710458)",,
351863425,Jose Abad Santos Avenue,trunk,False,True,28.783,"LINESTRING (120.458693 14.8677575, 120.4584289 14.8677145)",3,80
109685068,General Luna Street,primary,False,True,219.79000000000002,"LINESTRING (120.458693 14.8677575, 120.4588785 14.8678767, 120.4590225 14.8679409, 120.4596031 14.8681363, 120.4599311 14.8682415, 120.4605882 14.868484)",,
351863425,Jose Abad Santos Avenue,trunk,False,False,225.387,"LINESTRING (120.458693 14.8677575, 120.4588178 14.8677778, 120.4591517 14.8678412, 120.4596872 14.8678966, 120.4599304 14.8679218, 120.4600254 14.8679242, 120.4603824 14.8679334, 120.4606742 14.8679371, 120.4607774 14.8679363)",3,80
107270611,,residential,False,True,53.838,"LINESTRING (120.4619122 14.8656567, 120.4619065 14.8656533, 120.4618461 14.8656054, 120.4616468 14.8654571, 120.4615292 14.8653458)",,
