osmid,highway,oneway,reversed,length,name,geometry
207288365,residential,False,False,16.511,,"LINESTRING (121.4588373 17.7351899, 121.458826 17.7350418)"
207288365,residential,False,True,88.514,,"LINESTRING (121.4588373 17.7351899, 121.4589147 17.7359825)"
151634514,residential,False,True,158.723,,"LINESTRING (121.4588373 17.7351899, 121.4582347 17.7352006, 121.4573389 17.735216)"
207288355,residential,False,True,25.255,,"LINESTRING (121.4599769 17.7351586, 121.4598853 17.7349489)"
245277696,residential,False,False,31.287,,"LINESTRING (121.4599769 17.7351586, 121.4598602 17.7351918, 121.4598012 17.7352097, 121.4596912 17.7352282)"
151634508,residential,False,False,6.691,,"LINESTRING (121.4536964 17.7352656, 121.4536995 17.7352055)"
151634508,residential,False,True,89.96,,"LINESTRING (121.4536964 17.7352656, 121.4536348 17.7360725)"
245283523,residential,False,True,76.05699999999999,,"LINESTRING (121.4536964 17.7352656, 121.4530649 17.7352954, 121.4530373 17.7352957, 121.4530192 17.7352927, 121.4530073 17.7352885, 121.4529974 17.7352794, 121.4529937 17.7352671)"
245271880,secondary,False,False,38.515,Tuao-Rizal Road,"LINESTRING (121.4555874 17.7348743, 121.4555539 17.7352192)"
245271880,secondary,False,True,52.037,Tuao-Rizal Road,"LINESTRING (121.4555874 17.7348743, 121.4556223 17.7344075)"
245284171,residential,False,False,61.084,,"LINESTRING (121.4555874 17.7348743, 121.4552955 17.7348698, 121.455011 17.7348571)"
151634515,residential,False,True,39.264,,"LINESTRING (121.455011 17.7348571, 121.4549955 17.7352099)"
151634515,residential,False,False,52.372,,"LINESTRING (121.455011 17.7348571, 121.4550156 17.7348146, 121.4550366 17.7343868)"
245284171,residential,False,True,61.084,,"LINESTRING (121.455011 17.7348571, 121.4552955 17.7348698, 121.4555874 17.7348743)"
151634511,residential,False,False,196.094,,"LINESTRING (121.4590932 17.7376602, 121.4585662 17.737663, 121.4582149 17.7376755, 121.4578178 17.7376791, 121.4572424 17.7376571)"
245286294,residential,False,False,22.583000000000002,,"LINESTRING (121.4590932 17.7376602, 121.4590797 17.7375154, 121.4590757 17.7374578)"
"[151634521, 245286294]",residential,False,"[False, True]",264.5,,"LINESTRING (121.4590932 17.7376602, 121.4591227 17.737826, 121.4591702 17.7381702, 121.4591729 17.7382542, 121.4591615 17.7382842, 121.4591347 17.7383168, 121.4591038 17.7383347, 121.4590515 17.7383519, 121.4573564 17.7384707)"
840035454,residential,False,False,70.901,,"LINESTRING (121.4590757 17.7374578, 121.4590006 17.7368242)"
245286294,residential,False,True,22.583000000000002,,"LINESTRING (121.4590757 17.7374578, 121.4590797 17.7375154, 121.4590932 17.7376602)"
245277696,residential,False,True,31.287,,"LINESTRING (121.4596912 17.7352282, 121.4598012 17.7352097, 121.4598602 17.7351918, 121.4599769 17.7351586)"
642844711,residential,False,True,236.039,,"LINESTRING (121.4515641 17.7344139, 121.4522736 17.7344241, 121.4523225 17.7344368, 121.4523688 17.7344522, 121.452454 17.7344847, 121.4525311 17.7345013, 121.4525861 17.7345033, 121.4526551 17.7344879, 121.4527235 17.734463, 121.4527933 17.7344228, 121.4528268 17.7344011, 121.4528771 17.7343902, 121.4537528 17.734398)"
151634521,residential,False,False,34.265,,"LINESTRING (121.4562254 17.7385427, 121.4559023 17.7385586)"
151634521,residential,False,True,33.342,,"LINESTRING (121.4562254 17.7385427, 121.4565398 17.7385273)"
151634494,secondary,False,False,94.724,,"LINESTRING (121.4557511 17.7339131, 121.455798 17.7330624)"
151634494,secondary,False,True,5.987,,"LINESTRING (121.4557511 17.7339131, 121.455747 17.7339668)"
840026893,residential,False,True,71.39699999999999,,"LINESTRING (121.4557511 17.7339131, 121.4555995 17.7339016, 121.4550805 17.733848)"
151634508,residential,False,False,5.716,,"LINESTRING (121.4537528 17.734398, 121.4537535 17.7343466)"
151634508,residential,False,True,89.967,,"LINESTRING (121.4537528 17.734398, 121.4536995 17.7352055)"
642844711,residential,False,False,236.03899999999993,,"LINESTRING (121.4537528 17.734398, 121.4528771 17.7343902, 121.4528268 17.7344011, 121.4527933 17.7344228, 121.4527235 17.734463, 121.4526551 17.7344879, 121.4525861 17.7345033, 121.4525311 17.7345013, 121.452454 17.7344847, 121.4523688 17.7344522, 121.4523225 17.7344368, 121.4522736 17.7344241, 121.4515641 17.7344139)"
245271880,secondary,False,False,5.266,Tuao-Rizal Road,"LINESTRING (121.4574362 17.7339577, 121.4573865 17.7339591)"
245271880,secondary,False,True,136.482,Tuao-Rizal Road,"LINESTRING (121.4574362 17.7339577, 121.4587243 17.7339221)"
151634490,residential,False,False,95.40599999999999,,"LINESTRING (121.4574362 17.7339577, 121.4574355 17.7335714, 121.4574435 17.7333939, 121.4574707 17.733101)"
840030690,residential,False,False,29.703000000000003,,"LINESTRING (121.4527242 17.7352049, 121.4528643 17.7352192, 121.4528979 17.7352256, 121.452923 17.7352358, 121.4529528 17.7352502, 121.4529937 17.7352671)"
245283523,residential,False,False,38.836,,"LINESTRING (121.4528885 17.7349638, 121.452928 17.7349746, 121.4529569 17.7349995, 121.4529817 17.7350557, 121.4529891 17.7351049, 121.4529904 17.7352282, 121.4529937 17.7352671)"
245283523,residential,False,False,76.057,,"LINESTRING (121.4529937 17.7352671, 121.4529974 17.7352794, 121.4530073 17.7352885, 121.4530192 17.7352927, 121.4530373 17.7352957, 121.4530649 17.7352954, 121.4536964 17.7352656)"
245283523,residential,False,True,38.836,,"LINESTRING (121.4529937 17.7352671, 121.4529904 17.7352282, 121.4529891 17.7351049, 121.4529817 17.7350557, 121.4529569 17.7349995, 121.452928 17.7349746, 121.4528885 17.7349638)"
840030690,residential,False,True,29.703000000000003,,"LINESTRING (121.4529937 17.7352671, 121.4529528 17.7352502, 121.452923 17.7352358, 121.4528979 17.7352256, 121.4528643 17.7352192, 121.4527242 17.7352049)"
840035452,residential,False,True,11.293,,"LINESTRING (121.4589885 17.7367233, 121.4590006 17.7368242)"
207288365,residential,False,False,82.743,,"LINESTRING (121.4589885 17.7367233, 121.4589429 17.736266, 121.4589147 17.7359825)"
840047029,residential,False,True,54.12,,"LINESTRING (121.4598535 17.7304425, 121.4598374 17.7304674, 121.4598327 17.7304955, 121.4598575 17.7306072, 121.4599239 17.7308525, 121.4599226 17.7308851, 121.4599098 17.7309113)"
840047029,residential,False,False,54.120000000000005,,"LINESTRING (121.4599098 17.7309113, 121.4599226 17.7308851, 121.4599239 17.7308525, 121.4598575 17.7306072, 121.4598327 17.7304955, 121.4598374 17.7304674, 121.4598535 17.7304425)"
840047029,residential,False,True,177.307,,"LINESTRING (121.4599098 17.7309113, 121.4598911 17.7309343, 121.4598669 17.7309502, 121.4595719 17.7310096, 121.4591964 17.7311131, 121.4586666 17.7312463, 121.4585449 17.7312737, 121.4585339 17.7312811, 121.4585231 17.7312916, 121.4585151 17.7313092, 121.4585137 17.7313583, 121.4585302 17.7314985)"
