osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
157270224,False,,,,residential,,True,7.963,"LINESTRING (125.2139598 6.7866546, 125.2139333 6.786588)",
157270224,False,,,,residential,,False,133.785,"LINESTRING (125.2139598 6.7866546, 125.2139899 6.7867205, 125.2140194 6.7867845, 125.2142138 6.787343, 125.2143587 6.7877899)",
"[782315826, 157270276]",False,,,,residential,,True,207.78499999999997,"LINESTRING (125.2139598 6.7866546, 125.2136969 6.7866759, 125.2136768 6.7866806, 125.2136627 6.7866912, 125.213652 6.7867059, 125.2136613 6.7869909, 125.2136694 6.7871627, 125.2136774 6.7872346, 125.2137941 6.7875981, 125.2138129 6.7876581, 125.2138343 6.787698, 125.2138652 6.7877167, 125.2139041 6.7877246, 125.2143587 6.7877899)",
157332965,False,,,,residential,,False,77.521,"LINESTRING (125.2108457 6.7908335, 125.2108564 6.7908655, 125.2108692 6.7908801, 125.210892 6.7908894, 125.2111132 6.7909067, 125.2112715 6.7909167, 125.2115149 6.7909234)",
157270252,True,2,,Viacrucis Street,unclassified,40,False,26.84,"LINESTRING (125.2133661 6.7850312, 125.2132005 6.7848545)",
1230259488,False,2,,Viacrucis Street,unclassified,40,True,28.349,"LINESTRING (125.2133661 6.7850312, 125.213369 6.7850483, 125.2134094 6.7852825)",
128027745,True,2,75,R. Delos Cientos Street,trunk,80,False,132.769,"LINESTRING (125.2132005 6.7848545, 125.212946 6.7848945, 125.2128716 6.7849061, 125.2127327 6.7849356, 125.2126472 6.7849599, 125.2125483 6.7849975, 125.2124063 6.7850623, 125.2123216 6.7851092, 125.212215 6.7851778, 125.2120896 6.7852636)",
157270273,False,,,,residential,,False,75.816,"LINESTRING (125.2133232 6.7847307, 125.2132143 6.7840575)",
"[681651603, 700222156, 700222157]",True,2,75,R. Delos Cientos Street,trunk,80,False,169.535,"LINESTRING (125.2133232 6.7847307, 125.2137803 6.7846589, 125.2141278 6.7846033, 125.2142694 6.7845793, 125.2143408 6.7845666, 125.2144127 6.7845452, 125.2144796 6.7845161, 125.2145349 6.7844822, 125.2145915 6.7844372, 125.2146641 6.7843547, 125.2147038 6.7842999, 125.2147257 6.784266)",yes
157333736,False,,,,residential,,False,9.4,"LINESTRING (125.2147257 6.784266, 125.2148002 6.7843069)",
700222156,True,2,75,R. Delos Cientos Street,trunk,80,False,20.431,"LINESTRING (125.2147257 6.784266, 125.2148435 6.7841243)",
157333736,False,,,,residential,,True,9.4,"LINESTRING (125.2148002 6.7843069, 125.2147257 6.784266)",
681651600,True,2,75,R. Delos Cientos Street,trunk,80,False,34.964,"LINESTRING (125.2148002 6.7843069, 125.2147815 6.7843562, 125.2147457 6.7844189, 125.2146638 6.7845121, 125.2146119 6.7845533)",
681651600,True,2,75,R. Delos Cientos Street,trunk,80,False,35.421,"LINESTRING (125.2146119 6.7845533, 125.214595 6.7845668, 125.2145281 6.7846078, 125.2144486 6.7846424, 125.214365 6.7846672, 125.2143193 6.7846754)",
1230261671,False,2,,Rose Street,tertiary,40,False,195.968,"LINESTRING (125.2146119 6.7845533, 125.2146545 6.784619, 125.2146779 6.7846571, 125.2146953 6.7846917, 125.2147201 6.7847563, 125.2147429 6.7848308, 125.2148227 6.7851251, 125.2149153 6.7854421, 125.2150387 6.7858257, 125.2151741 6.7862198)",
157333737,False,,,,residential,,False,189.347,"LINESTRING (125.2143193 6.7846754, 125.2144834 6.7855526, 125.2145438 6.7859335, 125.2146041 6.7863543)",
"[681651600, 128027745, 128027746]",True,2,75,R. Delos Cientos Street,trunk,80,False,98.60499999999999,"LINESTRING (125.2143193 6.7846754, 125.2140542 6.7847205, 125.2138677 6.7847498, 125.2134378 6.7848173)",yes
1230259488,False,2,,Viacrucis Street,unclassified,40,False,28.349,"LINESTRING (125.2134094 6.7852825, 125.213369 6.7850483, 125.2133661 6.7850312)",
157270272,True,2,,Viacrucis Street,unclassified,40,False,25.068,"LINESTRING (125.2134378 6.7848173, 125.2133661 6.7850312)",
128027745,True,2,75,R. Delos Cientos Street,trunk,80,False,26.527,"LINESTRING (125.2134378 6.7848173, 125.2133297 6.7848343, 125.2132005 6.7848545)",
681651602,False,6,75,R. Delos Cientos Street,trunk,80,False,69.203,"LINESTRING (125.2120896 6.7852636, 125.2117799 6.7855476, 125.2116295 6.7856862)",
681651603,True,2,75,R. Delos Cientos Street,trunk,80,False,154.725,"LINESTRING (125.2120896 6.7852636, 125.2121834 6.7851418, 125.2122478 6.7850659, 125.2123055 6.7850086, 125.2123733 6.7849637, 125.2125079 6.7849023, 125.2126142 6.7848618, 125.2127075 6.7848353, 125.2128526 6.7848045, 125.2133232 6.7847307)",
157332879,False,,,,residential,,False,7.335,"LINESTRING (125.2137981 6.7910672, 125.2138142 6.7911312)",
157332879,False,,,,residential,,True,72.069,"LINESTRING (125.2137981 6.7910672, 125.2137807 6.790998, 125.2137418 6.7908142, 125.2137074 6.7906727, 125.2136131 6.790448)",
1092281189,False,,,,residential,,False,80.779,"LINESTRING (125.2137981 6.7910672, 125.2139602 6.7910227, 125.2141257 6.7910064, 125.2142972 6.7910158, 125.2143966 6.7910334, 125.2145157 6.791069)",
1092281189,False,,,,residential,,True,80.779,"LINESTRING (125.2145157 6.791069, 125.2143966 6.7910334, 125.2142972 6.7910158, 125.2141257 6.7910064, 125.2139602 6.7910227, 125.2137981 6.7910672)",
