osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
1155242020,155,中正路,secondary,False,True,102.446,"LINESTRING (120.2257731 23.638614, 120.2252038 23.6393735)",
453464728,,中正路62巷,residential,False,True,99.166,"LINESTRING (120.2257731 23.638614, 120.2256291 23.6385315, 120.2255803 23.6385185, 120.2255417 23.6385166, 120.2254583 23.6385148, 120.2251636 23.6385241, 120.2250823 23.6385241, 120.2250193 23.6385092, 120.2248413 23.6384496)",
272530008,雲160,中山東路,tertiary,False,True,161.785,"LINESTRING (120.2260771 23.6375652, 120.2276597 23.637443)",
694411329,,,residential,False,False,107.04,"LINESTRING (120.2260771 23.6375652, 120.2259485 23.6366098)",
272530008,雲160,中山東路,tertiary,False,False,31.017,"LINESTRING (120.2260771 23.6375652, 120.2258992 23.6375819, 120.2257742 23.6375936)",
445810422,,中山東路102巷,residential,False,True,102.89999999999999,"LINESTRING (120.2260771 23.6375652, 120.2260828 23.637676, 120.2260991 23.6377295, 120.2261225 23.6377691, 120.2261937 23.6378611, 120.2262536 23.6379372, 120.2265272 23.6382739, 120.2265741 23.6383502)",
445810422,,中山東路102巷,residential,False,False,102.90000000000002,"LINESTRING (120.2265741 23.6383502, 120.2265272 23.6382739, 120.2262536 23.6379372, 120.2261937 23.6378611, 120.2261225 23.6377691, 120.2260991 23.6377295, 120.2260828 23.637676, 120.2260771 23.6375652)",
445810422,,中山東路102巷,residential,False,True,47.471999999999994,"LINESTRING (120.2265741 23.6383502, 120.2266962 23.6385491, 120.226758 23.6387396)",
453464763,,,residential,False,False,47.817,"LINESTRING (120.2265741 23.6383502, 120.2268772 23.6382732, 120.2269038 23.6382603, 120.2269303 23.6382376, 120.2269427 23.63821, 120.226944 23.6381588)",
453464763,,,residential,False,True,25.504,"LINESTRING (120.2269498 23.6379295, 120.226944 23.6381588)",
445810417,,中山西路43巷,residential,False,False,8.348,"LINESTRING (120.2246167 23.6371051, 120.2246029 23.6370311)",
445810417,,中山西路43巷,residential,False,True,28.537,"LINESTRING (120.2246167 23.6371051, 120.2246597 23.6373587)",
694411327,,中正路322巷,residential,False,False,26.527,"LINESTRING (120.2246167 23.6371051, 120.2248771 23.6371028)",
694411327,,中正路322巷,residential,False,False,52.013,"LINESTRING (120.2253503 23.6370985, 120.2252619 23.6366378)",
694411327,,中正路322巷,residential,False,True,6.897,"LINESTRING (120.2253503 23.6370985, 120.2252826 23.6370991)",
697538162,,中正路322巷,residential,False,False,32.212,"LINESTRING (120.2253503 23.6370985, 120.2256522 23.6370123)",
289836022,,新市街,residential,False,False,37.593,"LINESTRING (120.2252619 23.6366378, 120.2248929 23.6366329)",
289836022,,新市街,residential,False,True,31.752,"LINESTRING (120.2252619 23.6366378, 120.2255736 23.6366376)",
694411327,,中正路322巷,residential,False,True,52.013,"LINESTRING (120.2252619 23.6366378, 120.2253503 23.6370985)",
289836022,,新市街,residential,False,False,38.315,"LINESTRING (120.2259485 23.6366098, 120.2255736 23.6366376)",
289836022,,新市街,residential,False,True,134.393,"LINESTRING (120.2259485 23.6366098, 120.2272635 23.6365122)",
694411329,,,residential,False,True,107.04,"LINESTRING (120.2259485 23.6366098, 120.2260771 23.6375652)",
694411328,,,residential,False,False,138.123,"LINESTRING (120.2259485 23.6366098, 120.2259131 23.6363041, 120.2257624 23.6353796)",
289836016,,美山街,residential,False,False,45.62,"LINESTRING (120.2257624 23.6353796, 120.2253174 23.6354257)",
289836016,,美山街,residential,False,True,11.492,"LINESTRING (120.2257624 23.6353796, 120.2258745 23.635368)",
694411328,,,residential,False,True,138.123,"LINESTRING (120.2257624 23.6353796, 120.2259131 23.6363041, 120.2259485 23.6366098)",
345217650,,中山東路52巷,residential,False,False,10.156,"LINESTRING (120.2279756 23.6381071, 120.2279394 23.638022)",
694411330,,,residential,False,False,44.719,"LINESTRING (120.2279756 23.6381071, 120.2284082 23.6380387)",
345217650,,中山東路52巷,residential,False,True,38.769000000000005,"LINESTRING (120.2279756 23.6381071, 120.2280266 23.6382272, 120.228096 23.6384376)",
694411330,,,residential,False,True,44.719,"LINESTRING (120.2284082 23.6380387, 120.2279756 23.6381071)",
1155242020,155,中正路,secondary,False,False,95.107,"LINESTRING (120.2240878 23.6408624, 120.2246163 23.6401573)",
1155242020,155,中正路,secondary,False,True,119.022,"LINESTRING (120.2240878 23.6408624, 120.2234264 23.6417448)",
694411333,,,residential,False,False,101.06,"LINESTRING (120.2240878 23.6408624, 120.2242338 23.6412912, 120.2247308 23.6412278)",
694411333,,,residential,False,True,101.06,"LINESTRING (120.2247308 23.6412278, 120.2242338 23.6412912, 120.2240878 23.6408624)",
697538162,,中正路322巷,residential,False,True,32.212,"LINESTRING (120.2256522 23.6370123, 120.2253503 23.6370985)",
160547302,155,中正路,secondary,False,False,42.427,"LINESTRING (120.2256522 23.6370123, 120.2255862 23.6366976, 120.2255736 23.6366376)",
160547302,155,中正路,secondary,False,True,65.822,"LINESTRING (120.2256522 23.6370123, 120.2257593 23.6375227, 120.2257742 23.6375936)",
374059258,,,residential,False,False,43.237,"LINESTRING (120.222224 23.6350385, 120.2218012 23.6350727)",
374059258,,,residential,False,True,68.211,"LINESTRING (120.222224 23.6350385, 120.222891 23.6349845)",
1155948769,,,residential,False,False,43.014,"LINESTRING (120.222224 23.6350385, 120.2222563 23.6354242)",
1155948769,,,residential,False,True,43.014,"LINESTRING (120.2222563 23.6354242, 120.222224 23.6350385)",
1155948770,,,residential,False,True,37.237,"LINESTRING (120.2229251 23.6353018, 120.2229544 23.6356356)",
1221249291,,,residential,False,False,35.453,"LINESTRING (120.2229251 23.6353018, 120.222891 23.6349845)",
1155948770,,,residential,False,False,63.168000000000006,"LINESTRING (120.2229251 23.6353018, 120.2230031 23.6352961, 120.2231236 23.6352633, 120.2232169 23.6352316, 120.2232458 23.6351946, 120.22324 23.6351205, 120.2231729 23.6349617)",
374059258,,,residential,False,False,28.828,"LINESTRING (120.2231729 23.6349617, 120.222891 23.6349845)",
374059258,,,residential,False,True,89.584,"LINESTRING (120.2231729 23.6349617, 120.2240489 23.6348908)",
1155948770,,,residential,False,True,63.16799999999999,"LINESTRING (120.2231729 23.6349617, 120.22324 23.6351205, 120.2232458 23.6351946, 120.2232169 23.6352316, 120.2231236 23.6352633, 120.2230031 23.6352961, 120.2229251 23.6353018)",
1155948771,,,residential,False,False,42.527,"LINESTRING (120.2233699 23.6357632, 120.2233769 23.6361456)",
697538159,,金山街18巷,residential,False,False,50.004,"LINESTRING (120.2233769 23.6361456, 120.2238668 23.6361173)",
697538159,,金山街18巷,residential,False,True,40.971,"LINESTRING (120.2233769 23.6361456, 120.2229755 23.6361689)",
1155948771,,,residential,False,True,42.527,"LINESTRING (120.2233769 23.6361456, 120.2233699 23.6357632)",
697538159,,金山街18巷,residential,False,False,31.765,"LINESTRING (120.2238668 23.6361173, 120.224178 23.6360992)",
697538159,,金山街18巷,residential,False,True,50.004,"LINESTRING (120.2238668 23.6361173, 120.2233769 23.6361456)",
1155948772,,,residential,False,False,62.082,"LINESTRING (120.2238668 23.6361173, 120.2238138 23.6355611)",
289836016,,美山街,residential,False,False,87.936,"LINESTRING (120.2238138 23.6355611, 120.2229544 23.6356356)",
289836016,,美山街,residential,False,True,87.433,"LINESTRING (120.2238138 23.6355611, 120.2246677 23.6354816)",
1155948772,,,residential,False,True,62.082,"LINESTRING (120.2238138 23.6355611, 120.2238668 23.6361173)",
1155948773,,,residential,False,False,27.116,"LINESTRING (120.224227 23.6351212, 120.2241989 23.6348787)",
374059258,,,residential,False,False,15.339,"LINESTRING (120.2241989 23.6348787, 120.2240489 23.6348908)",
374059258,,,residential,False,True,36.243,"LINESTRING (120.2241989 23.6348787, 120.2245533 23.63485)",
1155948773,,,residential,False,True,27.116,"LINESTRING (120.2241989 23.6348787, 120.224227 23.6351212)",
374059269,,瑞山街,residential,False,False,64.079,"LINESTRING (120.2245647 23.6349131, 120.2246677 23.6354816)",
374059269,,瑞山街,residential,False,True,7.112,"LINESTRING (120.2245647 23.6349131, 120.2245533 23.63485)",
1155948774,,,residential,False,False,73.1,"LINESTRING (120.2245647 23.6349131, 120.2252816 23.6349421)",
374059269,,瑞山街,residential,False,False,30.344,"LINESTRING (120.2245065 23.6345805, 120.2245533 23.63485)",
374059269,,瑞山街,residential,False,True,43.057,"LINESTRING (120.2245065 23.6345805, 120.22444 23.6341981)",
1155948775,,,residential,False,False,49.184,"LINESTRING (120.2245065 23.6345805, 120.2249846 23.6345188)",
1155948775,,,residential,False,True,49.184,"LINESTRING (120.2249846 23.6345188, 120.2245065 23.6345805)",
697538157,,環湖西路,tertiary,True,False,224.935,"LINESTRING (120.2239306 23.6342684, 120.2217471 23.6345695)",
1155948776,,,residential,False,False,71.44,"LINESTRING (120.2239306 23.6342684, 120.2240119 23.6344411, 120.2240568 23.6346225, 120.2240489 23.6348908)",
374059258,,,residential,False,False,89.584,"LINESTRING (120.2240489 23.6348908, 120.2231729 23.6349617)",
374059258,,,residential,False,True,15.339,"LINESTRING (120.2240489 23.6348908, 120.2241989 23.6348787)",
1155948776,,,residential,False,True,71.44,"LINESTRING (120.2240489 23.6348908, 120.2240568 23.6346225, 120.2240119 23.6344411, 120.2239306 23.6342684)",
289836022,,新市街,residential,False,False,116.998,"LINESTRING (120.2241911 23.6366299, 120.2230426 23.6366384)",
289836022,,新市街,residential,False,True,35.205,"LINESTRING (120.2241911 23.6366299, 120.2245367 23.6366311)",
1155948777,,,residential,False,False,59.026,"LINESTRING (120.2241911 23.6366299, 120.224178 23.6360992)",
697538159,,金山街18巷,residential,False,False,61.857,"LINESTRING (120.224178 23.6360992, 120.224783 23.6360515)",
697538159,,金山街18巷,residential,False,True,31.765,"LINESTRING (120.224178 23.6360992, 120.2238668 23.6361173)",
1155948777,,,residential,False,True,59.026,"LINESTRING (120.224178 23.6360992, 120.2241911 23.6366299)",
694411327,,中正路322巷,residential,False,False,41.309,"LINESTRING (120.2248771 23.6371028, 120.2252826 23.6370991)",
694411327,,中正路322巷,residential,False,True,26.527,"LINESTRING (120.2248771 23.6371028, 120.2246167 23.6371051)",
1155948778,,,residential,False,False,52.73,"LINESTRING (120.2248771 23.6371028, 120.2248133 23.6366322)",
289836022,,新市街,residential,False,False,28.177,"LINESTRING (120.2248133 23.6366322, 120.2245367 23.6366311)",
289836022,,新市街,residential,False,True,8.109,"LINESTRING (120.2248133 23.6366322, 120.2248929 23.6366329)",
1155948778,,,residential,False,True,52.73,"LINESTRING (120.2248133 23.6366322, 120.2248771 23.6371028)",
1155948779,,,residential,False,False,36.771,"LINESTRING (120.2253628 23.6375995, 120.2253136 23.6372719)",
374069770,160,中山西路,secondary,False,False,41.913000000000004,"LINESTRING (120.2253628 23.6375995, 120.2256967 23.6375947, 120.2257742 23.6375936)",2
374069770,160,中山西路,secondary,False,True,66.494,"LINESTRING (120.2253628 23.6375995, 120.2248903 23.6376062, 120.2247101 23.6376046)",2
694411327,,中正路322巷,residential,False,False,6.897,"LINESTRING (120.2252826 23.6370991, 120.2253503 23.6370985)",
694411327,,中正路322巷,residential,False,True,41.309,"LINESTRING (120.2252826 23.6370991, 120.2248771 23.6371028)",
1155948779,,,residential,False,True,19.472,"LINESTRING (120.2252826 23.6370991, 120.2253136 23.6372719)",
445810417,,中山西路43巷,residential,False,False,28.537,"LINESTRING (120.2246597 23.6373587, 120.2246167 23.6371051)",
445810417,,中山西路43巷,residential,False,True,27.821,"LINESTRING (120.2246597 23.6373587, 120.2247101 23.6376046)",
1155948780,,,residential,False,False,67.306,"LINESTRING (120.2246597 23.6373587, 120.2253136 23.6372719)",
1155948779,,,residential,False,False,19.472,"LINESTRING (120.2253136 23.6372719, 120.2252826 23.6370991)",
1155948779,,,residential,False,True,36.771,"LINESTRING (120.2253136 23.6372719, 120.2253628 23.6375995)",
1155948780,,,residential,False,True,67.306,"LINESTRING (120.2253136 23.6372719, 120.2246597 23.6373587)",
374069770,160,中山西路,secondary,False,False,52.573,"LINESTRING (120.2241027 23.6376047, 120.2246188 23.6376051)",2
374069770,160,中山西路,secondary,False,True,48.661,"LINESTRING (120.2241027 23.6376047, 120.223625 23.6376043)",2
1155948781,,,residential,False,True,57.115,"LINESTRING (120.2241027 23.6376047, 120.2241103 23.6370911)",
374059248,,中湖街124巷,residential,False,False,72.582,"LINESTRING (120.2216534 23.6371099, 120.2209411 23.6371264)",
1155948782,,,residential,False,False,46.602,"LINESTRING (120.2216534 23.6371099, 120.2216526 23.6366908)",
374059248,,中湖街124巷,residential,False,True,121.85399999999998,"LINESTRING (120.2216534 23.6371099, 120.2222667 23.637114, 120.2223191 23.6371462, 120.2224273 23.6374056, 120.222429 23.6376041)",
374069770,160,中山西路,secondary,False,False,6.183,"LINESTRING (120.222429 23.6376041, 120.2224897 23.6376041)",2
374059248,,中湖街124巷,residential,False,False,121.854,"LINESTRING (120.222429 23.6376041, 120.2224273 23.6374056, 120.2223191 23.6371462, 120.2222667 23.637114, 120.2216534 23.6371099)",
374069770,160,中山西路,secondary,False,True,141.869,"LINESTRING (120.222429 23.6376041, 120.2211198 23.6376037, 120.2210363 23.6376037)",2
374069770,160,中山西路,secondary,False,False,30.093,"LINESTRING (120.2226796 23.6376066, 120.222975 23.6376038)",2
1155948783,,,residential,False,False,225.107,"LINESTRING (120.2226796 23.6376066, 120.2226873 23.6377794, 120.2228859 23.638451, 120.2229223 23.6384977, 120.2231724 23.6384421, 120.2231845 23.6383976, 120.222975 23.6376038)",
374069770,160,中山西路,secondary,False,True,19.346,"LINESTRING (120.2226796 23.6376066, 120.2224897 23.6376041)",2
374069770,160,中山西路,secondary,False,False,19.346,"LINESTRING (120.2224897 23.6376041, 120.2226796 23.6376066)",2
374069770,160,中山西路,secondary,False,True,6.183,"LINESTRING (120.2224897 23.6376041, 120.222429 23.6376041)",2
697538161,,中湖街170巷,residential,False,True,211.24400000000003,"LINESTRING (120.2224897 23.6376041, 120.2225964 23.6381768, 120.2223899 23.6382186, 120.2221539 23.6382014, 120.2211642 23.6381492)",
289836016,,美山街,residential,False,False,32.795,"LINESTRING (120.2261954 23.6353443, 120.2258745 23.635368)",
289836016,,美山街,residential,False,True,35.002,"LINESTRING (120.2261954 23.6353443, 120.2265379 23.6353191)",
1155948785,,,residential,False,False,62.760000000000005,"LINESTRING (120.2261954 23.6353443, 120.2262027 23.6355308, 120.2266097 23.6355917)",
445810437,,,residential,False,False,31.182,"LINESTRING (120.2266097 23.6355917, 120.2265379 23.6353191)",
445810437,,,residential,False,True,48.331999999999994,"LINESTRING (120.2266097 23.6355917, 120.2266828 23.6358695, 120.2267281 23.6360125)",
1155948785,,,residential,False,True,62.760000000000005,"LINESTRING (120.2266097 23.6355917, 120.2262027 23.6355308, 120.2261954 23.6353443)",
445810437,,,residential,False,False,48.331999999999994,"LINESTRING (120.2267281 23.6360125, 120.2266828 23.6358695, 120.2266097 23.6355917)",
445810437,,,residential,False,True,56.132,"LINESTRING (120.2267281 23.6360125, 120.226782 23.6361828, 120.2269604 23.6362897, 120.227073 23.6363724)",
1155948786,,,residential,False,False,120.947,"LINESTRING (120.2267281 23.6360125, 120.2273522 23.6359498, 120.2273619 23.6360254, 120.227073 23.6363724)",
445810437,,,residential,False,True,24.864,"LINESTRING (120.227073 23.6363724, 120.2272635 23.6365122)",
445810437,,,residential,False,False,56.132,"LINESTRING (120.227073 23.6363724, 120.2269604 23.6362897, 120.226782 23.6361828, 120.2267281 23.6360125)",
1155948786,,,residential,False,True,120.947,"LINESTRING (120.227073 23.6363724, 120.2273619 23.6360254, 120.2273522 23.6359498, 120.2267281 23.6360125)",
289836016,,美山街,residential,False,False,73.263,"LINESTRING (120.2272529 23.635248, 120.2265379 23.6353191)",
289836016,,美山街,residential,False,True,77.13799999999999,"LINESTRING (120.2272529 23.635248, 120.2278743 23.6351569, 120.2280007 23.635175)",
1155948787,,,residential,False,False,73.64099999999999,"LINESTRING (120.2272529 23.635248, 120.2273018 23.6354801, 120.2273258 23.6355943, 120.227661 23.635555)",
1155948787,,,residential,False,True,73.641,"LINESTRING (120.227661 23.635555, 120.2273258 23.6355943, 120.2273018 23.6354801, 120.2272529 23.635248)",
453464763,,,residential,False,False,25.504,"LINESTRING (120.226944 23.6381588, 120.2269498 23.6379295)",
1155948788,,,residential,False,False,53.262,"LINESTRING (120.226944 23.6381588, 120.22746 23.6380814)",
453464763,,,residential,False,True,47.81699999999999,"LINESTRING (120.226944 23.6381588, 120.2269427 23.63821, 120.2269303 23.6382376, 120.2269038 23.6382603, 120.2268772 23.6382732, 120.2265741 23.6383502)",
445810423,,,residential,False,True,72.031,"LINESTRING (120.2283213 23.6369727, 120.228221 23.6369298, 120.2280427 23.6367541, 120.2279729 23.6365993, 120.2279624 23.6365153, 120.2279556 23.6364612)",
345217650,,中山東路52巷,residential,False,False,7.412,"LINESTRING (120.2281188 23.6385009, 120.228096 23.6384376)",
345217650,,中山東路52巷,residential,False,True,67.961,"LINESTRING (120.2281188 23.6385009, 120.2282799 23.639094)",
1155948949,,,residential,False,False,41.84,"LINESTRING (120.2281188 23.6385009, 120.228523 23.638434)",
1155948949,,,residential,False,True,41.84,"LINESTRING (120.228523 23.638434, 120.2281188 23.6385009)",
1155948950,,,residential,False,False,13.571,"LINESTRING (120.2286527 23.6387341, 120.2287856 23.6387256)",
289836002,,中山東路38巷,residential,False,False,17.28,"LINESTRING (120.2289745 23.6387135, 120.2289831 23.6388687)",
289836002,,中山東路38巷,residential,False,True,37.543,"LINESTRING (120.2289745 23.6387135, 120.2289558 23.6383763)",
1155948950,,,residential,False,True,19.289,"LINESTRING (120.2289745 23.6387135, 120.2287856 23.6387256)",
1155948950,,,residential,False,False,19.289,"LINESTRING (120.2287856 23.6387256, 120.2289745 23.6387135)",
1155948950,,,residential,False,True,13.571,"LINESTRING (120.2287856 23.6387256, 120.2286527 23.6387341)",
1155948951,,,residential,False,False,53.26,"LINESTRING (120.2287856 23.6387256, 120.2287731 23.6384424, 120.2287915 23.638405, 120.2288731 23.6383806, 120.2289558 23.6383763)",
445810408,,,residential,False,False,88.237,"LINESTRING (120.2241041 23.6380609, 120.2241257 23.6381892, 120.2241531 23.638254, 120.2242051 23.638291, 120.2242644 23.6382971, 120.2247606 23.6381453)",
1155948955,,,residential,False,False,13.11,"LINESTRING (120.2236226 23.6383136, 120.223623 23.6381957)",
374069770,160,中山西路,secondary,False,False,48.661,"LINESTRING (120.223625 23.6376043, 120.2241027 23.6376047)",2
374069770,160,中山西路,secondary,False,True,66.213,"LINESTRING (120.223625 23.6376043, 120.222975 23.6376038)",2
1155948955,,,residential,False,True,65.761,"LINESTRING (120.223625 23.6376043, 120.223623 23.6381957)",
1155948956,,,residential,False,False,26.431,"LINESTRING (120.2233726 23.638258, 120.223623 23.6381957)",
1155948955,,,residential,False,False,65.761,"LINESTRING (120.223623 23.6381957, 120.223625 23.6376043)",
1155948955,,,residential,False,True,13.11,"LINESTRING (120.223623 23.6381957, 120.2236226 23.6383136)",
1155948956,,,residential,False,True,26.431,"LINESTRING (120.223623 23.6381957, 120.2233726 23.638258)",
1155948957,,,residential,False,False,54.344,"LINESTRING (120.2247027 23.6392058, 120.2252038 23.6393735)",
1155242020,155,中正路,secondary,False,False,102.446,"LINESTRING (120.2252038 23.6393735, 120.2257731 23.638614)",
1155242020,155,中正路,secondary,False,True,105.723,"LINESTRING (120.2252038 23.6393735, 120.2246163 23.6401573)",
1155948957,,,residential,False,True,54.344,"LINESTRING (120.2252038 23.6393735, 120.2247027 23.6392058)",
1155948958,,,residential,False,False,95.479,"LINESTRING (120.2248274 23.6409939, 120.2246163 23.6401573)",
1155242020,155,中正路,secondary,False,False,105.723,"LINESTRING (120.2246163 23.6401573, 120.2252038 23.6393735)",
1155242020,155,中正路,secondary,False,True,95.107,"LINESTRING (120.2246163 23.6401573, 120.2240878 23.6408624)",
1155948958,,,residential,False,True,95.479,"LINESTRING (120.2246163 23.6401573, 120.2248274 23.6409939)",
445810419,,至善街53巷,residential,False,False,49.783,"LINESTRING (120.2299185 23.6363322, 120.2299725 23.6366779, 120.2300792 23.6366659)",
272530008,雲160,中山東路,tertiary,False,False,114.388,"LINESTRING (120.2299395 23.6372422, 120.2288913 23.6373278, 120.228821 23.6373335)",
445810420,,,residential,False,True,52.293,"LINESTRING (120.2299395 23.6372422, 120.2299803 23.6369287, 120.2300013 23.6368775, 120.2301087 23.6368604)",
374059258,,,residential,False,False,68.211,"LINESTRING (120.222891 23.6349845, 120.222224 23.6350385)",
374059258,,,residential,False,True,28.828,"LINESTRING (120.222891 23.6349845, 120.2231729 23.6349617)",
1221249291,,,residential,False,True,35.453,"LINESTRING (120.222891 23.6349845, 120.2229251 23.6353018)",
