osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
17970727,North Belle River Avenue,tertiary,False,True,208.934,"LINESTRING (-82.4969894 42.7231511, -82.4970221 42.7227227, -82.4970387 42.722101, -82.4970271 42.7215423, -82.4970215 42.721273)",,
17969531,Pittsburgh Street,residential,False,False,80.812,"LINESTRING (-82.499097 42.723133, -82.500086 42.723116)",,
17969531,Pittsburgh Street,residential,False,True,81.118,"LINESTRING (-82.499097 42.723133, -82.498104 42.723129)",,
17970306,North 3rd Street,residential,False,True,109.654,"LINESTRING (-82.499097 42.723133, -82.4990244 42.7221483)",,
17969544,South William Street,residential,False,False,43.856,"LINESTRING (-82.4969278 42.7154928, -82.4966979 42.7158492)",,
17969544,South William Street,residential,False,False,116.792,"LINESTRING (-82.4954733 42.7177546, -82.4948479 42.7186991)",,
17969544,South William Street,residential,False,True,118.627,"LINESTRING (-82.4954733 42.7177546, -82.4960901 42.7167888)",,
147427744,Washington Street,residential,False,False,80.152,"LINESTRING (-82.4954733 42.7177546, -82.4963675 42.7180512)",,
147427744,Washington Street,residential,False,True,82.011,"LINESTRING (-82.4954733 42.7177546, -82.494578 42.717421)",,
17969544,South William Street,residential,False,True,116.792,"LINESTRING (-82.4948479 42.7186991, -82.4954733 42.7177546)",,
147427680,Jefferson Street,residential,False,False,111.368,"LINESTRING (-82.4948479 42.7186991, -82.4960765 42.7191331)",,
147427680,Jefferson Street,residential,False,True,77.669,"LINESTRING (-82.4948479 42.7186991, -82.493996 42.718389)",,
17969544,South William Street,residential,False,False,188.49599999999998,"LINESTRING (-82.4948479 42.7186991, -82.4945568 42.719155, -82.4941254 42.7198175, -82.4938545 42.7202291)",,
17969564,Parker Street,secondary,False,False,17.434,"LINESTRING (-82.500211 42.721188, -82.500021 42.7212594)",M 29,
17969568,South Market Street,residential,False,False,117.543,"LINESTRING (-82.4927541 42.7167938, -82.4921381 42.7177491)",,
17969568,South Market Street,residential,False,True,118.522,"LINESTRING (-82.4927541 42.7167938, -82.4933751 42.7158305)",,
147427744,Washington Street,residential,False,False,82.439,"LINESTRING (-82.4927541 42.7167938, -82.4936637 42.7171148)",,
866146993,Washington Street,residential,True,False,79.323,"LINESTRING (-82.4927541 42.7167938, -82.4918756 42.71649)",,
17969568,South Market Street,residential,False,False,188.701,"LINESTRING (-82.4921381 42.7177491, -82.4911411 42.7192799)",,
17969568,South Market Street,residential,False,True,117.543,"LINESTRING (-82.4921381 42.7177491, -82.4927541 42.7167938)",,
147427680,Jefferson Street,residential,False,False,81.208,"LINESTRING (-82.4921381 42.7177491, -82.4930307 42.7180705)",,
147427680,Jefferson Street,residential,False,True,80.234,"LINESTRING (-82.4921381 42.7177491, -82.491249 42.7174426)",,
147427680,Jefferson Street,residential,False,True,33.973,"LINESTRING (-82.496459 42.719253, -82.4960765 42.7191331)",,
17970411,Riverview,residential,False,True,58.483,"LINESTRING (-82.489491 42.720647, -82.49014 42.720869)",,
17970490,High Street,residential,False,True,50.122,"LINESTRING (-82.49857 42.716353, -82.4979567 42.7163648)",,
147427744,Washington Street,residential,False,True,24.03,"LINESTRING (-82.496951 42.7182816, -82.4966919 42.7181793)",,
