osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
21081942,East Navasota Street,tertiary,False,True,102.138,,,"LINESTRING (-96.5305558 31.5215949, -96.5296541 31.521092)"
685017624,North Houston Street,residential,False,False,102.157,,,"LINESTRING (-96.5305558 31.5215949, -96.529969 31.5223655)"
21082538,West Angeline Street,residential,False,True,83.016,,,"LINESTRING (-96.5324346 31.5247897, -96.5316999 31.5243833)"
21085503,North Doctor J B Riggs Drive,residential,False,False,99.975,,,"LINESTRING (-96.5324346 31.5247897, -96.5318595 31.5255434)"
21085503,North Doctor J B Riggs Drive,residential,False,True,101.159,,,"LINESTRING (-96.5324346 31.5247897, -96.5330039 31.5240202)"
21082538,West Angeline Street,residential,False,False,116.322,,,"LINESTRING (-96.5324346 31.5247897, -96.5329112 31.5250539, -96.533466 31.5253566)"
21082538,West Angeline Street,residential,False,False,102.657,,,"LINESTRING (-96.533466 31.5253566, -96.5343716 31.525863)"
21083051,North Ellis Street,primary,False,False,101.131,,TX 14;FM 1245,"LINESTRING (-96.533466 31.5253566, -96.5328895 31.5261219)"
21082538,West Angeline Street,residential,False,True,116.322,,,"LINESTRING (-96.533466 31.5253566, -96.5329112 31.5250539, -96.5324346 31.5247897)"
21083051,North Ellis Street,primary,False,True,100.717,,TX 14;FM 1245,"LINESTRING (-96.533466 31.5253566, -96.5337504 31.5249798, -96.534041 31.5245949)"
21082538,West Angeline Street,residential,False,False,83.016,,,"LINESTRING (-96.5316999 31.5243833, -96.5324346 31.5247897)"
21082837,North Railroad Street,residential,False,False,99.705,,,"LINESTRING (-96.5316999 31.5243833, -96.531114 31.525128)"
21082837,North Railroad Street,residential,False,True,99.95,,,"LINESTRING (-96.5316999 31.5243833, -96.5322873 31.5236368)"
"[21085016, 21082538]","['West Angeline Street', 'East Angeline Street']",residential,False,True,73.697,,,"LINESTRING (-96.5316999 31.5243833, -96.5313758 31.5242029, -96.5313325 31.5241792, -96.531047 31.5240234)"
21082840,South Tucker Street,residential,False,False,59.205,,,"LINESTRING (-96.5333615 31.5209338, -96.5336972 31.5204848)"
21082840,South Tucker Street,residential,False,True,104.441,,,"LINESTRING (-96.5333615 31.5209338, -96.5327524 31.5217165)"
21082933,East Brazos Street,residential,False,False,66.154,,,"LINESTRING (-96.5333615 31.5209338, -96.5328011 31.5205792)"
21082840,South Tucker Street,residential,False,False,104.441,,,"LINESTRING (-96.5327524 31.5217165, -96.5333615 31.5209338)"
21082840,South Tucker Street,residential,False,True,102.687,,,"LINESTRING (-96.5327524 31.5217165, -96.5321586 31.5224889)"
21087449,East State Street,residential,False,True,64.877,,,"LINESTRING (-96.5327524 31.5217165, -96.53218 31.5213966)"
"[21087449, 21081042]","['West State Street', 'East State Street']",residential,False,False,89.884,,,"LINESTRING (-96.5327524 31.5217165, -96.5330573 31.5218865, -96.5331045 31.5219128, -96.5333199 31.5220312, -96.5335478 31.5221566)"
21081942,East Navasota Street,tertiary,False,True,64.347,,,"LINESTRING (-96.5321586 31.5224889, -96.5315905 31.5221721)"
21082840,South Tucker Street,residential,False,False,102.687,,,"LINESTRING (-96.5321586 31.5224889, -96.5327524 31.5217165)"
"[685016662, 21081942]","['West Navasota Street', 'East Navasota Street']",tertiary,False,False,91.79499999999999,,,"LINESTRING (-96.5321586 31.5224889, -96.532469 31.5226621, -96.5325239 31.5226927, -96.5327395 31.5228115, -96.5329705 31.5229389)"
685017625,North Tucker Street,residential,False,False,100.905,,,"LINESTRING (-96.5321586 31.5224889, -96.531891 31.5228705, -96.5317686 31.5230453, -96.5316363 31.5232788)"
21086380,South Doctor J B Riggs Drive,residential,False,True,102.44,,,"LINESTRING (-96.5347578 31.5216865, -96.5353554 31.5209189)"
21082932,West Brazos Street,residential,False,False,119.849,,,"LINESTRING (-96.5347578 31.5216865, -96.5349473 31.5217917, -96.5356132 31.5221609, -96.5358174 31.5222746)"
21086380,South Doctor J B Riggs Drive,residential,False,False,104.57900000000001,,,"LINESTRING (-96.5347578 31.5216865, -96.5344808 31.5220658, -96.5341649 31.5224796)"
21082932,West Brazos Street,residential,False,False,99.56,,,"LINESTRING (-96.5358174 31.5222746, -96.5367022 31.5227571)"
1067013534,South Ellis Street,primary,False,False,103.428,,TX 14,"LINESTRING (-96.5358174 31.5222746, -96.5352233 31.5230548)"
21082932,West Brazos Street,residential,False,True,119.849,,,"LINESTRING (-96.5358174 31.5222746, -96.5356132 31.5221609, -96.5349473 31.5217917, -96.5347578 31.5216865)"
"[1067013538, 1067013534]",South Ellis Street,primary,False,True,101.554,3,TX 14,"LINESTRING (-96.5358174 31.5222746, -96.5361526 31.5218377, -96.536403 31.5215098)"
234046106,West Trinity Street,secondary,False,False,102.378,,FM 1245,"LINESTRING (-96.534041 31.5245949, -96.5349497 31.5250926)"
21083051,North Ellis Street,primary,False,False,100.717,,TX 14;FM 1245,"LINESTRING (-96.534041 31.5245949, -96.5337504 31.5249798, -96.533466 31.5253566)"
21087342,West Trinity Street,residential,False,True,117.247,,,"LINESTRING (-96.534041 31.5245949, -96.533495 31.5242923, -96.5330039 31.5240202)"
685017622,North Ellis Street,primary,False,True,100.43299999999999,,TX 14,"LINESTRING (-96.534041 31.5245949, -96.5343311 31.5242197, -96.534624 31.5238407)"
234046103,North Ellis Street,primary,False,True,198.674,,TX 14,"LINESTRING (-96.5311521 31.5283839, -96.5323005 31.5268892)"
476167201,,primary,False,True,17.205,,TX 14,"LINESTRING (-96.5311521 31.5283839, -96.5310524 31.5285132)"
"[21080652, 21087213]","['West Cypress Street', 'North Dallas Street']",residential,False,False,403.929,,,"LINESTRING (-96.5311521 31.5283839, -96.5328517 31.5293343, -96.533011 31.5293522, -96.5331256 31.5292746, -96.5341147 31.5278699)"
"[21082837, 21087213]","['North Railroad Street', 'West Cypress Street']",residential,False,True,387.12,,,"LINESTRING (-96.5311521 31.5283839, -96.5295938 31.5275185, -96.529512 31.5274064, -96.5295308 31.5272692, -96.5305328 31.5258856)"
21087018,North Leon Street,residential,False,False,102.49,,,"LINESTRING (-96.538479 31.5270403, -96.5378977 31.5278175)"
234046106,West Trinity Street,secondary,False,True,97.998,,FM 1245,"LINESTRING (-96.538479 31.5270403, -96.5376161 31.5265548)"
1161737567,North Leon Street,tertiary,False,True,99.405,,,"LINESTRING (-96.538479 31.5270403, -96.539043 31.5262866)"
21079518,South Houston Street,residential,False,False,108.698,,,"LINESTRING (-96.5317671 31.5199992, -96.5311441 31.5208199)"
21082933,East Brazos Street,residential,False,True,117.327,,,"LINESTRING (-96.5317671 31.5199992, -96.5328011 31.5205792)"
21085016,East Angeline Street,residential,False,False,117.572,,,"LINESTRING (-96.5293938 31.5231207, -96.5304383 31.523691)"
685017624,North Houston Street,residential,False,False,99.491,,,"LINESTRING (-96.5293938 31.5231207, -96.5288225 31.5238713)"
685017624,North Houston Street,residential,False,True,100.121,,,"LINESTRING (-96.5293938 31.5231207, -96.529969 31.5223655)"
21081027,East Sabine Street,residential,False,False,117.732,,,"LINESTRING (-96.5288225 31.5238713, -96.5298588 31.524455)"
685017624,North Houston Street,residential,False,True,99.491,,,"LINESTRING (-96.5288225 31.5238713, -96.5293938 31.5231207)"
476167201,,primary,False,False,17.205,,TX 14,"LINESTRING (-96.5310524 31.5285132, -96.5311521 31.5283839)"
21080652,North Dallas Street,residential,False,True,100.75,,,"LINESTRING (-96.5352661 31.526359, -96.534687 31.5271188)"
21082538,West Angeline Street,residential,False,False,98.979,,,"LINESTRING (-96.5352661 31.526359, -96.5361416 31.5268442)"
21082538,West Angeline Street,residential,False,True,101.144,,,"LINESTRING (-96.5352661 31.526359, -96.5343716 31.525863)"
21080652,North Dallas Street,residential,False,False,102.279,,,"LINESTRING (-96.5352661 31.526359, -96.535545 31.5259803, -96.5358399 31.52558)"
21082538,West Angeline Street,residential,False,False,90.634,,,"LINESTRING (-96.5378977 31.5278175, -96.5386994 31.5282618)"
21082538,West Angeline Street,residential,False,True,99.138,,,"LINESTRING (-96.5378977 31.5278175, -96.5370208 31.5273315)"
21087018,North Leon Street,residential,False,False,101.487,,,"LINESTRING (-96.5378977 31.5278175, -96.5373221 31.5285871)"
21087018,North Leon Street,residential,False,True,102.49,,,"LINESTRING (-96.5378977 31.5278175, -96.538479 31.5270403)"
21085503,North Doctor J B Riggs Drive,residential,False,False,100.658,,,"LINESTRING (-96.5335724 31.5232556, -96.5330039 31.5240202)"
21086380,South Doctor J B Riggs Drive,residential,False,True,102.954,,,"LINESTRING (-96.5335724 31.5232556, -96.5341649 31.5224796)"
685016662,West Navasota Street,tertiary,False,True,67.045,,,"LINESTRING (-96.5335724 31.5232556, -96.5329705 31.5229389)"
685016662,West Navasota Street,tertiary,False,False,119.031,,,"LINESTRING (-96.5335724 31.5232556, -96.5340753 31.5235354, -96.534624 31.5238407)"
21085503,North Doctor J B Riggs Drive,residential,False,False,101.159,,,"LINESTRING (-96.5330039 31.5240202, -96.5324346 31.5247897)"
21085503,North Doctor J B Riggs Drive,residential,False,True,100.658,,,"LINESTRING (-96.5330039 31.5240202, -96.5335724 31.5232556)"
21087342,West Trinity Street,residential,False,True,68.266,,,"LINESTRING (-96.5330039 31.5240202, -96.532392 31.5236964)"
21087342,West Trinity Street,residential,False,False,117.247,,,"LINESTRING (-96.5330039 31.5240202, -96.533495 31.5242923, -96.534041 31.5245949)"
724819112,West Navasota Street,residential,False,False,101.47,,,"LINESTRING (-96.534624 31.5238407, -96.5355274 31.5243303)"
685016662,West Navasota Street,tertiary,False,True,119.031,,,"LINESTRING (-96.534624 31.5238407, -96.5340753 31.5235354, -96.5335724 31.5232556)"
685017622,North Ellis Street,primary,False,False,100.43299999999999,,TX 14,"LINESTRING (-96.534624 31.5238407, -96.5343311 31.5242197, -96.534041 31.5245949)"
1067013534,South Ellis Street,primary,False,True,104.22800000000001,,TX 14,"LINESTRING (-96.534624 31.5238407, -96.5349155 31.5234584, -96.5352233 31.5230548)"
21081042,West State Street,residential,False,True,68.639,,,"LINESTRING (-96.5341649 31.5224796, -96.5335478 31.5221566)"
21086380,South Doctor J B Riggs Drive,residential,False,False,102.954,,,"LINESTRING (-96.5341649 31.5224796, -96.5335724 31.5232556)"
21081042,West State Street,residential,False,False,118.976,,,"LINESTRING (-96.5341649 31.5224796, -96.5343894 31.5226016, -96.5346685 31.5227533, -96.5350343 31.5229521, -96.5352233 31.5230548)"
21086380,South Doctor J B Riggs Drive,residential,False,True,104.57900000000001,,,"LINESTRING (-96.5341649 31.5224796, -96.5344808 31.5220658, -96.5347578 31.5216865)"
21081042,West State Street,residential,False,False,100.544,,,"LINESTRING (-96.5352233 31.5230548, -96.5361096 31.5235516)"
1067013534,South Ellis Street,primary,False,True,103.428,,TX 14,"LINESTRING (-96.5352233 31.5230548, -96.5358174 31.5222746)"
21081042,West State Street,residential,False,True,118.976,,,"LINESTRING (-96.5352233 31.5230548, -96.5350343 31.5229521, -96.5346685 31.5227533, -96.5343894 31.5226016, -96.5341649 31.5224796)"
1067013534,South Ellis Street,primary,False,False,104.22800000000001,,TX 14,"LINESTRING (-96.5352233 31.5230548, -96.5349155 31.5234584, -96.534624 31.5238407)"
21085016,East Angeline Street,residential,False,True,68.52,,,"LINESTRING (-96.531047 31.5240234, -96.5304383 31.523691)"
685016668,North Tucker Street,residential,False,False,102.199,,,"LINESTRING (-96.531047 31.5240234, -96.5304185 31.5247702)"
"[21085016, 21082538]","['West Angeline Street', 'East Angeline Street']",residential,False,False,73.697,,,"LINESTRING (-96.531047 31.5240234, -96.5313325 31.5241792, -96.5313758 31.5242029, -96.5316999 31.5243833)"
234046101,East Jacinto Street,tertiary,False,False,65.217,,FM 1245,"LINESTRING (-96.5298728 31.5255166, -96.5292912 31.5252032)"
234046101,East Jacinto Street,tertiary,False,True,13.802,,FM 1245,"LINESTRING (-96.5298728 31.5255166, -96.5299959 31.5255829)"
685016668,North Tucker Street,residential,False,True,97.802,,,"LINESTRING (-96.5298728 31.5255166, -96.5299715 31.525373, -96.5304185 31.5247702)"
21082840,South Tucker Street,residential,False,True,59.205,,,"LINESTRING (-96.5336972 31.5204848, -96.5333615 31.5209338)"
