osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes,ref
5307989,Metzler Avenue,residential,False,False,197.66400000000002,"LINESTRING (-122.579079 45.145981, -122.57867 45.146814, -122.5786357 45.1468887, -122.5785695 45.1470334, -122.578549 45.147078, -122.5785151 45.1471418, -122.5784826 45.147204, -122.578414 45.147334, -122.5782866 45.1475593, -122.5782331 45.1476551)",,,
5294307,West 3rd Street,residential,False,True,97.543,"LINESTRING (-122.5802493 45.146278, -122.579079 45.145981)",,,
5308761,Hart Avenue,residential,False,True,106.658,"LINESTRING (-122.5802493 45.146278, -122.580704 45.145374)",,,
5308761,Hart Avenue,residential,False,False,178.461,"LINESTRING (-122.5802493 45.146278, -122.5798316 45.1471543, -122.5796773 45.1474783, -122.5795617 45.1477225, -122.5795251 45.1477995)",,,
5294308,West 3rd Street,residential,False,True,87.382,"LINESTRING (-122.5823425 45.1467569, -122.58129 45.146499)",,,
480754867,Engle Avenue,residential,False,True,59.109,"LINESTRING (-122.5768498 45.1454555, -122.5770936 45.1449525)",,,
480754552,East 3rd Street,residential,False,False,94.86299999999999,"LINESTRING (-122.5768498 45.1454555, -122.5773859 45.1455785, -122.5778868 45.1456934, -122.5780001 45.1457193)",,,
480754552,East 3rd Street,residential,False,True,92.761,"LINESTRING (-122.5768498 45.1454555, -122.576281 45.1453223, -122.5757273 45.1451926)",,,
"[480754867, 5295172]",Engle Avenue,residential,False,False,106.37299999999999,"LINESTRING (-122.5768498 45.1454555, -122.5765527 45.1460711, -122.5764414 45.1463016, -122.5764127 45.1463611)",,,
5295172,Engle Avenue,residential,False,False,107.936,"LINESTRING (-122.5764127 45.1463611, -122.5763832 45.1464223, -122.5762906 45.1466144, -122.576201 45.1468006, -122.5760355 45.1471441, -122.57597 45.1472802)",,,
"[480754867, 5295172]",Engle Avenue,residential,False,True,106.37299999999999,"LINESTRING (-122.5764127 45.1463611, -122.5764414 45.1463016, -122.5765527 45.1460711, -122.5768498 45.1454555)",,,
5304350,East 2nd Street,residential,False,False,94.64099999999999,"LINESTRING (-122.5764127 45.1463611, -122.5765049 45.146383, -122.5767967 45.1464524, -122.5769632 45.146492, -122.5772282 45.1465551, -122.577455 45.146609, -122.5775559 45.1466337)",,,
"[480754288, 5304350]",East 2nd Street,residential,False,True,92.12299999999999,"LINESTRING (-122.5764127 45.1463611, -122.5763295 45.1463416, -122.575858 45.1462312, -122.5752981 45.1460996)",,,
5305310,Fenton Avenue,residential,False,False,201.604,"LINESTRING (-122.571552 45.147124, -122.5714316 45.1476886, -122.5713666 45.1479824, -122.5712913 45.1483272, -122.571262 45.148461, -122.571242 45.1485542, -122.571183 45.1488575, -122.5711708 45.148917)",,,
480754293,Fenton Avenue,residential,False,True,94.531,"LINESTRING (-122.571552 45.147124, -122.5716184 45.1468278, -122.5716618 45.1466346, -122.5717403 45.1462843)",,,
5304937,East 3rd Street,residential,False,False,79.336,"LINESTRING (-122.5727557 45.1444805, -122.573714 45.144709)",,,
5302457,Eckerd Avenue,residential,False,True,105.50099999999999,"LINESTRING (-122.5727557 45.1444805, -122.5729212 45.1441334, -122.5729996 45.1439689, -122.5730791 45.1438022, -122.5731815 45.1435874, -122.5731845 45.1435812)",,,
"[480754291, 480754292]",Eckerd Avenue,residential,False,False,83.213,"LINESTRING (-122.5727557 45.1444805, -122.5725396 45.1449256, -122.572412 45.1451885)",,,
5303199,Shirley Street,tertiary,False,False,95.977,"LINESTRING (-122.5706998 45.1510553, -122.5718604 45.1513293)",,,
5305310,Fenton Avenue,residential,False,True,41.81100000000001,"LINESTRING (-122.5706998 45.1510553, -122.570714 45.1509945, -122.5707866 45.1506843)",,,
5304100,West 5th Street,residential,False,False,99.823,"LINESTRING (-122.5798783 45.1443032, -122.581081 45.144597)",,,
5307989,Metzler Avenue,residential,False,False,90.011,"LINESTRING (-122.5798783 45.1443032, -122.579519 45.145072)",,,
5307989,Metzler Avenue,residential,False,True,95.012,"LINESTRING (-122.5798783 45.1443032, -122.5802744 45.1434957)",,,
5304100,West 5th Street,residential,False,True,88.56099999999999,"LINESTRING (-122.5798783 45.1443032, -122.578917 45.1440729, -122.578811 45.1440434)",,,
5304100,West 5th Street,residential,False,True,99.823,"LINESTRING (-122.581081 45.144597, -122.5798783 45.1443032)",,,
5308761,Hart Avenue,residential,False,False,91.318,"LINESTRING (-122.581081 45.144597, -122.580704 45.145374)",,,
5308761,Hart Avenue,residential,False,True,155.795,"LINESTRING (-122.581081 45.144597, -122.5811218 45.144515, -122.5814397 45.1438763, -122.5816836 45.1433862, -122.581739 45.143275)",,,
480752877,South Molalla Avenue,secondary,False,False,107.47800000000001,"LINESTRING (-122.5780001 45.1457193, -122.5777423 45.1462499, -122.5776862 45.1463653, -122.5776343 45.1464714, -122.5776013 45.1465391, -122.5775559 45.1466337)",35 mph,,
480752877,South Molalla Avenue,secondary,False,True,56.830999999999996,"LINESTRING (-122.5780001 45.1457193, -122.5780468 45.145621, -122.578237 45.1452363)",35 mph,,
480754552,East 3rd Street,residential,False,True,94.863,"LINESTRING (-122.5780001 45.1457193, -122.5778868 45.1456934, -122.5773859 45.1455785, -122.5768498 45.1454555)",,,
5304350,East 2nd Street,residential,False,True,94.64099999999999,"LINESTRING (-122.5775559 45.1466337, -122.577455 45.146609, -122.5772282 45.1465551, -122.5769632 45.146492, -122.5767967 45.1464524, -122.5765049 45.146383, -122.5764127 45.1463611)",,,
480752877,South Molalla Avenue,secondary,False,False,106.233,"LINESTRING (-122.5775559 45.1466337, -122.577539 45.1466694, -122.5774881 45.1467772, -122.5772336 45.1473102, -122.577164 45.1474553, -122.577128 45.1475401)",35 mph,,
480752877,South Molalla Avenue,secondary,False,True,107.47800000000001,"LINESTRING (-122.5775559 45.1466337, -122.5776013 45.1465391, -122.5776343 45.1464714, -122.5776862 45.1463653, -122.5777423 45.1462499, -122.5780001 45.1457193)",35 mph,,
480754289,East 2nd Street,residential,False,False,78.895,"LINESTRING (-122.5732918 45.1456278, -122.5742467 45.145851)",,,
5308221,Lola Avenue,residential,False,False,107.86699999999999,"LINESTRING (-122.5732918 45.1456278, -122.5728765 45.1464749, -122.5728423 45.1465446)",,,
5308221,Lola Avenue,residential,False,True,107.398,"LINESTRING (-122.5732918 45.1456278, -122.5735394 45.1450882, -122.573714 45.144709)",,,
"[480754289, 480754292]","['East 2nd Street', 'Eckerd Avenue']",residential,False,True,99.622,"LINESTRING (-122.5732918 45.1456278, -122.572424 45.1454126, -122.5723642 45.1453698, -122.572359 45.145313, -122.5723795 45.1452554, -122.572412 45.1451885)",,,
5306762,Swiegle Avenue,residential,False,True,106.323,"LINESTRING (-122.5752981 45.1460996, -122.5757273 45.1451926)",,,
5306762,Swiegle Avenue,residential,False,False,107.787,"LINESTRING (-122.5752981 45.1460996, -122.5750491 45.1466253, -122.5748626 45.147019)",,,
"[480754288, 5304350]",East 2nd Street,residential,False,False,92.123,"LINESTRING (-122.5752981 45.1460996, -122.575858 45.1462312, -122.5763295 45.1463416, -122.5764127 45.1463611)",,,
480754289,East 2nd Street,residential,False,True,86.96799999999999,"LINESTRING (-122.5752981 45.1460996, -122.5747205 45.145963, -122.5742467 45.145851)",,,
5304937,East 3rd Street,residential,False,True,79.336,"LINESTRING (-122.573714 45.144709, -122.5727557 45.1444805)",,,
5308221,Lola Avenue,residential,False,True,106.54,"LINESTRING (-122.573714 45.144709, -122.5741535 45.1438024)",,,
5304937,East 3rd Street,residential,False,False,79.943,"LINESTRING (-122.573714 45.144709, -122.5738924 45.1447511, -122.5741896 45.1448212, -122.5746807 45.144937)",,,
5308221,Lola Avenue,residential,False,False,107.398,"LINESTRING (-122.573714 45.144709, -122.5735394 45.1450882, -122.5732918 45.1456278)",,,
5306762,Swiegle Avenue,residential,False,False,106.323,"LINESTRING (-122.5757273 45.1451926, -122.5752981 45.1460996)",,,
5306762,Swiegle Avenue,residential,False,True,59.504,"LINESTRING (-122.5757273 45.1451926, -122.5759734 45.1446864)",,,
5304937,East 3rd Street,residential,False,True,86.864,"LINESTRING (-122.5757273 45.1451926, -122.5751653 45.1450554, -122.5746807 45.144937)",,,
480754552,East 3rd Street,residential,False,False,92.761,"LINESTRING (-122.5757273 45.1451926, -122.576281 45.1453223, -122.5768498 45.1454555)",,,
5305274,West 4th Street,residential,False,False,98.817,"LINESTRING (-122.579519 45.145072, -122.580704 45.145374)",,,
5307989,Metzler Avenue,residential,False,False,106.805,"LINESTRING (-122.579519 45.145072, -122.579079 45.145981)",,,
5307989,Metzler Avenue,residential,False,True,90.011,"LINESTRING (-122.579519 45.145072, -122.5798783 45.1443032)",,,
5305274,West 4th Street,residential,False,True,98.817,"LINESTRING (-122.580704 45.145374, -122.579519 45.145072)",,,
5308761,Hart Avenue,residential,False,False,106.658,"LINESTRING (-122.580704 45.145374, -122.5802493 45.146278)",,,
5308761,Hart Avenue,residential,False,True,91.318,"LINESTRING (-122.580704 45.145374, -122.581081 45.144597)",,,
5306178,Marson Court,residential,False,True,88.261,"LINESTRING (-122.5761193 45.1491592, -122.5761632 45.148942, -122.5761781 45.1488684, -122.5761995 45.1487622, -122.5762781 45.1483734)",,,
5305310,Fenton Avenue,residential,False,False,120.529,"LINESTRING (-122.5711708 45.148917, -122.570934 45.149988)",,,
111770797,Rondel Court,residential,False,True,33.316,"LINESTRING (-122.5711708 45.148917, -122.5715825 45.1489909)",,,
5305310,Fenton Avenue,residential,False,True,201.60399999999998,"LINESTRING (-122.5711708 45.148917, -122.571183 45.1488575, -122.571242 45.1485542, -122.571262 45.148461, -122.5712913 45.1483272, -122.5713666 45.1479824, -122.5714316 45.1476886, -122.571552 45.147124)",,,
111770797,Rondel Court,residential,False,False,33.316,"LINESTRING (-122.5715825 45.1489909, -122.5711708 45.148917)",,,
111770801,Rondel Court,residential,False,False,106.686,"LINESTRING (-122.5715825 45.1489909, -122.5715965 45.1491025, -122.5716034 45.1491457, -122.5716896 45.1494889, -122.5723353 45.1494922)",,,
111770801,Rondel Court,residential,False,True,17.02,"LINESTRING (-122.5715825 45.1489909, -122.5716796 45.1490152, -122.5717887 45.1490385)",,,
5303199,Shirley Street,tertiary,False,False,39.974,"LINESTRING (-122.5718604 45.1513293, -122.5723438 45.1514434)",,,
5303199,Shirley Street,tertiary,False,True,95.977,"LINESTRING (-122.5718604 45.1513293, -122.5706998 45.1510553)",,,
364439250,,living_street,False,True,38.513999999999996,"LINESTRING (-122.5718604 45.1513293, -122.5718316 45.1514222, -122.5718182 45.1514752, -122.5717941 45.1516719)",,,
364439290,,living_street,False,False,111.393,"LINESTRING (-122.5720704 45.1508963, -122.5720462 45.1509588, -122.5720211 45.1509684, -122.5719899 45.1509682, -122.5707866 45.1506843)",,,
5305310,Fenton Avenue,residential,False,False,41.81100000000001,"LINESTRING (-122.5707866 45.1506843, -122.570714 45.1509945, -122.5706998 45.1510553)",,,
5305310,Fenton Avenue,residential,False,True,78.285,"LINESTRING (-122.5707866 45.1506843, -122.570913 45.150098, -122.570934 45.149988)",,,
364439290,,living_street,False,True,111.393,"LINESTRING (-122.5707866 45.1506843, -122.5719899 45.1509682, -122.5720211 45.1509684, -122.5720462 45.1509588, -122.5720704 45.1508963)",,,
364439301,,living_street,False,False,64.03,"LINESTRING (-122.5776472 45.1437825, -122.5778908 45.1432329)",,,
126561740,East 5th Street,tertiary,False,False,95.81099999999999,"LINESTRING (-122.5776472 45.1437825, -122.5778032 45.1438194, -122.5779328 45.1438501, -122.5786939 45.1440108, -122.578811 45.1440434)",,,
126561740,East 5th Street,tertiary,False,True,71.836,"LINESTRING (-122.5776472 45.1437825, -122.5773617 45.1437149, -122.5767789 45.1435769)",,,
5303199,Shirley Street,tertiary,False,False,26.338,"LINESTRING (-122.5734811 45.1517119, -122.5737055 45.1517649, -122.5737993 45.1517877)",,,
5303199,Shirley Street,tertiary,False,True,94.05,"LINESTRING (-122.5734811 45.1517119, -122.5726996 45.1515274, -122.5723438 45.1514434)",,,
364439250,,living_street,False,False,38.514,"LINESTRING (-122.5717941 45.1516719, -122.5718182 45.1514752, -122.5718316 45.1514222, -122.5718604 45.1513293)",,,
5303199,Shirley Street,tertiary,False,True,26.338,"LINESTRING (-122.5737993 45.1517877, -122.5737055 45.1517649, -122.5734811 45.1517119)",,,
5303199,Shirley Street,tertiary,False,True,39.974,"LINESTRING (-122.5723438 45.1514434, -122.5718604 45.1513293)",,,
5303199,Shirley Street,tertiary,False,False,94.05,"LINESTRING (-122.5723438 45.1514434, -122.5726996 45.1515274, -122.5734811 45.1517119)",,,
364439301,,living_street,False,True,64.03,"LINESTRING (-122.5778908 45.1432329, -122.5776472 45.1437825)",,,
364439513,,living_street,False,False,46.694,"LINESTRING (-122.572412 45.1451885, -122.5718522 45.1450455)",,,
"[480754289, 480754292]","['East 2nd Street', 'Eckerd Avenue']",residential,False,False,99.622,"LINESTRING (-122.572412 45.1451885, -122.5723795 45.1452554, -122.572359 45.145313, -122.5723642 45.1453698, -122.572424 45.1454126, -122.5732918 45.1456278)",,,
"[480754291, 480754292]",Eckerd Avenue,residential,False,True,83.213,"LINESTRING (-122.572412 45.1451885, -122.5725396 45.1449256, -122.5727557 45.1444805)",,,
364439513,,living_street,False,True,46.694,"LINESTRING (-122.5718522 45.1450455, -122.572412 45.1451885)",,,
5307989,Metzler Avenue,residential,False,False,95.012,"LINESTRING (-122.5802744 45.1434957, -122.5798783 45.1443032)",,,
5307989,Metzler Avenue,residential,False,True,27.025,"LINESTRING (-122.5802744 45.1434957, -122.580387 45.143266)",,,
364554180,,living_street,False,True,34.168,"LINESTRING (-122.5802744 45.1434957, -122.5806802 45.1436075)",,,
364554180,,living_street,False,False,34.168,"LINESTRING (-122.5806802 45.1436075, -122.5802744 45.1434957)",,,
111770801,Rondel Court,residential,False,False,17.02,"LINESTRING (-122.5717887 45.1490385, -122.5716796 45.1490152, -122.5715825 45.1489909)",,,
111770801,Rondel Court,residential,False,True,106.686,"LINESTRING (-122.5723353 45.1494922, -122.5716896 45.1494889, -122.5716034 45.1491457, -122.5715965 45.1491025, -122.5715825 45.1489909)",,,
