osmid,name,highway,oneway,reversed,length,geometry,lanes
10570153,South Street,residential,False,True,104.608,"LINESTRING (-120.8453975 35.3616018, -120.845633 35.3616039, -120.8458409 35.3616057, -120.846551 35.361612)",
10570331,Main Street,secondary,False,False,62.905,"LINESTRING (-120.8499738 35.362134, -120.8499689 35.3615683)",2
10573316,Anchor Street,residential,False,False,103.813,"LINESTRING (-120.8499738 35.362134, -120.848829 35.362139)",2
10573316,Anchor Street,residential,False,True,104.484,"LINESTRING (-120.8499738 35.362134, -120.851126 35.362128)",2
10570331,Main Street,secondary,False,True,105.952,"LINESTRING (-120.8499738 35.362134, -120.8499796 35.3626463, -120.8499809 35.3627635, -120.8499852 35.3630868)",2
10570331,Main Street,secondary,False,False,104.57,"LINESTRING (-120.8499784 35.3640272, -120.8499852 35.3630868)",2
10570741,Marina Street,residential,False,True,104.048,"LINESTRING (-120.8499784 35.3640272, -120.848831 35.364035)",
10570331,Main Street,secondary,False,True,104.824,"LINESTRING (-120.8499784 35.3640272, -120.8499778 35.3644646, -120.8499775 35.3646822, -120.8499773 35.364791, -120.8499771 35.3649699)",2
10570741,Marina Street,residential,False,False,105.42699999999999,"LINESTRING (-120.8499784 35.3640272, -120.8505166 35.3640234, -120.851141 35.364019)",
10570331,Main Street,secondary,False,True,107.125,"LINESTRING (-120.8499982 35.3659209, -120.8499987 35.3668843)",2
10570331,Main Street,secondary,False,False,105.764,"LINESTRING (-120.8499982 35.3659209, -120.8499864 35.3653892, -120.8499771 35.3649699)",2
10570549,Morro Bay Boulevard,secondary,False,False,104.85000000000001,"LINESTRING (-120.8499982 35.3659209, -120.8498743 35.3659248, -120.8493009 35.3659346, -120.8490957 35.3659381, -120.8488422 35.3659424)",2
36007177,Morro Bay Boulevard,tertiary,False,False,103.35400000000001,"LINESTRING (-120.8499982 35.3659209, -120.8504616 35.3659205, -120.8508888 35.3659202, -120.851138 35.36592)",
10570331,Main Street,secondary,False,False,107.125,"LINESTRING (-120.8499987 35.3668843, -120.8499982 35.3659209)",2
10570331,Main Street,secondary,False,True,105.062,"LINESTRING (-120.8499987 35.3668843, -120.8499913 35.3675109, -120.8499875 35.3678291)",2
322042159,Harbor Street,residential,False,False,105.86,"LINESTRING (-120.8499987 35.3668843, -120.8504683 35.3668779, -120.8506293 35.3668758, -120.851166 35.3668685)",
322042159,Harbor Street,residential,False,True,103.381,"LINESTRING (-120.8499987 35.3668843, -120.8494773 35.3668878, -120.8493721 35.3668885, -120.8488586 35.3668863)",
10570331,Main Street,secondary,False,False,149.85,"LINESTRING (-120.8499975 35.3701226, -120.8499895 35.3699324, -120.8499962 35.3687751)",2
10571150,Surf Street,residential,False,False,99.255,"LINESTRING (-120.8499975 35.3701226, -120.8498396 35.3701258, -120.849451 35.370118, -120.848903 35.370119)",
10570549,Morro Bay Boulevard,secondary,False,True,101.984,"LINESTRING (-120.8454345 35.36597, -120.8457805 35.3659662, -120.8458744 35.3659651, -120.8465591 35.3659575)",2
10574097,Piney Way,residential,False,True,106.332,"LINESTRING (-120.8454345 35.36597, -120.8454399 35.3657923, -120.8454502 35.3654486, -120.845454 35.3650139)",
867633604,Piney Way,residential,False,False,102.29400000000001,"LINESTRING (-120.8454345 35.36597, -120.8454247 35.3664151, -120.8454235 35.3664692, -120.8454143 35.3668898)",
10572642,Morro Avenue,residential,False,False,104.74799999999999,"LINESTRING (-120.851138 35.36592, -120.8511387 35.3658407, -120.851142 35.3653931, -120.851145 35.364978)",
10572642,Morro Avenue,residential,False,True,105.499,"LINESTRING (-120.851138 35.36592, -120.8511485 35.3662772, -120.8511546 35.3664839, -120.8511579 35.3665955, -120.851166 35.3668685)",
36007177,Morro Bay Boulevard,tertiary,False,False,106.13,"LINESTRING (-120.851138 35.36592, -120.851448 35.3659188, -120.851514 35.3659186, -120.8519168 35.3659171, -120.8523084 35.3659148)",
36007177,Morro Bay Boulevard,tertiary,False,True,103.35400000000001,"LINESTRING (-120.851138 35.36592, -120.8508888 35.3659202, -120.8504616 35.3659205, -120.8499982 35.3659209)",
10570741,Marina Street,residential,False,False,103.647,"LINESTRING (-120.845444 35.3640681, -120.846587 35.364063)",
10574097,Piney Way,residential,False,False,105.172,"LINESTRING (-120.845444 35.3640681, -120.845454 35.3650139)",
10574097,Piney Way,residential,False,True,36.416,"LINESTRING (-120.845444 35.3640681, -120.8454434 35.3637406)",
10572642,Morro Avenue,residential,False,False,104.535,"LINESTRING (-120.851141 35.364019, -120.851124 35.363079)",
10572642,Morro Avenue,residential,False,True,106.637,"LINESTRING (-120.851141 35.364019, -120.851145 35.364978)",
10570741,Marina Street,residential,False,False,134.777,"LINESTRING (-120.851141 35.364019, -120.85232 35.364023, -120.852441 35.364014, -120.8526263 35.3640029)",
10570741,Marina Street,residential,False,True,105.42699999999999,"LINESTRING (-120.851141 35.364019, -120.8505166 35.3640234, -120.8499784 35.3640272)",
346657398,Embarcadero,residential,False,True,107.763,"LINESTRING (-120.8526263 35.3640029, -120.852915 35.364943)",
10570741,Marina Street,residential,False,True,134.777,"LINESTRING (-120.8526263 35.3640029, -120.852441 35.364014, -120.85232 35.364023, -120.851141 35.364019)",
10570743,Marina Street,residential,False,True,93.624,"LINESTRING (-120.8454434 35.3637406, -120.844411 35.363751)",2
10574097,Piney Way,residential,False,False,36.416,"LINESTRING (-120.8454434 35.3637406, -120.845444 35.3640681)",
10574097,Piney Way,residential,False,True,69.016,"LINESTRING (-120.8454434 35.3637406, -120.8454318 35.36312)",
10572937,Kennedy Way,residential,False,True,223.66299999999998,"LINESTRING (-120.8447345 35.3695475, -120.8447809 35.3694833, -120.8449765 35.3692418, -120.8450065 35.3692047, -120.845063 35.369135, -120.845077 35.369116, -120.8453047 35.3688086, -120.8453897 35.3686749, -120.8456856 35.3682311, -120.845745 35.368142, -120.845804 35.368072, -120.845869 35.368011, -120.845943 35.367958, -120.846053 35.3679057, -120.846086 35.36789)",
10571149,Surf Street,residential,False,False,10.791,"LINESTRING (-120.852929 35.37021, -120.853048 35.370209)",
10571149,Surf Street,residential,False,True,52.953,"LINESTRING (-120.852929 35.37021, -120.852345 35.370207)",
10575259,Scott Street,residential,False,True,161.83300000000003,"LINESTRING (-120.852929 35.37021, -120.8529092 35.3688347, -120.852908 35.3687547)",
10571149,Surf Street,residential,False,False,35.729,"LINESTRING (-120.853048 35.370209, -120.853442 35.370204)",
10571149,Surf Street,residential,False,True,10.791,"LINESTRING (-120.853048 35.370209, -120.852929 35.37021)",
10571149,Surf Street,residential,False,True,68.549,"LINESTRING (-120.854198 35.370208, -120.853442 35.370204)",
10571150,Surf Street,residential,False,True,62.934,"LINESTRING (-120.848209 35.370128, -120.848903 35.370119)",
10572642,Morro Avenue,residential,False,False,105.499,"LINESTRING (-120.851166 35.3668685, -120.8511579 35.3665955, -120.8511546 35.3664839, -120.8511485 35.3662772, -120.851138 35.36592)",
10572642,Morro Avenue,residential,False,True,105.24600000000001,"LINESTRING (-120.851166 35.3668685, -120.8511664 35.3672216, -120.851167 35.367815)",
322042159,Harbor Street,residential,False,False,103.941,"LINESTRING (-120.851166 35.3668685, -120.8518678 35.3668672, -120.8523123 35.3668663)",
322042159,Harbor Street,residential,False,True,105.86,"LINESTRING (-120.851166 35.3668685, -120.8506293 35.3668758, -120.8504683 35.3668779, -120.8499987 35.3668843)",
10572642,Morro Avenue,residential,False,False,61.73,"LINESTRING (-120.851126 35.362128, -120.85111 35.361573)",
10572642,Morro Avenue,residential,False,True,105.747,"LINESTRING (-120.851126 35.362128, -120.851124 35.363079)",
10573316,Anchor Street,residential,False,False,104.484,"LINESTRING (-120.851126 35.362128, -120.8499738 35.362134)",2
10573316,Anchor Street,residential,False,True,44.434,"LINESTRING (-120.851126 35.362128, -120.851616 35.362128)",2
10572937,Kennedy Way,residential,False,False,223.663,"LINESTRING (-120.846086 35.36789, -120.846053 35.3679057, -120.845943 35.367958, -120.845869 35.368011, -120.845804 35.368072, -120.845745 35.368142, -120.8456856 35.3682311, -120.8453897 35.3686749, -120.8453047 35.3688086, -120.845077 35.369116, -120.845063 35.369135, -120.8450065 35.3692047, -120.8449765 35.3692418, -120.8447809 35.3694833, -120.8447345 35.3695475)",
10572937,Kennedy Way,residential,False,True,41.869,"LINESTRING (-120.846086 35.36789, -120.846134 35.367874, -120.846275 35.367852, -120.846541 35.367841)",
867633602,Piney Way,residential,False,True,136.564,"LINESTRING (-120.846086 35.36789, -120.845953 35.367633, -120.845909 35.367581, -120.845835 35.367523, -120.845538 35.367382, -120.8454833 35.3673369, -120.845464 35.367321, -120.845442 35.367281, -120.84543 35.367233, -120.8454143 35.3668898)",
10573316,Anchor Street,residential,False,False,44.434,"LINESTRING (-120.851616 35.362128, -120.851126 35.362128)",2
10574097,Piney Way,residential,False,False,102.868,"LINESTRING (-120.8454252 35.3621949, -120.8454318 35.36312)",
10574097,Piney Way,residential,False,True,65.998,"LINESTRING (-120.8454252 35.3621949, -120.8453975 35.3616018)",
10573316,Anchor Street,residential,False,False,92.863,"LINESTRING (-120.8454252 35.3621949, -120.845229 35.362217, -120.844403 35.362219)",2
10573316,Anchor Street,residential,False,True,104.60499999999999,"LINESTRING (-120.8454252 35.3621949, -120.845611 35.362169, -120.8458282 35.3621672, -120.846576 35.362161)",2
322042159,Harbor Street,residential,False,True,36.671,"LINESTRING (-120.85345 35.3667748, -120.8530576 35.3668546)",
346657398,Embarcadero,residential,False,False,110.352,"LINESTRING (-120.85345 35.3667748, -120.8534278 35.3666916, -120.8532781 35.3661665, -120.8531896 35.3658609, -120.8531743 35.3658082)",
346657398,Embarcadero,residential,False,True,150.91799999999998,"LINESTRING (-120.85345 35.3667748, -120.8534924 35.3668493, -120.853507 35.366875, -120.85368 35.367152, -120.853936 35.367514, -120.853969 35.367604, -120.8539684 35.3676147, -120.853966 35.367658, -120.853924 35.367705, -120.853639 35.367913)",
322042159,Harbor Street,residential,False,False,102.682,"LINESTRING (-120.8454143 35.3668898, -120.8455093 35.3669145, -120.8457394 35.3669252, -120.8459063 35.3669249, -120.8465415 35.3669144)",
867633602,Piney Way,residential,False,False,136.56400000000002,"LINESTRING (-120.8454143 35.3668898, -120.84543 35.367233, -120.845442 35.367281, -120.845464 35.367321, -120.8454833 35.3673369, -120.845538 35.367382, -120.845835 35.367523, -120.845909 35.367581, -120.845953 35.367633, -120.846086 35.36789)",
867633604,Piney Way,residential,False,True,102.29400000000001,"LINESTRING (-120.8454143 35.3668898, -120.8454235 35.3664692, -120.8454247 35.3664151, -120.8454345 35.36597)",
346643869,,residential,False,False,8.655,"LINESTRING (-120.8547608 35.3693905, -120.8546814 35.3694337)",
322107710,Embarcadero,residential,True,False,90.98400000000001,"LINESTRING (-120.8547608 35.3693905, -120.8543299 35.3688678, -120.854307 35.36884, -120.854223 35.368766, -120.8541581 35.3687548)",
346643869,,residential,False,True,8.655,"LINESTRING (-120.8546814 35.3694337, -120.8547608 35.3693905)",
