osmid,name,highway,oneway,reversed,length,geometry,maxspeed
17946033,Lafayette Street,residential,False,True,140.356,"LINESTRING (-86.229258 43.060486, -86.2293479 43.0605133, -86.2307447 43.0609381, -86.230853 43.060971)",
23780215,South 4th Street,residential,False,False,99.613,"LINESTRING (-86.229258 43.060486, -86.2293001 43.0604096, -86.2296783 43.0597234, -86.229716 43.059655)",
23780215,South 4th Street,residential,False,True,100.426,"LINESTRING (-86.229258 43.060486, -86.2292159 43.0605603, -86.2288271 43.0612468, -86.2287853 43.0613205)",
17946033,Lafayette Street,residential,False,False,279.44699999999995,"LINESTRING (-86.227635 43.060004, -86.2275434 43.0599763, -86.2245534 43.0590712, -86.2244579 43.0590411)",
17946033,Lafayette Street,residential,False,True,142.334,"LINESTRING (-86.227635 43.060004, -86.2277445 43.0600365, -86.2291448 43.0604524, -86.229258 43.060486)",
17948146,South 5th Street,primary,False,False,99.49300000000001,"LINESTRING (-86.227635 43.060004, -86.2276001 43.0600679, -86.2272199 43.0607638, -86.227181 43.060835)",25 mph
17948146,South 5th Street,primary,False,True,101.267,"LINESTRING (-86.227635 43.060004, -86.2276765 43.0599221, -86.2280326 43.0592198, -86.228068 43.05915)",25 mph
17946658,South 7th Street,residential,False,True,19.88,"LINESTRING (-86.2244579 43.0590411, -86.224562 43.0588793)",
17946033,Lafayette Street,residential,False,False,39.634,"LINESTRING (-86.2244579 43.0590411, -86.224355 43.0590153, -86.224011 43.058899)",
17946033,Lafayette Street,residential,False,True,279.44699999999995,"LINESTRING (-86.2244579 43.0590411, -86.2245534 43.0590712, -86.2275434 43.0599763, -86.227635 43.060004)",
17946658,South 7th Street,residential,False,False,101.15400000000001,"LINESTRING (-86.2244579 43.0590411, -86.2244126 43.0591025, -86.2240277 43.0597992, -86.223981 43.059881)",
17946033,Lafayette Street,residential,False,True,39.634,"LINESTRING (-86.224011 43.058899, -86.224355 43.0590153, -86.2244579 43.0590411)",
23796302,Pennoyer Avenue,tertiary,False,False,44.82,"LINESTRING (-86.224011 43.058899, -86.2244418 43.058884, -86.224562 43.0588793)",
23796302,Pennoyer Avenue,tertiary,False,True,118.271,"LINESTRING (-86.224011 43.058899, -86.223544 43.0589195, -86.223122 43.058938, -86.2225572 43.0589522)",
17946182,Sheldon Terrace,residential,False,True,86.445,"LINESTRING (-86.229116 43.058864, -86.2281714 43.0588649, -86.228052 43.058865)",
17946540,South 6th Street,residential,True,False,100.55,"LINESTRING (-86.225569 43.060359, -86.2255313 43.0604302, -86.2253856 43.0606998, -86.2252471 43.060956, -86.2251556 43.0611254, -86.2251126 43.0611995)",
58936079,Clinton Street,residential,False,False,139.535,"LINESTRING (-86.225569 43.060359, -86.225482 43.0603328, -86.2240908 43.0599139, -86.223981 43.059881)",
58936079,Clinton Street,residential,False,True,141.25400000000002,"LINESTRING (-86.225569 43.060359, -86.2270835 43.0608062, -86.227181 43.060835)",
23796145,South 6th Street,residential,False,False,103.42099999999999,"LINESTRING (-86.2251126 43.0611995, -86.2250758 43.0612668, -86.224903 43.0615876, -86.2246862 43.0619647, -86.2246337 43.0620612)",
1188207561,Franklin Avenue,primary,True,False,140.64499999999998,"LINESTRING (-86.2251126 43.0611995, -86.2252133 43.0612273, -86.2253533 43.0612696, -86.2257324 43.0613841, -86.2258452 43.0614182, -86.2262135 43.0615314, -86.2266005 43.0616506, -86.2267126 43.0616823)",
17946632,Howard Street,tertiary,False,False,14.811,"LINESTRING (-86.229716 43.059655, -86.229889 43.059697)",
17946632,Howard Street,tertiary,False,True,145.19,"LINESTRING (-86.229716 43.059655, -86.2296156 43.0596242, -86.2281739 43.0591825, -86.228068 43.05915)",
23780215,South 4th Street,residential,False,True,99.613,"LINESTRING (-86.229716 43.059655, -86.2296783 43.0597234, -86.2293001 43.0604096, -86.229258 43.060486)",
17946632,Howard Street,tertiary,False,True,14.811,"LINESTRING (-86.229889 43.059697, -86.229716 43.059655)",
17946632,Howard Street,tertiary,False,False,124.328,"LINESTRING (-86.229889 43.059697, -86.2300017 43.0597299, -86.23131 43.060112)",
17950869,Sherman Street,residential,False,False,143.472,"LINESTRING (-86.229889 43.059697, -86.2300358 43.0596614, -86.2304842 43.0595524, -86.230593 43.059526, -86.231617 43.059534)",
17946658,South 7th Street,residential,False,False,19.88,"LINESTRING (-86.224562 43.0588793, -86.2244579 43.0590411)",
"[17946632, 23796302]","['Pennoyer Avenue', 'Howard Street']",tertiary,False,False,291.04499999999996,"LINESTRING (-86.224562 43.0588793, -86.2246788 43.0588781, -86.226659 43.058854, -86.226905 43.058853, -86.226943 43.058856, -86.227118 43.058871, -86.22732 43.058918, -86.2279706 43.0591198, -86.228068 43.05915)",
23796302,Pennoyer Avenue,tertiary,False,True,44.82,"LINESTRING (-86.224562 43.0588793, -86.2244418 43.058884, -86.224011 43.058899)",
17946658,South 7th Street,residential,False,False,99.38600000000001,"LINESTRING (-86.223981 43.059881, -86.2239419 43.0599501, -86.2235592 43.0606376, -86.2235203 43.060709)",
17946658,South 7th Street,residential,False,True,101.15400000000001,"LINESTRING (-86.223981 43.059881, -86.2240277 43.0597992, -86.2244126 43.0591025, -86.2244579 43.0590411)",
58936079,Clinton Street,residential,False,False,141.06,"LINESTRING (-86.223981 43.059881, -86.2238829 43.0598521, -86.223137 43.059613, -86.222478 43.0594248, -86.222377 43.059396)",
58936079,Clinton Street,residential,False,True,139.53500000000003,"LINESTRING (-86.223981 43.059881, -86.2240908 43.0599139, -86.225482 43.0603328, -86.225569 43.060359)",
17946658,South 7th Street,residential,False,False,104.92299999999999,"LINESTRING (-86.2235203 43.060709, -86.2234729 43.0607896, -86.2232958 43.0610911, -86.2231809 43.0612802, -86.2230836 43.0614699, -86.223028 43.061581)",
17946658,South 7th Street,residential,False,True,99.386,"LINESTRING (-86.2235203 43.060709, -86.2235592 43.0606376, -86.2239419 43.0599501, -86.223981 43.059881)",
1188207561,Franklin Avenue,primary,True,False,140.39100000000002,"LINESTRING (-86.2235203 43.060709, -86.2236133 43.0607389, -86.2250148 43.06117, -86.2251126 43.0611995)",
17947097,North 3rd Street,residential,False,False,105.36200000000001,"LINESTRING (-86.2294346 43.0634828, -86.2293813 43.0635797, -86.2291251 43.0640455, -86.2290478 43.0641894, -86.2289958 43.0642805, -86.228951 43.064362)",
17949219,Washington Avenue,secondary,False,True,140.399,"LINESTRING (-86.2294346 43.0634828, -86.2295494 43.0635179, -86.2302301 43.0637259, -86.2309422 43.0639435, -86.231029 43.06397)",
17951904,South 3rd Street,residential,False,False,100.759,"LINESTRING (-86.2294346 43.0634828, -86.2294812 43.0634036, -86.2296936 43.0630425, -86.2297432 43.0629324, -86.2298615 43.0627089, -86.2299009 43.0626436)",25 mph
58936068,Washington Avenue,secondary,False,False,139.46900000000002,"LINESTRING (-86.2294346 43.0634828, -86.2293412 43.0634565, -86.2289459 43.0633422, -86.2287608 43.0632887, -86.2283006 43.0631556, -86.2279196 43.0630484, -86.2278381 43.0630218)",25 mph
17947097,North 3rd Street,residential,False,False,101.15599999999999,"LINESTRING (-86.228951 43.064362, -86.2289111 43.0644321, -86.2288009 43.0646258, -86.2285086 43.0651364, -86.228473 43.065202)",
17947097,North 3rd Street,residential,False,True,105.362,"LINESTRING (-86.228951 43.064362, -86.2289958 43.0642805, -86.2290478 43.0641894, -86.2291251 43.0640455, -86.2293813 43.0635797, -86.2294346 43.0634828)",
58936089,Columbus Street,primary,False,False,141.51100000000002,"LINESTRING (-86.228951 43.064362, -86.2288508 43.0643312, -86.2283203 43.0641683, -86.2282619 43.0641503, -86.2279911 43.0640671, -86.2278243 43.0640159, -86.2274433 43.0638989, -86.2273452 43.0638688)",
58936089,Columbus Street,primary,False,True,140.339,"LINESTRING (-86.228951 43.064362, -86.229045 43.0643902, -86.2296306 43.0645659, -86.22971 43.0645897, -86.2298574 43.0646339, -86.2300534 43.0646963, -86.230453 43.064812, -86.230549 43.0648413)",
17947097,North 3rd Street,residential,False,False,99.78999999999999,"LINESTRING (-86.228473 43.065202, -86.2284346 43.0652725, -86.2280538 43.0659621, -86.2280139 43.0660344)",
17947097,North 3rd Street,residential,False,True,101.156,"LINESTRING (-86.228473 43.065202, -86.2285086 43.0651364, -86.2288009 43.0646258, -86.2289111 43.0644321, -86.228951 43.064362)",
58936053,Fulton Street,residential,False,False,141.64200000000002,"LINESTRING (-86.228473 43.065202, -86.2285848 43.0652343, -86.2290652 43.0653746, -86.2294909 43.0654989, -86.2299874 43.0656439, -86.230086 43.065684)",25 mph
58936053,Fulton Street,residential,False,True,140.17600000000002,"LINESTRING (-86.228473 43.065202, -86.2283789 43.0651706, -86.2277992 43.0649998, -86.2275286 43.0649186, -86.2269656 43.0647496, -86.226877 43.064723)",25 mph
17947379,8th Street,residential,False,False,51.705999999999996,"LINESTRING (-86.222377 43.059396, -86.2224204 43.0593122, -86.2224806 43.0591989, -86.222516 43.059122, -86.2225458 43.0590271, -86.2225572 43.0589522)",
58936079,Clinton Street,residential,False,True,141.05999999999997,"LINESTRING (-86.222377 43.059396, -86.222478 43.0594248, -86.223137 43.059613, -86.2238829 43.0598521, -86.223981 43.059881)",
23796302,Pennoyer Avenue,tertiary,False,True,13.813,"LINESTRING (-86.2225572 43.0589522, -86.2223873 43.0589568)",
17947379,8th Street,residential,False,True,51.705999999999996,"LINESTRING (-86.2225572 43.0589522, -86.2225458 43.0590271, -86.222516 43.059122, -86.2224806 43.0591989, -86.2224204 43.0593122, -86.222377 43.059396)",
23796302,Pennoyer Avenue,tertiary,False,False,118.27099999999999,"LINESTRING (-86.2225572 43.0589522, -86.223122 43.058938, -86.223544 43.0589195, -86.224011 43.058899)",
17947631,North 1st Street,residential,False,True,99.896,"LINESTRING (-86.231668 43.066173, -86.2312014 43.0670042)",
58936053,Fulton Street,residential,False,True,139.562,"LINESTRING (-86.231668 43.066173, -86.2315717 43.0661432, -86.2314302 43.0660995, -86.2310868 43.0659933, -86.23078 43.0658985, -86.2307316 43.0658835, -86.2301916 43.0657117, -86.230086 43.065684)",25 mph
58936078,North 1st Street,residential,False,False,103.274,"LINESTRING (-86.231668 43.066173, -86.2318562 43.0658331, -86.2321018 43.0653896, -86.2321447 43.065312)",25 mph
17951379,Columbus Street,primary,False,True,128.22599999999997,"LINESTRING (-86.2321447 43.065312, -86.232238 43.0653413, -86.2328973 43.0655468, -86.2329257 43.0655556, -86.2329682 43.0655689, -86.2331255 43.0656179, -86.2332124 43.065645, -86.2333938 43.0657015, -86.2335039 43.0657358, -86.2335964 43.0657647)",25 mph
58936044,North 1st Street,residential,False,False,102.47999999999999,"LINESTRING (-86.2321447 43.065312, -86.2321927 43.0652632, -86.2323559 43.0649788, -86.2324293 43.0648514, -86.2325886 43.0645619, -86.2326414 43.0644665)",
58936078,North 1st Street,residential,False,True,103.274,"LINESTRING (-86.2321447 43.065312, -86.2321018 43.0653896, -86.2318562 43.0658331, -86.231668 43.066173)",25 mph
58936089,Columbus Street,primary,False,False,139.80200000000002,"LINESTRING (-86.2321447 43.065312, -86.2320529 43.0652872, -86.2311316 43.0650132, -86.2310343 43.0649845, -86.230931 43.064954, -86.2308004 43.0649155, -86.2306622 43.0648737, -86.230549 43.0648413)",
17948027,South 4th Street,residential,False,False,102.401,"LINESTRING (-86.2278381 43.0630218, -86.2278914 43.0629269, -86.2279257 43.0628614, -86.2280653 43.0626061, -86.22808 43.0625792, -86.2281655 43.0624227, -86.2282703 43.0622334, -86.228308 43.0621673)",
17951892,North 4th Street,residential,False,False,102.35300000000001,"LINESTRING (-86.2278381 43.0630218, -86.2277801 43.0631111, -86.2276323 43.063375, -86.2275691 43.0634836, -86.2275276 43.0635548, -86.2273857 43.0637984, -86.2273452 43.0638688)",
58936035,Washington Avenue,secondary,True,False,143.927,"LINESTRING (-86.2278381 43.0630218, -86.2277479 43.0629523, -86.2277207 43.0629282, -86.2264037 43.0625402, -86.2263478 43.062533, -86.2262276 43.0625431)",
58936068,Washington Avenue,secondary,False,True,139.46900000000002,"LINESTRING (-86.2278381 43.0630218, -86.2279196 43.0630484, -86.2283006 43.0631556, -86.2287608 43.0632887, -86.2289459 43.0633422, -86.2293412 43.0634565, -86.2294346 43.0634828)",25 mph
17948027,South 4th Street,residential,False,True,102.40100000000001,"LINESTRING (-86.228308 43.0621673, -86.2282703 43.0622334, -86.2281655 43.0624227, -86.22808 43.0625792, -86.2280653 43.0626061, -86.2279257 43.0628614, -86.2278914 43.0629269, -86.2278381 43.0630218)",
17948290,Franklin Avenue,primary,False,False,139.835,"LINESTRING (-86.228308 43.0621673, -86.2284105 43.0621952, -86.228858 43.0623346, -86.2289897 43.0623734, -86.2292872 43.062461, -86.2298126 43.0626172, -86.2299009 43.0626436)",
17948290,Franklin Avenue,primary,False,True,140.39700000000002,"LINESTRING (-86.228308 43.0621673, -86.2282016 43.0621357, -86.2277997 43.0620162, -86.2276889 43.0619823, -86.2272029 43.0618327, -86.2268092 43.0617158, -86.2267126 43.0616823)",
23780215,South 4th Street,residential,False,False,100.42599999999999,"LINESTRING (-86.2287853 43.0613205, -86.2288271 43.0612468, -86.2292159 43.0605603, -86.229258 43.060486)",
58936079,Clinton Street,residential,False,False,141.075,"LINESTRING (-86.2287853 43.0613205, -86.2286744 43.0612869, -86.2272825 43.0608658, -86.227181 43.060835)",
58936079,Clinton Street,residential,False,True,140.52499999999998,"LINESTRING (-86.2287853 43.0613205, -86.2288832 43.06135, -86.2302841 43.0617728, -86.230384 43.061803)",
17948146,South 5th Street,primary,False,False,101.64800000000001,"LINESTRING (-86.227181 43.060835, -86.2271357 43.0609119, -86.2270696 43.0610369, -86.2267673 43.0616016, -86.2267126 43.0616823)",25 mph
17948146,South 5th Street,primary,False,True,99.49300000000001,"LINESTRING (-86.227181 43.060835, -86.2272199 43.0607638, -86.2276001 43.0600679, -86.227635 43.060004)",25 mph
58936079,Clinton Street,residential,False,False,141.25400000000002,"LINESTRING (-86.227181 43.060835, -86.2270835 43.0608062, -86.225569 43.060359)",
58936079,Clinton Street,residential,False,True,141.075,"LINESTRING (-86.227181 43.060835, -86.2272825 43.0608658, -86.2286744 43.0612869, -86.2287853 43.0613205)",
17948146,South 5th Street,primary,False,False,103.531,"LINESTRING (-86.2267126 43.0616823, -86.2266761 43.0617596, -86.2265109 43.0620398, -86.2262861 43.0624418, -86.2262276 43.0625431)",25 mph
17948146,South 5th Street,primary,False,True,101.648,"LINESTRING (-86.2267126 43.0616823, -86.2267673 43.0616016, -86.2270696 43.0610369, -86.2271357 43.0609119, -86.227181 43.060835)",25 mph
17948290,Franklin Avenue,primary,False,False,140.397,"LINESTRING (-86.2267126 43.0616823, -86.2268092 43.0617158, -86.2272029 43.0618327, -86.2276889 43.0619823, -86.2277997 43.0620162, -86.2282016 43.0621357, -86.228308 43.0621673)",
23796302,Pennoyer Avenue,tertiary,False,False,13.813,"LINESTRING (-86.2223873 43.0589568, -86.2225572 43.0589522)",
17948290,Franklin Avenue,primary,False,False,141.58800000000002,"LINESTRING (-86.2299009 43.0626436, -86.230014 43.0626755, -86.230142 43.0627126, -86.2302745 43.0627515, -86.2303457 43.0627723, -86.2307156 43.0628808, -86.230798 43.062905, -86.2309412 43.062947, -86.2310551 43.0629804, -86.2311878 43.0630184, -86.2312604 43.0630392, -86.2314199 43.0630871, -86.2315191 43.0631164)",
17948290,Franklin Avenue,primary,False,True,139.83499999999998,"LINESTRING (-86.2299009 43.0626436, -86.2298126 43.0626172, -86.2292872 43.062461, -86.2289897 43.0623734, -86.228858 43.0623346, -86.2284105 43.0621952, -86.228308 43.0621673)",
17951904,South 3rd Street,residential,False,False,101.381,"LINESTRING (-86.2299009 43.0626436, -86.2299507 43.0625633, -86.2303395 43.0618811, -86.230384 43.061803)",25 mph
17951904,South 3rd Street,residential,False,True,100.759,"LINESTRING (-86.2299009 43.0626436, -86.2298615 43.0627089, -86.2297432 43.0629324, -86.2296936 43.0630425, -86.2294812 43.0634036, -86.2294346 43.0634828)",25 mph
17948710,North 2nd Street,residential,False,False,100.97200000000001,"LINESTRING (-86.230086 43.065684, -86.2301283 43.065607, -86.2302671 43.0653544, -86.2302925 43.0653082, -86.2304137 43.0650876, -86.2305133 43.064909, -86.230549 43.0648413)",
17948710,North 2nd Street,residential,False,True,101.47399999999999,"LINESTRING (-86.230086 43.065684, -86.230046 43.0657531, -86.2299619 43.0658983, -86.2296454 43.0664445, -86.2295991 43.0665244)",
58936053,Fulton Street,residential,False,False,139.562,"LINESTRING (-86.230086 43.065684, -86.2301916 43.0657117, -86.2307316 43.0658835, -86.23078 43.0658985, -86.2310868 43.0659933, -86.2314302 43.0660995, -86.2315717 43.0661432, -86.231668 43.066173)",25 mph
58936053,Fulton Street,residential,False,True,141.642,"LINESTRING (-86.230086 43.065684, -86.2299874 43.0656439, -86.2294909 43.0654989, -86.2290652 43.0653746, -86.2285848 43.0652343, -86.228473 43.065202)",25 mph
17948710,North 2nd Street,residential,False,False,104.441,"LINESTRING (-86.230549 43.0648413, -86.2305924 43.0647679, -86.2307565 43.064466, -86.230794 43.0643967, -86.2309794 43.0640601, -86.231029 43.06397)",
17948710,North 2nd Street,residential,False,True,100.972,"LINESTRING (-86.230549 43.0648413, -86.2305133 43.064909, -86.2304137 43.0650876, -86.2302925 43.0653082, -86.2302671 43.0653544, -86.2301283 43.065607, -86.230086 43.065684)",
58936089,Columbus Street,primary,False,False,140.339,"LINESTRING (-86.230549 43.0648413, -86.230453 43.064812, -86.2300534 43.0646963, -86.2298574 43.0646339, -86.22971 43.0645897, -86.2296306 43.0645659, -86.229045 43.0643902, -86.228951 43.064362)",
58936089,Columbus Street,primary,False,True,139.802,"LINESTRING (-86.230549 43.0648413, -86.2306622 43.0648737, -86.2308004 43.0649155, -86.230931 43.064954, -86.2310343 43.0649845, -86.2311316 43.0650132, -86.2320529 43.0652872, -86.2321447 43.065312)",
17949266,Clinton Street,residential,False,True,140.525,"LINESTRING (-86.230384 43.061803, -86.2304918 43.061836, -86.2311465 43.0620368, -86.2318812 43.062262, -86.231979 43.062292)",25 mph
17951904,South 3rd Street,residential,False,True,101.381,"LINESTRING (-86.230384 43.061803, -86.2303395 43.0618811, -86.2299507 43.0625633, -86.2299009 43.0626436)",25 mph
58936033,South 3rd Street,residential,False,False,100.054,"LINESTRING (-86.230384 43.061803, -86.2304264 43.0617278, -86.2308149 43.0610386, -86.230853 43.060971)",
58936079,Clinton Street,residential,False,False,140.525,"LINESTRING (-86.230384 43.061803, -86.2302841 43.0617728, -86.2288832 43.06135, -86.2287853 43.0613205)",
17950869,Sherman Street,residential,False,True,120.675,"LINESTRING (-86.234466 43.059582, -86.2343519 43.0595805, -86.2330936 43.0595635, -86.2329809 43.0595642)",
17951006,Leggatt Street,residential,False,False,165.713,"LINESTRING (-86.234466 43.059582, -86.2344647 43.0596571, -86.2344423 43.0609767, -86.234442 43.060995, -86.2344347 43.061072)",
17951892,North 4th Street,residential,False,False,99.41799999999999,"LINESTRING (-86.226877 43.064723, -86.2268353 43.0647954, -86.2264466 43.0654696, -86.226402 43.065547)",
17951892,North 4th Street,residential,False,True,102.32900000000001,"LINESTRING (-86.226877 43.064723, -86.2269031 43.0646656, -86.2271243 43.0642716, -86.2273055 43.0639411, -86.2273452 43.0638688)",
58936053,Fulton Street,residential,False,False,140.176,"LINESTRING (-86.226877 43.064723, -86.2269656 43.0647496, -86.2275286 43.0649186, -86.2277992 43.0649998, -86.2283789 43.0651706, -86.228473 43.065202)",25 mph
58936053,Fulton Street,residential,False,True,140.494,"LINESTRING (-86.226877 43.064723, -86.2267776 43.0646924, -86.2263251 43.0645533, -86.2261339 43.0644945, -86.2260044 43.0644547, -86.2253822 43.0642663, -86.225283 43.064233)",25 mph
17951892,North 4th Street,residential,False,False,102.32900000000001,"LINESTRING (-86.2273452 43.0638688, -86.2273055 43.0639411, -86.2271243 43.0642716, -86.2269031 43.0646656, -86.226877 43.064723)",
17951892,North 4th Street,residential,False,True,102.35300000000001,"LINESTRING (-86.2273452 43.0638688, -86.2273857 43.0637984, -86.2275276 43.0635548, -86.2275691 43.0634836, -86.2276323 43.063375, -86.2277801 43.0631111, -86.2278381 43.0630218)",
58936089,Columbus Street,primary,False,False,141.126,"LINESTRING (-86.2273452 43.0638688, -86.2272395 43.0638379, -86.2265459 43.0636356, -86.2258489 43.0634261, -86.2257342 43.063394)",
58936089,Columbus Street,primary,False,True,141.511,"LINESTRING (-86.2273452 43.0638688, -86.2274433 43.0638989, -86.2278243 43.0640159, -86.2279911 43.0640671, -86.2282619 43.0641503, -86.2283203 43.0641683, -86.2288508 43.0643312, -86.228951 43.064362)",
17946632,Howard Street,tertiary,False,True,6.688,"LINESTRING (-86.23451 43.0610963, -86.2344347 43.061072)",
17943020,South 1st Street,residential,False,True,100.769,"LINESTRING (-86.23451 43.0610963, -86.2344781 43.0611546, -86.2340941 43.0618569, -86.234047 43.061937)",
17947631,North 1st Street,residential,False,False,7.413,"LINESTRING (-86.2310505 43.067356, -86.23106 43.0672897)",
58936077,North Harbor Drive,primary,True,False,292.158,"LINESTRING (-86.2310505 43.067356, -86.2313463 43.0673117, -86.2315267 43.0672789, -86.231557 43.0672729, -86.2317942 43.0672255, -86.2318907 43.067202, -86.2320565 43.0671564, -86.2322751 43.0670702, -86.2324172 43.0670065, -86.2325362 43.0669476, -86.2326447 43.0668859, -86.2326653 43.0668742, -86.232845 43.0667626, -86.2330046 43.0666401, -86.2331642 43.066501, -86.2332889 43.066356, -86.233419 43.0661659, -86.2336108 43.0658318, -86.2335964 43.0657647)",25 mph
17948710,North 2nd Street,residential,False,False,35.495,"LINESTRING (-86.2294393 43.0668215, -86.2295645 43.0665887, -86.2295991 43.0665244)",
17948710,North 2nd Street,residential,False,True,63.044,"LINESTRING (-86.2294393 43.0668215, -86.2291977 43.0672706, -86.2291831 43.0672977, -86.2291555 43.0673492)",
1239510903,Elliott Ave,residential,False,True,152.93499999999997,"LINESTRING (-86.2294393 43.0668215, -86.2295457 43.0668654, -86.2296579 43.0669117, -86.2298951 43.0669686, -86.2301074 43.0669996, -86.2303021 43.0669996, -86.2304436 43.0669427, -86.2305286 43.0668936, -86.2307657 43.0668884, -86.2311066 43.066979, -86.2312014 43.0670042)",
