osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
125237788,Auburn Avenue,primary,False,True,35.396,"LINESTRING (-117.8297824 44.7745156, -117.8296559 44.7745162, -117.8295667 44.7745166, -117.8295164 44.7745168, -117.829446 44.7745171, -117.8293964 44.7745173, -117.829334 44.7745175)",2,US 30,
509338281,Dewey Avenue,primary,False,True,111.04700000000001,"LINESTRING (-117.8297824 44.7745156, -117.8297997 44.7744148, -117.8298166 44.7743385, -117.8298376 44.7742433, -117.8298589 44.7741383, -117.8298728 44.7740699, -117.8298823 44.7740364, -117.8298993 44.7739763, -117.8299106 44.773949, -117.829938 44.7738828, -117.829945 44.773868, -117.8299727 44.7738147, -117.8300141 44.7737446, -117.8300742 44.7736476, -117.8301336 44.7735558)",,OR 7,
51758501,Auburn Avenue,tertiary,False,True,28.883,"LINESTRING (-117.838874 44.7744899, -117.8385081 44.7744909)",,,
"[5186179, 5186709]","['8th Street', 'Place Street']",residential,False,"[False, True]",176.934,"LINESTRING (-117.838874 44.7744899, -117.8388614 44.7739846, -117.8388327 44.7737307, -117.8387149 44.7736082, -117.8383197 44.7736066, -117.8377531 44.7736042)",,,
510594669,Auburn Avenue,tertiary,False,False,88.996,"LINESTRING (-117.838874 44.7744899, -117.839092 44.7744886, -117.839609 44.7744858, -117.8396667 44.7744855, -117.8400014 44.7744874)",,,
5190146,Main Street,primary,False,False,99.454,"LINESTRING (-117.8297512 44.7771283, -117.8297529 44.7770489, -117.8297688 44.7763191, -117.8297707 44.776234)",4,US 30;OR 7,
5190146,Main Street,primary,False,True,109.69100000000002,"LINESTRING (-117.8297512 44.7771283, -117.8297484 44.7772355, -117.8297433 44.7774309, -117.8297426 44.7774595, -117.8297411 44.777518, -117.8297361 44.7780083, -117.829735 44.7781147)",4,US 30;OR 7,
148319330,Washington Avenue,tertiary,False,True,58.183,"LINESTRING (-117.8297512 44.7771283, -117.8295965 44.7771272, -117.8291606 44.7771241, -117.8290141 44.7771245)",,,
561348807,Washington Avenue,residential,False,False,95.075,"LINESTRING (-117.8297512 44.7771283, -117.8299284 44.7771289, -117.8303837 44.7771306, -117.8307401 44.777132, -117.8307925 44.7771324, -117.8308172 44.7771324, -117.8309557 44.777133)",,,
503302700,Estes Street,residential,False,True,92.92,"LINESTRING (-117.8344638 44.7727066, -117.8342937 44.7727073, -117.8338533 44.7727091, -117.8334262 44.7727108, -117.8332867 44.7727114)",,,
561348792,4th Street,tertiary,False,False,48.994,"LINESTRING (-117.8344638 44.7727066, -117.834463 44.7728006, -117.8344607 44.7730709, -117.8344601 44.7731472)",,,
561348792,4th Street,tertiary,False,True,81.591,"LINESTRING (-117.8344638 44.7727066, -117.8344659 44.7725968, -117.8344759 44.7720765, -117.8344779 44.7719729)",,,
5187060,8th Street,residential,False,True,45.835,"LINESTRING (-117.8391349 44.7781212, -117.839134 44.777709)",,,
51758502,Broadway Street,primary,False,False,52.599,"LINESTRING (-117.8391349 44.7781212, -117.8398013 44.7781217)",4,US 30,
51758502,Broadway Street,primary,False,True,24.982,"LINESTRING (-117.8391349 44.7781212, -117.8389719 44.7781211, -117.8388184 44.778121)",4,US 30,
5187057,6th Street,residential,False,False,101.166,"LINESTRING (-117.8372494 44.7781199, -117.8372487 44.7782253, -117.8372464 44.7785726, -117.8372434 44.7790297)",,,
51758502,Broadway Street,primary,False,False,49.948,"LINESTRING (-117.8372494 44.7781199, -117.837777 44.7781218, -117.8378822 44.7781222)",4,US 30,
51758502,Broadway Street,primary,False,True,123.47100000000002,"LINESTRING (-117.8372494 44.7781199, -117.8371762 44.7781198, -117.8357473 44.7781188, -117.8356851 44.7781188)",4,US 30,
5187060,8th Street,residential,False,False,67.818,"LINESTRING (-117.8391313 44.7770991, -117.839134 44.777709)",,,
"[5185554, 5187060]","['8th Street', 'Court Avenue']",residential,False,True,148.75,"LINESTRING (-117.8391313 44.7770991, -117.839134 44.7766501, -117.8391368 44.7762191, -117.8390651 44.7762192, -117.838492 44.77622)",,,
561348807,Washington Avenue,residential,False,True,93.874,"LINESTRING (-117.8391313 44.7770991, -117.8385281 44.7771006, -117.837942 44.7771021)",,,
5185554,Court Avenue,residential,False,False,91.973,"LINESTRING (-117.8356468 44.776224, -117.836812 44.7762224)",,,
5185228,5th Street,residential,False,False,98.306,"LINESTRING (-117.8356468 44.776224, -117.8356372 44.7766987, -117.8356225 44.7771079)",,,
5185228,5th Street,residential,False,True,101.078,"LINESTRING (-117.8356468 44.776224, -117.8356507 44.7757686, -117.8356545 44.775315)",,,
5185554,Court Avenue,residential,False,True,97.37299999999999,"LINESTRING (-117.8356468 44.776224, -117.8350647 44.7762248, -117.8346321 44.7762261, -117.8345897 44.7762255, -117.8344132 44.7762258)",,,
5188284,2nd Street,tertiary,False,True,103.799,"LINESTRING (-117.8320615 44.7790498, -117.832064 44.7789639, -117.8320695 44.7786249, -117.8320702 44.7785818, -117.8320744 44.778326, -117.8320758 44.7782396, -117.8320778 44.7781164)",,,
148319250,Church Street,residential,False,False,90.23399999999998,"LINESTRING (-117.8320615 44.7790498, -117.831924 44.7790498, -117.8318909 44.7790497, -117.8314951 44.7790499, -117.831367 44.7790499, -117.8310956 44.7790506, -117.831055 44.77905, -117.8309183 44.77905)",,,
148319250,Church Street,residential,False,True,89.508,"LINESTRING (-117.8320615 44.7790498, -117.8321949 44.7790497, -117.8322369 44.7790506, -117.8326123 44.7790497, -117.8330681 44.7790496, -117.8331955 44.7790495)",,,
5187236,5th Street,residential,False,False,103.437,"LINESTRING (-117.8356851 44.7781188, -117.8356862 44.7782301, -117.8356849 44.7782634, -117.8356897 44.7785758, -117.8356861 44.779049)",,,
51758502,Broadway Street,primary,False,False,123.47100000000002,"LINESTRING (-117.8356851 44.7781188, -117.8357473 44.7781188, -117.8371762 44.7781198, -117.8372494 44.7781199)",4,US 30,
51758502,Broadway Street,primary,False,True,101.84400000000001,"LINESTRING (-117.8356851 44.7781188, -117.8355971 44.7781187, -117.8350473 44.7781184, -117.8344993 44.778118, -117.8343948 44.7781179)",4,US 30,
5189317,6th Street,residential,False,False,85.844,"LINESTRING (-117.8366527 44.7719657, -117.8366464 44.7727377)",,,
5189317,6th Street,residential,False,True,55.921,"LINESTRING (-117.8366527 44.7719657, -117.836657 44.7714628)",,,
509369518,Carter Street,residential,False,False,66.278,"LINESTRING (-117.8366527 44.7719657, -117.8374923 44.771963)",,,
"[518953821, 509369518]",Carter Street,residential,False,True,82.644,"LINESTRING (-117.8366527 44.7719657, -117.8364513 44.7719664, -117.8360895 44.7719676, -117.8356058 44.7719711)",,,
5187813,Carter Street,residential,False,True,87.904,"LINESTRING (-117.838875 44.771963, -117.8399881 44.771986)",,,
51758494,Resort Street,tertiary,False,False,200.02,"LINESTRING (-117.8290266 44.7753257, -117.829026 44.7754198, -117.829021 44.7761371, -117.8290204 44.776224, -117.8290199 44.7762862, -117.8290197 44.776319, -117.8290185 44.7764942, -117.8290176 44.7766236, -117.8290174 44.7766532, -117.8290164 44.7767955, -117.8290152 44.7769644, -117.8290142 44.7770182, -117.8290146 44.777044, -117.8290141 44.7771245)",,,
51758494,Resort Street,tertiary,False,True,89.825,"LINESTRING (-117.8290266 44.7753257, -117.8290273 44.7752266, -117.8290294 44.7749261, -117.8290304 44.7747829, -117.8290307 44.7747439, -117.8290316 44.7746544, -117.8290316 44.7746168, -117.8290323 44.7745179)",,,
148319327,Valley Avenue,residential,False,False,59.233000000000004,"LINESTRING (-117.8290266 44.7753257, -117.8291991 44.7753258, -117.8292596 44.7753236, -117.8295761 44.7753255, -117.8296228 44.7753259, -117.8297769 44.775326)",,,
5185405,Estes Street,residential,False,False,39.131,"LINESTRING (-117.8366464 44.7727377, -117.8371421 44.7727411)",,,
5189317,6th Street,residential,False,False,46.558,"LINESTRING (-117.8366464 44.7727377, -117.8366429 44.7731564)",,,
5189317,6th Street,residential,False,True,85.844,"LINESTRING (-117.8366464 44.7727377, -117.8366527 44.7719657)",,,
5185554,Court Avenue,residential,False,True,41.393,"LINESTRING (-117.838492 44.77622, -117.8379676 44.7762207)",,,
"[5185554, 5187060]","['8th Street', 'Court Avenue']",residential,False,False,148.75,"LINESTRING (-117.838492 44.77622, -117.8390651 44.7762192, -117.8391368 44.7762191, -117.839134 44.7766501, -117.8391313 44.7770991)",,,
5185628,7th Street,residential,False,True,100.407,"LINESTRING (-117.838492 44.77622, -117.8384927 44.7757648, -117.8385048 44.7753171)",,,
51758494,Resort Street,tertiary,False,False,89.825,"LINESTRING (-117.8290323 44.7745179, -117.8290316 44.7746168, -117.8290316 44.7746544, -117.8290307 44.7747439, -117.8290304 44.7747829, -117.8290294 44.7749261, -117.8290273 44.7752266, -117.8290266 44.7753257)",,,
684986315,Auburn Avenue,primary,False,False,23.815,"LINESTRING (-117.8290323 44.7745179, -117.8291451 44.7745184, -117.8292738 44.7745179, -117.8293193 44.7745176, -117.829334 44.7745175)",2,US 30,
684986316,Bridge Street,primary,False,True,17.58,"LINESTRING (-117.8290323 44.7745179, -117.829033 44.7744287, -117.8290335 44.7743598)",2,US 30,
5187035,9th Street,residential,False,False,83.413,"LINESTRING (-117.8399881 44.771986, -117.8400006 44.7727361)",,,
5187035,9th Street,residential,False,True,53.207,"LINESTRING (-117.8399881 44.771986, -117.8399856 44.7715075)",,,
5187813,Carter Street,residential,False,False,87.904,"LINESTRING (-117.8399881 44.771986, -117.838875 44.771963)",,,
5185554,Court Avenue,residential,False,False,89.17099999999999,"LINESTRING (-117.8321086 44.7762292, -117.8322248 44.7762299, -117.832261 44.7762299, -117.8326654 44.7762283, -117.8331132 44.7762277, -117.8332383 44.7762275)",,,
5185554,Court Avenue,residential,False,True,89.828,"LINESTRING (-117.8321086 44.7762292, -117.8319728 44.7762293, -117.8319418 44.7762299, -117.831532 44.7762299, -117.8313794 44.7762301, -117.8311251 44.7762299, -117.8310893 44.7762305, -117.8309706 44.7762307)",,,
5188284,2nd Street,tertiary,False,False,100.193,"LINESTRING (-117.8321086 44.7762292, -117.832107 44.7763264, -117.8320953 44.7770461, -117.8320939 44.7771302)",,,
5188284,2nd Street,tertiary,False,True,100.861,"LINESTRING (-117.8321086 44.7762292, -117.83211 44.7761388, -117.832117 44.7757107, -117.8321174 44.7756893, -117.8321205 44.7754934, -117.8321218 44.7754179, -117.8321233 44.7753222)",,,
5187035,9th Street,residential,False,False,94.061,"LINESTRING (-117.8400006 44.7727361, -117.8399939 44.773582)",,,
5187035,9th Street,residential,False,True,83.413,"LINESTRING (-117.8400006 44.7727361, -117.8399881 44.771986)",,,
5185405,Estes Street,residential,False,True,39.131,"LINESTRING (-117.8371421 44.7727411, -117.8366464 44.7727377)",,,
5185554,Court Avenue,residential,False,False,41.393,"LINESTRING (-117.8379676 44.7762207, -117.838492 44.77622)",,,
5185554,Court Avenue,residential,False,True,91.215,"LINESTRING (-117.8379676 44.7762207, -117.8373807 44.7762216, -117.836812 44.7762224)",,,
5186664,7th Street,residential,False,False,98.02799999999999,"LINESTRING (-117.8379676 44.7762207, -117.8379552 44.776656, -117.837942 44.7771021)",,,
"[148066768, 5188582]","['Grace Street', '5th Street']",residential,False,"[False, True]",187.841,"LINESTRING (-117.8356058 44.7719711, -117.8356058 44.7710753, -117.8344881 44.7710723)",,,
"[518953821, 509369518]",Carter Street,residential,False,False,82.644,"LINESTRING (-117.8356058 44.7719711, -117.8360895 44.7719676, -117.8364513 44.7719664, -117.8366527 44.7719657)",,,
"[5188797, 518953822]",Carter Street,residential,False,True,89.036,"LINESTRING (-117.8356058 44.7719711, -117.8350969 44.7719709, -117.8346508 44.7719723, -117.8344779 44.7719729)",,,
561348807,Washington Avenue,residential,False,False,93.867,"LINESTRING (-117.8356225 44.7771079, -117.8368117 44.777105)",,,
5185228,5th Street,residential,False,True,98.306,"LINESTRING (-117.8356225 44.7771079, -117.8356372 44.7766987, -117.8356468 44.776224)",,,
561348807,Washington Avenue,residential,False,True,96.26700000000001,"LINESTRING (-117.8356225 44.7771079, -117.8346106 44.7771105, -117.8345736 44.7771106, -117.834403 44.7771148)",,,
148319250,Church Street,residential,False,False,43.898,"LINESTRING (-117.8377995 44.779036, -117.8372434 44.7790297)",,,
148319250,Church Street,residential,False,True,80.698,"LINESTRING (-117.8377995 44.779036, -117.8388219 44.7790352)",,,
148205222,7th Street,residential,False,True,102.733,"LINESTRING (-117.8377995 44.779036, -117.837817 44.7782243, -117.8378822 44.7781222)",,,
5185554,Court Avenue,residential,False,True,91.973,"LINESTRING (-117.836812 44.7762224, -117.8356468 44.776224)",,,
5185915,6th Street,residential,False,True,98.141,"LINESTRING (-117.836812 44.7762224, -117.8368117 44.777105)",,,
5185554,Court Avenue,residential,False,False,91.215,"LINESTRING (-117.836812 44.7762224, -117.8373807 44.7762216, -117.8379676 44.7762207)",,,
5185554,Court Avenue,residential,False,False,97.373,"LINESTRING (-117.8344132 44.7762258, -117.8345897 44.7762255, -117.8346321 44.7762261, -117.8350647 44.7762248, -117.8356468 44.776224)",,,
5185554,Court Avenue,residential,False,True,92.738,"LINESTRING (-117.8344132 44.7762258, -117.8342719 44.7762261, -117.8342459 44.7762261, -117.8339051 44.7762266, -117.8338866 44.7762266, -117.8338139 44.7762267, -117.8333693 44.7762273, -117.8332383 44.7762275)",,,
561348792,4th Street,tertiary,False,False,98.856,"LINESTRING (-117.8344132 44.7762258, -117.8344124 44.7763165, -117.83441 44.7764459, -117.8344098 44.7764768, -117.8344071 44.776642, -117.8344066 44.7767034, -117.8344054 44.7768439, -117.8344051 44.7768776, -117.8344037 44.7770276, -117.834403 44.7771148)",,,
561348792,4th Street,tertiary,False,True,101.025,"LINESTRING (-117.8344132 44.7762258, -117.8344144 44.7761374, -117.8344246 44.7754109, -117.8344259 44.7753173)",,,
5189736,7th Street,residential,False,True,98.842,"LINESTRING (-117.8377484 44.7744931, -117.8377531 44.7736042)",,,
51758501,Auburn Avenue,tertiary,False,False,59.967,"LINESTRING (-117.8377484 44.7744931, -117.8383036 44.7744915, -117.8385081 44.7744909)",,,
51758501,Auburn Avenue,tertiary,False,True,88.14,"LINESTRING (-117.8377484 44.7744931, -117.8372092 44.7744946, -117.8366318 44.7744962)",,,
5188284,2nd Street,tertiary,False,False,103.799,"LINESTRING (-117.8320778 44.7781164, -117.8320758 44.7782396, -117.8320744 44.778326, -117.8320702 44.7785818, -117.8320695 44.7786249, -117.832064 44.7789639, -117.8320615 44.7790498)",,,
5188284,2nd Street,tertiary,False,True,109.66799999999999,"LINESTRING (-117.8320778 44.7781164, -117.8320793 44.7780263, -117.832081 44.7779233, -117.8320834 44.7777729, -117.8320848 44.7776873, -117.8320866 44.7775759, -117.8320922 44.7772365, -117.8320939 44.7771302)",,,
51758502,Broadway Street,primary,False,False,89.001,"LINESTRING (-117.8320778 44.7781164, -117.8321962 44.7781164, -117.8326644 44.7781167, -117.8327146 44.7781167, -117.8330867 44.778117, -117.8332054 44.7781171)",4,US 30,
51758502,Broadway Street,primary,False,True,90.503,"LINESTRING (-117.8320778 44.7781164, -117.8319549 44.7781162, -117.8316032 44.778116, -117.8315065 44.7781154, -117.831064 44.7781156, -117.8309312 44.7781165)",4,US 30,
5185228,5th Street,residential,False,False,101.078,"LINESTRING (-117.8356545 44.775315, -117.8356507 44.7757686, -117.8356468 44.776224)",,,
148319327,Valley Avenue,residential,False,False,224.98700000000002,"LINESTRING (-117.8356545 44.775315, -117.8366457 44.7753145, -117.8385048 44.7753171)",,,
148319327,Valley Avenue,residential,False,True,96.982,"LINESTRING (-117.8356545 44.775315, -117.8350817 44.775316, -117.8346375 44.7753179, -117.834598 44.775317, -117.8344259 44.7753173)",,,
51758494,Resort Street,tertiary,False,False,105.965,"LINESTRING (-117.8290141 44.7771245, -117.8290133 44.7772344, -117.8290156 44.7772771, -117.8290118 44.7774442, -117.8290113 44.7775132, -117.8290099 44.7777134, -117.8290074 44.7780774)",,,
51758494,Resort Street,tertiary,False,True,200.01999999999998,"LINESTRING (-117.8290141 44.7771245, -117.8290146 44.777044, -117.8290142 44.7770182, -117.8290152 44.7769644, -117.8290164 44.7767955, -117.8290174 44.7766532, -117.8290176 44.7766236, -117.8290185 44.7764942, -117.8290197 44.776319, -117.8290199 44.7762862, -117.8290204 44.776224, -117.829021 44.7761371, -117.829026 44.7754198, -117.8290266 44.7753257)",,,
148319330,Washington Avenue,tertiary,False,False,58.183,"LINESTRING (-117.8290141 44.7771245, -117.8291606 44.7771241, -117.8295965 44.7771272, -117.8297512 44.7771283)",,,
509338292,3rd Street,residential,False,False,95.097,"LINESTRING (-117.833305 44.7709369, -117.8332964 44.7716988, -117.8332954 44.7717921)",,,
561348799,Grace Street,residential,True,False,87.68,"LINESTRING (-117.833305 44.7709369, -117.8327759 44.7709442, -117.8321945 44.7709522)",,,
5187035,9th Street,residential,False,False,53.207,"LINESTRING (-117.8399856 44.7715075, -117.8399881 44.771986)",,,
5187000,Place Street,residential,False,False,70.274,"LINESTRING (-117.8301336 44.7735558, -117.8302669 44.7736, -117.8303417 44.7736082, -117.8307826 44.7736053, -117.8308368 44.7736043, -117.8308883 44.7736047, -117.8310091 44.7736039)",,,
509338281,Dewey Avenue,primary,False,False,111.047,"LINESTRING (-117.8301336 44.7735558, -117.8300742 44.7736476, -117.8300141 44.7737446, -117.8299727 44.7738147, -117.829945 44.773868, -117.829938 44.7738828, -117.8299106 44.773949, -117.8298993 44.7739763, -117.8298823 44.7740364, -117.8298728 44.7740699, -117.8298589 44.7741383, -117.8298376 44.7742433, -117.8298166 44.7743385, -117.8297997 44.7744148, -117.8297824 44.7745156)",,OR 7,
509338281,Dewey Avenue,primary,False,True,120.141,"LINESTRING (-117.8301336 44.7735558, -117.8302081 44.7734427, -117.8305054 44.7729915, -117.8305328 44.7729498, -117.8305582 44.7729113, -117.8305667 44.7728985, -117.8307376 44.7726409, -117.8307796 44.7725775)",,OR 7,
5188284,2nd Street,tertiary,False,True,20.561,"LINESTRING (-117.8321945 44.7709522, -117.831988 44.7708395)",,,
5188284,2nd Street,tertiary,False,False,93.92099999999999,"LINESTRING (-117.8321945 44.7709522, -117.8321822 44.7717016, -117.8321807 44.7717968)",,,
148204021,1st Street,tertiary,False,False,109.39699999999999,"LINESTRING (-117.8309557 44.777133, -117.830954 44.7772371, -117.8309523 44.7773418, -117.8309474 44.7776394, -117.8309466 44.7776867, -117.8309461 44.7777148, -117.8309427 44.777994, -117.8309411 44.7780184, -117.8309312 44.7781165)",,,
148204021,1st Street,tertiary,False,True,100.338,"LINESTRING (-117.8309557 44.777133, -117.8309571 44.7770515, -117.8309627 44.7767107, -117.8309674 44.776425, -117.8309691 44.77632, -117.8309706 44.7762307)",,,
561348807,Washington Avenue,residential,False,False,89.845,"LINESTRING (-117.8309557 44.777133, -117.8310774 44.7771331, -117.8311171 44.7771339, -117.8315199 44.7771334, -117.8318432 44.7771325, -117.8319311 44.7771315, -117.831958 44.7771308, -117.8320939 44.7771302)",,,
561348807,Washington Avenue,residential,False,True,95.075,"LINESTRING (-117.8309557 44.777133, -117.8308172 44.7771324, -117.8307925 44.7771324, -117.8307401 44.777132, -117.8303837 44.7771306, -117.8299284 44.7771289, -117.8297512 44.7771283)",,,
51758502,Broadway Street,primary,False,False,93.881,"LINESTRING (-117.8332054 44.7781171, -117.8333335 44.7781172, -117.8334686 44.7781168, -117.8337705 44.7781175, -117.8342606 44.7781178, -117.8343948 44.7781179)",4,US 30,
51758502,Broadway Street,primary,False,True,89.001,"LINESTRING (-117.8332054 44.7781171, -117.8330867 44.778117, -117.8327146 44.7781167, -117.8326644 44.7781167, -117.8321962 44.7781164, -117.8320778 44.7781164)",4,US 30,
509338292,3rd Street,residential,False,False,103.681,"LINESTRING (-117.8332054 44.7781171, -117.8332021 44.7782398, -117.8332018 44.7782762, -117.8332013 44.7783291, -117.8331998 44.778489, -117.8331973 44.7787599, -117.8331955 44.7789598, -117.8331955 44.7790495)",,,
509338292,3rd Street,residential,False,True,109.62099999999998,"LINESTRING (-117.8332054 44.7781171, -117.8332067 44.778013, -117.8332078 44.7779797, -117.8332107 44.7778135, -117.8332135 44.7776763, -117.8332175 44.7774562, -117.8332249 44.7772251, -117.8332278 44.7771314)",,,
51758501,Auburn Avenue,tertiary,False,False,28.883,"LINESTRING (-117.8385081 44.7744909, -117.838874 44.7744899)",,,
5185628,7th Street,residential,False,False,91.87,"LINESTRING (-117.8385081 44.7744909, -117.8385059 44.7749066, -117.8385048 44.7753171)",,,
51758501,Auburn Avenue,tertiary,False,True,59.967,"LINESTRING (-117.8385081 44.7744909, -117.8383036 44.7744915, -117.8377484 44.7744931)",,,
5185554,Court Avenue,residential,False,False,89.82799999999999,"LINESTRING (-117.8309706 44.7762307, -117.8310893 44.7762305, -117.8311251 44.7762299, -117.8313794 44.7762301, -117.831532 44.7762299, -117.8319418 44.7762299, -117.8319728 44.7762293, -117.8321086 44.7762292)",,,
5185554,Court Avenue,residential,False,True,94.74000000000001,"LINESTRING (-117.8309706 44.7762307, -117.8308344 44.7762313, -117.8307979 44.7762328, -117.8303959 44.7762333, -117.8299892 44.7762299, -117.8299411 44.7762335, -117.8297707 44.776234)",,,
148204021,1st Street,tertiary,False,False,100.33800000000001,"LINESTRING (-117.8309706 44.7762307, -117.8309691 44.77632, -117.8309674 44.776425, -117.8309627 44.7767107, -117.8309571 44.7770515, -117.8309557 44.777133)",,,
148204021,1st Street,tertiary,False,True,100.89599999999999,"LINESTRING (-117.8309706 44.7762307, -117.830972 44.7761428, -117.8309759 44.7759057, -117.8309761 44.7758978, -117.8309781 44.7757767, -117.8309802 44.7756487, -117.8309841 44.7754112, -117.8309855 44.7753234)",,,
5188284,2nd Street,tertiary,False,False,100.861,"LINESTRING (-117.8321233 44.7753222, -117.8321218 44.7754179, -117.8321205 44.7754934, -117.8321174 44.7756893, -117.832117 44.7757107, -117.83211 44.7761388, -117.8321086 44.7762292)",,,
5188284,2nd Street,tertiary,False,True,90.44000000000001,"LINESTRING (-117.8321233 44.7753222, -117.8321249 44.7752256, -117.8321283 44.7750132, -117.8321309 44.7748544, -117.832135 44.7746071, -117.8321366 44.7745089)",,,
148319327,Valley Avenue,residential,False,False,88.87200000000001,"LINESTRING (-117.8321233 44.7753222, -117.8322373 44.7753218, -117.8322879 44.7753236, -117.8325615 44.7753211, -117.8326772 44.7753209, -117.8331172 44.77532, -117.8332491 44.7753197)",,,
148319327,Valley Avenue,residential,False,True,89.81599999999999,"LINESTRING (-117.8321233 44.7753222, -117.8319852 44.7753224, -117.8319445 44.7753236, -117.8315443 44.7753233, -117.831156 44.7753236, -117.8311081 44.7753242, -117.8309855 44.7753234)",,,
148319250,Church Street,residential,False,False,80.698,"LINESTRING (-117.8388219 44.7790352, -117.8377995 44.779036)",,,
148319250,Church Street,residential,False,True,78.393,"LINESTRING (-117.8388219 44.7790352, -117.8398151 44.7790344)",,,
5190058,8th Street,residential,False,True,101.655,"LINESTRING (-117.8388219 44.7790352, -117.8388198 44.7784865, -117.8388188 44.7782177, -117.8388184 44.778121)",,,
5185915,6th Street,residential,False,False,98.141,"LINESTRING (-117.8368117 44.777105, -117.836812 44.7762224)",,,
561348807,Washington Avenue,residential,False,True,93.867,"LINESTRING (-117.8368117 44.777105, -117.8356225 44.7771079)",,,
561348807,Washington Avenue,residential,False,False,89.21799999999999,"LINESTRING (-117.8368117 44.777105, -117.8373832 44.7771035, -117.837942 44.7771021)",,,
5189317,6th Street,residential,False,False,49.271,"LINESTRING (-117.8366429 44.7731564, -117.8366393 44.7735995)",,,
5189317,6th Street,residential,False,True,46.558,"LINESTRING (-117.8366429 44.7731564, -117.8366464 44.7727377)",,,
5189489,Estes Street,residential,False,True,172.308,"LINESTRING (-117.8366429 44.7731564, -117.835574 44.7731519, -117.8346331 44.7731479, -117.8344601 44.7731472)",,,
5190146,Main Street,primary,False,False,90.113,"LINESTRING (-117.8297769 44.775326, -117.8297775 44.7752284, -117.8297809 44.7747374, -117.8297818 44.7746083, -117.8297824 44.7745156)",4,US 30;OR 7,
5190146,Main Street,primary,False,True,100.96600000000001,"LINESTRING (-117.8297769 44.775326, -117.8297762 44.7754188, -117.8297714 44.7761362, -117.829771 44.7761962, -117.8297707 44.776234)",4,US 30;OR 7,
148319327,Valley Avenue,residential,False,False,95.40899999999999,"LINESTRING (-117.8297769 44.775326, -117.8299608 44.7753257, -117.8300187 44.7753274, -117.8303973 44.7753249, -117.8307992 44.7753255, -117.830845 44.7753242, -117.8309855 44.7753234)",,,
148319327,Valley Avenue,residential,False,True,59.233000000000004,"LINESTRING (-117.8297769 44.775326, -117.8296228 44.7753259, -117.8295761 44.7753255, -117.8292596 44.7753236, -117.8291991 44.7753258, -117.8290266 44.7753257)",,,
5187236,5th Street,residential,False,True,103.437,"LINESTRING (-117.8356861 44.779049, -117.8356897 44.7785758, -117.8356849 44.7782634, -117.8356862 44.7782301, -117.8356851 44.7781188)",,,
148319250,Church Street,residential,False,False,105.908,"LINESTRING (-117.8356861 44.779049, -117.8345101 44.7790497, -117.8344778 44.7790493, -117.8343443 44.7790493)",,,
148319250,Church Street,residential,False,True,122.979,"LINESTRING (-117.8356861 44.779049, -117.8357932 44.7790402, -117.8372434 44.7790297)",,,
5187343,Place Street,residential,False,True,45.657,"LINESTRING (-117.8394155 44.7735836, -117.8399939 44.773582)",,,
148319327,Valley Avenue,residential,False,False,92.89900000000002,"LINESTRING (-117.8332491 44.7753197, -117.8333935 44.7753194, -117.8338232 44.7753185, -117.834211 44.7753198, -117.8342543 44.7753176, -117.8344259 44.7753173)",,,
148319327,Valley Avenue,residential,False,True,88.87199999999999,"LINESTRING (-117.8332491 44.7753197, -117.8331172 44.77532, -117.8326772 44.7753209, -117.8325615 44.7753211, -117.8322879 44.7753236, -117.8322373 44.7753218, -117.8321233 44.7753222)",,,
509338292,3rd Street,residential,False,False,100.947,"LINESTRING (-117.8332491 44.7753197, -117.833248 44.775413, -117.8332394 44.7761384, -117.8332383 44.7762275)",,,
509338292,3rd Street,residential,False,True,90.512,"LINESTRING (-117.8332491 44.7753197, -117.8332507 44.7752169, -117.8332588 44.774661, -117.8332556 44.7746115, -117.8332564 44.7745058)",,,
5187000,Place Street,residential,False,False,93.762,"LINESTRING (-117.8332634 44.773598, -117.8334212 44.7735976, -117.8338431 44.7735965, -117.8342797 44.7735954, -117.8344512 44.7735949)",,,
5187000,Place Street,residential,False,True,87.77900000000001,"LINESTRING (-117.8332634 44.773598, -117.8331343 44.7735983, -117.8327067 44.7735994, -117.8323281 44.7736005, -117.8322721 44.7736005, -117.8321514 44.773601)",,,
509338292,3rd Street,residential,False,False,100.946,"LINESTRING (-117.8332634 44.773598, -117.8332626 44.7737029, -117.8332588 44.7743735, -117.8332572 44.7744087, -117.8332564 44.7745058)",,,
509338292,3rd Street,residential,False,True,98.60300000000001,"LINESTRING (-117.8332634 44.773598, -117.8332657 44.7735076, -117.8332842 44.772807, -117.8332867 44.7727114)",,,
5187035,9th Street,residential,False,False,100.678,"LINESTRING (-117.8399939 44.773582, -117.8400014 44.7744874)",,,
5187035,9th Street,residential,False,True,94.061,"LINESTRING (-117.8399939 44.773582, -117.8400006 44.7727361)",,,
5187343,Place Street,residential,False,False,45.657,"LINESTRING (-117.8399939 44.773582, -117.8394155 44.7735836)",,,
5190058,8th Street,residential,False,False,101.655,"LINESTRING (-117.8388184 44.778121, -117.8388188 44.7782177, -117.8388198 44.7784865, -117.8388219 44.7790352)",,,
51758502,Broadway Street,primary,False,False,24.982,"LINESTRING (-117.8388184 44.778121, -117.8389719 44.7781211, -117.8391349 44.7781212)",4,US 30,
