osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
21224774,South Nueces Street,residential,False,False,109.712,,,"LINESTRING (-97.8277511 28.091234, -97.8270323 28.0919899)"
21224774,South Nueces Street,residential,False,True,109.166,,,"LINESTRING (-97.8277511 28.091234, -97.8284661 28.0904817)"
21223359,East Copano Street,residential,False,True,109.554,,,"LINESTRING (-97.8294533 28.0925302, -97.8286079 28.0918864)"
21224564,South South Street,residential,False,False,107.704,,,"LINESTRING (-97.8294533 28.0925302, -97.8287485 28.0932729)"
21224564,South South Street,residential,False,True,111.16,,,"LINESTRING (-97.8294533 28.0925302, -97.8302188 28.0917931)"
21223462,West Rockport Street,residential,False,False,110.368,,,"LINESTRING (-97.8294599 28.0964565, -97.830318 28.0970985)"
21223462,West Rockport Street,residential,False,True,107.823,,,"LINESTRING (-97.8294599 28.0964565, -97.8286216 28.0958293)"
21223891,North Live Oak Street,residential,False,False,109.743,,,"LINESTRING (-97.8294599 28.0964565, -97.8287407 28.0972125)"
21223891,North Live Oak Street,residential,False,True,113.022,,,"LINESTRING (-97.8294599 28.0964565, -97.8302003 28.0956777)"
21223462,West Rockport Street,residential,False,False,112.104,,,"LINESTRING (-97.830318 28.0970985, -97.8311896 28.0977506)"
21223462,West Rockport Street,residential,False,True,110.368,,,"LINESTRING (-97.830318 28.0970985, -97.8294599 28.0964565)"
21224944,North Atascosa Street,residential,False,False,109.614,,,"LINESTRING (-97.830318 28.0970985, -97.8295887 28.0978454)"
21224944,North Atascosa Street,residential,False,True,110.631,,,"LINESTRING (-97.830318 28.0970985, -97.8310541 28.0963447)"
21223462,West Rockport Street,residential,False,False,104.739,,,"LINESTRING (-97.8311896 28.0977506, -97.8320039 28.0983599)"
21223462,West Rockport Street,residential,False,True,112.104,,,"LINESTRING (-97.8311896 28.0977506, -97.830318 28.0970985)"
21224530,North Frio Street,residential,False,False,109.477,,,"LINESTRING (-97.8311896 28.0977506, -97.8304711 28.098504)"
21224530,North Frio Street,residential,False,True,112.099,,,"LINESTRING (-97.8311896 28.0977506, -97.8319255 28.0969793)"
21223462,West Rockport Street,residential,False,True,104.739,,,"LINESTRING (-97.8320039 28.0983599, -97.8311896 28.0977506)"
21223674,West Chiltipin Street,residential,False,True,69.863,,,"LINESTRING (-97.8277188 28.0977551, -97.8271652 28.0973598)"
21224113,North South Street,residential,False,False,110.251,,,"LINESTRING (-97.8243845 28.097828, -97.8236718 28.0985947)"
21224257,East Pecan Street,residential,False,True,106.429,,,"LINESTRING (-97.8243845 28.097828, -97.8235534 28.0972127)"
"[21224113, 21222102]","['East Laredo Street', 'North South Street']",residential,False,True,215.763,,,"LINESTRING (-97.8243845 28.097828, -97.8250982 28.0970862, -97.8242609 28.0964614)"
21224113,North South Street,residential,False,True,110.251,,,"LINESTRING (-97.8236718 28.0985947, -97.8243845 28.097828)"
21224223,East Magnolia Street,residential,False,True,107.101,,,"LINESTRING (-97.8236718 28.0985947, -97.8228328 28.0979783)"
128011203,North South Street,residential,False,True,77.676,,,"LINESTRING (-97.8260416 28.096114, -97.8265691 28.095593)"
21221894,East Saint Mary Street,residential,False,False,109.908,,,"LINESTRING (-97.8261775 28.0913509, -97.8270323 28.0919899)"
21224209,South Duval Street,residential,False,False,113.473,,,"LINESTRING (-97.8261775 28.0913509, -97.8254343 28.0921329)"
21224209,South Duval Street,residential,False,True,110.737,,,"LINESTRING (-97.8261775 28.0913509, -97.8269027 28.0905877)"
21224223,East Magnolia Street,residential,False,False,107.101,,,"LINESTRING (-97.8228328 28.0979783, -97.8236718 28.0985947)"
128011219,North Bee Street,residential,False,True,110.65,,,"LINESTRING (-97.8228328 28.0979783, -97.8235534 28.0972127)"
128011219,North Bee Street,residential,False,False,63.977,,,"LINESTRING (-97.8246768 28.0960182, -97.8242609 28.0964614)"
21224257,East Pecan Street,residential,False,False,106.429,,,"LINESTRING (-97.8235534 28.0972127, -97.8243845 28.097828)"
21224257,East Pecan Street,residential,False,True,111.491,,,"LINESTRING (-97.8235534 28.0972127, -97.8226828 28.0965681)"
128011219,North Bee Street,residential,False,False,110.65,,,"LINESTRING (-97.8235534 28.0972127, -97.8228328 28.0979783)"
128011219,North Bee Street,residential,False,True,108.606,,,"LINESTRING (-97.8235534 28.0972127, -97.8242609 28.0964614)"
21224257,East Pecan Street,residential,False,False,111.491,,,"LINESTRING (-97.8226828 28.0965681, -97.8235534 28.0972127)"
128011201,North Nueces Street,residential,False,True,109.025,,,"LINESTRING (-97.8226828 28.0965681, -97.8233979 28.0958175)"
128011201,North Nueces Street,residential,False,False,71.813,,,"LINESTRING (-97.8238684 28.0953227, -97.8233979 28.0958175)"
21221894,East Saint Mary Street,residential,False,False,111.754,,,"LINESTRING (-97.8270323 28.0919899, -97.8279014 28.0926397)"
21221894,East Saint Mary Street,residential,False,True,109.908,,,"LINESTRING (-97.8270323 28.0919899, -97.8261775 28.0913509)"
21224774,South Nueces Street,residential,False,False,112.992,,,"LINESTRING (-97.8270323 28.0919899, -97.8262924 28.0927687)"
21224774,South Nueces Street,residential,False,True,109.712,,,"LINESTRING (-97.8270323 28.0919899, -97.8277511 28.091234)"
21216518,Chiltipin Street,residential,False,True,57.946,,,"LINESTRING (-97.8254048 28.0960615, -97.8249577 28.0957209)"
294958733,North Aransas Street,residential,False,False,64.915,,,"LINESTRING (-97.8268818 28.0976579, -97.8264564 28.0981051)"
21223888,North Live Oak Street,residential,False,False,22.068,,,"LINESTRING (-97.8274318 28.098583, -97.8272881 28.0987357)"
