osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
15204865,2,North County Road,tertiary,30 mph,False,True,106.686,"LINESTRING (-96.8207189 33.1550624, -96.82073 33.154103)"
15211587,,Azalea Lane,residential,,False,False,106.0,"LINESTRING (-96.8207189 33.1550624, -96.8195803 33.1550529)"
15207148,,Walnut Street,residential,,False,False,110.665,"LINESTRING (-96.8245962 33.1526704, -96.825754 33.152896)"
15214701,2,4th Street,residential,,False,False,110.04,"LINESTRING (-96.8245962 33.1526704, -96.8248362 33.1517014)"
15214701,2,4th Street,residential,,False,True,113.876,"LINESTRING (-96.8245962 33.1526704, -96.8243526 33.153674)"
15207148,,Walnut Street,residential,,False,True,110.853,"LINESTRING (-96.8245962 33.1526704, -96.824382 33.152628, -96.8234342 33.1524527)"
15207148,,Walnut Street,residential,,False,False,108.165,"LINESTRING (-96.825754 33.152896, -96.8268898 33.153101)"
15207148,,Walnut Street,residential,,False,True,110.665,"LINESTRING (-96.825754 33.152896, -96.8245962 33.1526704)"
15214452,,3rd Street,residential,,False,False,111.873,"LINESTRING (-96.825754 33.152896, -96.82601 33.151913)"
15214452,,3rd Street,residential,,False,True,114.291,"LINESTRING (-96.825754 33.152896, -96.8257057 33.1530937, -96.8256647 33.1532614, -96.8255652 33.1536689, -96.825508 33.153903)"
"[15182764, 15214453]",,"['West Maple Street', '3rd Street']",residential,,False,True,107.88199999999999,"LINESTRING (-96.825802 33.154702, -96.825754 33.154584, -96.825735 33.154426, -96.825773 33.153973, -96.825508 33.153903)"
335838956,,6th Street,residential,,False,True,12.398,"LINESTRING (-96.8228223 33.1502355, -96.8227937 33.1503444)"
335838957,,6th Street,residential,,False,False,105.599,"LINESTRING (-96.8228223 33.1502355, -96.8228347 33.1501884, -96.8229372 33.1497991, -96.8229412 33.1497842, -96.8230665 33.1493081)"
"[385970242, 1193019019]","['1', '2']",Main Street,secondary,30 mph,True,False,111.30799999999999,"LINESTRING (-96.8228223 33.1502355, -96.8227444 33.1502208, -96.8218844 33.150058, -96.8217285 33.1500285, -96.8216561 33.1500148)"
385970241,,7th Street,residential,,False,False,11.484,"LINESTRING (-96.8216315 33.150116, -96.8216561 33.1500148)"
385970240,,7th Street,residential,,False,True,109.374,"LINESTRING (-96.8216315 33.150116, -96.8216173 33.1501747, -96.821398 33.15108)"
"[385970243, 1193019020]","['1', '2']",Main Street,secondary,30 mph,True,False,111.138,"LINESTRING (-96.8216315 33.150116, -96.8217022 33.1501299, -96.821984 33.1501852, -96.8224054 33.150268, -96.8224983 33.1502862, -96.8227149 33.1503289, -96.8227937 33.1503444)"
385992210,,1st Street,unclassified,,False,False,12.18,"LINESTRING (-96.8283587 33.1523112, -96.8283844 33.1522038)"
15204144,2,1st Street,unclassified,,False,True,112.96300000000001,"LINESTRING (-96.8283587 33.1523112, -96.8283419 33.1523775, -96.8282429 33.1527681, -96.8281672 33.1530537, -96.8281009 33.1533039)"
335837218,2,4th Street,residential,,False,True,11.003,"LINESTRING (-96.8251214 33.1506637, -96.825071 33.1507532)"
335837219,2,4th Street,residential,,False,False,106.26500000000001,"LINESTRING (-96.8251214 33.1506637, -96.8251332 33.150616, -96.8252387 33.1501906, -96.8252649 33.1500851, -96.8253535 33.149728)"
"[1193019033, 335837223]","['1', '2']",Main Street,secondary,30 mph,True,False,111.161,"LINESTRING (-96.8251214 33.1506637, -96.8250486 33.1506496, -96.8242727 33.1504998, -96.8240354 33.150454, -96.8239579 33.150439)"
122327271,2,2nd Street,residential,,False,False,10.285,"LINESTRING (-96.8277549 33.1513492, -96.8276652 33.1514032)"
"[1193018976, 122327267]","['3', '2']",Main Street,residential,,False,False,83.75299999999999,"LINESTRING (-96.8277549 33.1513492, -96.827958 33.1512616, -96.8280128 33.1512495, -96.8280527 33.1512492, -96.8281049 33.1512551, -96.828151 33.1512647, -96.8285379 33.1513432, -96.8286121 33.1513582)"
1193018978,1,Main Street,secondary,30 mph,True,False,41.637,"LINESTRING (-96.8277549 33.1513492, -96.8277106 33.1513062, -96.8276449 33.1512481, -96.8275886 33.1511984, -96.8275054 33.1511363, -96.8274295 33.1510949)"
526397828,,Carroll Circle,residential,,False,True,11.865,"LINESTRING (-96.8189659 33.1499191, -96.8189667 33.1498124)"
1193019012,2,Main Street,secondary,30 mph,True,False,22.037,"LINESTRING (-96.8189659 33.1499191, -96.8192026 33.1499213)"
335837216,,3rd Street,residential,,False,False,10.305,"LINESTRING (-96.8262359 33.1509642, -96.8262608 33.1508739)"
15214452,,3rd Street,residential,,False,True,107.578,"LINESTRING (-96.8262359 33.1509642, -96.8262238 33.151015, -96.82601 33.151913)"
"[335837224, 335837225, 1193018980]","['1', '3', '2']",Main Street,secondary,30 mph,True,False,145.555,"LINESTRING (-96.8262359 33.1509642, -96.826292 33.1509734, -96.8268201 33.1510597, -96.8271017 33.1511114, -96.8272815 33.1511563, -96.8274203 33.1512047, -96.8274479 33.1512238, -96.827555 33.1512978, -96.8276652 33.1514032)"
15196063,,Oak Street,residential,,False,True,69.623,"LINESTRING (-96.8278984 33.1522432, -96.8271677 33.1521098)"
385970241,,7th Street,residential,,False,True,11.484,"LINESTRING (-96.8216561 33.1500148, -96.8216315 33.150116)"
15201710,,7th Street,residential,,False,False,104.89200000000001,"LINESTRING (-96.8216561 33.1500148, -96.8216652 33.149979, -96.8217096 33.149805, -96.8217606 33.1496052, -96.8217824 33.1495194, -96.8218496 33.1492559, -96.8218915 33.1490923)"
"[1193019016, 386004526]","['1', '2']",Main Street,secondary,30 mph,True,False,90.724,"LINESTRING (-96.8216561 33.1500148, -96.8215819 33.1500028, -96.8213898 33.1499717, -96.8209974 33.1499082, -96.8207542 33.1498727, -96.8206983 33.1498645)"
335837218,2,4th Street,residential,,False,False,11.003,"LINESTRING (-96.825071 33.1507532, -96.8251214 33.1506637)"
15214701,2,4th Street,residential,,False,True,107.677,"LINESTRING (-96.825071 33.1507532, -96.8250582 33.150805, -96.824967 33.1511734, -96.8249311 33.1513181, -96.8248362 33.1517014)"
"[1193019026, 335837220]","['1', '2']",Main Street,secondary,30 mph,True,False,110.95700000000001,"LINESTRING (-96.825071 33.1507532, -96.8251568 33.1507688, -96.8253797 33.1508093, -96.8259623 33.1509147, -96.8261713 33.1509525, -96.8262359 33.1509642)"
122327271,2,2nd Street,residential,,False,True,10.285,"LINESTRING (-96.8276652 33.1514032, -96.8277549 33.1513492)"
122327271,2,2nd Street,residential,,False,False,94.77199999999999,"LINESTRING (-96.8276652 33.1514032, -96.8276117 33.1514386, -96.8274478 33.151547, -96.8273837 33.1515946, -96.8273029 33.1517222, -96.8272103 33.1519568, -96.8271677 33.1521098)"
"[1193018979, 385992213]","['3', '2']",Main Street,secondary,"['35 mph', '30 mph']",True,False,120.585,"LINESTRING (-96.8276652 33.1514032, -96.8277127 33.151457, -96.8277643 33.1515156, -96.8278903 33.1517267, -96.8280378 33.1519557, -96.8281907 33.1521668, -96.8282685 33.1522387, -96.8282976 33.1522621, -96.8283587 33.1523112)"
15201354,,2nd Street,residential,,False,True,57.444,"LINESTRING (-96.8274295 33.1510949, -96.8274394 33.151055, -96.8275222 33.1507224, -96.8275308 33.150681, -96.82755 33.1505883)"
335837222,2,Main Street,secondary,30 mph,True,False,111.59299999999999,"LINESTRING (-96.8274295 33.1510949, -96.8272761 33.1510553, -96.8267004 33.1509524, -96.8264987 33.1509164, -96.8264414 33.1509062, -96.8263193 33.1508844, -96.8262608 33.1508739)"
385992210,,1st Street,unclassified,,False,True,12.18,"LINESTRING (-96.8283844 33.1522038, -96.8283587 33.1523112)"
"[1193018977, 385992211, 333455708]","['3', '2']",Main Street,secondary,"['35 mph', '30 mph']",True,False,111.95300000000002,"LINESTRING (-96.8283844 33.1522038, -96.8283219 33.1521447, -96.828292 33.1521164, -96.8281424 33.1519288, -96.8279976 33.151693, -96.8279195 33.1515804, -96.8278213 33.1514388, -96.827806 33.1514182, -96.8277549 33.1513492)"
1112542246,2,1st Street,unclassified,,False,False,96.389,"LINESTRING (-96.8283844 33.1522038, -96.8283976 33.1521475, -96.8284772 33.15185, -96.8285929 33.1514277, -96.8286121 33.1513582)"
385969851,3,5th Street,secondary,,False,True,11.842,"LINESTRING (-96.8239579 33.150439, -96.82393 33.1505429)"
"[385969867, 1193019021]","['1', '2']",Main Street,secondary,30 mph,True,False,108.11600000000001,"LINESTRING (-96.8239579 33.150439, -96.8238667 33.1504227, -96.8230905 33.1502836, -96.8228892 33.1502475, -96.8228223 33.1502355)"
"[1193018954, 1193018957]","['3', '2']",5th Street,secondary,30 mph,False,False,105.06,"LINESTRING (-96.8239579 33.150439, -96.823969 33.1503953, -96.8240713 33.1499919, -96.8241671 33.1496144, -96.8241924 33.1495148)"
526397828,,Carroll Circle,residential,,False,False,11.865,"LINESTRING (-96.8189667 33.1498124, -96.8189659 33.1499191)"
526397828,,Carroll Circle,residential,,False,True,161.521,"LINESTRING (-96.8189667 33.1498124, -96.8189398 33.1484982, -96.81892 33.148361)"
15204865,2,North County Road,tertiary,30 mph,False,False,111.999,"LINESTRING (-96.8206974 33.14996, -96.8206958 33.1500163, -96.8206952 33.1500391, -96.8206982 33.1509672)"
"[15204865, 15205669]",2,"['North County Road', 'South County Road']",tertiary,30 mph,False,"[False, True]",10.62,"LINESTRING (-96.8206974 33.14996, -96.8206972 33.1499121, -96.8206983 33.1498645)"
"[1193019017, 1193019018, 386004525]","['1', '2']",Main Street,secondary,30 mph,True,False,88.674,"LINESTRING (-96.8206974 33.14996, -96.8207662 33.1499715, -96.8209361 33.1499999, -96.8213256 33.1500649, -96.8215558 33.1501034, -96.8216315 33.150116)"
15205669,2,South County Road,tertiary,30 mph,False,False,107.338,"LINESTRING (-96.8206983 33.1498645, -96.8206987 33.1498106, -96.8207016 33.149468, -96.8207001 33.149186, -96.8206985 33.1488992)"
"[15204865, 15205669]",2,"['North County Road', 'South County Road']",tertiary,30 mph,False,"[False, True]",10.62,"LINESTRING (-96.8206983 33.1498645, -96.8206972 33.1499121, -96.8206974 33.14996)"
1193019011,2,Main Street,secondary,30 mph,True,False,74.958,"LINESTRING (-96.8206983 33.1498645, -96.8206239 33.1498563, -96.820441 33.1498362, -96.8198955 33.1498258)"
335838956,,6th Street,residential,,False,False,12.398,"LINESTRING (-96.8227937 33.1503444, -96.8228223 33.1502355)"
15204074,,6th Street,residential,,False,True,108.457,"LINESTRING (-96.8227937 33.1503444, -96.8227817 33.15039, -96.8226848 33.1507579, -96.8225429 33.1512969)"
"[1193019022, 335838958]","['1', '2']",Main Street,secondary,30 mph,True,False,108.064,"LINESTRING (-96.8227937 33.1503444, -96.8228597 33.1503559, -96.823522 33.1504717, -96.8238385 33.1505269, -96.82393 33.1505429)"
335837216,,3rd Street,residential,,False,True,10.305,"LINESTRING (-96.8262608 33.1508739, -96.8262359 33.1509642)"
335837217,,3rd Street,residential,,False,False,57.266999999999996,"LINESTRING (-96.8262608 33.1508739, -96.8262748 33.1508221, -96.8262987 33.150734, -96.826357 33.1505106, -96.8263939 33.1503711)"
"[1193019027, 335837221]","['1', '2']",Main Street,secondary,30 mph,True,False,108.61900000000001,"LINESTRING (-96.8262608 33.1508739, -96.8261881 33.1508605, -96.8254119 33.1507173, -96.8251828 33.150675, -96.8251214 33.1506637)"
15207148,,Walnut Street,residential,,False,True,108.165,"LINESTRING (-96.8268898 33.153101, -96.825754 33.152896)"
15207148,,Walnut Street,residential,,False,False,114.981,"LINESTRING (-96.8268898 33.153101, -96.8269332 33.1531083, -96.8278695 33.1532651, -96.8281009 33.1533039)"
326852994,2,2nd Street,residential,,False,True,113.21199999999999,"LINESTRING (-96.8268898 33.153101, -96.82703 33.1526051, -96.8271677 33.1521098)"
385993028,,,secondary_link,,False,True,11.331,"LINESTRING (-96.8198955 33.1498258, -96.8198957 33.1499277)"
1193019011,2,Main Street,secondary,30 mph,True,False,24.292,"LINESTRING (-96.8198955 33.1498258, -96.8198472 33.1498251, -96.8197378 33.1498235, -96.8196346 33.149822)"
385993028,,,secondary_link,,False,False,11.331,"LINESTRING (-96.8198957 33.1499277, -96.8198955 33.1498258)"
1193019014,2,Main Street,secondary,30 mph,True,False,74.821,"LINESTRING (-96.8198957 33.1499277, -96.8204666 33.149935, -96.8206212 33.1499517, -96.8206974 33.14996)"
"[1193019012, 1193019015]","['3', '2']",Main Street,secondary,30 mph,True,False,64.53,"LINESTRING (-96.8192026 33.1499213, -96.8192663 33.1499219, -96.8196598 33.1499255, -96.8198957 33.1499277)"
1193019011,2,Main Street,secondary,30 mph,True,False,62.189,"LINESTRING (-96.8196346 33.149822, -96.8189667 33.1498124)"
557302850,1,,secondary_link,,True,False,43.383,"LINESTRING (-96.8196346 33.149822, -96.8195513 33.1498605, -96.8194534 33.1498718, -96.8193515 33.1498762, -96.8192777 33.1498751, -96.8192321 33.1498908, -96.8192026 33.1499213)"
15196063,,Oak Street,residential,,False,False,101.33000000000001,"LINESTRING (-96.8196106 33.1509327, -96.81973 33.150937, -96.820481 33.150964, -96.8206982 33.1509672)"
