osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[573819201, 392622221]",Bay Road,secondary,False,"[False, True]",205.797,"LINESTRING (-122.1395417 37.4716905, -122.1396663 37.4716762, -122.1396926 37.4716732, -122.139896 37.4716498, -122.1400356 37.4716338, -122.1401024 37.4716261, -122.1402757 37.4716062, -122.1402959 37.4716039, -122.1403481 37.4715974, -122.1403947 37.4715917, -122.1405176 37.4715764, -122.140579 37.4715688, -122.140813 37.4715398, -122.1416752 37.471433, -122.1417504 37.4714237, -122.141847 37.4714117)","['5', '3']",
933270229,Weeks Street,residential,False,False,12.609,"LINESTRING (-122.1401956 37.4705515, -122.1400754 37.4704902)",,
8932016,Weeks Street,residential,False,True,239.86900000000003,"LINESTRING (-122.1401956 37.4705515, -122.14029 37.4705855, -122.1403065 37.4705861, -122.1417445 37.4706406, -122.1429018 37.4706763)",,
933270230,University Avenue,primary,True,False,112.264,"LINESTRING (-122.1401956 37.4705515, -122.1404102 37.4702722, -122.140735 37.4697733, -122.1407547 37.4697431, -122.140805 37.4696659)",2,25 mph
933260898,Sacramento Street,residential,False,False,12.411,"LINESTRING (-122.140805 37.4696659, -122.1406781 37.4696178)",,
8937650,Sacramento Street,residential,False,True,192.342,"LINESTRING (-122.140805 37.4696659, -122.140908 37.4696795, -122.1409363 37.4696805, -122.1409636 37.4696814, -122.1429811 37.4697505)",,
"[933260899, 392620086]",University Avenue,primary,True,False,141.02700000000002,"LINESTRING (-122.140805 37.4696659, -122.1412782 37.4689232, -122.1413506 37.4687967, -122.141423 37.4686645, -122.1414368 37.4686374, -122.1414463 37.4686187, -122.1414952 37.4685227)","['3', '2']",25 mph
516714826,Runnymede Street,tertiary,False,False,12.6,"LINESTRING (-122.1414952 37.4685227, -122.1413528 37.4685146)",2,
8939624,Runnymede Street,residential,False,True,117.439,"LINESTRING (-122.1414952 37.4685227, -122.1416043 37.4685314, -122.1416283 37.4685336, -122.1421305 37.4685585, -122.1428242 37.4685566)",,
392620090,University Avenue,primary,True,False,25.694,"LINESTRING (-122.1414952 37.4685227, -122.1415108 37.4684476, -122.1415224 37.4683918, -122.141528 37.4682935)",2,25 mph
1189127567,Bell Street,residential,False,False,12.211,"LINESTRING (-122.141689 37.4656265, -122.1415508 37.4656213)",2,
686198276,Bell Street,residential,False,True,157.426,"LINESTRING (-122.141689 37.4656265, -122.1417716 37.4656296, -122.1418142 37.4656314, -122.1421184 37.4656404, -122.1424036 37.4656489, -122.1430514 37.4656729, -122.14333 37.4656799, -122.1433634 37.46568, -122.143471 37.4656864)",2,
8942311,Hazelwood Way,residential,False,False,49.817,"LINESTRING (-122.1430735 37.4726707, -122.1430937 37.4727843, -122.1430046 37.47311)",,
23744619,Carole Court,residential,False,False,45.31700000000001,"LINESTRING (-122.1380627 37.4705139, -122.1380181 37.4704387, -122.1380088 37.470202, -122.1380081 37.470184, -122.1380095 37.4701144)",2,
8928020,Gonzaga Street,residential,False,True,10.567,"LINESTRING (-122.1361675 37.4716745, -122.1361706 37.4717695)",2,
619360518,Fordham Street,residential,False,True,11.271,"LINESTRING (-122.1370773 37.4716538, -122.1370817 37.4717551)",2,
"[392622214, 392622215]",Bay Road,secondary,True,False,80.336,"LINESTRING (-122.1370773 37.4716538, -122.1369631 37.4716562, -122.1365516 37.471665, -122.1364678 37.4716657, -122.1363069 37.4716671, -122.1361675 37.4716745)","['4', '3']",
308336913,Jamie Lane,residential,False,False,54.498000000000005,"LINESTRING (-122.136781 37.4706207, -122.1367773 37.4702079, -122.1367782 37.4701306)",,
8932015,Weeks Street,residential,False,True,30.685,"LINESTRING (-122.1367782 37.4701306, -122.1371258 37.4701241)",,
308336913,Jamie Lane,residential,False,True,54.498000000000005,"LINESTRING (-122.1367782 37.4701306, -122.1367773 37.4702079, -122.136781 37.4706207)",,
688708255,Blue Jay Court,residential,False,True,48.437999999999995,"LINESTRING (-122.1383585 37.4689317, -122.1383485 37.4685834, -122.138346 37.4684962)",,
38896698,Runnymede Street,tertiary,False,False,24.815,"LINESTRING (-122.138346 37.4684962, -122.138065 37.4685041)",2,
38896698,Runnymede Street,tertiary,False,True,94.76700000000001,"LINESTRING (-122.138346 37.4684962, -122.1393332 37.4684683, -122.1393446 37.4684679, -122.1394191 37.4684656)",2,
688708255,Blue Jay Court,residential,False,False,48.437999999999995,"LINESTRING (-122.138346 37.4684962, -122.1383485 37.4685834, -122.1383585 37.4689317)",,
933209540,,primary,False,False,12.359,"LINESTRING (-122.1413882 37.468287, -122.141528 37.4682935)",,
933209541,University Avenue,primary,True,False,25.54,"LINESTRING (-122.1413882 37.468287, -122.14138 37.4683852, -122.1413687 37.4684278, -122.1413654 37.4684404, -122.1413528 37.4685146)",3,25 mph
933209540,,primary,False,True,12.359,"LINESTRING (-122.141528 37.4682935, -122.1413882 37.468287)",,
"[392620073, 933209542]",University Avenue,primary,True,False,296.9,"LINESTRING (-122.141528 37.4682935, -122.1415344 37.4681797, -122.1415808 37.4673498, -122.1416115 37.46682, -122.1416233 37.4666399, -122.1416334 37.466488, -122.1416454 37.4662795, -122.1416617 37.4659972, -122.1416821 37.4657176, -122.141684 37.4656915, -122.141689 37.4656265)","['3', '2']",25 mph
