osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
474906043,,secondary_link,False,False,13.201,"LINESTRING (-117.4512977 33.9776586, -117.4511683 33.9777094)",,
118398722,Camino Real,secondary,True,False,68.382,"LINESTRING (-117.4512977 33.9776586, -117.4511389 33.9772729, -117.451068 33.977074)",2,
474906048,Limonite Avenue,secondary,True,False,18.875,"LINESTRING (-117.4516417 33.9784513, -117.451437 33.9784519)",4,
118398722,Camino Real,secondary,True,False,93.678,"LINESTRING (-117.4516417 33.9784513, -117.4516124 33.9783853, -117.4512977 33.9776586)",2,
7250090,Canyon Terrace Drive,residential,False,False,21.969,"LINESTRING (-117.4525524 33.9805977, -117.4523191 33.9806378)",2,25 mph
"[474906036, 474906046]",Camino Real,secondary,True,False,232.91699999999997,"LINESTRING (-117.4525524 33.9805977, -117.4524872 33.9803931, -117.451929 33.9790948, -117.4517633 33.9787385, -117.4517572 33.9787254, -117.4517484 33.9787065, -117.45171 33.9786239)","['3', '2']",
474906399,Camino Real,secondary,True,False,109.85,"LINESTRING (-117.4530789 33.9833816, -117.4531571 33.9832712, -117.4532123 33.9829451, -117.453225 33.9825334, -117.4532214 33.9824147)",2,
203410607,Mapleview Drive,residential,False,False,51.681999999999995,"LINESTRING (-117.4566511 33.9834402, -117.4566128 33.9835197, -117.456533 33.9836945, -117.4564973 33.9837741, -117.4564709 33.9838792)",,
872168568,Lakeside Drive,residential,False,True,159.55100000000002,"LINESTRING (-117.4566511 33.9834402, -117.4551641 33.9829711, -117.4550345 33.9829284)",,
203410607,Mapleview Drive,residential,False,True,51.681999999999995,"LINESTRING (-117.4564709 33.9838792, -117.4564973 33.9837741, -117.456533 33.9836945, -117.4566128 33.9835197, -117.4566511 33.9834402)",,
7315852,Shenandoah Way,residential,False,True,39.183,"LINESTRING (-117.4507435 33.97728, -117.4504045 33.9772828, -117.4503186 33.9772839)",,
474906042,,secondary_link,False,True,14.273,"LINESTRING (-117.4509196 33.9771105, -117.451068 33.977074)",,
"[474906040, 474906039]",Camino Real,secondary,True,False,70.45100000000001,"LINESTRING (-117.4509196 33.9771105, -117.4510122 33.9773429, -117.4510752 33.9774764, -117.4511683 33.9777094)","['3', '2']",
474906042,,secondary_link,False,False,14.273,"LINESTRING (-117.451068 33.977074, -117.4509196 33.9771105)",,
"[474906041, 118398722]",Camino Real,secondary,True,False,40.273,"LINESTRING (-117.451068 33.977074, -117.451036 33.9769942, -117.4510149 33.976937, -117.450853 33.9767649)","['3', '2']",
474906043,,secondary_link,False,True,13.201,"LINESTRING (-117.4511683 33.9777094, -117.4512977 33.9776586)",,
"[474906037, 474906038]",Camino Real,secondary,True,False,86.223,"LINESTRING (-117.4511683 33.9777094, -117.4511975 33.9777857, -117.4513518 33.9781885, -117.4513607 33.9782119, -117.4514082 33.9783618, -117.4514159 33.9783861, -117.451437 33.9784519)",3,
474906047,Limonite Avenue,secondary,True,False,19.496,"LINESTRING (-117.4514988 33.9786322, -117.45171 33.9786239)",3,
"[1100728441, 474906809, 474906045]",Camino Real,secondary,True,False,235.70499999999998,"LINESTRING (-117.4514988 33.9786322, -117.4515214 33.9787012, -117.4516023 33.9789388, -117.452153 33.9802852, -117.4522634 33.9805535, -117.4523191 33.9806378)","['3', '2']",
1100728441,Camino Real,secondary,True,False,20.843,"LINESTRING (-117.451437 33.9784519, -117.4514988 33.9786322)",2,
7218332,Lakeside Drive,residential,False,False,19.892,"LINESTRING (-117.4530065 33.9824305, -117.4532214 33.9824147)",2,25 mph
474906398,Camino Real,secondary,True,False,106.62700000000001,"LINESTRING (-117.4530065 33.9824305, -117.4529937 33.9830063, -117.4530151 33.9831797, -117.4530789 33.9833816)",2,
7250090,Canyon Terrace Drive,residential,False,True,21.969,"LINESTRING (-117.4523191 33.9806378, -117.4525524 33.9805977)",2,25 mph
7250090,Canyon Terrace Drive,residential,False,False,236.156,"LINESTRING (-117.4523191 33.9806378, -117.4522338 33.9806529, -117.451943 33.9807046, -117.4504678 33.9804689, -117.4497972 33.9805267)",2,25 mph
"[474906806, 474906807]",Camino Real,secondary,True,False,209.17399999999998,"LINESTRING (-117.4523191 33.9806378, -117.4528643 33.9820597, -117.4530065 33.9824305)",3,
872168571,,residential,False,False,9.382,"LINESTRING (-117.4549158 33.9831742, -117.454822 33.9831415)",,
1189833585,El Palomino Drive,residential,True,False,29.764,"LINESTRING (-117.4549158 33.9831742, -117.4549986 33.9830556, -117.4550345 33.9829284)",,
872168571,,residential,False,True,9.382,"LINESTRING (-117.454822 33.9831415, -117.4549158 33.9831742)",,
