osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
1111169097,East Main Street,primary,False,True,67.219,"LINESTRING (-76.1753895 40.1772214, -76.1754856 40.1772901, -76.1759497 40.1776482)",2,US 322,30 mph,
11946559,North State Street,tertiary,False,False,152.67499999999998,"LINESTRING (-76.1754853 40.1796682, -76.175415 40.1796999, -76.1747769 40.1799746, -76.174139 40.1802469, -76.1739878 40.1803042, -76.1739151 40.1803357)",,,,
11946559,North State Street,tertiary,False,True,193.663,"LINESTRING (-76.1754853 40.1796682, -76.1755978 40.1796196, -76.1758972 40.1794851, -76.1760933 40.1794047, -76.1768198 40.179108, -76.176997 40.17903, -76.1773002 40.1789163, -76.1774994 40.1788557)",,,,
11958726,West Locust Street,tertiary,False,True,107.486,"LINESTRING (-76.1754853 40.1796682, -76.1755441 40.1797458, -76.1757479 40.1799976, -76.175851 40.180125, -76.1761205 40.1805038)",,,,
11966668,East Locust Street,tertiary,False,False,88.33000000000001,"LINESTRING (-76.1754853 40.1796682, -76.1754456 40.1796115, -76.1751011 40.1791437, -76.174973 40.178977)",,,,
11946559,North State Street,tertiary,False,False,193.663,"LINESTRING (-76.1774994 40.1788557, -76.1773002 40.1789163, -76.176997 40.17903, -76.1768198 40.179108, -76.1760933 40.1794047, -76.1758972 40.1794851, -76.1755978 40.1796196, -76.1754853 40.1796682)",,,,
512338738,South State Street,secondary,False,True,137.525,"LINESTRING (-76.1774994 40.1788557, -76.1778003 40.1787468, -76.1780718 40.1786357, -76.1782837 40.1785347, -76.178527 40.1784367, -76.1788198 40.1783188, -76.1789249 40.1782714)",,,,
878630870,West Main Street,primary,False,True,140.277,"LINESTRING (-76.1774994 40.1788557, -76.1783094 40.1793721, -76.1787681 40.1796631)",2,US 322,30 mph,
1111169097,East Main Street,primary,False,False,188.103,"LINESTRING (-76.1774994 40.1788557, -76.1774273 40.1787931, -76.1773188 40.1786988, -76.1771119 40.1785385, -76.1770357 40.1784854, -76.1769225 40.1784012, -76.1769149 40.1783955, -76.1767722 40.1782881, -76.1765969 40.1781516, -76.1765068 40.1780815, -76.1764372 40.1780274, -76.1762193 40.1778579, -76.1760723 40.1777436, -76.1759909 40.1776802, -76.1759497 40.1776482)",2,US 322,30 mph,
11941217,West Franklin Street,residential,False,True,92.39099999999999,"LINESTRING (-76.1789249 40.1782714, -76.1789831 40.178336, -76.1793962 40.1785916, -76.1794926 40.1786648, -76.1797436 40.1788132)",,,,
512338738,South State Street,secondary,False,False,137.525,"LINESTRING (-76.1789249 40.1782714, -76.1788198 40.1783188, -76.178527 40.1784367, -76.1782837 40.1785347, -76.1780718 40.1786357, -76.1778003 40.1787468, -76.1774994 40.1788557)",,,,
512338738,South State Street,secondary,False,True,157.407,"LINESTRING (-76.1789249 40.1782714, -76.1790303 40.1782238, -76.1792507 40.1781271, -76.1795287 40.1780052, -76.1798117 40.1778849, -76.1803356 40.1776621, -76.1805473 40.1775892)",,,,
11940177,Lincoln Avenue,tertiary,False,True,95.96600000000001,"LINESTRING (-76.1733297 40.176722, -76.1733692 40.1766763, -76.173458 40.1766216, -76.1736345 40.1765265, -76.1740347 40.1762988, -76.1742152 40.1761913)",,,,
332990200,East Locust Street,tertiary,False,True,103.35699999999999,"LINESTRING (-76.1733297 40.176722, -76.1733306 40.1767564, -76.1733306 40.1767872, -76.1733521 40.1768343, -76.1734889 40.1770139, -76.1735838 40.1771384, -76.1736591 40.1772307, -76.1739041 40.1775309)",,,,
11946353,Terrace Avenue,residential,True,False,27.673000000000002,"LINESTRING (-76.1786708 40.1808139, -76.178601 40.1809123, -76.1785785 40.1809834, -76.1785878 40.1810468)",,,,
11967179,Park Way,residential,True,False,46.43899999999999,"LINESTRING (-76.1786708 40.1808139, -76.178576 40.180878, -76.1784786 40.1809119, -76.1783209 40.1809657, -76.1781975 40.1810167)",,,,
11940177,Lincoln Avenue,tertiary,False,False,95.96600000000001,"LINESTRING (-76.1742152 40.1761913, -76.1740347 40.1762988, -76.1736345 40.1765265, -76.173458 40.1766216, -76.1733692 40.1766763, -76.1733297 40.176722)",,,,
1111169097,East Main Street,primary,False,True,152.178,"LINESTRING (-76.1742152 40.1761913, -76.174271 40.1762569, -76.1745733 40.1765525, -76.1747255 40.1766936, -76.174776 40.1767377, -76.1748692 40.1768176, -76.1749021 40.1768419, -76.1750113 40.1769225, -76.1750744 40.1769723, -76.1753895 40.1772214)",2,US 322,30 mph,
11939055,Marshall Street,residential,False,False,88.906,"LINESTRING (-76.1736466 40.1804438, -76.1736103 40.1803868, -76.1731485 40.1797407)",,,,
11946559,North State Street,tertiary,False,True,25.790999999999997,"LINESTRING (-76.1736466 40.1804438, -76.1738114 40.1803806, -76.1739151 40.1803357)",,,,
11946559,North State Street,tertiary,False,False,25.790999999999997,"LINESTRING (-76.1739151 40.1803357, -76.1738114 40.1803806, -76.1736466 40.1804438)",,,,
11946559,North State Street,tertiary,False,True,152.675,"LINESTRING (-76.1739151 40.1803357, -76.1739878 40.1803042, -76.174139 40.1802469, -76.1747769 40.1799746, -76.175415 40.1796999, -76.1754853 40.1796682)",,,,
332561525,Duke Street,residential,True,False,39.571,"LINESTRING (-76.1736824 40.180636, -76.173725 40.1806067, -76.1737893 40.1805557, -76.1738856 40.1804156, -76.1739151 40.1803357)",,,,
332984905,Duke Street,residential,True,False,23.375999999999998,"LINESTRING (-76.1736824 40.180636, -76.173701 40.1806028, -76.173717 40.1805578, -76.1737106 40.1805315, -76.1736807 40.1804825, -76.1736466 40.1804438)",,,,
334368065,Martin Avenue,tertiary,False,False,34.152,"LINESTRING (-76.1832357 40.1842311, -76.183222 40.184137, -76.183232 40.1840272, -76.1832451 40.1839253)",,,,
334368065,Martin Avenue,tertiary,False,True,113.053,"LINESTRING (-76.1846184 40.1828202, -76.1839788 40.1831266, -76.183729 40.183251, -76.183616 40.183331, -76.183536 40.183403)",,,,
"[196816033, 912907834, 196816006]",West Main Street,primary,False,False,132.326,"LINESTRING (-76.1846184 40.1828202, -76.1841099 40.1821832, -76.183892 40.1819148, -76.1837936 40.1818111)",2,US 322,35 mph,yes
334384548,South State Street,secondary,False,False,159.62,"LINESTRING (-76.1842324 40.1763683, -76.1837634 40.1763916, -76.1836 40.1764028, -76.1834605 40.17641, -76.1833933 40.1764192, -76.1832886 40.1764469, -76.1832653 40.1764531, -76.1831503 40.176486, -76.1830514 40.1765242, -76.1824734 40.1767794)",,,,
11937731,West Fulton Street,tertiary,False,False,135.327,"LINESTRING (-76.1805473 40.1775892, -76.1807115 40.1777342, -76.1809323 40.1779315, -76.181031 40.177994, -76.1816049 40.1784976)",,,,
334384548,South State Street,secondary,False,True,186.885,"LINESTRING (-76.1805473 40.1775892, -76.1807874 40.1775066, -76.1815446 40.1771838, -76.1821858 40.1769148, -76.1824734 40.1767794)",,,,
334414836,East Fulton Street,tertiary,False,True,85.171,"LINESTRING (-76.1805473 40.1775892, -76.1803851 40.1774463, -76.180069 40.177164, -76.179981 40.177092, -76.1798846 40.1770147)",,,,
512338738,South State Street,secondary,False,False,157.40699999999998,"LINESTRING (-76.1805473 40.1775892, -76.1803356 40.1776621, -76.1798117 40.1778849, -76.1795287 40.1780052, -76.1792507 40.1781271, -76.1790303 40.1782238, -76.1789249 40.1782714)",,,,
11937731,West Fulton Street,tertiary,False,False,126.03399999999999,"LINESTRING (-76.1829933 40.1799312, -76.1832318 40.1803433, -76.1835825 40.1809714)",,,,
11937731,West Fulton Street,tertiary,False,True,199.656,"LINESTRING (-76.1829933 40.1799312, -76.182842 40.17968, -76.182728 40.179509, -76.182707 40.179482, -76.182574 40.1793716, -76.1824907 40.1793054, -76.1823246 40.1791521, -76.1820938 40.1789422, -76.1816049 40.1784976)",,,,
11942830,South Oak Street,tertiary,False,True,104.82499999999999,"LINESTRING (-76.1829933 40.1799312, -76.1838149 40.1797769, -76.1841893 40.1796996)",,,,
11946353,Terrace Avenue,residential,True,False,69.893,"LINESTRING (-76.1794909 40.1801199, -76.1792989 40.1802209, -76.1789343 40.1805749)",,,,
196816033,West Main Street,primary,False,True,189.64000000000001,"LINESTRING (-76.1794909 40.1801199, -76.1796806 40.1802409, -76.1798543 40.1803476, -76.1801318 40.1804808, -76.180347 40.180587, -76.1805962 40.18072, -76.1808364 40.1808318, -76.1810531 40.1809248, -76.1813634 40.1810392)",2,US 322,35 mph,
878630870,West Main Street,primary,False,False,79.692,"LINESTRING (-76.1794909 40.1801199, -76.1793152 40.1800078, -76.1789524 40.1797788, -76.1787681 40.1796631)",2,US 322,30 mph,
