osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
20841174,,,North Hunt Street,residential,False,True,99.784,"LINESTRING (-97.2860946 29.0912593, -97.2865037 29.0904362)"
20841174,,,North Hunt Street,residential,False,False,110.482,"LINESTRING (-97.2860946 29.0912593, -97.2858929 29.0916675, -97.2856439 29.0921715)"
20839865,,,East Live Oak Street,residential,False,False,114.714,"LINESTRING (-97.2870188 29.0916155, -97.2880987 29.0920324)"
20839865,,,East Live Oak Street,residential,False,True,98.149,"LINESTRING (-97.2870188 29.0916155, -97.2860946 29.0912593)"
513722373,,,North McLeod Street,residential,False,True,99.435,"LINESTRING (-97.2870188 29.0916155, -97.2874244 29.0907945)"
513722373,,,North McLeod Street,residential,False,False,108.34700000000001,"LINESTRING (-97.2870188 29.0916155, -97.2868186 29.0920231, -97.286579 29.0925109)"
20839865,,,East Live Oak Street,residential,False,False,149.083,"LINESTRING (-97.2890554 29.0924015, -97.290459 29.092943)"
20839865,,,East Live Oak Street,residential,False,True,101.616,"LINESTRING (-97.2890554 29.0924015, -97.2880987 29.0920324)"
20840266,,,North Gonzales Street,residential,False,False,106.352,"LINESTRING (-97.2890554 29.0924015, -97.2885952 29.0932693)"
20840266,,,North Gonzales Street,residential,False,True,99.767,"LINESTRING (-97.2890554 29.0924015, -97.2894598 29.0915768)"
20840266,,,North Gonzales Street,residential,False,False,95.917,"LINESTRING (-97.2898192 29.0907734, -97.2894598 29.0915768)"
20841903,,,East Church Street,residential,False,False,152.74,"LINESTRING (-97.2898192 29.0907734, -97.291262 29.0913186)"
20841903,,,East Church Street,residential,False,True,97.418,"LINESTRING (-97.2898192 29.0907734, -97.2889082 29.0904076)"
20840266,,,North Gonzales Street,residential,False,True,98.541,"LINESTRING (-97.2898192 29.0907734, -97.2900201 29.0903774, -97.2902301 29.0899632)"
20840266,,,North Gonzales Street,residential,False,False,99.767,"LINESTRING (-97.2894598 29.0915768, -97.2890554 29.0924015)"
20840266,,,North Gonzales Street,residential,False,True,95.917,"LINESTRING (-97.2894598 29.0915768, -97.2898192 29.0907734)"
20841361,,,East Court House Street,residential,False,False,147.975,"LINESTRING (-97.2894598 29.0915768, -97.2908423 29.0921349)"
20841361,,,East Court House Street,residential,False,True,101.033,"LINESTRING (-97.2894598 29.0915768, -97.2885068 29.0912134)"
20840997,,,East French Street,residential,False,True,97.568,"LINESTRING (-97.2881328 29.0941688, -97.2872136 29.0938156)"
20840266,,,North Gonzales Street,residential,False,False,102.769,"LINESTRING (-97.2881328 29.0941688, -97.2879168 29.0946078, -97.2877151 29.0950179)"
20840266,,,North Gonzales Street,residential,False,True,109.648,"LINESTRING (-97.2881328 29.0941688, -97.2883481 29.0937499, -97.2885952 29.0932693)"
20840997,,,East French Street,residential,False,False,153.45999999999998,"LINESTRING (-97.2881328 29.0941688, -97.2889282 29.0944645, -97.2895881 29.094705)"
20841790,,,East Clayton Street,residential,False,True,98.34,"LINESTRING (-97.2877151 29.0950179, -97.286791 29.0946572)"
20840266,,,North Gonzales Street,residential,False,False,101.793,"LINESTRING (-97.2877151 29.0950179, -97.2875137 29.0954425, -97.287314 29.0958636)"
20840266,,,North Gonzales Street,residential,False,True,102.769,"LINESTRING (-97.2877151 29.0950179, -97.2879168 29.0946078, -97.2881328 29.0941688)"
20841790,,,East Clayton Street,residential,False,False,152.716,"LINESTRING (-97.2877151 29.0950179, -97.2885031 29.0953176, -97.2891548 29.0955689)"
20840266,,,North Gonzales Street,residential,False,False,152.919,"LINESTRING (-97.2868936 29.0967143, -97.2862706 29.0979772)"
20840320,,,East Prairie Street,residential,False,False,150.101,"LINESTRING (-97.2868936 29.0967143, -97.2883077 29.0972578)"
20840320,,,East Prairie Street,residential,False,True,100.45,"LINESTRING (-97.2868936 29.0967143, -97.2859473 29.0963505)"
20840266,,,North Gonzales Street,residential,False,True,103.036,"LINESTRING (-97.2868936 29.0967143, -97.2871034 29.0962897, -97.287314 29.0958636)"
568901516,3,,West Broadway Street,tertiary,False,True,142.029,"LINESTRING (-97.2951779 29.095817, -97.2938547 29.0952742)"
20840487,,,North Gazzie Street,residential,False,False,105.402,"LINESTRING (-97.2951779 29.095817, -97.294938 29.0962904, -97.2947386 29.0966837)"
20840870,,,West Clayton Street,residential,False,True,143.355,"LINESTRING (-97.2943236 29.0975426, -97.2929716 29.0970264)"
20840487,,,North Gazzie Street,residential,False,True,103.669,"LINESTRING (-97.2943236 29.0975426, -97.2945274 29.0971207, -97.2947386 29.0966837)"
20840870,,,West Clayton Street,residential,False,False,143.355,"LINESTRING (-97.2929716 29.0970264, -97.2943236 29.0975426)"
20840870,,,West Clayton Street,residential,False,True,125.219,"LINESTRING (-97.2929716 29.0970264, -97.2917907 29.0965754)"
20842034,,,North Frederick Williams Street,residential,False,False,100.009,"LINESTRING (-97.2929716 29.0970264, -97.2927553 29.0974572, -97.292558 29.09785)"
20842034,,,North Frederick Williams Street,residential,False,True,103.987,"LINESTRING (-97.2929716 29.0970264, -97.293183 29.0966056, -97.2934018 29.0961701)"
20840997,,,East French Street,residential,False,False,98.615,"LINESTRING (-97.2852162 29.0930264, -97.2861449 29.0933841)"
20841174,,,North Hunt Street,residential,False,True,103.748,"LINESTRING (-97.2852162 29.0930264, -97.2854181 29.0926229, -97.2856439 29.0921715)"
20840997,,,East French Street,residential,False,False,114.39,"LINESTRING (-97.2861449 29.0933841, -97.2872136 29.0938156)"
20840997,,,East French Street,residential,False,True,98.615,"LINESTRING (-97.2861449 29.0933841, -97.2852162 29.0930264)"
513722373,,,North McLeod Street,residential,False,False,104.149,"LINESTRING (-97.2861449 29.0933841, -97.2859222 29.0938348, -97.28572 29.094244)"
513722373,,,North McLeod Street,residential,False,True,105.86099999999999,"LINESTRING (-97.2861449 29.0933841, -97.2863459 29.0929797, -97.286579 29.0925109)"
20841361,,,East Court House Street,residential,False,False,157.69400000000002,"LINESTRING (-97.2850206 29.0898604, -97.2857714 29.0901519, -97.2865037 29.0904362)"
20841174,,,North Hunt Street,residential,False,False,97.048,"LINESTRING (-97.2869014 29.0896356, -97.2865037 29.0904362)"
20841903,,,East Church Street,residential,False,False,97.718,"LINESTRING (-97.2869014 29.0896356, -97.2878218 29.0899897)"
20841174,,,North Hunt Street,residential,False,False,99.784,"LINESTRING (-97.2865037 29.0904362, -97.2860946 29.0912593)"
20841174,,,North Hunt Street,residential,False,True,97.048,"LINESTRING (-97.2865037 29.0904362, -97.2869014 29.0896356)"
20841361,,,East Court House Street,residential,False,False,97.933,"LINESTRING (-97.2865037 29.0904362, -97.2874244 29.0907945)"
20841361,,,East Court House Street,residential,False,True,157.69400000000002,"LINESTRING (-97.2865037 29.0904362, -97.2857714 29.0901519, -97.2850206 29.0898604)"
20841361,,,East Court House Street,residential,False,False,115.027,"LINESTRING (-97.2874244 29.0907945, -97.2885068 29.0912134)"
20841361,,,East Court House Street,residential,False,True,97.933,"LINESTRING (-97.2874244 29.0907945, -97.2865037 29.0904362)"
513722373,,,North McLeod Street,residential,False,False,99.435,"LINESTRING (-97.2874244 29.0907945, -97.2870188 29.0916155)"
513722373,,,North McLeod Street,residential,False,True,97.465,"LINESTRING (-97.2874244 29.0907945, -97.2878218 29.0899897)"
20841790,,,East Clayton Street,residential,False,False,113.755,"LINESTRING (-97.28572 29.094244, -97.286791 29.0946572)"
513722373,,,North McLeod Street,residential,False,False,100.017,"LINESTRING (-97.28572 29.094244, -97.2855098 29.0946695, -97.285312 29.0950698)"
513722373,,,North McLeod Street,residential,False,True,104.149,"LINESTRING (-97.28572 29.094244, -97.2859222 29.0938348, -97.2861449 29.0933841)"
568901516,3,,West Broadway Street,tertiary,False,False,142.029,"LINESTRING (-97.2938547 29.0952742, -97.2951779 29.095817)"
568901516,3,,West Broadway Street,tertiary,False,True,126.166,"LINESTRING (-97.2938547 29.0952742, -97.2926634 29.0948228)"
20842034,,,North Frederick Williams Street,residential,False,False,108.907,"LINESTRING (-97.2938547 29.0952742, -97.2936016 29.0957748, -97.2934018 29.0961701)"
20842034,,,North Frederick Williams Street,residential,False,True,104.055,"LINESTRING (-97.2938547 29.0952742, -97.2940862 29.0948101, -97.2942827 29.0944164)"
20841903,,,East Church Street,residential,False,False,115.339,"LINESTRING (-97.2878218 29.0899897, -97.2889082 29.0904076)"
20841903,,,East Church Street,residential,False,True,97.718,"LINESTRING (-97.2878218 29.0899897, -97.2869014 29.0896356)"
513722373,,,North McLeod Street,residential,False,False,97.465,"LINESTRING (-97.2878218 29.0899897, -97.2874244 29.0907945)"
20837604,,,West Main Street,residential,False,False,53.46,"LINESTRING (-97.2925936 29.090866, -97.2930973 29.0910594)"
20837604,,,West Main Street,residential,False,True,99.498,"LINESTRING (-97.2925936 29.090866, -97.2916561 29.0905061)"
20839205,,,Hutcheson Street,residential,False,True,67.146,"LINESTRING (-97.2925936 29.090866, -97.2928851 29.0903185)"
