osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
18553788,Madison Avenue,residential,False,True,228.695,"LINESTRING (-93.742827 38.7619386, -93.7427056 38.7619366, -93.742524 38.7619083, -93.7424808 38.7619016, -93.7422769 38.761864, -93.7416516 38.7618461, -93.7415422 38.761843, -93.741392 38.7619142, -93.7412815 38.7620541, -93.7412445 38.7621794, -93.7404555 38.7621372)",,,25 mph,
18551756,South Washington Street,residential,False,False,44.761,"LINESTRING (-93.7428134 38.7622047, -93.7427954 38.762607)",,,,
18551756,South Washington Street,residential,False,True,29.612,"LINESTRING (-93.7428134 38.7622047, -93.742827 38.7619386)",,,,
438862279,Madison Avenue,residential,False,False,202.388,"LINESTRING (-93.7428134 38.7622047, -93.744163 38.762257, -93.7451454 38.7622829)",,,,
18554243,North Washington Street,residential,False,False,107.5,"LINESTRING (-93.7427172 38.7641935, -93.7426923 38.7646643, -93.7426713 38.7651596)",,,,
18554243,North Washington Street,residential,False,True,83.764,"LINESTRING (-93.7427172 38.7641935, -93.7427304 38.7638228, -93.7427485 38.7634406)",,,,
18554713,West Culton Street,residential,True,False,202.498,"LINESTRING (-93.7427172 38.7641935, -93.7429195 38.7641984, -93.7450518 38.7642459)",,,,
525294662,South Maguire Street,primary,False,False,64.711,"LINESTRING (-93.7359551 38.760085, -93.7359329 38.7606667)",2,MO 13 Business,25 mph,
525294662,South Maguire Street,primary,False,True,77.337,"LINESTRING (-93.7359551 38.760085, -93.7359513 38.7593895)",2,MO 13 Business,25 mph,
18553917,East South Street,residential,False,False,199.562,"LINESTRING (-93.7359551 38.760085, -93.736985 38.760108, -93.7370376 38.7601098, -93.738255 38.760152)",,,,
525294662,South Maguire Street,primary,False,True,64.711,"LINESTRING (-93.7359329 38.7606667, -93.7359551 38.760085)",2,MO 13 Business,25 mph,
18551510,Broad Street,residential,False,False,199.397,"LINESTRING (-93.7359329 38.7606667, -93.7363542 38.7606789, -93.7379735 38.7607256, -93.738231 38.760733)",,,,
525294662,South Maguire Street,primary,False,False,113.748,"LINESTRING (-93.7359329 38.7606667, -93.7359026 38.7611868, -93.7358704 38.7616885)",2,MO 13 Business,25 mph,
18554496,South Warren Street,tertiary,False,False,89.437,"LINESTRING (-93.7453706 38.7585861, -93.7453299 38.7593898)",,,,
18554496,South Warren Street,tertiary,False,True,20.873,"LINESTRING (-93.7453706 38.7585861, -93.7453866 38.7583988)",,,,
18552866,West King Street,residential,False,True,205.048,"LINESTRING (-93.7453706 38.7585861, -93.7445853 38.7585684, -93.7443753 38.7585637, -93.7437723 38.7585501, -93.7430068 38.7585328)",,,,
18551756,South Washington Street,residential,False,False,102.584,"LINESTRING (-93.7430068 38.7585328, -93.7429848 38.7594552)",,,,
18552866,West King Street,residential,False,False,205.048,"LINESTRING (-93.7430068 38.7585328, -93.7437723 38.7585501, -93.7443753 38.7585637, -93.7445853 38.7585684, -93.7453706 38.7585861)",,,,
18551756,South Washington Street,residential,False,False,117.512,"LINESTRING (-93.7429249 38.7603976, -93.7429203 38.7604714, -93.7428928 38.760916, -93.7428904 38.7609554, -93.7428601 38.7614532)",,,,
18551756,South Washington Street,residential,False,True,104.91900000000001,"LINESTRING (-93.7429249 38.7603976, -93.7429289 38.7603353, -93.7429848 38.7594552)",,,,
18555307,West South Street,residential,False,False,201.257,"LINESTRING (-93.7429249 38.7603976, -93.7429278 38.7603977, -93.7434022 38.7604043, -93.7448177 38.7604238, -93.745245 38.7604043)",,,,
18555307,West South Street,residential,False,True,206.32600000000002,"LINESTRING (-93.7429249 38.7603976, -93.742104 38.760375, -93.741756 38.7603712, -93.741456 38.760368, -93.741336 38.760358, -93.741081 38.760293, -93.740933 38.760267, -93.7405663 38.760232)",,,,
290417181,South Holden Street,secondary,False,True,30.088,"LINESTRING (-93.740433 38.7625494, -93.740446 38.762279)",,,,
"[18552720, 290417181]","['South Holden Street', 'North Holden Street']",secondary,False,False,58.814,"LINESTRING (-93.740433 38.7625494, -93.7404243 38.7626969, -93.7404199 38.7628754, -93.7404167 38.7629766, -93.7404107 38.763078)",,,,
438890449,Marshall Street,residential,True,False,204.958,"LINESTRING (-93.740433 38.7625494, -93.7415443 38.7625694, -93.7416072 38.7625757, -93.7427954 38.762607)",,,,
18554496,South Warren Street,tertiary,False,False,20.873,"LINESTRING (-93.7453866 38.7583988, -93.7453706 38.7585861)",,,,
