osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
796787484,Randolph Avenue,residential,False,False,76.397,"LINESTRING (-73.678865 40.70624, -73.678876 40.705553)",,
796787484,Randolph Avenue,residential,False,True,76.282,"LINESTRING (-73.678865 40.70624, -73.678858 40.706926)",,
24128582,Russell Street,residential,False,True,170.701,"LINESTRING (-73.68089 40.706255, -73.678865 40.70624)",,
24134186,Scherer Boulevard,tertiary,False,False,76.172,"LINESTRING (-73.68089 40.706255, -73.680899 40.70557)",,
24134186,Scherer Boulevard,tertiary,False,True,76.395,"LINESTRING (-73.68089 40.706255, -73.680881 40.706942)",,
574310652,Theodora Street,residential,False,False,170.711,"LINESTRING (-73.678893 40.704179, -73.680918 40.704198)",,
796787484,Randolph Avenue,residential,False,False,75.73,"LINESTRING (-73.678893 40.704179, -73.678904 40.703498)",,
796787484,Randolph Avenue,residential,False,True,76.616,"LINESTRING (-73.678893 40.704179, -73.678885 40.704868)",,
574310652,Theodora Street,residential,False,True,124.321,"LINESTRING (-73.678893 40.704179, -73.677616 40.70417, -73.67742 40.70419)",,
24134186,Scherer Boulevard,tertiary,False,False,76.284,"LINESTRING (-73.680918 40.704198, -73.680927 40.703512)",,
24134186,Scherer Boulevard,tertiary,False,True,76.283,"LINESTRING (-73.680918 40.704198, -73.68091 40.704884)",,
574310652,Theodora Street,residential,False,True,170.711,"LINESTRING (-73.680918 40.704198, -73.678893 40.704179)",,
24130050,William Avenue,residential,True,False,77.522,"LINESTRING (-73.6776157 40.7076096, -73.6775796 40.7075035, -73.6775919 40.7070017, -73.677594 40.706916)",,
24132490,Pacific Avenue,residential,False,False,84.868,"LINESTRING (-73.6776157 40.7076096, -73.6776894 40.707726, -73.677672 40.7080195, -73.6776619 40.7081789, -73.6776603 40.7082052, -73.677658 40.708243, -73.6776516 40.7082927, -73.6776499 40.7083048, -73.677643 40.708359)",,
"[420550040, 420550034, 420550038]",Hempstead Turnpike,primary,False,True,144.71300000000002,"LINESTRING (-73.6776157 40.7076096, -73.6772923 40.707583, -73.677211 40.7075759, -73.6768883 40.7075476, -73.6768468 40.7075438, -73.6759106 40.7074579)",NY 24,5
"[420550052, 420550062]",Hempstead Turnpike,primary,False,False,105.059,"LINESTRING (-73.6776157 40.7076096, -73.6779359 40.7076454, -73.6781977 40.7076695, -73.6784668 40.7076974, -73.678851 40.707735)",NY 24,5
24130287,Mosefan Street,residential,False,False,106.721,"LINESTRING (-73.67761 40.705544, -73.678876 40.705553)",,
24130287,Mosefan Street,residential,False,True,66.848,"LINESTRING (-73.67761 40.705544, -73.6771767 40.7055417, -73.677033 40.705541, -73.676818 40.705557)",,
24130107,Holzheimer Street,residential,True,False,168.916,"LINESTRING (-73.6756551 40.708167, -73.6767888 40.7082765, -73.677643 40.708359)",,
420550682,New Hyde Park Road,secondary,False,False,53.602,"LINESTRING (-73.6756551 40.708167, -73.6755801 40.7084044, -73.675507 40.7086358)",CR 5B,2
"[420550682, 420550684]",New Hyde Park Road,secondary,False,True,81.738,"LINESTRING (-73.6756551 40.708167, -73.6756788 40.708104, -73.6759106 40.7074579)",CR 5B,"['5', '2']"
24132490,Pacific Avenue,residential,False,False,8.566,"LINESTRING (-73.677643 40.708359, -73.677646 40.708436)",,
24132490,Pacific Avenue,residential,False,True,84.868,"LINESTRING (-73.677643 40.708359, -73.6776499 40.7083048, -73.6776516 40.7082927, -73.677658 40.708243, -73.6776603 40.7082052, -73.6776619 40.7081789, -73.677672 40.7080195, -73.6776894 40.707726, -73.6776157 40.7076096)",,
24130287,Mosefan Street,residential,False,False,170.537,"LINESTRING (-73.678876 40.705553, -73.680899 40.70557)",,
24130287,Mosefan Street,residential,False,True,106.721,"LINESTRING (-73.678876 40.705553, -73.67761 40.705544)",,
796787484,Randolph Avenue,residential,False,False,76.172,"LINESTRING (-73.678876 40.705553, -73.678885 40.704868)",,
796787484,Randolph Avenue,residential,False,True,76.397,"LINESTRING (-73.678876 40.705553, -73.678865 40.70624)",,
24130287,Mosefan Street,residential,False,True,170.537,"LINESTRING (-73.680899 40.70557, -73.678876 40.705553)",,
24134186,Scherer Boulevard,tertiary,False,False,76.285,"LINESTRING (-73.680899 40.70557, -73.68091 40.704884)",,
24134186,Scherer Boulevard,tertiary,False,True,76.172,"LINESTRING (-73.680899 40.70557, -73.68089 40.706255)",,
24130685,Rosegold Street,residential,False,False,170.706,"LINESTRING (-73.678885 40.704868, -73.68091 40.704884)",,
796787484,Randolph Avenue,residential,False,False,76.616,"LINESTRING (-73.678885 40.704868, -73.678893 40.704179)",,
796787484,Randolph Avenue,residential,False,True,76.172,"LINESTRING (-73.678885 40.704868, -73.678876 40.705553)",,
24130685,Rosegold Street,residential,False,True,149.35899999999998,"LINESTRING (-73.678885 40.704868, -73.67731 40.704855, -73.677115 40.704875)",,
24130685,Rosegold Street,residential,False,True,170.706,"LINESTRING (-73.68091 40.704884, -73.678885 40.704868)",,
24134186,Scherer Boulevard,tertiary,False,False,76.283,"LINESTRING (-73.68091 40.704884, -73.680918 40.704198)",,
24134186,Scherer Boulevard,tertiary,False,True,76.285,"LINESTRING (-73.68091 40.704884, -73.680899 40.70557)",,
420550062,Hempstead Turnpike,primary,False,True,33.703,"LINESTRING (-73.679246 40.707782, -73.678851 40.707735)",NY 24,
24130822,Lexington Avenue,residential,False,False,86.667,"LINESTRING (-73.679246 40.707782, -73.679232 40.707869, -73.679207 40.70794, -73.6791795 40.7081416, -73.6791567 40.7083078, -73.6791551 40.7083198, -73.6791442 40.7084, -73.6791417 40.7084181, -73.679123 40.708555)",,
"[420550049, 420550058, 420550043]",Hempstead Turnpike,primary,False,False,139.577,"LINESTRING (-73.679246 40.707782, -73.6795822 40.7078227, -73.6803388 40.7079139, -73.6804621 40.7079288, -73.6808811 40.7079803)",NY 24,5
24130829,Gabriel Avenue,residential,False,True,54.937,"LINESTRING (-73.6709195 40.705447, -73.6703776 40.7054362, -73.670268 40.705434)",,
24130831,Gabriel Avenue,residential,False,False,98.492,"LINESTRING (-73.671478 40.705458, -73.6716442 40.7054614, -73.672646 40.705482)",,
420550682,New Hyde Park Road,secondary,False,False,24.955,"LINESTRING (-73.675507 40.7086358, -73.6755711 40.7088549)",CR 5B,2
139631935,New Hyde Park Road,unclassified,False,False,43.582,"LINESTRING (-73.675507 40.7086358, -73.6754899 40.7086654, -73.675354 40.708901, -73.675319 40.709)",,
420550682,New Hyde Park Road,secondary,False,True,53.602,"LINESTRING (-73.675507 40.7086358, -73.6755801 40.7084044, -73.6756551 40.708167)",CR 5B,2
24131394,Maxwell Street,residential,False,False,150.633,"LINESTRING (-73.6758274 40.7095735, -73.677603 40.709727)",,
420550682,New Hyde Park Road,secondary,False,False,83.386,"LINESTRING (-73.6758274 40.7095735, -73.6761058 40.7102931)",CR 5B,2
420550682,New Hyde Park Road,secondary,False,True,82.791,"LINESTRING (-73.6758274 40.7095735, -73.6757335 40.7093376, -73.6756884 40.7092037, -73.6756229 40.7090089, -73.6755711 40.7088549)",CR 5B,2
24132749,Auburn Street,residential,False,False,124.252,"LINESTRING (-73.6761058 40.7102931, -73.677571 40.710416)",,
420550682,New Hyde Park Road,secondary,False,False,83.618,"LINESTRING (-73.6761058 40.7102931, -73.6763868 40.7110143)",CR 5B,2
420550682,New Hyde Park Road,secondary,False,True,83.386,"LINESTRING (-73.6761058 40.7102931, -73.6758274 40.7095735)",CR 5B,2
24135688,Washington Street,residential,False,True,188.878,"LINESTRING (-73.6766765 40.7117771, -73.674441 40.711659)",,
420550682,New Hyde Park Road,secondary,False,True,88.266,"LINESTRING (-73.6766765 40.7117771, -73.6766473 40.7116983, -73.676541 40.711412, -73.6763868 40.7110143)",CR 5B,2
24131394,Maxwell Street,residential,False,True,150.633,"LINESTRING (-73.677603 40.709727, -73.6758274 40.7095735)",,
24132490,Pacific Avenue,residential,False,False,76.661,"LINESTRING (-73.677603 40.709727, -73.677571 40.710416)",,
24132490,Pacific Avenue,residential,False,True,76.525,"LINESTRING (-73.677603 40.709727, -73.677625 40.709039)",,
24131621,Plane Avenue,residential,False,True,40.219,"LINESTRING (-73.670799 40.704065, -73.670322 40.704057)",,
24131623,Plane Avenue,residential,False,False,35.674,"LINESTRING (-73.672278 40.704099, -73.672701 40.704109)",,
24132099,Herman Boulevard,residential,False,False,79.03,"LINESTRING (-73.680824 40.708711, -73.680728 40.709418)",,
24136032,Lloyd Street,residential,False,False,76.321,"LINESTRING (-73.680824 40.708711, -73.681719 40.708815)",,
24132099,Herman Boulevard,residential,False,True,82.026,"LINESTRING (-73.680824 40.708711, -73.680908 40.708131, -73.680916 40.7080983, -73.6808811 40.7079803)",,
24136032,Lloyd Street,residential,False,True,144.454,"LINESTRING (-73.680824 40.708711, -73.680336 40.708654, -73.6800114 40.7086275, -73.679123 40.708555)",,
24132490,Pacific Avenue,residential,False,False,76.529,"LINESTRING (-73.677571 40.710416, -73.677547 40.711104)",,
24132490,Pacific Avenue,residential,False,True,76.661,"LINESTRING (-73.677571 40.710416, -73.677603 40.709727)",,
24132749,Auburn Street,residential,False,True,124.252,"LINESTRING (-73.677571 40.710416, -73.6761058 40.7102931)",,
24133147,Harrison Avenue,residential,False,False,220.1,"LINESTRING (-73.6715797 40.7070329, -73.6715656 40.7072242, -73.6715659 40.707313, -73.671571 40.709012)",,
"[420548794, 420548787, 420548790]",Hempstead Turnpike,primary,False,False,84.39500000000001,"LINESTRING (-73.6715797 40.7070329, -73.6717969 40.7070521, -73.6719798 40.7070696, -73.6720568 40.7070769, -73.6725726 40.7071304)",NY 24,5
"[742098040, 742098039]",Hempstead Turnpike,primary,False,False,77.208,"LINESTRING (-73.6715797 40.7070329, -73.6715166 40.7070282, -73.6714146 40.7070205, -73.6712328 40.7070067, -73.6711007 40.7069966, -73.6710461 40.7069924, -73.6709783 40.7069872, -73.6707572 40.7069703, -73.6706683 40.7069636)",NY 24,
24133147,Harrison Avenue,residential,False,True,149.781,"LINESTRING (-73.671582 40.711593, -73.671575 40.710246)",,
24135694,Washington Street,residential,False,False,75.774,"LINESTRING (-73.671582 40.711593, -73.672481 40.711591)",,
24135694,Washington Street,residential,False,True,76.027,"LINESTRING (-73.671582 40.711593, -73.67068 40.711596)",,
24132099,Herman Boulevard,residential,False,False,82.026,"LINESTRING (-73.6808811 40.7079803, -73.680916 40.7080983, -73.680908 40.708131, -73.680824 40.708711)",,
24134186,Scherer Boulevard,tertiary,False,False,115.57900000000001,"LINESTRING (-73.6808811 40.7079803, -73.6808627 40.7078864, -73.680864 40.7078181, -73.6808671 40.7076604, -73.6808684 40.7075921, -73.6808709 40.7074632, -73.6808733 40.7073396, -73.680881 40.706942)",,
"[420550035, 420550039]",Hempstead Turnpike,primary,False,False,80.81500000000001,"LINESTRING (-73.6808811 40.7079803, -73.6810694 40.7080039, -73.6811942 40.7080195, -73.6812666 40.7080286, -73.6813957 40.7080448, -73.6816004 40.7080705, -73.681827 40.708099)",NY 24,5
"[420550049, 420550058, 420550043]",Hempstead Turnpike,primary,False,True,139.577,"LINESTRING (-73.6808811 40.7079803, -73.6804621 40.7079288, -73.6803388 40.7079139, -73.6795822 40.7078227, -73.679246 40.707782)",NY 24,5
24135694,Washington Street,residential,False,False,76.027,"LINESTRING (-73.67068 40.711596, -73.671582 40.711593)",,
24135969,Lincoln Road,residential,False,True,149.781,"LINESTRING (-73.67068 40.711596, -73.670674 40.710249)",,
24135694,Washington Street,residential,False,True,76.195,"LINESTRING (-73.673385 40.711589, -73.672481 40.711591)",,
24137657,Madison Avenue,residential,False,True,149.892,"LINESTRING (-73.673385 40.711589, -73.67338 40.710241)",,
24135694,Washington Street,residential,False,False,91.03,"LINESTRING (-73.673385 40.711589, -73.673918 40.711587, -73.674465 40.711585)",,
420550062,Hempstead Turnpike,primary,False,False,33.703,"LINESTRING (-73.678851 40.707735, -73.679246 40.707782)",NY 24,
"[420550052, 420550062]",Hempstead Turnpike,primary,False,True,105.059,"LINESTRING (-73.678851 40.707735, -73.6784668 40.7076974, -73.6781977 40.7076695, -73.6779359 40.7076454, -73.6776157 40.7076096)",NY 24,5
24126526,Madison Street,residential,False,False,267.303,"LINESTRING (-73.6734207 40.7072101, -73.6734759 40.7071232, -73.6734927 40.7068595, -73.673499 40.70676, -73.6734993 40.7067512, -73.6735007 40.706717, -73.673574 40.704817)",,
24137657,Madison Avenue,residential,False,False,200.664,"LINESTRING (-73.6734207 40.7072101, -73.6733712 40.7073124, -73.6733674 40.7076543, -73.673364 40.707962, -73.673373 40.709008)",,
"[420548801, 420548797, 420548791]",Hempstead Turnpike,primary,False,True,72.036,"LINESTRING (-73.6734207 40.7072101, -73.6730631 40.7071759, -73.672893 40.7071589, -73.6725726 40.7071304)",NY 24,5
"[420548793, 420548796, 420548798]",Hempstead Turnpike,primary,False,False,77.137,"LINESTRING (-73.6734207 40.7072101, -73.6737117 40.7072377, -73.673983 40.7072632, -73.6743286 40.7072971)",NY 24,5
24131965,James Street,residential,False,False,167.867,"LINESTRING (-73.67442 40.706346, -73.674479 40.704837)",,
24124549,Sobo Avenue,residential,False,False,75.476,"LINESTRING (-73.67442 40.706346, -73.6751079 40.7064087, -73.675309 40.706427)",,
24122837,Franklin Avenue,secondary,False,False,79.861,"LINESTRING (-73.676818 40.705557, -73.677115 40.704875)",,
24122837,Franklin Avenue,secondary,False,True,77.458,"LINESTRING (-73.676818 40.705557, -73.676528 40.706218)",,
24130287,Mosefan Street,residential,False,False,66.848,"LINESTRING (-73.676818 40.705557, -73.677033 40.705541, -73.6771767 40.7055417, -73.67761 40.705544)",,
24130830,Gabriel Avenue,residential,False,True,126.202,"LINESTRING (-73.676818 40.705557, -73.676636 40.705572, -73.6765532 40.705572, -73.676448 40.705572, -73.6762952 40.7056356, -73.675352 40.705539)",,
24132490,Pacific Avenue,residential,False,False,67.074,"LINESTRING (-73.677646 40.708436, -73.677625 40.709039)",,
24132490,Pacific Avenue,residential,False,True,8.566,"LINESTRING (-73.677646 40.708436, -73.677643 40.708359)",,
24136032,Lloyd Street,residential,False,False,125.198,"LINESTRING (-73.677646 40.708436, -73.679123 40.708555)",,
420550682,New Hyde Park Road,secondary,False,True,24.955,"LINESTRING (-73.6755711 40.7088549, -73.675507 40.7086358)",CR 5B,2
24128485,Lutz Street,residential,False,False,174.338,"LINESTRING (-73.6755711 40.7088549, -73.675862 40.708875, -73.676056 40.708893, -73.677625 40.709039)",,
420550682,New Hyde Park Road,secondary,False,False,82.79100000000001,"LINESTRING (-73.6755711 40.7088549, -73.6756229 40.7090089, -73.6756884 40.7092037, -73.6757335 40.7093376, -73.6758274 40.7095735)",CR 5B,2
24121815,Court House Road,residential,False,False,142.1,"LINESTRING (-73.675319 40.709, -73.6753066 40.7090372, -73.6752508 40.7092045, -73.6751538 40.7094955, -73.674906 40.710239)",,
24125495,Roosevelt Street,residential,False,True,88.33699999999999,"LINESTRING (-73.675319 40.709, -73.6750228 40.7090014, -73.6748873 40.7090021, -73.6747801 40.7090026, -73.674271 40.709005)",,
139631935,New Hyde Park Road,unclassified,False,True,43.581999999999994,"LINESTRING (-73.675319 40.709, -73.675354 40.708901, -73.6754899 40.7086654, -73.675507 40.7086358)",,
24132490,Pacific Avenue,residential,False,False,76.525,"LINESTRING (-73.677625 40.709039, -73.677603 40.709727)",,
24132490,Pacific Avenue,residential,False,True,67.074,"LINESTRING (-73.677625 40.709039, -73.677646 40.708436)",,
24128485,Lutz Street,residential,False,True,174.338,"LINESTRING (-73.677625 40.709039, -73.676056 40.708893, -73.675862 40.708875, -73.6755711 40.7088549)",,
24130822,Lexington Avenue,residential,False,False,81.149,"LINESTRING (-73.679123 40.708555, -73.679025 40.709281)",,
24136032,Lloyd Street,residential,False,True,125.198,"LINESTRING (-73.679123 40.708555, -73.677646 40.708436)",,
24130822,Lexington Avenue,residential,False,True,86.66699999999999,"LINESTRING (-73.679123 40.708555, -73.6791417 40.7084181, -73.6791442 40.7084, -73.6791551 40.7083198, -73.6791567 40.7083078, -73.6791795 40.7081416, -73.679207 40.70794, -73.679232 40.707869, -73.679246 40.707782)",,
24136032,Lloyd Street,residential,False,False,144.454,"LINESTRING (-73.679123 40.708555, -73.6800114 40.7086275, -73.680336 40.708654, -73.680824 40.708711)",,
24124916,Renken Boulevard,residential,False,True,76.956,"LINESTRING (-73.681527 40.710175, -73.681626 40.709487)",,
24126218,Lawrence Street,residential,False,True,76.053,"LINESTRING (-73.681527 40.710175, -73.68063 40.710101)",,
24124916,Renken Boulevard,residential,False,False,75.908,"LINESTRING (-73.681527 40.710175, -73.6815073 40.7103187, -73.6814378 40.7108261, -73.681434 40.710854)",,
24135969,Lincoln Road,residential,False,False,227.922,"LINESTRING (-73.6706683 40.7069636, -73.6706594 40.7070299, -73.6706611 40.707433, -73.6706633 40.7079259, -73.6706655 40.7084299, -73.670668 40.709013)",,
420548788,Hempstead Turnpike,primary,False,False,39.205,"LINESTRING (-73.6706683 40.7069636, -73.6703338 40.7069339, -73.6702061 40.7069243)",NY 24,
"[742098040, 742098039]",Hempstead Turnpike,primary,False,True,77.208,"LINESTRING (-73.6706683 40.7069636, -73.6707572 40.7069703, -73.6709783 40.7069872, -73.6710461 40.7069924, -73.6711007 40.7069966, -73.6712328 40.7070067, -73.6714146 40.7070205, -73.6715166 40.7070282, -73.6715797 40.7070329)",NY 24,
