osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
16596659,,,Town & Country Drive,residential,,False,False,100.03699999999999,"LINESTRING (-82.9878641 35.4870689, -82.9873513 35.4866085, -82.9871519 35.4868343)"
16603651,,,Legion Drive,residential,,False,True,347.897,"LINESTRING (-82.9878641 35.4870689, -82.9889866 35.4863476, -82.9907334 35.4854724, -82.9910761 35.4853788)"
16596659,,,Town & Country Drive,residential,,False,False,36.22,"LINESTRING (-82.9871519 35.4868343, -82.9869047 35.4870904)"
16604062,,,Bage Street,residential,,False,True,62.253,"LINESTRING (-82.9871519 35.4868343, -82.9876153 35.4872479)"
16596659,,,Town & Country Drive,residential,,False,True,100.03699999999999,"LINESTRING (-82.9871519 35.4868343, -82.9873513 35.4866085, -82.9878641 35.4870689)"
16596659,,,Town & Country Drive,residential,,False,True,36.22,"LINESTRING (-82.9869047 35.4870904, -82.9871519 35.4868343)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,True,87.543,"LINESTRING (-82.9869047 35.4870904, -82.9861949 35.4865558)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,False,66.525,"LINESTRING (-82.9869047 35.4870904, -82.987052 35.4872723, -82.9870972 35.4873281, -82.9873093 35.4875898)"
16602889,,,Miller Street,residential,,False,True,65.804,"LINESTRING (-82.9891162 35.4912937, -82.9884434 35.4910698)"
16597054,,,North Haywood Street,residential,,False,False,179.87099999999998,"LINESTRING (-82.9891162 35.4912937, -82.9889895 35.4916563, -82.9889895 35.4916781, -82.9889892 35.4920213, -82.9889892 35.4920488, -82.9889889 35.4924052, -82.9889888 35.4925526, -82.9889829 35.4928969)"
16597054,,,North Haywood Street,residential,,False,True,127.47500000000001,"LINESTRING (-82.9891162 35.4912937, -82.9892821 35.49097, -82.9894433 35.4906554, -82.9896584 35.4902357)"
16602889,,,Miller Street,residential,,False,False,286.688,"LINESTRING (-82.9891162 35.4912937, -82.9905608 35.4917745, -82.9911725 35.4919781, -82.9915513 35.4921042, -82.9920485 35.492267)"
16598605,2,US 276;US 23 Business,North Main Street,primary,,False,False,178.444,"LINESTRING (-82.9875308 35.490766, -82.9868197 35.4922627)"
16598605,2,US 276;US 23 Business,North Main Street,primary,,False,True,121.825,"LINESTRING (-82.9875308 35.490766, -82.9880554 35.4897571)"
658475513,,,Miller Street,residential,,True,False,89.262,"LINESTRING (-82.9875308 35.490766, -82.9884434 35.4910698)"
16598605,2,US 276;US 23 Business,North Main Street,primary,,False,True,178.444,"LINESTRING (-82.9868197 35.4922627, -82.9875308 35.490766)"
16604121,,,Depot Street,residential,,False,False,87.156,"LINESTRING (-82.9868197 35.4922627, -82.9877222 35.4925355)"
16604121,,,Depot Street,residential,,False,True,42.382,"LINESTRING (-82.9893029 35.4931751, -82.9889829 35.4928969)"
16598664,,,Suyeta Park Drive,residential,,False,False,162.88,"LINESTRING (-82.9893029 35.4931751, -82.9893981 35.4930799, -82.9895267 35.4930091, -82.9895661 35.4929979, -82.9896838 35.4929861, -82.9898012 35.4930047, -82.990037 35.4930799, -82.9902218 35.4931609, -82.9903661 35.4931536, -82.9904944 35.4930942, -82.9905517 35.4930369, -82.990377 35.492774)"
16598664,,,Suyeta Park Drive,residential,,False,True,162.88,"LINESTRING (-82.990377 35.492774, -82.9905517 35.4930369, -82.9904944 35.4930942, -82.9903661 35.4931536, -82.9902218 35.4931609, -82.990037 35.4930799, -82.9898012 35.4930047, -82.9896838 35.4929861, -82.9895661 35.4929979, -82.9895267 35.4930091, -82.9893981 35.4930799, -82.9893029 35.4931751)"
16599290,,,North Hill Street,residential,,False,True,387.633,"LINESTRING (-82.9835349 35.4912487, -82.9837353 35.4913714, -82.9838641 35.4914146, -82.9839527 35.4914186, -82.9840441 35.4913977, -82.9842651 35.4912538, -82.9845988 35.4910167, -82.9847034 35.4909339, -82.9847406 35.4908705, -82.9847435 35.4907709, -82.9846871 35.4906239, -82.9846313 35.4904471, -82.9840984 35.4886974)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,False,185.455,"LINESTRING (-82.9836868 35.484665, -82.9839374 35.4849976, -82.9841642 35.4852957, -82.9844283 35.4855095, -82.984654 35.485654, -82.9850526 35.4858701)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,False,7.06,"LINESTRING (-82.9850526 35.4858701, -82.9851183 35.4859043)"
16603063,,,Mount Olive Road,residential,,False,False,72.458,"LINESTRING (-82.9850526 35.4858701, -82.984579 35.486007, -82.984283 35.486033)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,True,185.455,"LINESTRING (-82.9850526 35.4858701, -82.984654 35.485654, -82.9844283 35.4855095, -82.9841642 35.4852957, -82.9839374 35.4849976, -82.9836868 35.484665)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,False,87.543,"LINESTRING (-82.9861949 35.4865558, -82.9869047 35.4870904)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,True,21.387,"LINESTRING (-82.9861949 35.4865558, -82.9859987 35.4864487)"
16604174,,,Shelton Street,residential,,False,True,128.608,"LINESTRING (-82.9861949 35.4865558, -82.9863458 35.4858225, -82.9864296 35.4854151)"
16603651,,,Legion Drive,residential,,False,True,47.042,"LINESTRING (-82.9873093 35.4875898, -82.9876153 35.4872479)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,False,6.401,"LINESTRING (-82.9873093 35.4875898, -82.9873464 35.4876388)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,True,66.525,"LINESTRING (-82.9873093 35.4875898, -82.9870972 35.4873281, -82.987052 35.4872723, -82.9869047 35.4870904)"
16607614,2,US 23 Business,South Main Street,primary,,False,True,80.624,"LINESTRING (-82.9886736 35.488577, -82.989014 35.487907)"
733798038,2,US 276,Pigeon Street,primary,25 mph,False,True,72.103,"LINESTRING (-82.9886736 35.488577, -82.9879505 35.4883053)"
49395327,2,US 276;US 23 Business,South Main Street,primary,,False,False,142.659,"LINESTRING (-82.9886736 35.488577, -82.9883593 35.489177, -82.9880554 35.4897571)"
16606029,,,South Haywood Street,residential,,False,True,104.466,"LINESTRING (-82.9917289 35.4864589, -82.9916096 35.4863981, -82.9910803 35.4861282, -82.990751 35.4859603)"
16606031,,,South Haywood Street,residential,,False,False,137.477,"LINESTRING (-82.9917289 35.4864589, -82.9913278 35.4871906, -82.9912865 35.4872659, -82.99111 35.4875879)"
16603063,,,Mount Olive Road,residential,,False,True,72.458,"LINESTRING (-82.984283 35.486033, -82.984579 35.486007, -82.9850526 35.4858701)"
16607614,2,US 23 Business,South Main Street,primary,,False,False,71.045,"LINESTRING (-82.9910761 35.4853788, -82.990751 35.4859603)"
16607614,2,US 23 Business,South Main Street,primary,,False,True,7.285,"LINESTRING (-82.9910761 35.4853788, -82.9911103 35.4853195)"
16603651,,,Legion Drive,residential,,False,False,347.897,"LINESTRING (-82.9910761 35.4853788, -82.9907334 35.4854724, -82.9889866 35.4863476, -82.9878641 35.4870689)"
16603651,,,Legion Drive,residential,,False,False,47.042,"LINESTRING (-82.9876153 35.4872479, -82.9873093 35.4875898)"
16603651,,,Legion Drive,residential,,False,True,30.06,"LINESTRING (-82.9876153 35.4872479, -82.9878641 35.4870689)"
16604062,,,Bage Street,residential,,False,False,62.253,"LINESTRING (-82.9876153 35.4872479, -82.9871519 35.4868343)"
16607614,2,US 23 Business,South Main Street,primary,,False,True,71.045,"LINESTRING (-82.990751 35.4859603, -82.9910761 35.4853788)"
16606029,,,South Haywood Street,residential,,False,False,104.466,"LINESTRING (-82.990751 35.4859603, -82.9910803 35.4861282, -82.9916096 35.4863981, -82.9917289 35.4864589)"
16607614,2,US 23 Business,South Main Street,primary,,False,False,268.527,"LINESTRING (-82.990751 35.4859603, -82.9906384 35.4860878, -82.9902675 35.4864555, -82.98959 35.487127, -82.9894942 35.4872365, -82.9894205 35.4873137, -82.9892666 35.4874964, -82.989014 35.487907)"
16598793,,,Maxima Lane,residential,,False,True,166.644,"LINESTRING (-82.9852492 35.4920495, -82.9853259 35.4919949, -82.9854196 35.4919437, -82.9854771 35.4918926, -82.985525 35.4918293, -82.9855591 35.4917747, -82.9856203 35.4916718, -82.9857112 35.4915897, -82.9858977 35.4913636, -82.9860025 35.490951, -82.9858575 35.4907891)"
16592757,,,Church Street,residential,,False,True,23.531,"LINESTRING (-82.9920485 35.492267, -82.9921021 35.4921934, -82.9921981 35.4920945)"
16602889,,,Miller Street,residential,,False,False,11.309000000000001,"LINESTRING (-82.9920485 35.492267, -82.9921036 35.4922854, -82.9921144 35.4922885, -82.9921651 35.4923034)"
16602889,,,Miller Street,residential,,False,True,286.688,"LINESTRING (-82.9920485 35.492267, -82.9915513 35.4921042, -82.9911725 35.4919781, -82.9905608 35.4917745, -82.9891162 35.4912937)"
