osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
9867942,East 3rd Avenue,residential,False,True,109.108,"LINESTRING (-96.63439 45.219934, -96.6337062 45.2199322, -96.633267 45.219931, -96.632997 45.219929)",,
9867764,South 3rd Street,residential,False,False,99.635,"LINESTRING (-96.634385 45.220968, -96.634374 45.221864)",,
9867764,South 3rd Street,residential,False,True,114.976,"LINESTRING (-96.634385 45.220968, -96.63439 45.219934)",,
9867794,East 2nd Avenue,residential,False,False,115.064,"LINESTRING (-96.634385 45.220968, -96.6351372 45.2209617, -96.635854 45.220956)",,
9867794,East 2nd Avenue,residential,False,True,109.809,"LINESTRING (-96.634385 45.220968, -96.6337082 45.2209685, -96.632983 45.220969)",,
9867790,South 5th Street,residential,False,False,94.294,"LINESTRING (-96.631582 45.215533, -96.631577 45.216381)",,
9867871,East 7th Avenue,residential,False,False,113.256,"LINESTRING (-96.631582 45.215533, -96.631504 45.215568, -96.631297 45.215585, -96.6308852 45.2155846, -96.630152 45.215584)",,
9867871,East 7th Avenue,residential,False,True,109.78200000000001,"LINESTRING (-96.631582 45.215533, -96.631687 45.215494, -96.631828 45.215478, -96.6323019 45.2154772, -96.632968 45.215476)",,
9867790,South 5th Street,residential,False,False,176.579,"LINESTRING (-96.631577 45.216381, -96.631569 45.217969)",,
9867790,South 5th Street,residential,False,True,94.294,"LINESTRING (-96.631577 45.216381, -96.631582 45.215533)",,
9867978,East Park Avenue,residential,False,False,110.481,"LINESTRING (-96.631577 45.216381, -96.631925 45.216371, -96.632182 45.216367, -96.6323118 45.2163655, -96.632987 45.216358)",,
9867978,East Park Avenue,residential,False,True,111.644,"LINESTRING (-96.631577 45.216381, -96.6308861 45.2163912, -96.630152 45.216402)",,
9867790,South 5th Street,residential,False,True,109.528,"LINESTRING (-96.631568 45.219917, -96.631562 45.218932)",,
9867790,South 5th Street,residential,False,False,115.756,"LINESTRING (-96.631568 45.219917, -96.6315742 45.2206259, -96.631573 45.220958)",,
9867942,East 3rd Avenue,residential,False,False,111.93299999999999,"LINESTRING (-96.631568 45.219917, -96.6323115 45.2199232, -96.632997 45.219929)",,
9867942,East 3rd Avenue,residential,False,True,110.911,"LINESTRING (-96.631568 45.219917, -96.6308666 45.219922, -96.630152 45.219923)",,
9867790,South 5th Street,residential,False,False,109.761,"LINESTRING (-96.631573 45.220958, -96.6315739 45.2210018, -96.631593 45.221945)",,
9867790,South 5th Street,residential,False,True,115.756,"LINESTRING (-96.631573 45.220958, -96.6315742 45.2206259, -96.631568 45.219917)",,
9867794,East 2nd Avenue,residential,False,False,110.443,"LINESTRING (-96.631573 45.220958, -96.6323022 45.2209637, -96.632983 45.220969)",,
9867794,East 2nd Avenue,residential,False,True,111.924,"LINESTRING (-96.631573 45.220958, -96.6308722 45.2209585, -96.630144 45.220959)",,
9867840,South 6th Street,residential,False,False,108.639,"LINESTRING (-96.630144 45.220959, -96.63015 45.221936)",,
9867840,South 6th Street,residential,False,True,115.2,"LINESTRING (-96.630144 45.220959, -96.630152 45.219923)",,
9867794,East 2nd Avenue,residential,False,False,111.924,"LINESTRING (-96.630144 45.220959, -96.6308722 45.2209585, -96.631573 45.220958)",,
9867840,South 6th Street,residential,False,False,90.958,"LINESTRING (-96.630152 45.215584, -96.630152 45.216402)",,
9867871,East 7th Avenue,residential,False,False,51.073,"LINESTRING (-96.630152 45.215584, -96.6295 45.215581)",,
9867871,East 7th Avenue,residential,False,True,113.256,"LINESTRING (-96.630152 45.215584, -96.6308852 45.2155846, -96.631297 45.215585, -96.631504 45.215568, -96.631582 45.215533)",,
9867840,South 6th Street,residential,False,False,174.465,"LINESTRING (-96.630152 45.216402, -96.630154 45.217971)",,
9867840,South 6th Street,residential,False,True,90.958,"LINESTRING (-96.630152 45.216402, -96.630152 45.215584)",,
9867978,East Park Avenue,residential,False,True,51.857,"LINESTRING (-96.630152 45.216402, -96.62949 45.216407)",,
9867978,East Park Avenue,residential,False,False,111.644,"LINESTRING (-96.630152 45.216402, -96.6308861 45.2163912, -96.631577 45.216381)",,
9867840,South 6th Street,residential,False,False,115.2,"LINESTRING (-96.630152 45.219923, -96.630144 45.220959)",,
9867840,South 6th Street,residential,False,True,110.196,"LINESTRING (-96.630152 45.219923, -96.63016 45.218932)",,
9867942,East 3rd Avenue,residential,False,True,56.942,"LINESTRING (-96.630152 45.219923, -96.629425 45.219925)",,
9867942,East 3rd Avenue,residential,False,False,110.911,"LINESTRING (-96.630152 45.219923, -96.6308666 45.219922, -96.631568 45.219917)",,
9868030,West 5th Avenue,residential,False,True,61.293,"LINESTRING (-96.64157 45.217949, -96.6407875 45.217945)",,
