osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
13442737,2,Buffon Street,residential,25 mph,False,False,110.979,"LINESTRING (-89.9635634 29.9400565, -89.9631155 29.940976)",
13442737,2,Buffon Street,residential,25 mph,False,True,110.771,"LINESTRING (-89.9635634 29.9400565, -89.9640057 29.939137)",
13444092,2,Riess Place,residential,25 mph,False,False,106.735,"LINESTRING (-89.9635634 29.9400565, -89.9625442 29.9396805)",
13444092,2,Riess Place,residential,25 mph,False,True,113.952,"LINESTRING (-89.9635634 29.9400565, -89.9646575 29.9404455)",
13442523,,East Judge Perez Drive,primary,35 mph,True,False,106.80099999999999,"LINESTRING (-89.9625739 29.9421034, -89.9618924 29.9418627, -89.9615475 29.9417408)",LA 39
13442737,2,Buffon Street,residential,25 mph,False,True,135.79,"LINESTRING (-89.9625739 29.9421034, -89.9626502 29.9419446, -89.9627106 29.9418188, -89.9631155 29.940976)",
13443324,2,East Girod Street,residential,25 mph,False,False,107.018,"LINESTRING (-89.961141 29.944938, -89.960105 29.944591)",
13443324,2,East Girod Street,residential,25 mph,False,True,120.644,"LINESTRING (-89.961141 29.944938, -89.9622812 29.9453864)",
147164450,2,Buffon Street,residential,25 mph,False,False,122.233,"LINESTRING (-89.961141 29.944938, -89.960668 29.945958)",
147164450,2,Buffon Street,residential,25 mph,False,True,116.925,"LINESTRING (-89.961141 29.944938, -89.961615 29.94397)",
13443534,2,East Saint Jean the Baptist Street,residential,25 mph,False,False,106.76,"LINESTRING (-89.960668 29.945958, -89.959656 29.945567)",
13443534,2,East Saint Jean the Baptist Street,residential,25 mph,False,True,118.718,"LINESTRING (-89.960668 29.945958, -89.9618105 29.9463578)",
147164450,2,Buffon Street,residential,25 mph,False,False,117.997,"LINESTRING (-89.960668 29.945958, -89.9602179 29.9469449)",
147164450,2,Buffon Street,residential,25 mph,False,True,122.233,"LINESTRING (-89.960668 29.945958, -89.961141 29.944938)",
13443321,2,Ivy Place,residential,25 mph,False,True,252.184,"LINESTRING (-89.967379 29.947122, -89.967911 29.945912, -89.967935 29.945822, -89.967933 29.945746, -89.967907 29.945669, -89.967874 29.945594, -89.967838 29.945539, -89.967807 29.9455, -89.96777 29.945472, -89.967683 29.945425, -89.967443 29.945344, -89.96725 29.94528)",
13442808,2,West Damour Street,residential,25 mph,False,False,106.285,"LINESTRING (-89.9653353 29.9417942, -89.9663482 29.9421727)",
13442808,2,West Damour Street,residential,25 mph,False,True,117.297,"LINESTRING (-89.9653353 29.9417942, -89.9642176 29.9413762)",
1238600899,2,Montesquieu Street,residential,25 mph,False,True,111.36,"LINESTRING (-89.9653353 29.9417942, -89.9657724 29.9408671)",
1238600899,2,Montesquieu Street,residential,25 mph,False,False,83.01599999999999,"LINESTRING (-89.9653353 29.9417942, -89.9650851 29.9423082, -89.9650005 29.9424821)",
13442808,2,West Damour Street,residential,25 mph,False,False,75.936,"LINESTRING (-89.967368 29.9425393, -89.9680943 29.9428044)",
13442808,2,West Damour Street,residential,25 mph,False,True,106.382,"LINESTRING (-89.967368 29.9425393, -89.9663482 29.9421727)",
13444128,2,Delille Street,residential,25 mph,False,False,82.718,"LINESTRING (-89.967368 29.9425393, -89.9670415 29.9432273)",
13444128,2,Delille Street,residential,25 mph,False,True,111.103,"LINESTRING (-89.967368 29.9425393, -89.9678162 29.9416187)",
13442808,2,West Damour Street,residential,25 mph,False,True,75.936,"LINESTRING (-89.9680943 29.9428044, -89.967368 29.9425393)",
13443324,2,East Girod Street,residential,25 mph,False,False,120.644,"LINESTRING (-89.9622812 29.9453864, -89.961141 29.944938)",
13444039,2,West Girod Street,residential,25 mph,False,False,112.203,"LINESTRING (-89.9622812 29.9453864, -89.963353 29.945781)",
125696988,,Paris Road,primary,35 mph,False,False,117.15,"LINESTRING (-89.9622812 29.9453864, -89.9618105 29.9463578)",LA 47
125696988,,Paris Road,primary,35 mph,False,True,118.011,"LINESTRING (-89.9622812 29.9453864, -89.9627552 29.9444078)",LA 47
13443324,2,East Girod Street,residential,25 mph,False,False,106.448,"LINESTRING (-89.960105 29.944591, -89.959089 29.944215)",
13443324,2,East Girod Street,residential,25 mph,False,True,107.018,"LINESTRING (-89.960105 29.944591, -89.961141 29.944938)",
13443578,2,Tournefort Street,residential,25 mph,False,False,116.831,"LINESTRING (-89.960105 29.944591, -89.959656 29.945567)",
13443578,2,Tournefort Street,residential,25 mph,False,True,118.379,"LINESTRING (-89.960105 29.944591, -89.960585 29.943611)",
13444128,2,Delille Street,residential,25 mph,False,True,24.67,"LINESTRING (-89.9667232 29.9438566, -89.9668265 29.9436536)",
13444128,2,Delille Street,residential,25 mph,False,False,85.061,"LINESTRING (-89.9667232 29.9438566, -89.9666427 29.9440019, -89.9665297 29.944208, -89.966343 29.944547)",
28239317,,West Judge Perez Drive,primary,35 mph,True,False,110.12200000000001,"LINESTRING (-89.9667232 29.9438566, -89.9669003 29.94392, -89.9672206 29.9440359, -89.967776 29.944242)",LA 39
13443853,2,Montesquieu Street,residential,25 mph,False,False,85.78,"LINESTRING (-89.9646904 29.9431079, -89.9645549 29.9433595, -89.9645214 29.9434217, -89.964314 29.943807)",
28239317,,West Judge Perez Drive,primary,35 mph,True,False,106.135,"LINESTRING (-89.9646904 29.9431079, -89.9650379 29.9432365, -89.9657034 29.9434828)",LA 39
13443534,2,East Saint Jean the Baptist Street,residential,25 mph,False,False,118.718,"LINESTRING (-89.9618105 29.9463578, -89.960668 29.945958)",
13443968,2,West Saint Jean the Baptist Street,residential,25 mph,False,False,111.146,"LINESTRING (-89.9618105 29.9463578, -89.962874 29.946745)",
125696988,,Paris Road,primary,35 mph,False,True,117.15,"LINESTRING (-89.9618105 29.9463578, -89.9622812 29.9453864)",LA 47
13443534,2,East Saint Jean the Baptist Street,residential,25 mph,False,False,107.609,"LINESTRING (-89.959656 29.945567, -89.958624 29.945197)",
13443534,2,East Saint Jean the Baptist Street,residential,25 mph,False,True,106.76,"LINESTRING (-89.959656 29.945567, -89.960668 29.945958)",
13443578,2,Tournefort Street,residential,25 mph,False,False,120.092,"LINESTRING (-89.959656 29.945567, -89.9592094 29.9465753)",
13443578,2,Tournefort Street,residential,25 mph,False,True,116.831,"LINESTRING (-89.959656 29.945567, -89.960105 29.944591)",
13443578,2,Tournefort Street,residential,25 mph,False,False,110.572,"LINESTRING (-89.9625442 29.9396805, -89.9621084 29.9406004)",
13443578,2,Tournefort Street,residential,25 mph,False,True,111.04,"LINESTRING (-89.9625442 29.9396805, -89.9630002 29.9387634)",
13444092,2,Riess Place,residential,25 mph,False,False,106.12,"LINESTRING (-89.9625442 29.9396805, -89.9615295 29.9393095)",
13444092,2,Riess Place,residential,25 mph,False,True,106.735,"LINESTRING (-89.9625442 29.9396805, -89.9635634 29.9400565)",
13443578,2,Tournefort Street,residential,25 mph,False,False,20.632,"LINESTRING (-89.9615475 29.9417408, -89.9614744 29.9419152)",
13442523,,East Judge Perez Drive,primary,35 mph,True,False,106.763,"LINESTRING (-89.9615475 29.9417408, -89.9613708 29.9416746, -89.9609638 29.9415222, -89.960722 29.9414317, -89.9605304 29.9413599)",LA 39
13443578,2,Tournefort Street,residential,25 mph,False,True,137.844,"LINESTRING (-89.9615475 29.9417408, -89.961695 29.9414409, -89.9621084 29.9406004)",
13443714,2,West Morales Street,residential,25 mph,False,False,110.142,"LINESTRING (-89.964314 29.943807, -89.9653667 29.9441931)",
13443714,2,West Morales Street,residential,25 mph,False,True,111.62,"LINESTRING (-89.964314 29.943807, -89.9632429 29.9434246)",
13443853,2,Montesquieu Street,residential,25 mph,False,False,119.938,"LINESTRING (-89.964314 29.943807, -89.9638608 29.9448116)",
13443853,2,Montesquieu Street,residential,25 mph,False,True,85.78,"LINESTRING (-89.964314 29.943807, -89.9645214 29.9434217, -89.9645549 29.9433595, -89.9646904 29.9431079)",
13443714,2,West Morales Street,residential,25 mph,False,False,85.925,"LINESTRING (-89.966343 29.944547, -89.967171 29.944834)",
13443714,2,West Morales Street,residential,25 mph,False,True,101.968,"LINESTRING (-89.966343 29.944547, -89.9653667 29.9441931)",
13444128,2,Delille Street,residential,25 mph,False,False,118.903,"LINESTRING (-89.966343 29.944547, -89.9659056 29.9455469)",
13444128,2,Delille Street,residential,25 mph,False,True,85.061,"LINESTRING (-89.966343 29.944547, -89.9665297 29.944208, -89.9666427 29.9440019, -89.9667232 29.9438566)",
13443714,2,West Morales Street,residential,25 mph,False,True,85.925,"LINESTRING (-89.967171 29.944834, -89.966343 29.944547)",
13444013,2,Trist Place,residential,25 mph,False,False,106.376,"LINESTRING (-89.9657724 29.9408671, -89.9667881 29.941242)",
1238600899,2,Montesquieu Street,residential,25 mph,False,False,111.36,"LINESTRING (-89.9657724 29.9408671, -89.9653353 29.9417942)",
13444013,2,Trist Place,residential,25 mph,False,True,117.21,"LINESTRING (-89.9657724 29.9408671, -89.9651908 29.9406472, -89.9650183 29.9405819, -89.9648622 29.9405229, -89.9646575 29.9404455)",
1238600899,2,Montesquieu Street,residential,25 mph,False,True,51.488,"LINESTRING (-89.9647952 29.9429096, -89.9650005 29.9424821)",
33838097,,West Judge Perez Drive,primary,35 mph,True,False,115.541,"LINESTRING (-89.9647952 29.9429096, -89.9645952 29.9428352, -89.9636946 29.9424971)",LA 39
13443853,2,Montesquieu Street,residential,25 mph,False,False,116.705,"LINESTRING (-89.963353 29.945781, -89.962874 29.946745)",
13443853,2,Montesquieu Street,residential,25 mph,False,True,118.377,"LINESTRING (-89.963353 29.945781, -89.9638608 29.9448116)",
13444039,2,West Girod Street,residential,25 mph,False,False,108.716,"LINESTRING (-89.963353 29.945781, -89.964396 29.946154)",
13444039,2,West Girod Street,residential,25 mph,False,True,112.203,"LINESTRING (-89.963353 29.945781, -89.9622812 29.9453864)",
13443853,2,Montesquieu Street,residential,25 mph,False,True,116.705,"LINESTRING (-89.962874 29.946745, -89.963353 29.945781)",
13443968,2,West Saint Jean the Baptist Street,residential,25 mph,False,False,112.405,"LINESTRING (-89.962874 29.946745, -89.9639415 29.9471528)",
13443968,2,West Saint Jean the Baptist Street,residential,25 mph,False,True,111.146,"LINESTRING (-89.962874 29.946745, -89.9618105 29.9463578)",
13444092,2,Riess Place,residential,25 mph,False,False,113.952,"LINESTRING (-89.9646575 29.9404455, -89.9635634 29.9400565)",
13444013,2,Trist Place,residential,25 mph,False,False,117.21000000000001,"LINESTRING (-89.9646575 29.9404455, -89.9648622 29.9405229, -89.9650183 29.9405819, -89.9651908 29.9406472, -89.9657724 29.9408671)",
297204089,,Paris Road,secondary,,False,False,111.834,"LINESTRING (-89.9646575 29.9404455, -89.9645667 29.9406376, -89.9644534 29.9408773, -89.9642176 29.9413762)",
297204089,,Paris Road,secondary,,False,True,108.142,"LINESTRING (-89.9646575 29.9404455, -89.964821 29.9401201, -89.9651055 29.9395538)",
13444013,2,Trist Place,residential,25 mph,False,True,107.554,"LINESTRING (-89.9678162 29.9416187, -89.9667881 29.941242)",
13444128,2,Delille Street,residential,25 mph,False,False,111.103,"LINESTRING (-89.9678162 29.9416187, -89.967368 29.9425393)",
13444039,2,West Girod Street,residential,25 mph,False,False,74.29,"LINESTRING (-89.9654242 29.9465396, -89.9661374 29.9467935)",
13444039,2,West Girod Street,residential,25 mph,False,True,107.948,"LINESTRING (-89.9654242 29.9465396, -89.964396 29.946154)",
13444128,2,Delille Street,residential,25 mph,False,True,119.732,"LINESTRING (-89.9654242 29.9465396, -89.9659056 29.9455469)",
13444039,2,West Girod Street,residential,25 mph,False,True,74.29,"LINESTRING (-89.9661374 29.9467935, -89.9654242 29.9465396)",
125696988,,Paris Road,primary,35 mph,False,False,24.275,"LINESTRING (-89.9636946 29.9424971, -89.9636028 29.9427004)",LA 47
13442523,,East Judge Perez Drive,primary,35 mph,True,False,116.52,"LINESTRING (-89.9636946 29.9424971, -89.963328 29.9423688, -89.9630951 29.9422873, -89.9629813 29.9422475, -89.9625739 29.9421034)",LA 39
"[297204089, 751858502]",,Paris Road,secondary,,False,True,134.451,"LINESTRING (-89.9636946 29.9424971, -89.9637709 29.9423277, -89.9638887 29.9420662, -89.9639198 29.9419972, -89.9639717 29.941882, -89.9639863 29.9418521, -89.9642176 29.9413762)",
13444128,2,Delille Street,residential,25 mph,False,False,24.67,"LINESTRING (-89.9668265 29.9436536, -89.9667232 29.9438566)",
13444128,2,Delille Street,residential,25 mph,False,True,51.731,"LINESTRING (-89.9668265 29.9436536, -89.9670415 29.9432273)",
33838097,,West Judge Perez Drive,primary,35 mph,True,False,106.971,"LINESTRING (-89.9668265 29.9436536, -89.9658053 29.9432762)",LA 39
28239317,,West Judge Perez Drive,primary,35 mph,True,False,86.922,"LINESTRING (-89.9638622 29.942798, -89.9644887 29.9430337, -89.9646904 29.9431079)",LA 39
125696988,,Paris Road,primary,35 mph,False,False,56.366,"LINESTRING (-89.9634832 29.9429626, -89.9634643 29.943002, -89.9633945 29.9431434, -89.9633486 29.9432328, -89.9633239 29.9432829, -89.9632429 29.9434246)",LA 47
125696988,,Paris Road,primary,35 mph,False,True,31.352,"LINESTRING (-89.9634832 29.9429626, -89.9635204 29.9428852, -89.9636028 29.9427004)",LA 47
1156881783,,,primary_link,,True,False,42.056,"LINESTRING (-89.9634832 29.9429626, -89.9635697 29.9429379, -89.9636281 29.9429026, -89.9636875 29.9428468, -89.9637626 29.9428106, -89.9638622 29.942798)",
