osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
303493898,Pershing Park Drive,residential,False,False,544.386,"LINESTRING (-87.7788841 42.7268667, -87.7788782 42.726725, -87.7788516 42.7260803, -87.7788393 42.725553, -87.7788112 42.7246456, -87.7788085 42.7245595, -87.7787282 42.7219723)",,
231689794,KipiKawi Causeway,residential,False,False,60.501999999999995,"LINESTRING (-87.7821369 42.7294646, -87.7820272 42.7294779, -87.7816531 42.7295233, -87.7814061 42.7295533)",,
303497283,Lake Avenue,residential,False,True,148.09799999999998,"LINESTRING (-87.7821369 42.7294646, -87.7821224 42.729396, -87.781998 42.7288094, -87.7819442 42.728556, -87.7819285 42.7284822, -87.7818737 42.7282241, -87.7818577 42.7281486)",,
303497284,4th Street,residential,False,False,93.563,"LINESTRING (-87.7821369 42.7294646, -87.7822406 42.7294517, -87.7826806 42.7293972, -87.7831458 42.7293396, -87.7832664 42.7293246)",,
21563606,Park Drive,residential,False,False,30.264000000000003,"LINESTRING (-87.780607 42.7271204, -87.7806187 42.7271682, -87.7806638 42.727353, -87.7806724 42.7273883)",,
21581584,Library Drive,residential,False,False,100.98400000000001,"LINESTRING (-87.780607 42.7271204, -87.7805845 42.7270575, -87.780576 42.7270337, -87.780503 42.7267747, -87.7804284 42.7264141, -87.7804144 42.7263787, -87.7804035 42.7263399, -87.780402 42.726292, -87.7804175 42.7262281)",,
303493897,6th Street,residential,False,False,83.836,"LINESTRING (-87.780607 42.7271204, -87.7807113 42.7271092, -87.7810122 42.727077, -87.7812662 42.7270498, -87.7815178 42.7270228, -87.7816226 42.7270116)",,
303493897,6th Street,residential,False,True,95.649,"LINESTRING (-87.780607 42.7271204, -87.780521 42.7271299, -87.7802205 42.7271631, -87.7798644 42.7272025, -87.7797767 42.7272122, -87.7794518 42.7272599)",,
21581584,Library Drive,residential,False,True,100.98400000000001,"LINESTRING (-87.7804175 42.7262281, -87.780402 42.726292, -87.7804035 42.7263399, -87.7804144 42.7263787, -87.7804284 42.7264141, -87.780503 42.7267747, -87.780576 42.7270337, -87.7805845 42.7270575, -87.780607 42.7271204)",,
503092747,Library Drive,residential,True,False,73.443,"LINESTRING (-87.7804175 42.7262281, -87.7805779 42.7262177, -87.7806708 42.7262003, -87.7807024 42.7261683, -87.7807127 42.7261334, -87.7807002 42.7260969, -87.7806738 42.7260729, -87.7806381 42.7260581, -87.7805899 42.7260512, -87.780534 42.7260524, -87.7804828 42.726066, -87.7804501 42.7260866, -87.7804191 42.7261254, -87.7804066 42.7261836, -87.7804175 42.7262281)",,
21572014,Grand Avenue,residential,False,True,66.386,"LINESTRING (-87.7882773 42.7266391, -87.7882784 42.726672, -87.78829 42.727022, -87.7882912 42.7271544, -87.788292 42.727236)",,
231689794,KipiKawi Causeway,residential,False,False,59.334,"LINESTRING (-87.7814061 42.7295533, -87.7808777 42.7296174, -87.7806894 42.7296403)",,
436408615,,residential,True,False,80.81700000000001,"LINESTRING (-87.7814061 42.7295533, -87.7811229 42.729402, -87.7810485 42.7293734, -87.7809937 42.7293669, -87.7809565 42.7293721, -87.7809123 42.7293864, -87.7808539 42.7294293, -87.7806894 42.7296403)",,
231689794,KipiKawi Causeway,residential,False,True,60.502,"LINESTRING (-87.7814061 42.7295533, -87.7816531 42.7295233, -87.7820272 42.7294779, -87.7821369 42.7294646)",,
231689794,KipiKawi Causeway,residential,False,True,59.334,"LINESTRING (-87.7806894 42.7296403, -87.7808777 42.7296174, -87.7814061 42.7295533)",,
231697993,Water Street,residential,False,False,98.461,"LINESTRING (-87.7846758 42.7290111, -87.7851206 42.728508, -87.7853357 42.7282701)",,
231697993,Water Street,residential,False,True,31.519999999999996,"LINESTRING (-87.7846758 42.7290111, -87.7846253 42.7290682, -87.7845715 42.7291291, -87.7845225 42.7291745, -87.7845163 42.7291802, -87.7844167 42.7292059)",,
446717395,,residential,True,False,25.169,"LINESTRING (-87.7846758 42.7290111, -87.7845781 42.7290384, -87.784509 42.7290491, -87.7844965 42.7290505, -87.7843775 42.7290637)",,
1158215021,Wisconsin Avenue,tertiary,True,False,131.302,"LINESTRING (-87.7843775 42.7290637, -87.7842914 42.7286433, -87.7842812 42.7285936, -87.7842672 42.7285252, -87.7842633 42.7285062, -87.784216 42.7282748, -87.7841538 42.727971, -87.7841385 42.727896)",,
