osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
10186594,Oenoke Lane,residential,False,False,627.887,"LINESTRING (-73.4979209 41.15048, -73.4982134 41.1504112, -73.4983827 41.1503711, -73.4987741 41.1502784, -73.4988763 41.1502542, -73.4991775 41.1501828, -73.4999849 41.1499768, -73.5004811 41.1498708, -73.501326 41.1497163, -73.5014709 41.1496704, -73.501613 41.1496042, -73.5016841 41.1495496, -73.5017605 41.1494648, -73.50179 41.1493881, -73.5018061 41.1492861, -73.501794 41.1492023, -73.5017645 41.1491134, -73.5017002 41.1490104, -73.5016358 41.1489165, -73.5016009 41.1488801, -73.5015218 41.1488074, -73.5014373 41.1487418, -73.5013381 41.1486741, -73.5011382 41.1485832, -73.500976 41.1485368, -73.5007373 41.1484711, -73.5005884 41.1484136, -73.5004543 41.1483429, -73.5003349 41.148256, -73.5002223 41.148147, -73.5001606 41.1480753, -73.5000747 41.147947, -73.4998709 41.1475794)",,
10186702,Oenoke Ridge,secondary,False,True,221.436,"LINESTRING (-73.4979209 41.15048, -73.4979024 41.1504397, -73.4976967 41.1499925, -73.4976514 41.1499344, -73.4975843 41.1498819, -73.4975167 41.1498523, -73.4973738 41.1498216, -73.4966189 41.1496814, -73.4962833 41.1496178, -73.4961958 41.1495971, -73.4961265 41.1495729, -73.4960555 41.1495406, -73.495912 41.1494694)",CT 124,
10182443,Main Street,secondary,False,True,74.454,"LINESTRING (-73.4939451 41.1485305, -73.4941566 41.1485705, -73.4942326 41.1485848, -73.4946133 41.1486586, -73.4948055 41.1486994)",CT 124,
1030835689,Main Street,secondary,False,False,25.621,"LINESTRING (-73.4939451 41.1485305, -73.4939027 41.1485215, -73.4938475 41.1485097, -73.4936507 41.1484677)",CT 124,
198458755,Seminary Street,residential,False,False,295.192,"LINESTRING (-73.496055 41.1473049, -73.4963039 41.147195, -73.4965443 41.1470981, -73.4968618 41.1470011, -73.4971022 41.1469494, -73.4973854 41.1469042, -73.4980437 41.1468272, -73.4982694 41.1468395, -73.4984325 41.1468589, -73.4986214 41.1468719, -73.4987116 41.1468848, -73.4988016 41.1468977, -73.4989647 41.1468977, -73.4990732 41.1468814, -73.4991793 41.1468654, -73.4994282 41.1467878)",,
198458756,Seminary Street,residential,True,False,47.062,"LINESTRING (-73.496055 41.1473049, -73.4957188 41.1473893, -73.4955112 41.1473932)",,
39689980,Park Street,tertiary,False,False,90.311,"LINESTRING (-73.4955112 41.1473932, -73.4954788 41.1471623, -73.4954675 41.1470837, -73.4954517 41.1469739, -73.4953956 41.1465857)",,2
39689980,Park Street,tertiary,False,True,30.387999999999998,"LINESTRING (-73.4955112 41.1473932, -73.4955293 41.1474897, -73.4955579 41.1476642)",,2
1030835689,Main Street,secondary,False,True,25.621,"LINESTRING (-73.4936507 41.1484677, -73.4938475 41.1485097, -73.4939027 41.1485215, -73.4939451 41.1485305)",CT 124,
1030835693,Main Street,primary,False,False,136.119,"LINESTRING (-73.4936507 41.1484677, -73.4935136 41.1484344, -73.4934865 41.1484221, -73.4934296 41.1483964, -73.4932472 41.1483015, -73.4931855 41.1482702, -73.4928824 41.1480864, -73.4926879 41.1479526, -73.4926088 41.1478783, -73.4925691 41.1478234, -73.4924613 41.1476743)",CT 124,
1030835694,Locust Avenue,primary,False,False,152.01999999999998,"LINESTRING (-73.4936507 41.1484677, -73.4936393 41.1484929, -73.4936278 41.1485129, -73.4936139 41.148533, -73.4935971 41.1485531, -73.4935802 41.1485702, -73.4935606 41.1485873, -73.4935383 41.1486042, -73.4935129 41.1486209, -73.4934843 41.1486375, -73.4934521 41.1486538, -73.4934225 41.1486671, -73.4933834 41.1486828, -73.4933476 41.1486957, -73.4933089 41.1487082, -73.493267 41.1487205, -73.4931386 41.1487559, -73.4924463 41.1488991, -73.4923582 41.1489173, -73.4920319 41.1489879)",,
