osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
17229229,May Street East,residential,False,True,104.736,"LINESTRING (-73.0847004 41.3394298, -73.0838062 41.3393452, -73.083454 41.3393247)",,,
658581243,Pershing Drive,primary,False,False,232.184,"LINESTRING (-73.0822122 41.3389469, -73.0822981 41.339398, -73.0823011 41.3397461, -73.0822967 41.3400086, -73.0822895 41.3403067, -73.0823723 41.3408546, -73.0823981 41.3410257)",6,,
"[244607505, 244607506, 175126341]",Maple Street,secondary,False,True,181.43,"LINESTRING (-73.0797687 41.3459316, -73.0799936 41.3458655, -73.0804466 41.3457323, -73.080528 41.3457088, -73.0806098 41.3456856, -73.0806863 41.3456643, -73.080766 41.3456425, -73.0815015 41.3454423, -73.0816773 41.3453839, -73.0817892 41.3453347)",2,CT 334,yes
623120588,Main Street,primary,False,False,116.782,"LINESTRING (-73.0797687 41.3459316, -73.0797489 41.3460353, -73.0794742 41.3465443, -73.0792858 41.3469145)",,CT 115,
623120588,Main Street,primary,False,True,163.14999999999998,"LINESTRING (-73.0797687 41.3459316, -73.0797719 41.3459151, -73.079659 41.345608, -73.0792579 41.3445168)",,CT 115,
17207296,Central Street,secondary,False,True,184.48099999999997,"LINESTRING (-73.0732322 41.3404314, -73.0733447 41.3404038, -73.0734393 41.3403806, -73.0737248 41.3403116, -73.0742437 41.3401886, -73.0746003 41.340102, -73.0749409 41.3400176, -73.0751231 41.3399699, -73.0752168 41.3399454, -73.075236 41.3399406, -73.0753352 41.339923)",,,
173985429,Beaver Street,tertiary,False,True,216.166,"LINESTRING (-73.0732322 41.3404314, -73.0732669 41.3405202, -73.0732696 41.3405354, -73.0732545 41.3406367, -73.0731616 41.3410228, -73.073092 41.3413188, -73.0730231 41.341606, -73.0729396 41.3419637, -73.0728853 41.3421886, -73.0728787 41.3422133, -73.0728448 41.3423434)",,,
17212600,North Main Street,primary,False,True,29.821,"LINESTRING (-73.0794433 41.3471552, -73.0793586 41.3470221, -73.0792858 41.3469145)",,CT 115,
17204303,East Main Street,residential,False,True,165.50699999999998,"LINESTRING (-73.0785723 41.3455548, -73.078571 41.3456167, -73.0787051 41.3459923, -73.0788023 41.3462742, -73.0788392 41.3463895, -73.0788633 41.3464451, -73.0788922 41.3464922, -73.0789384 41.3465405, -73.0791704 41.3467605, -73.0792201 41.3468103, -73.0792858 41.3469145)",,,
1011586364,East Main Street,residential,True,False,188.49400000000003,"LINESTRING (-73.0785723 41.3455548, -73.0785334 41.3454436, -73.0784073 41.3450967, -73.078058 41.3441543, -73.0780278 41.3440713, -73.077997 41.3439907, -73.0779467 41.3439288)",,,
1213741689,Father Salemi Drive,secondary,True,False,57.411,"LINESTRING (-73.0750894 41.3394518, -73.0750894 41.3395645, -73.0751608 41.3396823, -73.0752492 41.3397968, -73.0752902 41.3398517, -73.0753352 41.339923)",,,
1213741687,Father Salemi Drive,secondary,True,False,34.559,"LINESTRING (-73.0753523 41.3396918, -73.0752595 41.3396045, -73.0751847 41.3395345, -73.0750894 41.3394518)",,,
623120589,East Main Street,secondary,False,False,53.336000000000006,"LINESTRING (-73.0759034 41.3401335, -73.0757745 41.3400693, -73.0756039 41.3399949, -73.0755355 41.3399686, -73.0754652 41.3399468, -73.0754031 41.3399329, -73.0753352 41.339923)",,,
623120589,East Main Street,secondary,False,True,124.23799999999999,"LINESTRING (-73.0759034 41.3401335, -73.0761746 41.3402872, -73.0765215 41.3405172, -73.0766554 41.3406196, -73.0767624 41.3407161, -73.0768201 41.3407843, -73.0768582 41.3408371, -73.0768851 41.3408947, -73.0769051 41.3409358)",,,
1213741690,East Main Street,secondary,True,False,68.12299999999999,"LINESTRING (-73.0759034 41.3401335, -73.0758057 41.3399949, -73.0756633 41.3398982, -73.0755204 41.3398026, -73.0754757 41.3397716, -73.0753523 41.3396918)",,,
