osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
615473385,Northwest 34th Street,residential,False,True,75.807,,,,"LINESTRING (-80.2043376 26.1690531, -80.2043708 26.1697342)"
950760119,West Oak Park Access Road,residential,True,False,42.626,,,,"LINESTRING (-80.2065186 26.1646133, -80.2069457 26.1646152)"
10787483,West Oak Park Access Road,residential,False,True,62.34700000000001,,,,"LINESTRING (-80.2065186 26.1646133, -80.2060574 26.1646113, -80.2058939 26.1646106)"
813739986,,residential,False,True,16.743,,,,"LINESTRING (-80.2081159 26.1650414, -80.2081212 26.1648909)"
10787484,West Oak Park Access Road,residential,True,False,116.318,,,,"LINESTRING (-80.2081159 26.1650414, -80.2078812 26.1650404, -80.2069504 26.1650366)"
813739986,,residential,False,False,16.743,,,,"LINESTRING (-80.2081212 26.1648909, -80.2081159 26.1650414)"
159629415,West Oakland Park Boulevard,primary,True,False,116.38900000000001,3,FL 816,45 mph,"LINESTRING (-80.2081212 26.1648909, -80.2082138 26.1648909, -80.208893 26.1648896, -80.2092874 26.1648888)"
813739987,,residential,False,True,16.084,,,,"LINESTRING (-80.2069504 26.1650366, -80.2069545 26.164892)"
10787484,West Oak Park Access Road,residential,True,False,101.221,,,,"LINESTRING (-80.2069504 26.1650366, -80.2064743 26.1650347, -80.2062842 26.1650411, -80.2062088 26.1650666, -80.2060868 26.1651484, -80.2059967 26.1652126)"
813739987,,residential,False,False,16.084,,,,"LINESTRING (-80.2069545 26.164892, -80.2069504 26.1650366)"
159629415,West Oakland Park Boulevard,primary,True,False,116.43799999999999,3,FL 816,45 mph,"LINESTRING (-80.2069545 26.164892, -80.2070393 26.1648918, -80.2081212 26.1648909)"
1051181928,West Oak Park Access Road,residential,True,False,10.609,,,,"LINESTRING (-80.2093202 26.1646585, -80.2093252 26.1647538)"
950760117,West Oak Park Access Road,residential,False,True,239.225,,,,"LINESTRING (-80.2093202 26.1646585, -80.2093006 26.1646268, -80.2092604 26.1646169, -80.2088816 26.1646123, -80.2084324 26.1646068, -80.2081252 26.1646139, -80.2075981 26.1646087, -80.2072254 26.1646124, -80.2069457 26.1646152)"
1112000364,Northwest 34th Street,residential,True,False,70.575,,,,"LINESTRING (-80.2036831 26.1687192, -80.2037553 26.1688025, -80.203858 26.1688027, -80.2042405 26.1688034, -80.2042941 26.168723)"
1112000363,Northwest 34th Street,residential,False,False,3.244,,,,"LINESTRING (-80.2042941 26.168723, -80.2043266 26.1687225)"
1112000364,Northwest 34th Street,residential,True,False,73.09100000000001,,,,"LINESTRING (-80.2042941 26.168723, -80.2042472 26.1686287, -80.2038556 26.1686323, -80.2037426 26.1686333, -80.2036831 26.1687192)"
