osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
709834590,Ingraham Lane,residential,False,False,76.359,,,"LINESTRING (-73.684618 40.736334, -73.684886 40.73699)"
709834590,Ingraham Lane,residential,False,True,20.171,,,"LINESTRING (-73.684618 40.736334, -73.684546 40.736161)"
24133326,Ingraham Lane,residential,True,False,8.935,,,"LINESTRING (-73.6832708 40.7330411, -73.6832356 40.7329653)"
1187793246,Jericho Turnpike,primary,True,False,40.291,2,NY 25,"LINESTRING (-73.6832708 40.7330411, -73.6837291 40.7329377)"
24133326,Ingraham Lane,residential,True,False,78.434,,,"LINESTRING (-73.68355 40.733714, -73.6832708 40.7330411)"
709834590,Ingraham Lane,residential,False,False,75.672,,,"LINESTRING (-73.68355 40.733714, -73.683816 40.734364)"
24136026,Whittier Avenue,residential,False,True,76.167,,,"LINESTRING (-73.685246 40.737865, -73.686109 40.737661)"
709834590,Ingraham Lane,residential,False,True,101.914,,,"LINESTRING (-73.685246 40.737865, -73.684886 40.73699)"
709834590,Ingraham Lane,residential,False,False,76.349,,,"LINESTRING (-73.685246 40.737865, -73.685384 40.738191, -73.685522 40.738519)"
24134270,Hillside Boulevard,residential,False,False,79.313,,,"LINESTRING (-73.6902947 40.7315551, -73.690758 40.732176)"
24134270,Hillside Boulevard,residential,False,True,9.796,,,"LINESTRING (-73.6902947 40.7315551, -73.6902493 40.731474)"
420347203,Jericho Turnpike,primary,True,False,127.892,4,NY 25,"LINESTRING (-73.6902947 40.7315551, -73.6908981 40.7314412, -73.6917558 40.7312449)"
24134270,Hillside Boulevard,residential,False,True,79.313,,,"LINESTRING (-73.690758 40.732176, -73.6902947 40.7315551)"
835592168,Brooklyn Avenue,residential,False,False,93.381,,,"LINESTRING (-73.690758 40.732176, -73.689691 40.732403)"
24134270,Hillside Boulevard,residential,False,False,236.805,,,"LINESTRING (-73.690758 40.732176, -73.692097 40.733897, -73.692182 40.734012)"
835592168,Brooklyn Avenue,residential,False,True,86.684,,,"LINESTRING (-73.690758 40.732176, -73.6910963 40.7321036, -73.691748 40.731964)"
24134270,Hillside Boulevard,residential,False,False,76.574,,,"LINESTRING (-73.69356 40.735783, -73.6940205 40.7363767)"
24134270,Hillside Boulevard,residential,False,True,75.74,,,"LINESTRING (-73.69356 40.735783, -73.693104 40.735196)"
24134327,McNulty Place,residential,False,False,140.286,,,"LINESTRING (-73.69356 40.735783, -73.692689 40.736174, -73.6921 40.736387)"
914926993,North 2nd Street,residential,False,False,9.658,,,"LINESTRING (-73.6923136 40.7310391, -73.6923563 40.7311197)"
914926994,Jericho Turnpike,primary,True,False,51.38,4,NY 25,"LINESTRING (-73.6923136 40.7310391, -73.691728 40.7311679)"
24137537,Brooklyn Avenue,residential,False,True,81.265,,,"LINESTRING (-73.692615 40.731779, -73.693543 40.73158)"
835592167,North 2nd Street,residential,False,False,194.943,,,"LINESTRING (-73.692615 40.731779, -73.6937932 40.7332878)"
835592168,Brooklyn Avenue,residential,False,False,75.895,,,"LINESTRING (-73.692615 40.731779, -73.691748 40.731964)"
1104954326,North 2nd Street,residential,False,True,76.53099999999999,,,"LINESTRING (-73.692615 40.731779, -73.6925724 40.7316533, -73.6925257 40.7315152, -73.692509 40.731466, -73.6923896 40.7311951, -73.6923563 40.7311197)"
24134470,North 11th Street,residential,False,False,160.364,,,"LINESTRING (-73.6850021 40.7326749, -73.6850415 40.7327686, -73.68558 40.734049)"
1104962338,Jericho Turnpike,primary,True,False,77.275,2,NY 25,"LINESTRING (-73.6850021 40.7326749, -73.6855568 40.7325533, -73.6858831 40.7324818)"
24134470,North 11th Street,residential,False,True,198.187,,,"LINESTRING (-73.686971 40.737456, -73.686277 40.735753)"
24136026,Whittier Avenue,residential,False,False,76.12,,,"LINESTRING (-73.686971 40.737456, -73.686109 40.737661)"
24136026,Whittier Avenue,residential,False,True,75.685,,,"LINESTRING (-73.686971 40.737456, -73.687828 40.737252)"
420340166,Jericho Turnpike,primary,True,False,73.097,,NY 25,"LINESTRING (-73.6934259 40.7307822, -73.6925974 40.7309771)"
"[864540133, 864540135]",Jericho Turnpike,primary,True,False,52.398,"['4', '3']",NY 25,"LINESTRING (-73.6891116 40.7317036, -73.6886555 40.731799, -73.6885284 40.7318575)"
864540136,Jericho Turnpike,primary,False,False,25.319,4,NY 25,"LINESTRING (-73.6885284 40.7318575, -73.688238 40.731916)"
"[864540132, 864540134, 1216815894]",Jericho Turnpike,primary,True,False,131.183,"['4', '3']",NY 25,"LINESTRING (-73.6885284 40.7318575, -73.6886657 40.7318899, -73.6887806 40.7318656, -73.6891259 40.7317925, -73.6892258 40.7317699, -73.6894072 40.7317289, -73.6895742 40.731694, -73.6898646 40.7316333, -73.6900276 40.731605)"
24136523,South 9th Street,residential,False,False,8.038,,,"LINESTRING (-73.686438 40.7323516, -73.6864142 40.7322816)"
1094440897,Jericho Turnpike,primary,True,False,19.19,3,NY 25,"LINESTRING (-73.686438 40.7323516, -73.686635 40.732265)"
24137537,Brooklyn Avenue,residential,False,False,81.265,,,"LINESTRING (-73.693543 40.73158, -73.692615 40.731779)"
606254406,Brooklyn Avenue,residential,False,False,77.526,,,"LINESTRING (-73.688817 40.732589, -73.687931 40.732777)"
835592168,Brooklyn Avenue,residential,False,True,76.492,,,"LINESTRING (-73.688817 40.732589, -73.689691 40.732403)"
"[1098241049, 24137698]",North 6th Street,residential,True,False,84.974,,,"LINESTRING (-73.688817 40.732589, -73.688702 40.732351, -73.6886391 40.7321746, -73.6886155 40.7321069, -73.6885284 40.7318575)"
606254407,North 6th Street,residential,False,False,259.306,,,"LINESTRING (-73.688817 40.732589, -73.688848 40.732659, -73.690092 40.734711)"
914926992,South 2nd Street,residential,False,False,9.247,,,"LINESTRING (-73.6926351 40.7310552, -73.6925974 40.7309771)"
1104954327,Jericho Turnpike,primary,True,False,119.27699999999999,,NY 25,"LINESTRING (-73.6926351 40.7310552, -73.6927236 40.7310347, -73.6933124 40.7309002, -73.693471 40.7308693, -73.6939484 40.7307761, -73.6939981 40.7307665)"
24136523,South 9th Street,residential,False,True,8.038,,,"LINESTRING (-73.6864142 40.7322816, -73.686438 40.7323516)"
"[751483924, 1094440895]",Jericho Turnpike,primary,True,False,77.786,2,NY 25,"LINESTRING (-73.6864142 40.7322816, -73.6858539 40.7323994, -73.6855239 40.7324666)"
1094440896,South 9th Street,residential,False,False,141.372,,,"LINESTRING (-73.6864142 40.7322816, -73.686226 40.731759, -73.685968 40.731056)"
751483922,,primary,True,False,27.952,,,"LINESTRING (-73.6843737 40.7327133, -73.6843298 40.732765, -73.6841514 40.7328082, -73.6841435 40.7328558)"
1180571765,Jericho Turnpike,primary,True,False,58.961,2,NY 25,"LINESTRING (-73.6843737 40.7327133, -73.6841169 40.7327717, -73.6840051 40.7327941, -73.6836996 40.7328553)"
1180571764,Millers Lane,residential,False,True,9.827,,,"LINESTRING (-73.682648 40.7330835, -73.6826785 40.7331688)"
1180571765,Jericho Turnpike,primary,True,False,51.225,2,NY 25,"LINESTRING (-73.6832356 40.7329653, -73.682648 40.7330835)"
902760667,South 12th Street,residential,False,True,9.494,,,"LINESTRING (-73.6836996 40.7328553, -73.6837291 40.7329377)"
1180571765,Jericho Turnpike,primary,True,False,40.965,2,NY 25,"LINESTRING (-73.6836996 40.7328553, -73.6832356 40.7329653)"
902760667,South 12th Street,residential,False,False,140.785,,,"LINESTRING (-73.6836996 40.7328553, -73.6836005 40.7325789, -73.6835444 40.7324222, -73.683453 40.732167, -73.683259 40.731634)"
24121115,South 11th Street,residential,False,True,9.965,,,"LINESTRING (-73.6846115 40.7326593, -73.6846424 40.7327458)"
1104962340,Jericho Turnpike,primary,True,False,20.917,2,NY 25,"LINESTRING (-73.6846115 40.7326593, -73.6843737 40.7327133)"
1104962339,South 11th Street,residential,False,False,140.55700000000002,,,"LINESTRING (-73.6846115 40.7326593, -73.6845816 40.7325811, -73.684569 40.732548, -73.684379 40.732032, -73.684162 40.731442)"
24134076,South 10th Street,residential,False,False,140.67700000000002,,,"LINESTRING (-73.6855239 40.7324666, -73.6854865 40.7323692, -73.685293 40.731866, -73.685066 40.73125)"
751483924,Jericho Turnpike,primary,True,False,79.811,2,NY 25,"LINESTRING (-73.6855239 40.7324666, -73.6849704 40.7325859, -73.6846115 40.7326593)"
700537470,Maple Drive West,residential,False,False,21.225,,,"LINESTRING (-73.6908521 40.7397012, -73.6911014 40.7396737)"
836646019,,residential,False,False,216.199,,,"LINESTRING (-73.6908521 40.7397012, -73.689793 40.7379302)"
24124393,South 3rd Street,residential,False,True,8.877,2,,"LINESTRING (-73.691728 40.7311679, -73.6917558 40.7312449)"
1113621018,Jericho Turnpike,primary,True,False,73.15,4,NY 25,"LINESTRING (-73.691728 40.7311679, -73.690893 40.7313479)"
24134270,Hillside Boulevard,residential,False,False,9.796,,,"LINESTRING (-73.6902493 40.731474, -73.6902947 40.7315551)"
1113621018,Jericho Turnpike,primary,True,False,22.124,4,NY 25,"LINESTRING (-73.6902493 40.731474, -73.6899954 40.7315247)"
1113621018,Jericho Turnpike,primary,True,False,56.022,4,NY 25,"LINESTRING (-73.690893 40.7313479, -73.6902493 40.731474)"
1216815893,,primary_link,False,True,9.332,,,"LINESTRING (-73.6899954 40.7315247, -73.6900276 40.731605)"
864540135,Jericho Turnpike,primary,True,False,77.085,3,NY 25,"LINESTRING (-73.6899954 40.7315247, -73.6898544 40.7315506, -73.6891116 40.7317036)"
288658075,Jericho Turnpike,primary,True,False,24.563,,NY 25,"LINESTRING (-73.6923563 40.7311197, -73.6926351 40.7310552)"
914926993,North 2nd Street,residential,False,True,9.658,,,"LINESTRING (-73.6923563 40.7311197, -73.6923136 40.7310391)"
1104954326,North 2nd Street,residential,False,False,76.53099999999999,,,"LINESTRING (-73.6923563 40.7311197, -73.6923896 40.7311951, -73.692509 40.731466, -73.6925257 40.7315152, -73.6925724 40.7316533, -73.692615 40.731779)"
