osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
581213112,Woodlawn Avenue,residential,False,True,18.941,"LINESTRING (-75.069966 39.918279, -75.070049 39.918121)",,
1225598059,Maple Avenue,residential,False,True,88.912,"LINESTRING (-75.069966 39.918279, -75.070909 39.91862)",,
11601467,Cedar Avenue,residential,False,False,119.705,"LINESTRING (-75.066118 39.920653, -75.0664418 39.9217005)",,
11601467,Cedar Avenue,residential,False,True,131.568,"LINESTRING (-75.066118 39.920653, -75.065755 39.919503)",,
11598455,Woodlawn Avenue,residential,False,True,57.638,"LINESTRING (-75.066118 39.920653, -75.066396 39.920618, -75.066775 39.920535)",,
686986923,West Knight Avenue,residential,False,True,24.829,"LINESTRING (-75.073015 39.916526, -75.0729231 39.9166903, -75.0729002 39.9167312)",,
11598984,Atlantic Avenue,residential,False,False,102.659,"LINESTRING (-75.0676786 39.9144663, -75.0665686 39.9141092)",,
11598984,Atlantic Avenue,residential,False,True,93.18,"LINESTRING (-75.0676786 39.9144663, -75.0686883 39.9147864)",,
11600057,Irvin Avenue,residential,False,False,20.481,"LINESTRING (-75.0676786 39.9144663, -75.0675884 39.914637)",,
11598984,Atlantic Avenue,residential,False,True,102.659,"LINESTRING (-75.0665686 39.9141092, -75.0676786 39.9144663)",,
11598984,Atlantic Avenue,residential,False,False,104.90799999999999,"LINESTRING (-75.0665686 39.9141092, -75.0658033 39.9138715, -75.0654303 39.9137517)",,
11601562,Lees Avenue,residential,False,True,21.448999999999998,"LINESTRING (-75.0665686 39.9141092, -75.06651 39.914232, -75.0664883 39.9142745, -75.0664803 39.9142898)",,
11602137,Maple Avenue,residential,False,True,89.684,"LINESTRING (-75.067233 39.91718, -75.0682035 39.9174906)",,
11602137,Maple Avenue,residential,False,False,106.06700000000001,"LINESTRING (-75.067233 39.91718, -75.066333 39.916921, -75.066148 39.91685, -75.066085 39.916818)",,
685985199,Washington Avenue,residential,False,False,71.394,"LINESTRING (-75.067233 39.91718, -75.0671411 39.9173924, -75.0669694 39.9177894)",,
1225598059,Maple Avenue,residential,False,False,90.798,"LINESTRING (-75.072845 39.919317, -75.07188 39.918972)",,
1225598059,Maple Avenue,residential,False,True,92.259,"LINESTRING (-75.072845 39.919317, -75.073849 39.919626)",,
11599475,East Madison Avenue,residential,False,False,161.078,"LINESTRING (-75.072845 39.919317, -75.072277 39.920294, -75.0720813 39.9206419)",,
11599475,East Madison Avenue,residential,False,True,179.70299999999997,"LINESTRING (-75.072845 39.919317, -75.0732778 39.9185787, -75.073709 39.917843)",,
11600629,Frazer Avenue,residential,False,False,108.133,"LINESTRING (-75.066085 39.916818, -75.0658248 39.9173672, -75.065652 39.917732)",,
11602137,Maple Avenue,residential,False,True,106.06700000000001,"LINESTRING (-75.066085 39.916818, -75.066148 39.91685, -75.066333 39.916921, -75.067233 39.91718)",,
581212508,Frazer Avenue,residential,True,False,144.696,"LINESTRING (-75.066085 39.916818, -75.066238 39.916485, -75.0663442 39.9162443, -75.0664154 39.9160829, -75.0665965 39.9156653, -75.0666344 39.9155869)",,
11600786,West Gorman Avenue,residential,False,False,121.44500000000001,"LINESTRING (-75.0753979 39.9172182, -75.075097 39.9177439, -75.0748728 39.9181355, -75.0748307 39.9182199)",,
773756120,Haddon Avenue,primary,False,False,10.179,"LINESTRING (-75.0738163 39.9178831, -75.073709 39.917843)",CR 561,
11595099,West Madison Avenue,residential,False,False,117.77499999999999,"LINESTRING (-75.0738163 39.9178831, -75.0738607 39.9178073, -75.0743739 39.9169141)",,
773756120,Haddon Avenue,primary,False,True,78.21799999999999,"LINESTRING (-75.0738163 39.9178831, -75.074033 39.917954, -75.074656 39.918166)",CR 561,
11598502,West Knight Avenue,residential,False,True,84.155,"LINESTRING (-75.0729002 39.9167312, -75.0725371 39.9173737, -75.0725066 39.9174252)",,
686986923,West Knight Avenue,residential,False,False,24.829,"LINESTRING (-75.0729002 39.9167312, -75.0729231 39.9166903, -75.073015 39.916526)",,
686986924,North Atlantic Avenue,residential,True,False,80.20299999999999,"LINESTRING (-75.0729002 39.9167312, -75.0728648 39.9167176, -75.0720318 39.9164546)",,25 mph
11593283,Tatem Avenue,residential,False,True,7.481,"LINESTRING (-75.0663565 39.9217162, -75.0664418 39.9217005)",,
11593283,Tatem Avenue,residential,False,False,7.481,"LINESTRING (-75.0664418 39.9217005, -75.0663565 39.9217162)",,
11593283,Tatem Avenue,residential,False,True,48.514,"LINESTRING (-75.0664418 39.9217005, -75.066996 39.921602)",,
11601467,Cedar Avenue,residential,False,True,119.705,"LINESTRING (-75.0664418 39.9217005, -75.066118 39.920653)",,
11597681,North Atlantic Avenue,residential,False,True,13.911,"LINESTRING (-75.0703789 39.9156532, -75.0704197 39.9156888, -75.0705108 39.9157228)",,
902695470,North Atlantic Avenue,residential,False,True,39.962,"LINESTRING (-75.0715985 39.9163178, -75.0720318 39.9164546)",,25 mph
255557229,North Atlantic Avenue,residential,False,True,121.134,"LINESTRING (-75.0715985 39.9163178, -75.0707044 39.9160386, -75.0706893 39.916014, -75.0705508 39.9157879, -75.0705439 39.9157766, -75.0705108 39.9157228)",,25 mph
353015189,Powell Lane,residential,False,False,81.223,"LINESTRING (-75.0715985 39.9163178, -75.0712461 39.9169234, -75.0712091 39.9169844)",,
773756120,Haddon Avenue,primary,False,False,43.521,"LINESTRING (-75.0712091 39.9169844, -75.0707428 39.9168254)",CR 561,
773756120,Haddon Avenue,primary,False,True,47.779,"LINESTRING (-75.0712091 39.9169844, -75.071721 39.917159)",CR 561,
353015189,Powell Lane,residential,False,True,81.223,"LINESTRING (-75.0712091 39.9169844, -75.0712461 39.9169234, -75.0715985 39.9163178)",,
588466316,,residential,False,True,80.535,"LINESTRING (-75.0743306 39.9217233, -75.0739931 39.9223188, -75.073924 39.9223718)",,
588466316,,residential,False,False,80.535,"LINESTRING (-75.073924 39.9223718, -75.0739931 39.9223188, -75.0743306 39.9217233)",,
588466317,,residential,False,False,37.413,"LINESTRING (-75.073924 39.9223718, -75.0738021 39.9223546, -75.0735149 39.9222558)",,
11591471,Garfield Avenue,residential,False,False,35.782,"LINESTRING (-75.0735149 39.9222558, -75.0733506 39.9225519)",,
11591471,Garfield Avenue,residential,False,True,114.25900000000001,"LINESTRING (-75.0735149 39.9222558, -75.073714 39.921897, -75.0740585 39.9213167)",,
588466317,,residential,False,True,37.413,"LINESTRING (-75.0735149 39.9222558, -75.0738021 39.9223546, -75.073924 39.9223718)",,
11602507,South Vinegar Boulevard,residential,False,True,8.341,"LINESTRING (-75.075485 39.9215626, -75.0754866 39.9214876)",,
11596142,Hillcrest Avenue,residential,False,False,39.024,"LINESTRING (-75.075485 39.9215626, -75.0753887 39.9216391, -75.0753133 39.9216753, -75.0752332 39.9216938, -75.0751631 39.9216897, -75.0750904 39.9216726)",,
11602507,South Vinegar Boulevard,residential,False,False,37.058,"LINESTRING (-75.075485 39.9215626, -75.0754921 39.9216588, -75.0755104 39.9217185, -75.0755424 39.9217633, -75.0756263 39.9218699)",,
11596142,Hillcrest Avenue,residential,False,False,15.236,"LINESTRING (-75.0750904 39.9216726, -75.0751312 39.921806)",,
11596142,Hillcrest Avenue,residential,False,True,39.024,"LINESTRING (-75.0750904 39.9216726, -75.0751631 39.9216897, -75.0752332 39.9216938, -75.0753133 39.9216753, -75.0753887 39.9216391, -75.075485 39.9215626)",,
620595489,Highland Avenue,residential,False,False,96.498,"LINESTRING (-75.0750904 39.9216726, -75.0743763 39.9214198, -75.0740585 39.9213167)",,
11591471,Garfield Avenue,residential,False,True,35.782,"LINESTRING (-75.0733506 39.9225519, -75.0735149 39.9222558)",,
588466318,,residential,False,False,35.937,"LINESTRING (-75.0733506 39.9225519, -75.0729645 39.9224224)",,
588466318,,residential,False,False,41.464,"LINESTRING (-75.0729645 39.9224224, -75.073163 39.922082)",,
588466318,,residential,False,True,35.937,"LINESTRING (-75.0729645 39.9224224, -75.0733506 39.9225519)",,
588466318,,residential,False,True,41.464,"LINESTRING (-75.073163 39.922082, -75.0729645 39.9224224)",,
588466321,,residential,False,False,62.624,"LINESTRING (-75.0735975 39.9211604, -75.0733105 39.9216788)",,
620595489,Highland Avenue,residential,False,False,49.015,"LINESTRING (-75.0735975 39.9211604, -75.0730718 39.9209822)",,
620595489,Highland Avenue,residential,False,True,42.984,"LINESTRING (-75.0735975 39.9211604, -75.0740585 39.9213167)",,
588466321,,residential,False,True,62.624,"LINESTRING (-75.0733105 39.9216788, -75.0735975 39.9211604)",,
902695470,North Atlantic Avenue,residential,False,False,39.962,"LINESTRING (-75.0720318 39.9164546, -75.0715985 39.9163178)",,25 mph
