osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
456682240,Chalan Pale Arnold,secondary,False,True,23.022,"LINESTRING (145.7204277 15.2056745, 145.7203961 15.2055607, 145.720373 15.2054743)",NMI-30,4
"[639653101, 885749150, 885749151]",Chalan Pale Arnold,secondary,True,False,160.034,"LINESTRING (145.7204277 15.2056745, 145.7205749 15.2060342, 145.7206613 15.2062887, 145.7207477 15.2065432, 145.7208685 15.206883, 145.7209215 15.2070321)",NMI-30,
1084953077,Beach Road,secondary,False,False,78.249,"LINESTRING (145.717259 15.2070226, 145.7172562 15.2077263)",NMI-33,
1084953077,Beach Road,secondary,False,True,42.743,"LINESTRING (145.717259 15.2070226, 145.7172594 15.2066382)",NMI-33,
"[236570298, 884123367]","['Rose Street', 'Bougainvilla Avenue']",residential,False,False,137.73200000000003,"LINESTRING (145.717259 15.2070226, 145.7171846 15.2070349, 145.716713 15.2070684, 145.7164757 15.2070647, 145.7164195 15.2069843, 145.7164465 15.2066017)",,
236720957,Matsue Steet,residential,False,False,132.544,"LINESTRING (145.7239929 15.2029822, 145.725228 15.2029656)",,
236720957,Matsue Steet,residential,False,True,77.034,"LINESTRING (145.7239929 15.2029822, 145.723275 15.2029791)",,
244958225,,residential,False,True,207.05,"LINESTRING (145.7239929 15.2029822, 145.7240348 15.2048438)",,
236720957,Matsue Steet,residential,False,False,77.034,"LINESTRING (145.723275 15.2029791, 145.7239929 15.2029822)",,
236720957,Matsue Steet,residential,False,True,117.36099999999999,"LINESTRING (145.723275 15.2029791, 145.7228362 15.2029886, 145.7221814 15.2029846)",,
244958222,Judge Drive,residential,False,True,82.88499999999999,"LINESTRING (145.723275 15.2029791, 145.7232154 15.2034291, 145.7230264 15.2036568)",,
244958222,Judge Drive,residential,False,False,82.88499999999999,"LINESTRING (145.7230264 15.2036568, 145.7232154 15.2034291, 145.723275 15.2029791)",,
236720961,,residential,False,False,130.287,"LINESTRING (145.7240348 15.2048438, 145.7228213 15.2048836)",,
236720961,,residential,False,True,47.07,"LINESTRING (145.7240348 15.2048438, 145.7244726 15.2048172)",,
244958225,,residential,False,False,207.05,"LINESTRING (145.7240348 15.2048438, 145.7239929 15.2029822)",,
1066892147,,unclassified,False,False,119.598,"LINESTRING (145.7242343 15.2056959, 145.7246303 15.2067013)",,
394389190,Sugar King Road,tertiary,False,False,124.324,"LINESTRING (145.7242343 15.2056959, 145.7241008 15.2057541, 145.7231695 15.2061366)",NMI-308,
394389190,Sugar King Road,tertiary,False,True,102.95899999999999,"LINESTRING (145.7242343 15.2056959, 145.7243103 15.2056072, 145.7244029 15.2053636, 145.7244517 15.2051058, 145.7244726 15.2048172)",NMI-308,
359654800,Chamber Court,residential,False,True,86.405,"LINESTRING (145.7225777 15.2035044, 145.7222841 15.2034612, 145.7222233 15.203316, 145.7221814 15.2029846)",,
236720946,Executive Court,residential,False,True,103.351,"LINESTRING (145.7207757 15.2061842, 145.7213331 15.205941, 145.7216812 15.2058943)",,
885749067,Garapan Street,tertiary,False,True,12.543,"LINESTRING (145.7208136 15.2070755, 145.7209215 15.2070321)",NMI-308,
639653100,Chalan Pale Arnold,secondary,True,False,53.559,"LINESTRING (145.7208136 15.2070755, 145.7207611 15.2069236, 145.7206556 15.2066186)",NMI-30,
885749135,Garapan Street,tertiary,False,False,64.438,"LINESTRING (145.7208136 15.2070755, 145.7207494 15.2071019, 145.7202615 15.2073035)",NMI-308,
639653100,Chalan Pale Arnold,secondary,True,False,42.796,"LINESTRING (145.720489 15.2060548, 145.7204277 15.2056745)",NMI-30,
236570295,Leston Street,residential,False,True,118.893,"LINESTRING (145.720489 15.2060548, 145.7198644 15.206079, 145.7193815 15.2060754)",,
236570292,Flores Rosa Street,residential,False,True,138.139,"LINESTRING (145.7206556 15.2066186, 145.720069 15.2066279, 145.7193683 15.2066295)",,
639653100,Chalan Pale Arnold,secondary,True,False,65.19,"LINESTRING (145.7206556 15.2066186, 145.7206161 15.206485, 145.720489 15.2060548)",NMI-30,
639653102,Chalan Pale Arnold,secondary,False,False,56.36,"LINESTRING (145.7211395 15.2077308, 145.7212697 15.2080265, 145.7213444 15.2081975)",NMI-30,
885749068,Chalan Pale Arnold,secondary,True,False,81.649,"LINESTRING (145.7211395 15.2077308, 145.7210228 15.2075975, 145.7208806 15.2072567, 145.7208136 15.2070755)",NMI-30,3
1000697827,Garapan Street,tertiary,False,False,7.705,"LINESTRING (145.7172128 15.2084109, 145.7172845 15.2084071)",NMI-308,
1000697828,Beach Road,secondary,True,False,76.812,"LINESTRING (145.7172128 15.2084109, 145.7172129 15.2082511, 145.717213 15.2078637, 145.7172562 15.2077263)",NMI-33,1
1000697827,Garapan Street,tertiary,False,True,7.705,"LINESTRING (145.7172845 15.2084071, 145.7172128 15.2084109)",NMI-308,
236536777,Beach Road,secondary,True,False,250.743,"LINESTRING (145.7172845 15.2084071, 145.7172882 15.20853, 145.7172956 15.2086865, 145.7173182 15.2087999, 145.7173846 15.2089756, 145.7175701 15.2094202, 145.717822 15.2100564, 145.7179041 15.2102638, 145.7180152 15.2105338)",NMI-33,
244958221,Garapan Street,tertiary,False,False,65.264,"LINESTRING (145.7172845 15.2084071, 145.7173325 15.2084038, 145.7173971 15.2083886, 145.7178597 15.2082224)",NMI-308,
1084953077,Beach Road,secondary,False,True,78.249,"LINESTRING (145.7172562 15.2077263, 145.717259 15.2070226)",NMI-33,
1000697830,Beach Road,secondary,True,False,76.068,"LINESTRING (145.7172562 15.2077263, 145.7172873 15.2078649, 145.7172812 15.208176, 145.7172834 15.2082514, 145.7172845 15.2084071)",NMI-33,2
236720956,Governor Place,residential,False,False,82.59,"LINESTRING (145.7226562 15.2055308, 145.7226214 15.2054169, 145.7227099 15.2053418, 145.7228299 15.2052388, 145.7228213 15.2048836)",,
1066892147,,unclassified,False,True,119.598,"LINESTRING (145.7246303 15.2067013, 145.7242343 15.2056959)",,
251435340,Hibiscus Street,residential,False,False,194.338,"LINESTRING (145.7164276 15.2103388, 145.7164177 15.2105844, 145.7178869 15.2106714, 145.7179183 15.2106423, 145.7179467 15.2106138)",,
