osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
382255571,Narbonne Avenue,tertiary,False,False,14.6,"LINESTRING (-118.319945 33.8024853, -118.319946 33.802354)",2,
382255566,Lomita Boulevard,secondary,True,False,120.013,"LINESTRING (-118.319945 33.8024853, -118.3200977 33.8025517, -118.3205343 33.8027416, -118.3207832 33.8028513, -118.3210938 33.8029889)",2,
"[398572872, 379527006]",Narbonne Avenue,tertiary,False,True,77.686,"LINESTRING (-118.319945 33.8024853, -118.3199406 33.8025853, -118.3199397 33.8026076, -118.3199354 33.8027131, -118.319928 33.8028836, -118.3199245 33.802968, -118.319915 33.8031835)","['4', '2']",
382255562,Alliene Avenue,residential,False,True,12.992,"LINESTRING (-118.3211615 33.8028865, -118.3210938 33.8029889)",,
"[382255568, 398557936]",Lomita Boulevard,secondary,True,False,126.965,"LINESTRING (-118.3211615 33.8028865, -118.3209428 33.8027921, -118.3206271 33.8026555, -118.320509 33.8026043, -118.3201239 33.8024331, -118.3201005 33.8024227, -118.319946 33.802354)","['3', '2']",
382255562,Alliene Avenue,residential,False,False,12.992,"LINESTRING (-118.3210938 33.8029889, -118.3211615 33.8028865)",,
13315706,Alliene Avenue,residential,False,True,224.804,"LINESTRING (-118.3210938 33.8029889, -118.3210743 33.8030628, -118.32107 33.8030798, -118.3210685 33.8032264, -118.3210502 33.8050084)",,
382255569,Lomita Boulevard,secondary,True,False,99.82600000000001,"LINESTRING (-118.3210938 33.8029889, -118.3212319 33.8030499, -118.3215589 33.8031909, -118.3218946 33.8033351, -118.3219408 33.8033481, -118.3220024 33.8033493, -118.3220381 33.8033454, -118.3220652 33.8033324)",2,
13283131,Moon Avenue,residential,False,False,262.52299999999997,"LINESTRING (-118.3215497 33.8030548, -118.3215499 33.8029749, -118.3215503 33.8029332, -118.3215653 33.8015903, -118.3215377 33.801449, -118.3214956 33.8012337, -118.321495 33.8007701, -118.321495 33.8006986)",,
"[382255570, 398557938]",Lomita Boulevard,secondary,True,False,40.458,"LINESTRING (-118.3215497 33.8030548, -118.3213502 33.8029699, -118.3211615 33.8028865)","['3', '2']",
379531233,Lomita Boulevard,secondary,False,False,7.977,"LINESTRING (-118.3220652 33.8033324, -118.3221379 33.8033711)",4,
382255570,Lomita Boulevard,secondary,True,False,58.568,"LINESTRING (-118.3220652 33.8033324, -118.3220569 33.8032977, -118.3220448 33.8032779, -118.3220262 33.8032621, -118.3219893 33.8032434, -118.3215497 33.8030548)",2,
403660440,Narbonne Avenue,tertiary,False,True,29.148,"LINESTRING (-118.3199363 33.8066814, -118.3199415 33.8069435)",2,
"[398572870, 398572871]",Narbonne Avenue,tertiary,True,False,55.111,"LINESTRING (-118.3199363 33.8066814, -118.3199796 33.8066173, -118.3199775 33.8064568, -118.319977 33.8063965, -118.3199778 33.8062731, -118.3199183 33.8062129)",2,
13445733,West 248th Street,residential,False,False,139.45,"LINESTRING (-118.3159064 33.7991849, -118.3162941 33.7994061, -118.3164831 33.799486, -118.3166562 33.7995591, -118.3169271 33.7996736, -118.3170421 33.7996882, -118.317254 33.7997003)",,
465240014,Via Kostas,residential,False,True,77.339,"LINESTRING (-118.3159064 33.7991849, -118.3158307 33.7992782, -118.3158173 33.7998611)",,
465240014,Via Kostas,residential,False,False,77.339,"LINESTRING (-118.3158173 33.7998611, -118.3158307 33.7992782, -118.3159064 33.7991849)",,
