osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
18003318,,trunk,True,False,183.605,"LINESTRING (-95.8487853 46.8203681, -95.848595 46.8203602, -95.8484162 46.820343, -95.8482342 46.820315, -95.8481706 46.8203011, -95.8480331 46.8202712, -95.8478555 46.820223, -95.8476639 46.8201593, -95.8474843 46.8200891, -95.8465994 46.819724)",US 10,2
1200928057,,trunk_link,True,False,75.09,"LINESTRING (-95.8487853 46.8203681, -95.8486053 46.820403, -95.8484788 46.8203961, -95.8482619 46.8203714, -95.8481494 46.820348, -95.848051 46.8203219, -95.8480008 46.8203123, -95.8479526 46.8203109, -95.8479044 46.8203137, -95.8478424 46.8203495)",,
17999016,Washington Avenue,tertiary,False,False,14.533,"LINESTRING (-95.8452573 46.819191, -95.8452563 46.8193217)",CR 22,
17999016,Washington Avenue,tertiary,False,True,17.543,"LINESTRING (-95.8452573 46.819191, -95.8452506 46.8190333)",CR 22,
18003318,,trunk,True,False,332.51599999999996,"LINESTRING (-95.8452573 46.819191, -95.842913 46.8183433, -95.8414299 46.8177493)",US 10,2
17999016,Washington Avenue,tertiary,False,True,14.533,"LINESTRING (-95.8452563 46.8193217, -95.8452573 46.819191)",CR 22,
139189171,,trunk,True,False,32.342,"LINESTRING (-95.8452563 46.8193217, -95.8456216 46.8194704)",US 10,2
255986346,Washington Avenue,tertiary,True,False,118.87599999999999,"LINESTRING (-95.8452563 46.8193217, -95.8452049 46.8194396, -95.8452087 46.8196475, -95.8452103 46.819693, -95.8452146 46.8198835, -95.8452002 46.8202506, -95.8452433 46.8203822)",CR 22,
18000442,Lincoln Avenue,residential,False,True,48.544,"LINESTRING (-95.8433857 46.8142767, -95.8434034 46.8138403)",,
17999979,Park Street,residential,False,True,104.814,"LINESTRING (-95.8426184 46.8148391, -95.842135 46.814832, -95.8412412 46.8148251)",,
18002195,McKinley Avenue,residential,False,True,109.271,"LINESTRING (-95.8411735 46.8158067, -95.8412412 46.8148251)",,
17999666,Frazee Street East,tertiary,False,False,324.11600000000004,"LINESTRING (-95.8411735 46.8158067, -95.8429429 46.8158363, -95.8445954 46.8158594, -95.844757 46.8158625, -95.8454316 46.8158756)",,
18002195,McKinley Avenue,residential,False,False,142.17200000000003,"LINESTRING (-95.8411735 46.8158067, -95.8411533 46.8160973, -95.8411836 46.8162672, -95.8412744 46.8164287, -95.8415568 46.8168224, -95.8416617 46.8170143)",,
18001335,Holmes Street East,residential,False,False,107.86699999999999,"LINESTRING (-95.8432304 46.8172225, -95.8433291 46.8172308, -95.8435277 46.8172345, -95.8436398 46.8172369, -95.8439761 46.8172429, -95.8446469 46.8172492)",,
18001335,Holmes Street East,residential,False,True,35.399,"LINESTRING (-95.8432304 46.8172225, -95.8431222 46.8172088, -95.843014 46.8171877, -95.842787 46.817129)",,
139189166,Lincoln Avenue,residential,False,True,84.395,"LINESTRING (-95.8432304 46.8172225, -95.8432416 46.8169505, -95.8432447 46.8167915, -95.84325 46.816631, -95.8432539 46.8164637)",,
18003318,,trunk,True,False,34.245,"LINESTRING (-95.8414299 46.8177493, -95.8410451 46.8175896)",US 10,2
255986336,McKinley Avenue,residential,False,False,12.559,"LINESTRING (-95.8414299 46.8177493, -95.841351 46.8178485)",,
255986338,McKinley Avenue,residential,True,False,90.839,"LINESTRING (-95.8414299 46.8177493, -95.8415589 46.8176835, -95.8416923 46.8174784, -95.8417354 46.8173604, -95.8417498 46.8172733, -95.8417518 46.8171427, -95.8416617 46.8170143)",,
255986336,McKinley Avenue,residential,False,True,12.559,"LINESTRING (-95.841351 46.8178485, -95.8414299 46.8177493)",,
139189171,,trunk,True,False,339.411,"LINESTRING (-95.841351 46.8178485, -95.8426534 46.8183762, -95.8431887 46.8185766, -95.8438811 46.818828, -95.8452563 46.8193217)",US 10,2
18001413,Main Street West,residential,False,True,71.844,"LINESTRING (-95.8505281 46.820249, -95.8503731 46.8202255, -95.8502818 46.8202121, -95.850182 46.8202024, -95.8501012 46.8201965, -95.8500065 46.8201932, -95.8495914 46.8201874)",,
17999612,Summit Avenue,residential,False,True,13.507,"LINESTRING (-95.8495919 46.8205066, -95.8495857 46.8203852)",,
17999612,Summit Avenue,residential,False,False,33.603,"LINESTRING (-95.8495919 46.8205066, -95.8495895 46.820765, -95.8495891 46.8208088)",,
17999612,Summit Avenue,residential,False,False,21.999,"LINESTRING (-95.8495914 46.8201874, -95.8495908 46.8202084, -95.8495857 46.8203852)",,
17999612,Summit Avenue,residential,False,True,81.156,"LINESTRING (-95.8495914 46.8201874, -95.8495934 46.8201193, -95.8495966 46.8200133, -95.849607 46.8196664, -95.8496133 46.8194577)",,
18001413,Main Street West,residential,False,False,71.844,"LINESTRING (-95.8495914 46.8201874, -95.8500065 46.8201932, -95.8501012 46.8201965, -95.850182 46.8202024, -95.8502818 46.8202121, -95.8503731 46.8202255, -95.8505281 46.820249)",,
18003483,Front Street West,residential,False,False,16.385,"LINESTRING (-95.8481925 46.8186642, -95.8484076 46.818671)",,
18003483,Front Street West,residential,False,True,107.031,"LINESTRING (-95.8481925 46.8186642, -95.8467862 46.8186442)",,
139211527,Minnesota Avenue,residential,False,False,85.902,"LINESTRING (-95.8481925 46.8186642, -95.8481747 46.8190458, -95.8481548 46.8194363)",,
17999449,State Street West,residential,False,False,110.375,"LINESTRING (-95.8467047 46.8194112, -95.8481548 46.8194363)",,
139211539,Lake Avenue,residential,False,True,1.034,"LINESTRING (-95.8467047 46.8194112, -95.8467045 46.8194019)",,
139211539,Lake Avenue,residential,False,False,36.285000000000004,"LINESTRING (-95.8467047 46.8194112, -95.8466991 46.819485, -95.8466972 46.8195051, -95.8466921 46.8195594, -95.8466818 46.8195983, -95.8466657 46.8196332, -95.8466382 46.8196786, -95.8465994 46.819724)",,
18003483,Front Street West,residential,False,False,107.031,"LINESTRING (-95.8467862 46.8186442, -95.8481925 46.8186642)",,
18003483,Front Street West,residential,False,True,5.077,"LINESTRING (-95.8467862 46.8186442, -95.8467195 46.8186432)",,
17993662,Lake Avenue,residential,False,True,153.813,"LINESTRING (-95.8467862 46.8186442, -95.8467892 46.8185441, -95.8467936 46.8184744, -95.8467994 46.818451, -95.8468111 46.8184203, -95.8468431 46.8183677, -95.8468846 46.8183008, -95.8468971 46.8182777, -95.8469063 46.8182504, -95.8469126 46.8182168, -95.8469153 46.8181213, -95.8469199 46.8179592, -95.8469247 46.8177873, -95.8469057 46.8177164, -95.8468616 46.8176346, -95.846855 46.8176224, -95.8468432 46.817579, -95.84684 46.8175247, -95.8468439 46.8174707, -95.8468411 46.8173581, -95.8468572 46.8172842)",,
139189166,Lincoln Avenue,residential,False,False,84.39500000000001,"LINESTRING (-95.8432539 46.8164637, -95.84325 46.816631, -95.8432447 46.8167915, -95.8432416 46.8169505, -95.8432304 46.8172225)",,
255986337,McKinley Avenue,residential,True,False,33.796,"LINESTRING (-95.8415424 46.8174587, -95.8414398 46.8176399, -95.8414299 46.8177493)",,
255986358,,trunk_link,True,False,42.259,"LINESTRING (-95.8415424 46.8174587, -95.8413844 46.8175458, -95.8413002 46.8175753, -95.8411894 46.8175922, -95.8410451 46.8175896)",,
139189171,,trunk,True,False,195.326,"LINESTRING (-95.8456216 46.8194704, -95.8464654 46.8198142, -95.8474056 46.8201973, -95.8476707 46.8202985, -95.8478424 46.8203495)",US 10,2
1200928058,,trunk,True,False,135.374,"LINESTRING (-95.8478424 46.8203495, -95.8478733 46.8203587, -95.8480476 46.820406, -95.8482132 46.820438, -95.8483993 46.8204657, -95.848578 46.8204854, -95.8487464 46.8204913, -95.8488124 46.8204936, -95.8495919 46.8205066)",US 10,2
18003483,Front Street West,residential,False,False,54.181,"LINESTRING (-95.8445484 46.8186079, -95.8446696 46.8186144, -95.84526 46.8186205)",,
"[18003483, 17999510]","['Front Street West', 'Rud Street']",residential,False,"[False, True]",238.77100000000004,"LINESTRING (-95.8445484 46.8186079, -95.8444465 46.8185981, -95.8443931 46.8185895, -95.8443533 46.8185831, -95.8442104 46.8185465, -95.84399 46.8184847, -95.8438215 46.8184311, -95.8436786 46.8183732, -95.8435147 46.8182977, -95.8434136 46.8182464, -95.8433315 46.8181978, -95.8432566 46.8181478, -95.8431817 46.8180927, -95.8430061 46.8179415, -95.8429084 46.8178461, -95.8428249 46.81774, -95.8427887 46.8176783, -95.8427702 46.8176469, -95.8427498 46.8175969, -95.8427391 46.8175706, -95.8427145 46.8174594, -95.8427105 46.817353, -95.8427163 46.8172805, -95.8427333 46.8172253, -95.842787 46.817129)",,
544455392,,unclassified,False,False,151.28,"LINESTRING (-95.8445484 46.8186079, -95.8445697 46.8181942, -95.8445751 46.8181358, -95.8445908 46.8179658, -95.8446067 46.8177939, -95.8446218 46.8176305, -95.8446255 46.8175906, -95.8446469 46.8172492)",,
18001335,Holmes Street East,residential,False,False,53.101,"LINESTRING (-95.8446469 46.8172492, -95.8453445 46.8172617)",,
18001335,Holmes Street East,residential,False,True,107.86699999999999,"LINESTRING (-95.8446469 46.8172492, -95.8439761 46.8172429, -95.8436398 46.8172369, -95.8435277 46.8172345, -95.8433291 46.8172308, -95.8432304 46.8172225)",,
544455392,,unclassified,False,True,151.28,"LINESTRING (-95.8446469 46.8172492, -95.8446255 46.8175906, -95.8446218 46.8176305, -95.8446067 46.8177939, -95.8445908 46.8179658, -95.8445751 46.8181358, -95.8445697 46.8181942, -95.8445484 46.8186079)",,
139211539,Lake Avenue,residential,False,False,1.034,"LINESTRING (-95.8467045 46.8194019, -95.8467047 46.8194112)",,
18003295,Graystone Plaza,residential,True,False,121.762,"LINESTRING (-95.8467045 46.8194019, -95.8465905 46.8193996, -95.8465711 46.8193992, -95.8464014 46.8193966, -95.8462422 46.8193942, -95.8461272 46.8193867, -95.846021 46.8193667, -95.8459135 46.8193291, -95.8452506 46.8190333)",,
139211539,Lake Avenue,residential,False,True,84.372,"LINESTRING (-95.8467045 46.8194019, -95.8467128 46.81902, -95.8467141 46.818947, -95.8467195 46.8186432)",,
255986347,Washington Avenue,tertiary,True,False,41.72,"LINESTRING (-95.8453412 46.8196898, -95.8453268 46.8194881, -95.8452563 46.8193217)",CR 22,
255986360,,trunk_link,True,False,37.813,"LINESTRING (-95.8453412 46.8196898, -95.8453849 46.819574, -95.8454087 46.8195268, -95.8454378 46.819498, -95.8454792 46.8194752, -95.8455271 46.8194652, -95.8456216 46.8194704)",,
