osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
16358850,High Street,residential,False,True,57.56099999999999,"LINESTRING (-85.2258519 38.2148446, -85.2257897 38.214838, -85.22562 38.2148088, -85.2255231 38.2147926, -85.225436 38.2147775, -85.2253375 38.2147549, -85.2252132 38.2147212)",,
16359822,Park Street,residential,False,False,177.33800000000002,"LINESTRING (-85.2258519 38.2148446, -85.225934 38.215001, -85.225956 38.21505, -85.226012 38.215188, -85.226024 38.215213, -85.226047 38.215242, -85.226101 38.215298, -85.226136 38.215331, -85.226173 38.215362, -85.226216 38.215395, -85.226308 38.215458, -85.226433 38.21555, -85.226509 38.2156, -85.226549 38.215618, -85.226586 38.215629, -85.226665 38.215641, -85.227098 38.215684, -85.22733 38.215703)",,
16358856,Equity Street,unclassified,False,False,64.956,"LINESTRING (-85.225282 38.209018, -85.2260222 38.2090725)",,
16361171,Kentucky Street,residential,False,False,191.171,"LINESTRING (-85.225282 38.209018, -85.225264 38.209208, -85.225246 38.209268, -85.225232 38.209295, -85.225216 38.209319, -85.225191 38.209343, -85.225163 38.209363, -85.2248674 38.2095074, -85.224686 38.209596, -85.224298 38.209761, -85.224205 38.209799, -85.223761 38.20997, -85.223658 38.210012)",,
16361171,Kentucky Street,residential,False,True,44.205,"LINESTRING (-85.225282 38.209018, -85.22529 38.208954, -85.225339 38.208623)",,
16360296,Gruber Street,residential,False,True,82.895,"LINESTRING (-85.228445 38.209188, -85.228385 38.209932)",,
16358856,Equity Street,unclassified,False,True,212.111,"LINESTRING (-85.228445 38.209188, -85.22825 38.209181, -85.2279188 38.2091676, -85.227608 38.209155, -85.227073 38.209137, -85.226972 38.20913, -85.226872 38.209126, -85.226543 38.209107, -85.226482 38.209104, -85.2261693 38.2090823, -85.2261187 38.2090775, -85.2260222 38.2090725)",,
"[16358850, 16359274]","['Pearl Street', 'High Street']",residential,False,True,136.938,"LINESTRING (-85.228131 38.215777, -85.228152 38.215619, -85.228183 38.215314, -85.228183 38.215231, -85.228179 38.215191, -85.2281635 38.2151778, -85.2281428 38.2151534, -85.228088 38.2151276, -85.227807 38.2151053, -85.2273976 38.215065)",,
16359822,Park Street,residential,False,True,70.465,"LINESTRING (-85.228131 38.215777, -85.227405 38.215708, -85.22733 38.215703)",,
16359310,Kinser Avenue,residential,False,False,69.685,"LINESTRING (-85.22154 38.214485, -85.221633 38.214497, -85.221721 38.214506, -85.221874 38.214518, -85.222113 38.214531, -85.222232 38.214535, -85.222334 38.21454)",,
16360926,9th Street,residential,False,False,33.855000000000004,"LINESTRING (-85.22154 38.214485, -85.22152 38.21465, -85.221502 38.214788)",,
16360926,9th Street,residential,False,True,71.503,"LINESTRING (-85.22154 38.214485, -85.221598 38.21393, -85.221605 38.213844)",,
16359310,Kinser Avenue,residential,False,False,75.976,"LINESTRING (-85.222334 38.21454, -85.223203 38.214566)",,
16359310,Kinser Avenue,residential,False,True,69.685,"LINESTRING (-85.222334 38.21454, -85.222232 38.214535, -85.222113 38.214531, -85.221874 38.214518, -85.221721 38.214506, -85.221633 38.214497, -85.22154 38.214485)",,
16360489,Berea Street,residential,False,False,100.664,"LINESTRING (-85.222334 38.21454, -85.222337 38.214485, -85.222344 38.214105, -85.222361 38.213964, -85.222373 38.213811, -85.222376 38.21374, -85.222385 38.213636)",,
16360296,Gruber Street,residential,False,False,82.895,"LINESTRING (-85.228385 38.209932, -85.228445 38.209188)",,
16359469,Willis Street,residential,False,False,33.028999999999996,"LINESTRING (-85.228385 38.209932, -85.228061 38.209929, -85.228007 38.20993)",,
16359469,Willis Street,residential,False,True,33.028999999999996,"LINESTRING (-85.228007 38.20993, -85.228061 38.209929, -85.228385 38.209932)",,
16360462,7th Street,unclassified,False,False,81.603,"LINESTRING (-85.2189077 38.2096624, -85.2188596 38.2103953)",,
16360462,7th Street,unclassified,False,True,166.02100000000002,"LINESTRING (-85.2189077 38.2096624, -85.2189367 38.2092917, -85.218952 38.2090971, -85.219005 38.208601, -85.2190234 38.2081724)",,
16359666,Prospect Avenue,residential,False,False,241.088,"LINESTRING (-85.2213275 38.2083703, -85.222389 38.208441, -85.222513 38.208458, -85.222616 38.208463, -85.222764 38.208464, -85.223032 38.208486, -85.223141 38.208498, -85.223399 38.208516, -85.223543 38.208519, -85.223675 38.208526, -85.223769 38.208534, -85.22402 38.208546, -85.224076 38.208547)",,
16359666,Prospect Avenue,residential,False,True,110.718,"LINESTRING (-85.225339 38.208623, -85.225098 38.208606, -85.225006 38.208598, -85.224902 38.208591, -85.22485 38.208586, -85.224456 38.20856, -85.224221 38.208548, -85.224076 38.208547)",,
16361171,Kentucky Street,residential,False,False,44.205,"LINESTRING (-85.225339 38.208623, -85.22529 38.208954, -85.225282 38.209018)",,
16361171,Kentucky Street,residential,False,True,92.94500000000001,"LINESTRING (-85.225339 38.208623, -85.225354 38.208504, -85.225362 38.208425, -85.225369 38.2083766, -85.225374 38.208342, -85.225441 38.207791)",,
16360462,7th Street,unclassified,False,False,84.549,"LINESTRING (-85.2188596 38.2103953, -85.218819 38.211155)",,
16360462,7th Street,unclassified,False,True,81.603,"LINESTRING (-85.2188596 38.2103953, -85.2189077 38.2096624)",,
1224020709,Henry Clay Street,residential,False,False,137.27,"LINESTRING (-85.2188596 38.2103953, -85.2195496 38.2104382, -85.219595 38.210441, -85.219893 38.210453, -85.220427 38.210479)",,
16360704,8th Street,residential,False,False,87.196,"LINESTRING (-85.220427 38.210479, -85.220415 38.210639, -85.220404 38.210734, -85.220373 38.211038, -85.220369 38.211096, -85.220357 38.211213, -85.220354 38.211261)",,
16360704,8th Street,residential,False,True,164.48399999999998,"LINESTRING (-85.220427 38.210479, -85.2205 38.209961, -85.220506 38.209903, -85.220515 38.209782, -85.220559 38.209442, -85.220611 38.209007)",,
1224020709,Henry Clay Street,residential,False,False,134.80400000000003,"LINESTRING (-85.220427 38.210479, -85.221049 38.210521, -85.221144 38.210524, -85.22134 38.210535, -85.22164 38.210555, -85.221964 38.210583)",,
1224020709,Henry Clay Street,residential,False,True,137.27,"LINESTRING (-85.220427 38.210479, -85.219893 38.210453, -85.219595 38.210441, -85.2195496 38.2104382, -85.2188596 38.2103953)",,
16360926,9th Street,residential,False,False,86.52600000000001,"LINESTRING (-85.221964 38.210583, -85.221948 38.210878, -85.221932 38.211042, -85.221894 38.211359)",,
1224020709,Henry Clay Street,residential,False,False,142.41899999999998,"LINESTRING (-85.221964 38.210583, -85.22205 38.21059, -85.222153 38.210595, -85.22236 38.210609, -85.222669 38.210626, -85.222959 38.210648, -85.223149 38.210659, -85.223404 38.21067, -85.223589 38.210682)",,
1224020709,Henry Clay Street,residential,False,True,134.804,"LINESTRING (-85.221964 38.210583, -85.22164 38.210555, -85.22134 38.210535, -85.221144 38.210524, -85.221049 38.210521, -85.220427 38.210479)",,
16360288,Crescent Court,residential,False,False,55.307,"LINESTRING (-85.226497 38.210871, -85.226559 38.210376)",,
1224020709,Henry Clay Street,residential,False,False,27.053,"LINESTRING (-85.226497 38.210871, -85.2267958 38.2109348)",,
1224020709,Henry Clay Street,residential,False,True,80.978,"LINESTRING (-85.226497 38.210871, -85.226249 38.210857, -85.2259005 38.2108437, -85.2257572 38.2108383, -85.2255716 38.2108312)",,
1224020709,Henry Clay Street,residential,False,True,27.053,"LINESTRING (-85.2267958 38.2109348, -85.226497 38.210871)",,
16360000,Alton Road,residential,False,True,53.932,"LINESTRING (-85.22873 38.21571, -85.228764 38.21561, -85.228773 38.215566, -85.228804 38.215329, -85.228819 38.215231)",,
16360001,Alton Road,residential,False,False,45.153999999999996,"LINESTRING (-85.22873 38.21571, -85.228719 38.215735, -85.228688 38.215795, -85.228681 38.215816, -85.228681 38.215832, -85.228693 38.215857, -85.228703 38.215867, -85.228715 38.215873, -85.228733 38.215876, -85.228756 38.215875, -85.228771 38.215869, -85.228782 38.215859, -85.228791 38.215845, -85.228795 38.21583, -85.228796 38.215807, -85.228791 38.215777, -85.228781 38.215757, -85.228764 38.21574, -85.22873 38.21571)",,
16360001,Alton Road,residential,False,True,45.15400000000001,"LINESTRING (-85.22873 38.21571, -85.228764 38.21574, -85.228781 38.215757, -85.228791 38.215777, -85.228796 38.215807, -85.228795 38.21583, -85.228791 38.215845, -85.228782 38.215859, -85.228771 38.215869, -85.228756 38.215875, -85.228733 38.215876, -85.228715 38.215873, -85.228703 38.215867, -85.228693 38.215857, -85.228681 38.215832, -85.228681 38.215816, -85.228688 38.215795, -85.228719 38.215735, -85.22873 38.21571)",,
16360288,Crescent Court,residential,False,True,55.307,"LINESTRING (-85.226559 38.210376, -85.226497 38.210871)",,
16360462,7th Street,unclassified,False,False,22.426,"LINESTRING (-85.219037 38.207971, -85.2190234 38.2081724)",,
16360489,Berea Street,residential,False,True,100.664,"LINESTRING (-85.222385 38.213636, -85.222376 38.21374, -85.222373 38.213811, -85.222361 38.213964, -85.222344 38.214105, -85.222337 38.214485, -85.222334 38.21454)",,
16360704,8th Street,residential,False,False,62.065,"LINESTRING (-85.2207184 38.2084554, -85.220643 38.208802, -85.220611 38.209007)",,
16360704,8th Street,residential,False,True,32.139,"LINESTRING (-85.220048 38.214045, -85.220079 38.213757)",,
16361171,Kentucky Street,residential,False,False,92.945,"LINESTRING (-85.225441 38.207791, -85.225374 38.208342, -85.225369 38.2083766, -85.225362 38.208425, -85.225354 38.208504, -85.225339 38.208623)",,
16360926,9th Street,residential,False,True,33.855000000000004,"LINESTRING (-85.221502 38.214788, -85.22152 38.21465, -85.22154 38.214485)",,
16357586,Bland Avenue,residential,False,False,56.295,"LINESTRING (-85.2212531 38.2090476, -85.220863 38.209028, -85.220611 38.209007)",,
16357586,Bland Avenue,residential,False,True,216.99900000000002,"LINESTRING (-85.2212531 38.2090476, -85.221282 38.209049, -85.221929 38.20909, -85.222275 38.209116, -85.22306 38.209162, -85.223728 38.20921)",,
351669933,Ernest Hawkins Way,residential,False,True,285.103,"LINESTRING (-85.2212531 38.2090476, -85.2212211 38.2093541, -85.2211916 38.2095893, -85.2212222 38.2096614, -85.2212653 38.209681, -85.2214024 38.2096952, -85.2216303 38.2097041, -85.2220983 38.2097335, -85.2223534 38.2097638, -85.2225948 38.20977, -85.222987 38.2098038, -85.2231116 38.2098146, -85.2236802 38.2098316)",,
16355637,10th Street,residential,False,False,20.153,"LINESTRING (-85.2236802 38.2098316, -85.223658 38.210012)",,
16355637,10th Street,residential,False,True,69.25,"LINESTRING (-85.2236802 38.2098316, -85.223683 38.209809, -85.223697 38.209657, -85.223707 38.209503, -85.223712 38.209452, -85.223728 38.20921)",,
351669933,Ernest Hawkins Way,residential,False,False,285.103,"LINESTRING (-85.2236802 38.2098316, -85.2231116 38.2098146, -85.222987 38.2098038, -85.2225948 38.20977, -85.2223534 38.2097638, -85.2220983 38.2097335, -85.2216303 38.2097041, -85.2214024 38.2096952, -85.2212653 38.209681, -85.2212222 38.2096614, -85.2211916 38.2095893, -85.2212211 38.2093541, -85.2212531 38.2090476)",,
