osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes,ref
13708896,West Bannock Street,tertiary,False,True,116.4,"LINESTRING (-116.1973128 43.614773, -116.197213 43.6147231, -116.1970869 43.6146589, -116.1969201 43.6145744, -116.1968863 43.6145573, -116.1966946 43.6144601, -116.196256 43.6142381, -116.196128 43.614173)",,2,
13696910,North 4th Street,tertiary,False,False,102.837,"LINESTRING (-116.1958552 43.6163001, -116.1959329 43.6162185, -116.1960098 43.6161382, -116.1961228 43.6160198, -116.1964612 43.6156653, -116.1964864 43.6156389, -116.1965085 43.6156145, -116.1965815 43.6155393)",25 mph,2,
13696910,North 4th Street,tertiary,False,True,103.02799999999999,"LINESTRING (-116.1958552 43.6163001, -116.1957778 43.6163812, -116.1954943 43.6166784, -116.1954596 43.6167144, -116.1951997 43.6169869, -116.1951934 43.6169935, -116.1951277 43.6170624)",25 mph,2,
678299129,West State Street,tertiary,False,False,114.32799999999999,"LINESTRING (-116.1958552 43.6163001, -116.1959674 43.6163578, -116.1969109 43.6168373, -116.1969278 43.6168467, -116.197017 43.6168914)",25 mph,4,
678299129,West State Street,tertiary,False,True,115.151,"LINESTRING (-116.1958552 43.6163001, -116.19575 43.6162473, -116.1954738 43.6161072, -116.1947892 43.6157598, -116.1946835 43.6157061)",25 mph,4,
13696910,North 4th Street,tertiary,False,False,103.028,"LINESTRING (-116.1951277 43.6170624, -116.1951934 43.6169935, -116.1951997 43.6169869, -116.1954596 43.6167144, -116.1954943 43.6166784, -116.1957778 43.6163812, -116.1958552 43.6163001)",25 mph,2,
760083132,West Washington Street,tertiary,False,False,114.038,"LINESTRING (-116.1951277 43.6170624, -116.1952319 43.6171167, -116.1953542 43.6171786, -116.1954997 43.6172524, -116.1959965 43.6175057, -116.1961596 43.6175883, -116.1961875 43.6176029, -116.1962861 43.6176527)",,2,
678262804,West Idaho Street,secondary,True,False,228.861,"LINESTRING (-116.2016054 43.6157971, -116.2016951 43.6158439, -116.2020406 43.6160237, -116.2026929 43.6163653, -116.202744 43.616392, -116.2027954 43.6164181, -116.2028313 43.6164362, -116.2038379 43.616946, -116.203923 43.616989)",,,
970507713,North Capitol Boulevard,tertiary,True,False,35.479,"LINESTRING (-116.2016054 43.6157971, -116.2015317 43.6158763, -116.2013614 43.6160628)",30 mph,2,
678262740,West Main Street,secondary,True,False,228.824,"LINESTRING (-116.204657 43.616224, -116.2045747 43.616181, -116.2038012 43.6157826, -116.2035704 43.615659, -116.2035392 43.6156439, -116.203485 43.6156172, -116.203432 43.6155903, -116.2027647 43.6152594, -116.2024084 43.6150829, -116.2023275 43.6150452)",25 mph,3,
678262795,South 9th Street,secondary,True,False,131.152,"LINESTRING (-116.204657 43.616224, -116.2047362 43.6161433, -116.2053005 43.6155848, -116.2053952 43.6154803, -116.2056015 43.6152632)",25 mph,,
678262739,North 9th Street,secondary,True,False,103.575,"LINESTRING (-116.203923 43.616989, -116.2039898 43.6169173, -116.2043019 43.6165941, -116.2045946 43.6162872, -116.204657 43.616224)",25 mph,,
678687011,West Idaho Street,secondary,True,False,115.96400000000001,"LINESTRING (-116.203923 43.616989, -116.2040341 43.6170454, -116.2046517 43.6173588, -116.205006 43.6175387, -116.2051025 43.6175877)",,,
276919631,North 9th Street,secondary,True,False,103.75999999999999,"LINESTRING (-116.2017222 43.6192808, -116.2018029 43.6191967, -116.2018513 43.6191462, -116.2019458 43.6190477, -116.2020936 43.6188937, -116.2023812 43.6185932, -116.2024575 43.6185144)",25 mph,3,
678299118,West State Street,tertiary,False,True,114.203,"LINESTRING (-116.2017222 43.6192808, -116.2016369 43.6192383, -116.2015455 43.6191921, -116.2012584 43.6190453, -116.2011771 43.6190043, -116.2010446 43.6189367, -116.2006605 43.6187416, -116.2005608 43.618691)",30 mph,4,
678687010,West State Street,secondary,False,False,117.49199999999999,"LINESTRING (-116.2017222 43.6192808, -116.2018484 43.6193452, -116.2022888 43.6195685, -116.2024158 43.619633, -116.2025619 43.6197072, -116.2027213 43.6197882, -116.2028104 43.6198336, -116.2029168 43.6198879)",30 mph,4,
760083132,West Washington Street,tertiary,False,True,114.42600000000002,"LINESTRING (-116.2009911 43.6200478, -116.2008941 43.6199984, -116.2008649 43.6199835, -116.2003598 43.6197264, -116.1999559 43.6195208, -116.1999301 43.6195077, -116.1998283 43.6194559)",,2,
778072978,North 9th Street,secondary,True,False,103.62200000000001,"LINESTRING (-116.2009911 43.6200478, -116.2010702 43.6199648, -116.2013618 43.6196586, -116.2016476 43.6193586, -116.2017222 43.6192808)",25 mph,,
663723274,West Franklin Street,residential,False,True,113.88399999999999,"LINESTRING (-116.200251 43.620812, -116.2001588 43.6207654, -116.1992743 43.6203183, -116.1991966 43.6202791, -116.1990911 43.6202256)",,,
778072978,North 9th Street,secondary,True,False,103.779,"LINESTRING (-116.200251 43.620812, -116.2003334 43.6207265, -116.2006332 43.6204152, -116.2009163 43.6201246, -116.2009911 43.6200478)",25 mph,,
95060942,North 10th Street,residential,False,False,103.613,"LINESTRING (-116.205832 43.61682, -116.2057645 43.616891, -116.2054662 43.617205, -116.2053892 43.6172858, -116.2051791 43.617507, -116.2051025 43.6175877)",25 mph,2,
224204442,South 10th Street,residential,False,False,102.92999999999999,"LINESTRING (-116.205832 43.61682, -116.2059162 43.6167328, -116.2062015 43.6164374, -116.2062256 43.6164127, -116.2063487 43.6162855, -116.2064985 43.6161305, -116.2065651 43.6160616)",,,
732808323,West Main Street,secondary,True,False,115.496,"LINESTRING (-116.205832 43.61682, -116.205751 43.6167789, -116.2047846 43.6162882, -116.204657 43.616224)",25 mph,3,
95060942,North 10th Street,residential,False,False,103.57300000000001,"LINESTRING (-116.2051025 43.6175877, -116.2050328 43.617661, -116.2047449 43.617964, -116.2044589 43.618265, -116.2043733 43.6183551)",25 mph,2,
95060942,North 10th Street,residential,False,True,103.613,"LINESTRING (-116.2051025 43.6175877, -116.2051791 43.617507, -116.2053892 43.6172858, -116.2054662 43.617205, -116.2057645 43.616891, -116.205832 43.61682)",25 mph,2,
678687011,West Idaho Street,secondary,True,False,115.601,"LINESTRING (-116.2051025 43.6175877, -116.2052072 43.6176408, -116.2058073 43.6179451, -116.2058588 43.6179708, -116.2060505 43.6180678, -116.2061811 43.6181339, -116.2062792 43.6181836)",,,
95060942,North 10th Street,residential,False,False,102.798,"LINESTRING (-116.2043733 43.6183551, -116.2043025 43.6184296, -116.2040145 43.6187326, -116.2037336 43.6190284, -116.2036496 43.6191168)",25 mph,2,
95060942,North 10th Street,residential,False,True,103.573,"LINESTRING (-116.2043733 43.6183551, -116.2044589 43.618265, -116.2047449 43.617964, -116.2050328 43.617661, -116.2051025 43.6175877)",25 mph,2,
276919634,West Bannock Street,tertiary,False,False,115.43700000000001,"LINESTRING (-116.2043733 43.6183551, -116.2044874 43.6184129, -116.2049402 43.6186422, -116.2051093 43.6187278, -116.2053205 43.6188362, -116.2054424 43.6188965, -116.2055483 43.6189502)",25 mph,2,
276919634,West Bannock Street,tertiary,False,True,116.87199999999999,"LINESTRING (-116.2043733 43.6183551, -116.2042692 43.6183022, -116.2037422 43.6180345, -116.2033061 43.6178136, -116.2031836 43.6177527)",25 mph,2,
95060942,North 10th Street,residential,False,True,104.074,"LINESTRING (-116.2029168 43.6198879, -116.2029961 43.6198044, -116.2032874 43.6194977, -116.2035712 43.6191992, -116.2036496 43.6191168)",25 mph,2,
678687010,West State Street,secondary,False,False,115.105,"LINESTRING (-116.2029168 43.6198879, -116.2030214 43.6199409, -116.2033616 43.6201133, -116.2035727 43.6202205, -116.2037519 43.6203115, -116.2039181 43.620396, -116.2039848 43.6204299, -116.2040877 43.6204821)",30 mph,4,
678687010,West State Street,secondary,False,True,117.49199999999999,"LINESTRING (-116.2029168 43.6198879, -116.2028104 43.6198336, -116.2027213 43.6197882, -116.2025619 43.6197072, -116.2024158 43.619633, -116.2022888 43.6195685, -116.2018484 43.6193452, -116.2017222 43.6192808)",30 mph,4,
13701835,West Idaho Street,secondary,True,False,114.553,"LINESTRING (-116.1956973 43.6128172, -116.1958177 43.6128785, -116.1961818 43.6130634, -116.1963939 43.6131716, -116.1967676 43.6133612, -116.196862 43.613409)",,,
663967866,North 2nd Street,tertiary,False,False,103.571,"LINESTRING (-116.1956973 43.6128172, -116.1956455 43.6128712, -116.1956286 43.6128889, -116.1950399 43.6135031, -116.1949638 43.6135824)",,,
13702617,North 5th Street,tertiary,True,False,103.61999999999999,"LINESTRING (-116.199216 43.614602, -116.199152 43.614668, -116.1988555 43.6149772, -116.198559 43.615285, -116.198481 43.615367)",25 mph,2,
678299185,West Idaho Street,secondary,True,False,115.75999999999999,"LINESTRING (-116.199216 43.614602, -116.1993283 43.6146589, -116.199346 43.6146681, -116.1994819 43.6147367, -116.1995992 43.6147962, -116.1998602 43.6149266, -116.2001936 43.6150975, -116.2002925 43.6151476, -116.200394 43.615199)",,3,
13709158,North 6th Street,tertiary,True,False,103.575,"LINESTRING (-116.200394 43.615199, -116.2004751 43.6151146, -116.2007752 43.614803, -116.2010558 43.6145092, -116.201128 43.614434)",25 mph,2,
678262802,West Idaho Street,secondary,True,False,118.041,"LINESTRING (-116.200394 43.615199, -116.2005128 43.615257, -116.2012099 43.6156006, -116.2014892 43.615739, -116.2016054 43.6157971)",,3,
13705569,North 11th Street,tertiary,False,False,103.577,"LINESTRING (-116.2062792 43.6181836, -116.2062061 43.6182602, -116.2060542 43.6184195, -116.205923 43.6185563, -116.2056364 43.6188578, -116.2055483 43.6189502)",25 mph,2,
"[678687012, 800276102]",North 11th Street,tertiary,False,True,103.572,"LINESTRING (-116.2062792 43.6181836, -116.2063591 43.6180997, -116.2065708 43.6178774, -116.2066444 43.6178005, -116.2069374 43.6174932, -116.20701 43.617417)",,,
13702617,North 5th Street,tertiary,True,False,103.59599999999999,"LINESTRING (-116.198481 43.615367, -116.198415 43.615434, -116.1981303 43.6157537, -116.197839 43.6160649, -116.1977609 43.6161388)",25 mph,2,
13708896,West Bannock Street,tertiary,False,False,115.75999999999999,"LINESTRING (-116.198481 43.615367, -116.198606 43.6154305, -116.1987051 43.6154803, -116.198717 43.6154863, -116.1995789 43.6159215, -116.19966 43.615963)",,2,
13708896,West Bannock Street,tertiary,False,True,114.92299999999999,"LINESTRING (-116.198481 43.615367, -116.1983925 43.6153224, -116.1981254 43.6151866, -116.1980172 43.6151314, -116.1975183 43.6148779, -116.197437 43.6148373, -116.1973128 43.614773)",,2,
678299124,West State Street,tertiary,False,False,115.445,"LINESTRING (-116.197017 43.6168914, -116.1971412 43.616955, -116.1976199 43.6171994, -116.1980988 43.617444, -116.1981877 43.617491)",25 mph,4,
678299129,West State Street,tertiary,False,True,114.328,"LINESTRING (-116.197017 43.6168914, -116.1969278 43.6168467, -116.1969109 43.6168373, -116.1959674 43.6163578, -116.1958552 43.6163001)",25 mph,4,
678299131,North 5th Street,tertiary,True,False,103.093,"LINESTRING (-116.197017 43.6168914, -116.1969456 43.6169658, -116.1966954 43.6172261, -116.1964697 43.617461, -116.1963933 43.6175405, -116.1963626 43.617573, -116.1962861 43.6176527)",25 mph,2,
678299131,North 5th Street,tertiary,True,False,104.703,"LINESTRING (-116.1962861 43.6176527, -116.1962166 43.6177246, -116.1959191 43.618035, -116.195621 43.6183457, -116.195544 43.618426)",25 mph,2,
760083132,West Washington Street,tertiary,False,False,115.557,"LINESTRING (-116.1962861 43.6176527, -116.196408 43.617715, -116.1964411 43.6177316, -116.1966543 43.6178401, -116.1968534 43.6179413, -116.196904 43.6179667, -116.1969589 43.6179947, -116.1973541 43.6181964, -116.1973698 43.6182046, -116.1974603 43.6182505)",,2,
760083132,West Washington Street,tertiary,False,True,114.03800000000001,"LINESTRING (-116.1962861 43.6176527, -116.1961875 43.6176029, -116.1961596 43.6175883, -116.1959965 43.6175057, -116.1954997 43.6172524, -116.1953542 43.6171786, -116.1952319 43.6171167, -116.1951277 43.6170624)",,2,
663723274,West Franklin Street,residential,False,False,115.558,"LINESTRING (-116.195544 43.618426, -116.1956667 43.6184885, -116.1959068 43.6186103, -116.1960355 43.6186757, -116.1960539 43.6186851, -116.1961971 43.6187578, -116.1962561 43.6187878, -116.1966354 43.6189805, -116.196719 43.619023)",,,
678299131,North 5th Street,tertiary,True,False,103.618,"LINESTRING (-116.195544 43.618426, -116.1954739 43.6184988, -116.1951839 43.6188008, -116.1948947 43.6191016, -116.194809 43.619191)",25 mph,2,
663288007,South 6th Street,tertiary,True,False,103.96799999999999,"LINESTRING (-116.201128 43.614434, -116.2012114 43.6143465, -116.2014993 43.6140444, -116.2015832 43.6139564, -116.2017889 43.6137399, -116.2018614 43.6136644)",25 mph,2,
678299184,West Main Street,secondary,True,False,115.761,"LINESTRING (-116.201128 43.614434, -116.2010335 43.6143864, -116.2005706 43.6141515, -116.2002967 43.6140127, -116.2002521 43.6139901, -116.2000815 43.6139036, -116.19995 43.613837)",25 mph,3,
13709158,North 6th Street,tertiary,True,False,104.59100000000001,"LINESTRING (-116.196719 43.619023, -116.196799 43.6189392, -116.1970926 43.6186336, -116.1971498 43.6185743, -116.1973861 43.6183279, -116.1974603 43.6182505)",25 mph,2,
663723274,West Franklin Street,residential,False,False,115.69,"LINESTRING (-116.196719 43.619023, -116.1968568 43.619093, -116.197805 43.6195725, -116.197897 43.619619)",,,
663723274,West Franklin Street,residential,False,True,115.558,"LINESTRING (-116.196719 43.619023, -116.1966354 43.6189805, -116.1962561 43.6187878, -116.1961971 43.6187578, -116.1960539 43.6186851, -116.1960355 43.6186757, -116.1959068 43.6186103, -116.1956667 43.6184885, -116.195544 43.618426)",,,
13708896,West Bannock Street,tertiary,False,False,114.443,"LINESTRING (-116.1949638 43.6135824, -116.195082 43.6136426, -116.1954455 43.613827, -116.1956385 43.6139247, -116.1958327 43.6140232, -116.196035 43.6141263, -116.196128 43.614173)",,2,
663967866,North 2nd Street,tertiary,False,True,103.571,"LINESTRING (-116.1949638 43.6135824, -116.1950399 43.6135031, -116.1956286 43.6128889, -116.1956455 43.6128712, -116.1956973 43.6128172)",,,
13705569,North 11th Street,tertiary,False,False,102.707,"LINESTRING (-116.2055483 43.6189502, -116.205477 43.619025, -116.205186 43.6193302, -116.2049033 43.6196267, -116.204823 43.6197101)",25 mph,2,
13705569,North 11th Street,tertiary,False,True,103.577,"LINESTRING (-116.2055483 43.6189502, -116.2056364 43.6188578, -116.205923 43.6185563, -116.2060542 43.6184195, -116.2062061 43.6182602, -116.2062792 43.6181836)",25 mph,2,
276919634,West Bannock Street,tertiary,False,False,114.87299999999999,"LINESTRING (-116.2055483 43.6189502, -116.2056843 43.6190191, -116.206304 43.6193335, -116.2064923 43.619429, -116.2066402 43.619504, -116.206717 43.619543)",25 mph,2,
276919634,West Bannock Street,tertiary,False,True,115.43700000000001,"LINESTRING (-116.2055483 43.6189502, -116.2054424 43.6188965, -116.2053205 43.6188362, -116.2051093 43.6187278, -116.2049402 43.6186422, -116.2044874 43.6184129, -116.2043733 43.6183551)",25 mph,2,
13705569,North 11th Street,tertiary,False,True,104.271,"LINESTRING (-116.2040877 43.6204821, -116.2041669 43.620399, -116.2044603 43.6200912, -116.2047473 43.6197903, -116.204823 43.6197101)",25 mph,2,
678687007,West State Street,secondary,False,False,114.134,"LINESTRING (-116.2040877 43.6204821, -116.2042012 43.6205397, -116.2044186 43.6206501, -116.2045704 43.6207272, -116.2045815 43.6207328, -116.2047181 43.6208022, -116.2047796 43.6208335, -116.2048958 43.6208924, -116.2051571 43.6210251, -116.2052485 43.6210715)",30 mph,4,
678687010,West State Street,secondary,False,True,115.105,"LINESTRING (-116.2040877 43.6204821, -116.2039848 43.6204299, -116.2039181 43.620396, -116.2037519 43.6203115, -116.2035727 43.6202205, -116.2033616 43.6201133, -116.2030214 43.6199409, -116.2029168 43.6198879)",30 mph,4,
13709158,North 6th Street,tertiary,True,False,103.405,"LINESTRING (-116.1981877 43.617491, -116.1982676 43.6174077, -116.1983908 43.6172809, -116.1988521 43.6167992, -116.198922 43.616728)",25 mph,2,
678299124,West State Street,tertiary,False,False,233.051,"LINESTRING (-116.1981877 43.617491, -116.1983091 43.6175589, -116.1988613 43.6178461, -116.1991972 43.6180169, -116.1993716 43.6181055, -116.199551 43.6181935, -116.1998674 43.6183487, -116.2004522 43.6186363, -116.2005608 43.618691)",25 mph,4,
678299124,West State Street,tertiary,False,True,115.44500000000001,"LINESTRING (-116.1981877 43.617491, -116.1980988 43.617444, -116.1976199 43.6171994, -116.1971412 43.616955, -116.197017 43.6168914)",25 mph,4,
422318942,West Front Street,primary,True,False,118.613,"LINESTRING (-116.202627 43.612861, -116.2027496 43.6129285, -116.2032266 43.613194, -116.2034171 43.6133, -116.2036855 43.6134444, -116.2037999 43.6135065)",35 mph,5,US 20;US 26
678262798,South 6th Street,tertiary,True,False,98.276,"LINESTRING (-116.202627 43.612861, -116.2027517 43.6127364, -116.2028638 43.6126187, -116.2030345 43.6124434, -116.2032694 43.6122023, -116.203331 43.612139)",25 mph,2,
678542992,South 9th Street,primary,True,False,100.77499999999999,"LINESTRING (-116.206125 43.614694, -116.2062172 43.6145981, -116.2067444 43.6140493, -116.2068398 43.61395)",25 mph,4,
13709158,North 6th Street,tertiary,True,False,103.499,"LINESTRING (-116.1959842 43.6197868, -116.1960595 43.6197084, -116.19636 43.6193961, -116.1966456 43.6190993, -116.196719 43.619023)",25 mph,2,
678299059,West Hays Street,residential,False,False,115.81700000000001,"LINESTRING (-116.1959842 43.6197868, -116.1961156 43.6198536, -116.1965304 43.6200638, -116.1970658 43.6203356, -116.1971626 43.6203844)",,,
678299059,West Hays Street,residential,False,True,115.49199999999999,"LINESTRING (-116.1959842 43.6197868, -116.1959093 43.6197489, -116.1952573 43.6194183, -116.194998 43.6192868, -116.1949207 43.6192477, -116.194809 43.619191)",,,
13709158,North 6th Street,tertiary,True,False,102.76700000000001,"LINESTRING (-116.1974603 43.6182505, -116.1975336 43.6181748, -116.1975673 43.6181395, -116.1976399 43.6180629, -116.197864 43.6178297, -116.1978823 43.6178102, -116.1979028 43.6177892, -116.1981182 43.6175637, -116.1981877 43.617491)",25 mph,2,
760083132,West Washington Street,tertiary,False,False,116.59899999999999,"LINESTRING (-116.1974603 43.6182505, -116.1975997 43.6183209, -116.197627 43.6183353, -116.1976961 43.6183705, -116.1984187 43.6187383, -116.1985559 43.6188081, -116.1986452 43.6188536)",,2,
760083132,West Washington Street,tertiary,False,True,115.557,"LINESTRING (-116.1974603 43.6182505, -116.1973698 43.6182046, -116.1973541 43.6181964, -116.1969589 43.6179947, -116.196904 43.6179667, -116.1968534 43.6179413, -116.1966543 43.6178401, -116.1964411 43.6177316, -116.196408 43.617715, -116.1962861 43.6176527)",,2,
13708896,West Bannock Street,tertiary,False,True,115.75999999999999,"LINESTRING (-116.19966 43.615963, -116.1995789 43.6159215, -116.198717 43.6154863, -116.1987051 43.6154803, -116.198606 43.6154305, -116.198481 43.615367)",,2,
13709158,North 6th Street,tertiary,True,False,103.484,"LINESTRING (-116.19966 43.615963, -116.1997408 43.6158783, -116.1999354 43.6156747, -116.2000313 43.6155741, -116.2003251 43.6152707, -116.2003315 43.615264, -116.200394 43.615199)",25 mph,2,
276919635,West Bannock Street,tertiary,False,False,112.564,"LINESTRING (-116.19966 43.615963, -116.1997873 43.6160292, -116.2007468 43.6165156, -116.2008052 43.6165438)",,,
13709157,North 6th Street,residential,False,True,18.971,"LINESTRING (-116.1955345 43.620885, -116.1955576 43.620832, -116.1956478 43.6207373)",,,
13709157,North 6th Street,residential,False,False,18.971,"LINESTRING (-116.1956478 43.6207373, -116.1955576 43.620832, -116.1955345 43.620885)",,,
339829755,West Fort Street,tertiary,False,True,44.428,"LINESTRING (-116.1956478 43.6207373, -116.1956044 43.6206793, -116.1954882 43.6204904, -116.1954767 43.6204702, -116.195422 43.620373)",,,
678299182,West Front Street,primary,True,False,94.626,"LINESTRING (-116.2051585 43.6142097, -116.206031 43.614646, -116.206125 43.614694)",35 mph,5,US 20;US 26
1040723888,West Jefferson Street,tertiary,False,False,80.398,"LINESTRING (-116.2004879 43.6175192, -116.2005756 43.6175639, -116.2007121 43.6176325, -116.2011747 43.6178661, -116.2013069 43.617933)",25 mph,2,
1040723888,West Jefferson Street,tertiary,False,True,69.495,"LINESTRING (-116.2004879 43.6175192, -116.2001141 43.6173305, -116.1998726 43.6172084, -116.19978 43.6171615)",25 mph,2,
678262747,South Capitol Boulevard,secondary,True,False,97.032,"LINESTRING (-116.2030145 43.6143282, -116.2027045 43.6146512, -116.2023922 43.6149759, -116.2023275 43.6150452)",30 mph,3,
970507716,West Bannock Street,tertiary,False,False,9.938,"LINESTRING (-116.2008052 43.6165438, -116.2009059 43.6165955)",,,
276919635,West Bannock Street,tertiary,False,True,112.564,"LINESTRING (-116.2008052 43.6165438, -116.2007468 43.6165156, -116.1997873 43.6160292, -116.19966 43.615963)",,,
970507714,North Capitol Boulevard,tertiary,True,False,111.79199999999999,"LINESTRING (-116.2008052 43.6165438, -116.2007201 43.6166103, -116.2004695 43.616872, -116.2004438 43.6168916, -116.2004141 43.6169108, -116.2003741 43.616927, -116.200332 43.6169383, -116.2002245 43.6169618, -116.2000335 43.6169938, -116.1999317 43.6170378, -116.1998693 43.6170848, -116.1998601 43.6170909, -116.1998434 43.6171083, -116.19978 43.6171615)",15 mph,1,
276919631,North 9th Street,secondary,True,False,103.705,"LINESTRING (-116.2031836 43.6177527, -116.2032644 43.6176717, -116.203562 43.6173643, -116.2038664 43.6170482, -116.203923 43.616989)",25 mph,3,
276919634,West Bannock Street,tertiary,False,False,116.872,"LINESTRING (-116.2031836 43.6177527, -116.2033061 43.6178136, -116.2037422 43.6180345, -116.2042692 43.6183022, -116.2043733 43.6183551)",25 mph,2,
276919634,West Bannock Street,tertiary,False,True,113.803,"LINESTRING (-116.2031836 43.6177527, -116.2030942 43.617707, -116.2027751 43.6175435, -116.2021307 43.6172165, -116.2020688 43.6171853, -116.2020272 43.617164)",25 mph,2,
578856023,North Capitol Boulevard,tertiary,True,False,69.93799999999999,"LINESTRING (-116.2013614 43.6160628, -116.2012144 43.6161743, -116.2010923 43.6162669, -116.2008919 43.6164751, -116.2008052 43.6165438)",30 mph,1,
970507715,North Capitol Boulevard,tertiary,True,False,69.797,"LINESTRING (-116.2013614 43.6160628, -116.201262 43.6161985, -116.2011835 43.6163057, -116.200977 43.6165149, -116.2009059 43.6165955)",30 mph,1,
970507716,West Bannock Street,tertiary,False,True,9.938,"LINESTRING (-116.2009059 43.6165955, -116.2008052 43.6165438)",,,
220140858,North Capitol Boulevard,tertiary,True,False,111.81300000000002,"LINESTRING (-116.2009059 43.6165955, -116.2008465 43.6166627, -116.2005865 43.6169618, -116.2005621 43.6170348, -116.2005622 43.6170479, -116.20057 43.6171307, -116.2005867 43.6172947, -116.2005652 43.6173788, -116.2005411 43.6174276, -116.2005332 43.6174428, -116.2004879 43.6175192)",15 mph,1,
"[970507717, 970507718]",West Bannock Street,tertiary,False,False,110.206,"LINESTRING (-116.2009059 43.6165955, -116.2009539 43.6166203, -116.201338 43.6168094, -116.2019192 43.6171095, -116.2020272 43.617164)",,,
339824620,West Grove Street,unclassified,False,True,96.339,"LINESTRING (-116.2028468 43.614156, -116.2026168 43.6140411, -116.2019656 43.6137164, -116.2018614 43.6136644)",,,
1214535230,West Grove Street,unclassified,True,False,24.127000000000002,"LINESTRING (-116.2028468 43.614156, -116.2029213 43.6141929, -116.2029405 43.6142116, -116.2030145 43.6143282)",,,
