osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
16055219,North 9th Street,residential,False,False,111.876,"LINESTRING (-93.6431427 43.2657268, -93.6431062 43.2662261, -93.6430692 43.2667315)",,
16055219,North 9th Street,residential,False,True,111.94300000000001,"LINESTRING (-93.6431427 43.2657268, -93.6431736 43.2652021, -93.643202 43.264721)",,
16055320,West E Street,residential,False,False,100.07,"LINESTRING (-93.6398377 43.2605815, -93.6410715 43.2606325)",,
16055249,South 6th Street,residential,False,False,110.644,"LINESTRING (-93.6398377 43.2605815, -93.6397911 43.261055, -93.63974 43.261574)",,
16055249,South 6th Street,residential,False,True,110.512,"LINESTRING (-93.6398377 43.2605815, -93.6398789 43.2600786, -93.6399189 43.2595894)",,
16055454,West G Street,residential,False,False,100.482,"LINESTRING (-93.63974 43.261574, -93.6409792 43.2616212)",,
16055454,West G Street,residential,False,True,99.96,"LINESTRING (-93.63974 43.261574, -93.6385084 43.261513)",,
16055249,South 6th Street,residential,False,False,108.999,"LINESTRING (-93.63974 43.261574, -93.6397078 43.2620578, -93.6396748 43.2625531)",,
16055249,South 6th Street,residential,False,True,110.644,"LINESTRING (-93.63974 43.261574, -93.6397911 43.261055, -93.6398377 43.2605815)",,
16055255,North West Street,residential,False,False,112.32,"LINESTRING (-93.6344947 43.2633248, -93.6342849 43.2643233)",,
231881951,East J Street,secondary,False,False,92.068,"LINESTRING (-93.6344947 43.2633248, -93.6356295 43.2633765)",,
231881951,East J Street,secondary,False,True,127.65899999999999,"LINESTRING (-93.6344947 43.2633248, -93.633996 43.263326, -93.6338567 43.2633368, -93.6336189 43.2633553, -93.6329232 43.2634017)",,
16055454,West G Street,residential,False,False,46.674,"LINESTRING (-93.6422149 43.261673, -93.6427902 43.2616988)",,
16055454,West G Street,residential,False,True,100.227,"LINESTRING (-93.6422149 43.261673, -93.6409792 43.2616212)",,
16055373,South 8th Street,residential,False,False,111.64399999999999,"LINESTRING (-93.6422149 43.261673, -93.6421844 43.2620392, -93.6421725 43.2621829, -93.6421315 43.2626752)",,
16055373,South 8th Street,residential,False,True,340.831,"LINESTRING (-93.6422149 43.261673, -93.6422532 43.261162, -93.6424445 43.2586124)",,
"[16053674, 16055607]",,primary,False,True,238.091,"LINESTRING (-93.6329232 43.2634017, -93.6329715 43.2631867, -93.6333489 43.2612831)",2,US 69
231881951,East J Street,secondary,False,False,127.65899999999999,"LINESTRING (-93.6329232 43.2634017, -93.6336189 43.2633553, -93.6338567 43.2633368, -93.633996 43.263326, -93.6344947 43.2633248)",,
16054671,South 7th Street,residential,False,True,44.120999999999995,"LINESTRING (-93.6409354 43.2620167, -93.6409608 43.2617875, -93.6409792 43.2616212)",,
16055095,North Clark Street,residential,False,False,53.963,"LINESTRING (-93.6382824 43.2639968, -93.6382355 43.2644809)",,
16055095,North Clark Street,residential,False,True,56.182,"LINESTRING (-93.6382824 43.2639968, -93.6383313 43.2634928)",,
258951044,,unclassified,True,False,101.56,"LINESTRING (-93.6382824 43.2639968, -93.6395346 43.264049)",,
16054966,North 6th Street,residential,False,False,54.71,"LINESTRING (-93.6395346 43.264049, -93.6394911 43.26454)",,
16054966,North 6th Street,residential,False,True,56.382,"LINESTRING (-93.6395346 43.264049, -93.6395794 43.263543)",,
