osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
876184283,False,2,Florida Street,secondary,35 mph,False,113.646,"LINESTRING (-91.1882563 30.4493187, -91.1876453 30.4493348, -91.1870713 30.44935)"
12627459,True,,Lafayette Street,residential,,False,117.853,"LINESTRING (-91.1894401 30.4492784, -91.1894371 30.4492078, -91.1894086 30.4485898, -91.1893967 30.4483316, -91.1893853 30.4482197)"
876125446,False,2,Florida Street,secondary,35 mph,False,113.56899999999999,"LINESTRING (-91.1894401 30.4492784, -91.1893696 30.4492815, -91.1893354 30.449283, -91.18908 30.4492899, -91.1888592 30.4492958, -91.1882563 30.4493187)"
"[1263583891, 876125446]",False,"['3', '2']",Florida Street,secondary,35 mph,True,88.973,"LINESTRING (-91.1894401 30.4492784, -91.1895158 30.4492765, -91.189625 30.4492738, -91.18997 30.4492628, -91.1901009 30.4492587, -91.1902769 30.4492539, -91.1903677 30.4492508)"
1032451016,False,2,Saint Charles Street,tertiary,,True,28.777,"LINESTRING (-91.1876238 30.4472013, -91.1876232 30.4469425)"
1075632538,True,,North Boulevard,tertiary,30 mph,False,50.538,"LINESTRING (-91.1876238 30.4472013, -91.1881506 30.4471836)"
12633882,False,3,North 4th Street,secondary,30 mph,False,118.128,"LINESTRING (-91.1870172 30.4482887, -91.1870199 30.4483972, -91.1870412 30.4487743, -91.1870713 30.44935)"
12633882,False,3,North 4th Street,secondary,30 mph,True,118.60799999999999,"LINESTRING (-91.1870172 30.4482887, -91.1870095 30.4481125, -91.1869814 30.4478465, -91.1869508 30.4472687, -91.1869484 30.4472239)"
112804204,True,,Convention Street,residential,,False,115.331,"LINESTRING (-91.1870172 30.4482887, -91.1873451 30.4482808, -91.1874263 30.4482781, -91.1876282 30.4482708, -91.1881212 30.4482595, -91.1882197 30.4482562)"
12625953,True,,Saint Charles Street,unclassified,30 mph,False,114.37100000000001,"LINESTRING (-91.1853967 30.4449272, -91.1853987 30.4449714, -91.1854067 30.4451917, -91.1854102 30.4452999, -91.1854107 30.4453139, -91.1854122 30.4453611, -91.1854139 30.4454126, -91.1854159 30.4454764, -91.1854173 30.445519, -91.1854209 30.4456271, -91.185426 30.4457368, -91.1854294 30.4458467, -91.1854319 30.4459553)"
12632544,False,,Louisiana Avenue,residential,,False,76.73599999999999,"LINESTRING (-91.1853967 30.4449272, -91.1847996 30.4449467, -91.1845968 30.4449533)"
12621671,True,2,North 5th Street,unclassified,30 mph,False,118.128,"LINESTRING (-91.1857955 30.4483192, -91.1858599 30.4493801)"
112804204,True,,Convention Street,residential,,False,117.18200000000002,"LINESTRING (-91.1857955 30.4483192, -91.1859262 30.4483213, -91.1869032 30.4482951, -91.1870172 30.4482887)"
1032451016,False,2,Saint Charles Street,tertiary,,False,28.777,"LINESTRING (-91.1876232 30.4469425, -91.1876238 30.4472013)"
"[1098115834, 1098115835, 1098115837]",True,1,North Boulevard,tertiary,30 mph,False,89.035,"LINESTRING (-91.1876232 30.4469425, -91.1875399 30.4469445, -91.1871819 30.4469535, -91.1869274 30.4469599, -91.1868341 30.4469622, -91.1868076 30.4469629, -91.1866948 30.4469657)"
1072761244,True,,North Boulevard,tertiary,30 mph,False,46.883,"LINESTRING (-91.1881506 30.4471836, -91.1886395 30.4471723)"
876125445,True,,3rd Street,tertiary,,False,119.584,"LINESTRING (-91.1881506 30.4471836, -91.1881551 30.4472378, -91.1881585 30.4472781, -91.1882001 30.4475493, -91.1882111 30.4478697, -91.1882155 30.4481559, -91.1882197 30.4482562)"
12625953,True,,Saint Charles Street,unclassified,30 mph,False,26.961,"LINESTRING (-91.1854711 30.4470171, -91.1854737 30.4471324, -91.1854777 30.4472595)"
12630996,True,2,North Boulevard,tertiary,30 mph,False,77.004,"LINESTRING (-91.1854711 30.4470171, -91.1853904 30.4470192, -91.1847537 30.4470361, -91.1846682 30.4470384)"
12633005,False,2,Saint Ferdinand Street,secondary,30 mph,True,37.62,"LINESTRING (-91.1866948 30.4469657, -91.1869484 30.4472239)"
12633005,False,2,Saint Ferdinand Street,secondary,30 mph,False,117.60000000000001,"LINESTRING (-91.1866948 30.4469657, -91.1866849 30.4469532, -91.1866735 30.4469276, -91.1866672 30.4469083, -91.1866636 30.4468878, -91.1866622 30.4468777, -91.1866602 30.4468631, -91.1866384 30.4466433, -91.1866314 30.4465359, -91.1866299 30.4464517, -91.1866297 30.4464415, -91.1866265 30.4463174, -91.1866236 30.4461692, -91.1866232 30.4461469, -91.1866203 30.4459982, -91.1866147 30.4459149)"
"[1098115834, 1080160794]",True,1,North Boulevard,tertiary,30 mph,False,117.50399999999999,"LINESTRING (-91.1866948 30.4469657, -91.1865846 30.4469702, -91.1861343 30.4469842, -91.1855661 30.4470041, -91.1855407 30.4470076, -91.1854711 30.4470171)"
12624354,True,,Saint Joseph Street,residential,,False,28.776000000000003,"LINESTRING (-91.1826987 30.4470952, -91.1827064 30.4472164, -91.1827124 30.4473112, -91.1827151 30.4473536)"
12626630,False,,Napoleon Street,residential,25 mph,False,117.305,"LINESTRING (-91.1838692 30.4470574, -91.1838663 30.4469676, -91.183865 30.446936, -91.1838545 30.446684, -91.1838469 30.4465008, -91.1838263 30.4460031)"
12626630,False,,Napoleon Street,residential,25 mph,True,28.762999999999998,"LINESTRING (-91.1838692 30.4470574, -91.1838712 30.447114, -91.1838734 30.4471765, -91.183874 30.4472539, -91.1838783 30.4473159)"
12630996,True,2,North Boulevard,tertiary,30 mph,False,112.285,"LINESTRING (-91.1838692 30.4470574, -91.1837982 30.4470596, -91.1827854 30.4470913, -91.1826987 30.4470952)"
12622874,True,,North 6th Street,residential,,False,118.869,"LINESTRING (-91.1846759 30.448357, -91.1847005 30.4481643, -91.1846923 30.4478736, -91.1846906 30.4478271, -91.1846851 30.4476757, -91.1846842 30.4476402, -91.1846785 30.4474011, -91.1846782 30.4473846, -91.1846765 30.4472894)"
112804204,True,,Convention Street,residential,,False,107.442,"LINESTRING (-91.1846759 30.448357, -91.1848219 30.4483445, -91.1850158 30.4483379, -91.1856496 30.4483195, -91.1857955 30.4483192)"
112804204,True,,Convention Street,residential,,False,52.785,"LINESTRING (-91.183384 30.4484006, -91.1835144 30.4483967, -91.1836378 30.4483915, -91.1837672 30.4483874, -91.1838899 30.4483832, -91.1839342 30.4483816)"
1263583887,False,,North 7th Street,residential,,False,117.07900000000001,"LINESTRING (-91.183384 30.4484006, -91.1833863 30.448477, -91.1834011 30.448979, -91.183403 30.4490437, -91.1834041 30.44908, -91.1834137 30.4494532)"
12623102,False,,North 7th Street,residential,,True,118.62499999999999,"LINESTRING (-91.1839342 30.4483816, -91.1839301 30.4482701, -91.1839182 30.4480406, -91.1839104 30.4478902, -91.1838892 30.4474793, -91.1838849 30.4473965, -91.1838839 30.4473844, -91.1838783 30.4473159)"
112804204,True,,Convention Street,residential,,False,71.16499999999999,"LINESTRING (-91.1839342 30.4483816, -91.1840128 30.4483788, -91.1841155 30.4483755, -91.1841765 30.4483736, -91.1843043 30.4483681, -91.184416 30.4483682, -91.1845204 30.4483652, -91.1846759 30.448357)"
