osmid,lanes,name,highway,oneway,reversed,length,geometry
"[1258392392, 1258392391]",,Dubois Street,residential,False,True,201.71699999999998,"LINESTRING (-74.015149 41.504326, -74.0151534 41.5042073, -74.0151717 41.5037083, -74.015183 41.503399, -74.01519 41.503203, -74.015199 41.50295, -74.0152039 41.5028795, -74.0152064 41.5028427, -74.015229 41.502513)"
365438679,,South Street,tertiary,False,False,84.577,"LINESTRING (-74.01507 41.507142, -74.016081 41.507215)"
365438679,,South Street,tertiary,False,True,65.57,"LINESTRING (-74.01507 41.507142, -74.014286 41.507087)"
20676438,,Dubois Street,residential,False,True,237.805,"LINESTRING (-74.01507 41.507142, -74.015104 41.506427, -74.015134 41.505004)"
20694141,,Varick Homes,residential,False,False,9.37,"LINESTRING (-74.007192 41.506593, -74.007183 41.506677)"
20673316,,South Street,tertiary,True,False,28.869999999999997,"LINESTRING (-74.007192 41.506593, -74.0071197 41.5065886, -74.0068468 41.5065689)"
20694141,,Varick Homes,residential,False,True,380.39200000000005,"LINESTRING (-74.007192 41.506593, -74.007243 41.506466, -74.007387 41.506273, -74.00741 41.506171, -74.007493 41.505598, -74.0075215 41.505368, -74.007622 41.504558, -74.007653 41.504428, -74.0077692 41.5042484, -74.007827 41.503627, -74.0078349 41.5035764, -74.00782 41.503564, -74.007774 41.503473, -74.007736 41.503383, -74.0077477 41.5032542)"
20673316,,South Street,tertiary,True,False,32.651,"LINESTRING (-74.0068468 41.5065689, -74.006456 41.506545)"
20676501,,Smith Street,residential,False,True,11.539,"LINESTRING (-74.0068468 41.5065689, -74.006831 41.506672)"
20696849,,Reverend Martin Luther King Street,tertiary,False,False,16.496,"LINESTRING (-74.0061084 41.5065195, -74.0061255 41.5066673)"
20696849,,Reverend Martin Luther King Street,tertiary,False,True,206.44099999999997,"LINESTRING (-74.0061084 41.5065195, -74.0060569 41.5061274, -74.0060417 41.505945, -74.0060483 41.5056903, -74.0060597 41.5055253, -74.006074 41.5053175, -74.0060858 41.5052181, -74.0061513 41.5046683)"
