osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
6218303,North Park Street,primary,False,True,113.17499999999998,"LINESTRING (-117.7155284 48.2772926, -117.7155276 48.2769347, -117.7155273 48.2767951, -117.715554 48.2762751)",2,US 395
6220701,East Clay Avenue,residential,False,True,76.949,"LINESTRING (-117.7126053 48.2772897, -117.7115657 48.2773034)",,
6218542,North 4th Street East,residential,False,True,113.649,"LINESTRING (-117.7126053 48.2772897, -117.7125848 48.2767926, -117.7125739 48.2763803, -117.7125709 48.2762679)",,
6220701,East Clay Avenue,residential,False,False,70.823,"LINESTRING (-117.7126053 48.2772897, -117.7134258 48.2772936, -117.7135623 48.2772942)",,
6218761,South 2nd Street East,residential,False,False,155.164,"LINESTRING (-117.7144972 48.2738848, -117.7145098 48.2743552, -117.7145194 48.2747104, -117.7145288 48.2750594, -117.7145347 48.27528)",,
6221099,West Webster Avenue,residential,False,False,91.365,"LINESTRING (-117.7202921 48.2781592, -117.719058 48.2781832)",,
6221099,West Webster Avenue,residential,False,True,53.413,"LINESTRING (-117.7202921 48.2781592, -117.7210136 48.2781725)",,
6219044,North 4th Street West,residential,False,False,101.19200000000001,"LINESTRING (-117.7202921 48.2781592, -117.7202934 48.2786048, -117.7203025 48.2790692)",,
140445203,West Colville Avenue,residential,False,False,54.735,"LINESTRING (-117.7203025 48.2790692, -117.7210421 48.2790629)",,
140445203,West Colville Avenue,residential,False,True,90.273,"LINESTRING (-117.7203025 48.2790692, -117.7190827 48.2790796)",,
6219044,North 4th Street West,residential,False,False,103.816,"LINESTRING (-117.7203025 48.2790692, -117.7203225 48.279561, -117.7203404 48.2800025)",,
6219044,North 4th Street West,residential,False,True,101.19200000000001,"LINESTRING (-117.7203025 48.2790692, -117.7202934 48.2786048, -117.7202921 48.2781592)",,
881211148,West Washington Avenue,residential,False,False,91.484,"LINESTRING (-117.7203404 48.2800025, -117.7191042 48.2800123)",,
881211148,West Washington Avenue,residential,False,True,52.503,"LINESTRING (-117.7203404 48.2800025, -117.7210499 48.2800028)",,
6219044,North 4th Street West,residential,False,True,103.816,"LINESTRING (-117.7203404 48.2800025, -117.7203225 48.279561, -117.7203025 48.2790692)",,
6219194,South 2nd Street West,residential,False,True,108.284,"LINESTRING (-117.7177746 48.2742481, -117.7177519 48.2732744)",,
6222123,West Robert Avenue,residential,False,True,118.561,"LINESTRING (-117.7177746 48.2742481, -117.7161728 48.2742654)",,
6219194,South 2nd Street West,residential,False,False,111.362,"LINESTRING (-117.7177746 48.2742481, -117.7177737 48.2747601, -117.7177728 48.2752496)",,
"[6222123, 6218191]","['South 3rd Street West', 'West Robert Avenue']",residential,False,"[False, True]",190.99599999999998,"LINESTRING (-117.7177746 48.2742481, -117.7188406 48.2742632, -117.7189427 48.2741726, -117.7189808 48.2732782)",,
6222123,West Robert Avenue,residential,False,False,118.561,"LINESTRING (-117.7161728 48.2742654, -117.7177746 48.2742481)",,
"[6219346, 6206226]",Meridian Street,residential,False,"[False, True]",91.27000000000001,"LINESTRING (-117.7161728 48.2742654, -117.7161551 48.2738979, -117.7159968 48.2738062, -117.715811 48.2738026, -117.7155261 48.2738091)",,
6219346,Meridian Street,residential,False,True,111.56200000000001,"LINESTRING (-117.7161728 48.2742654, -117.716148 48.2743855, -117.7160587 48.2747652, -117.7160403 48.2752628)",,
6220037,East 5th Street South,residential,False,True,185.47500000000002,"LINESTRING (-117.7115175 48.2721117, -117.7115187 48.2722522, -117.7115236 48.2728467, -117.7115249 48.2730047, -117.7115313 48.2737797)",,
6220701,East Clay Avenue,residential,False,False,130.75,"LINESTRING (-117.7097989 48.2773006, -117.7105437 48.2773018, -117.7115657 48.2773034)",,
6220701,East Clay Avenue,residential,False,False,76.949,"LINESTRING (-117.7115657 48.2773034, -117.7126053 48.2772897)",,
6221598,North 5th Street East,residential,False,False,100.881,"LINESTRING (-117.7115657 48.2773034, -117.7115795 48.2782106)",,
6220701,East Clay Avenue,residential,False,True,130.75,"LINESTRING (-117.7115657 48.2773034, -117.7105437 48.2773018, -117.7097989 48.2773006)",,
6221598,North 5th Street East,residential,False,True,115.144,"LINESTRING (-117.7115657 48.2773034, -117.7115613 48.2768035, -117.7115648 48.2763835, -117.7115657 48.2762679)",,
6218084,West Court Street,residential,False,True,50.605,"LINESTRING (-117.7209514 48.2732909, -117.7202677 48.2732845)",,
6218088,South Stevens Street,residential,False,False,9.787,"LINESTRING (-117.7209514 48.2732909, -117.7209541 48.2733789)",,
6218088,South Stevens Street,residential,False,True,109.816,"LINESTRING (-117.7209514 48.2732909, -117.7209219 48.2723035)",,
881211148,West Washington Avenue,residential,False,False,52.503,"LINESTRING (-117.7210499 48.2800028, -117.7203404 48.2800025)",,
"[6218226, 881211149]",North Stevens Street,residential,False,True,13.977,"LINESTRING (-117.7210499 48.2800028, -117.7210492 48.2799239, -117.7210488 48.2798771)",,
