osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
10096584,,South 100 East,residential,,False,True,118.623,"LINESTRING (-111.878433 40.885193, -111.8784328 40.8852668, -111.8784302 40.8861938, -111.87843 40.8862598)",
10100435,,East 400 South,residential,,False,False,186.11,"LINESTRING (-111.878433 40.885193, -111.878282 40.8851938, -111.8782641 40.8851939, -111.8769654 40.885201, -111.8763133 40.8852046, -111.8762192 40.8852051)",
10100435,,East 400 South,residential,,False,True,190.219,"LINESTRING (-111.878433 40.885193, -111.8785571 40.8851941, -111.8785939 40.8851944, -111.8796141 40.8852034, -111.880099 40.8852077, -111.8804992 40.8852046, -111.8805191 40.8852045, -111.8806956 40.8852032)",
10100356,,East 100 South,residential,,False,True,186.16099999999997,"LINESTRING (-111.8762034 40.8883502, -111.8762989 40.8883501, -111.8782782 40.8883472, -111.8783285 40.8883471, -111.8784164 40.8883597)",
287205283,,South 200 East,residential,,False,False,116.378,"LINESTRING (-111.8762034 40.8883502, -111.8762027 40.8884154, -111.8761983 40.8893392, -111.876198 40.8893968)",
287205283,,South 200 East,residential,,False,True,115.733,"LINESTRING (-111.8762034 40.8883502, -111.8762033 40.888289, -111.8762077 40.8873761, -111.8762086 40.8873094)",
10100109,,East 200 South,residential,,False,True,187.898,"LINESTRING (-111.8762086 40.8873094, -111.8763022 40.8873094, -111.8782716 40.8873103, -111.8782945 40.8873103, -111.8784438 40.8873104)",
287205283,,South 200 East,residential,,False,False,115.733,"LINESTRING (-111.8762086 40.8873094, -111.8762077 40.8873761, -111.8762033 40.888289, -111.8762034 40.8883502)",
287205283,,South 200 East,residential,,False,True,117.045,"LINESTRING (-111.8762086 40.8873094, -111.8762082 40.8872682, -111.8762127 40.8863154, -111.8762139 40.8862568)",
10100272,,East 300 South,residential,,False,True,186.29500000000002,"LINESTRING (-111.8762139 40.8862568, -111.8763094 40.8862569, -111.8769476 40.8862574, -111.8770615 40.8862579, -111.8782604 40.8862596, -111.8782883 40.8862596, -111.87843 40.8862598)",
287205283,,South 200 East,residential,,False,False,117.045,"LINESTRING (-111.8762139 40.8862568, -111.8762127 40.8863154, -111.8762082 40.8872682, -111.8762086 40.8873094)",
287205283,,South 200 East,residential,,False,True,116.945,"LINESTRING (-111.8762139 40.8862568, -111.8762133 40.8862006, -111.8762156 40.8859265, -111.8762187 40.885259, -111.8762192 40.8852051)",
10100435,,East 400 South,residential,,False,True,186.10999999999999,"LINESTRING (-111.8762192 40.8852051, -111.8763133 40.8852046, -111.8769654 40.885201, -111.8782641 40.8851939, -111.878282 40.8851938, -111.878433 40.885193)",
287205283,,South 200 East,residential,,False,False,116.945,"LINESTRING (-111.8762192 40.8852051, -111.8762187 40.885259, -111.8762156 40.8859265, -111.8762133 40.8862006, -111.8762139 40.8862568)",
10098694,2,275 East Street,residential,25 mph,False,False,11.876,"LINESTRING (-111.8746194 40.8937309, -111.8746194 40.8936241)",
287205279,2,400 North,secondary,35 mph,True,False,128.857,"LINESTRING (-111.8746194 40.8937309, -111.8761524 40.8937269)",
"[750112168, 10090734]",,"['North 200 West', '200 West']",secondary,30 mph,False,True,158.666,"LINESTRING (-111.885599 40.8939191, -111.8856 40.8937371, -111.8856023 40.8934958, -111.8856027 40.8934294, -111.8856032 40.8933341, -111.885605 40.8929103, -111.8856075 40.8924922)",
"[1238141889, 1004342995]","['4', '5']","['West 400 North', '400 North']",secondary,35 mph,False,True,228.90800000000002,"LINESTRING (-111.885599 40.8939191, -111.885491 40.8938876, -111.8849133 40.893729, -111.8848106 40.8937055, -111.8847059 40.8936876, -111.8846128 40.8936767, -111.884537 40.8936714, -111.884458 40.8936697, -111.8829291 40.8936742)",UT 106
645159401,2,400 North,secondary,35 mph,True,False,51.374,"LINESTRING (-111.8798801 40.8936175, -111.8797896 40.8936201, -111.8796999 40.8936294, -111.8796119 40.8936453, -111.8795384 40.8936642, -111.8794672 40.8936877, -111.8793989 40.8937157, -111.8793549 40.8937384, -111.8793136 40.8937639)",UT 106
684465013,1,400 North,secondary,35 mph,True,False,93.97099999999999,"LINESTRING (-111.8798801 40.8936175, -111.879808 40.8936068, -111.8797351 40.8935994, -111.8796621 40.8935953, -111.8795889 40.8935945, -111.8792635 40.8935947, -111.8790445 40.8935948, -111.8789615 40.8935973, -111.8789101 40.8936027, -111.8788593 40.893611, -111.8788119 40.8936169, -111.8787669 40.8936197)",
10095014,4,North Main Street,tertiary,25 mph,False,True,52.64,"LINESTRING (-111.8806817 40.8929851, -111.8806818 40.8929434, -111.8806821 40.89259, -111.8806822 40.8925117)",
1238141885,2,North Main Street,tertiary,25 mph,True,False,70.556,"LINESTRING (-111.8806817 40.8929851, -111.8806672 40.8930146, -111.8806558 40.8930449, -111.8806466 40.8930809, -111.8806417 40.8931174, -111.8806417 40.8935006, -111.8806417 40.8935248, -111.8806417 40.8936156)",
846409386,2,400 North,secondary,35 mph,True,False,58.602999999999994,"LINESTRING (-111.8785828 40.8937034, -111.8787166 40.8936978, -111.8788433 40.8936961, -111.8789043 40.8936984, -111.8789647 40.8937053, -111.8790239 40.8937168, -111.8790987 40.8937387, -111.8791689 40.893768, -111.8792185 40.8937937, -111.8792438 40.8938093)",
10090586,,North 100 West,tertiary,,False,True,129.993,"LINESTRING (-111.8829291 40.8936742, -111.882931 40.8935149, -111.8829318 40.8934708, -111.882941 40.892945, -111.8829381 40.8925052)",
"[1238141889, 1004342995]","['4', '5']","['West 400 North', '400 North']",secondary,35 mph,False,False,228.90800000000002,"LINESTRING (-111.8829291 40.8936742, -111.884458 40.8936697, -111.884537 40.8936714, -111.8846128 40.8936767, -111.8847059 40.8936876, -111.8848106 40.8937055, -111.8849133 40.893729, -111.885491 40.8938876, -111.885599 40.8939191)",UT 106
1238141889,4,West 400 North,secondary,35 mph,False,True,107.045,"LINESTRING (-111.8829291 40.8936742, -111.8821795 40.8936761, -111.8816556 40.893678)",UT 106
846409386,2,400 North,secondary,35 mph,True,False,14.902000000000001,"LINESTRING (-111.8792438 40.8938093, -111.8792651 40.8938225, -111.8793191 40.8938617, -111.8793681 40.8939045)",
323559097,2,Main Street,secondary,35 mph,True,False,7.74,"LINESTRING (-111.8793136 40.8937639, -111.8792438 40.8938093)",UT 106
1238141891,1,400 North,secondary,35 mph,True,False,49.774,"LINESTRING (-111.8793136 40.8937639, -111.8792725 40.8937375, -111.8792286 40.8937139, -111.8791588 40.893684, -111.8790847 40.8936608, -111.8790121 40.8936435, -111.8789379 40.8936309, -111.8788507 40.8936228, -111.8787669 40.8936197)",
35936923,1,400 North,secondary,35 mph,True,False,14.892,"LINESTRING (-111.879437 40.89386, -111.8793136 40.8937639)",
"[1239458045, 1004342997]","['3', '2']",400 North,secondary,35 mph,True,False,108.92600000000002,"LINESTRING (-111.879437 40.89386, -111.8794952 40.8938307, -111.8795559 40.8938045, -111.8796331 40.8937769, -111.8797132 40.8937542, -111.8797955 40.8937368, -111.8798833 40.8937247, -111.8799722 40.8937191, -111.8802861 40.8937182, -111.8805177 40.8937165, -111.8805563 40.8937163, -111.8806934 40.8937158)",UT 106
1238141890,2,400 North,secondary,35 mph,True,False,8.389,"LINESTRING (-111.8807415 40.8936153, -111.8806417 40.8936156)",UT 106
1238141884,1,North Main Street,tertiary,25 mph,True,False,71.042,"LINESTRING (-111.8807415 40.8936153, -111.8807412 40.8935241, -111.8807396 40.8931265, -111.8807358 40.8930893, -111.8807249 40.893053, -111.8807067 40.8930178, -111.8806817 40.8929851)",
393902353,3,400 North,secondary,35 mph,True,False,81.733,"LINESTRING (-111.8806934 40.8937158, -111.8815344 40.8937131, -111.881567 40.8937092, -111.8815986 40.8937018, -111.8816282 40.8936914, -111.8816556 40.893678)",UT 106
1238141884,1,North Main Street,tertiary,25 mph,True,False,12.197000000000001,"LINESTRING (-111.8806934 40.8937158, -111.8807152 40.8936943, -111.8807309 40.8936699, -111.8807399 40.893643, -111.8807415 40.8936153)",
1239457005,2,North Main Street,tertiary,25 mph,True,False,12.316,"LINESTRING (-111.8806417 40.8936156, -111.8806425 40.8936368, -111.8806478 40.8936577, -111.8806584 40.893679, -111.8806737 40.8936986, -111.8806934 40.8937158)",
1239457006,2,400 North,secondary,35 mph,True,False,64.01599999999999,"LINESTRING (-111.8806417 40.8936156, -111.8805516 40.8936159, -111.8798801 40.8936175)",UT 106
1238141889,4,West 400 North,secondary,35 mph,False,False,107.045,"LINESTRING (-111.8816556 40.893678, -111.8821795 40.8936761, -111.8829291 40.8936742)",UT 106
1238141890,2,400 North,secondary,35 mph,True,False,79.83600000000001,"LINESTRING (-111.8816556 40.893678, -111.8816425 40.8936591, -111.8816246 40.8936427, -111.8816026 40.8936293, -111.8815697 40.8936175, -111.8815337 40.8936127, -111.8812486 40.8936136, -111.8810357 40.8936143, -111.8808563 40.8936149, -111.8807415 40.8936153)",UT 106
10098694,2,275 East Street,residential,25 mph,False,True,11.876,"LINESTRING (-111.8746194 40.8936241, -111.8746194 40.8937309)",
287205280,2,200 East,residential,25 mph,False,False,11.961,"LINESTRING (-111.8761625 40.8936196, -111.8761524 40.8937269)",
846409385,2,400 North,secondary,35 mph,True,False,129.707,"LINESTRING (-111.8761625 40.8936196, -111.8746194 40.8936241)",
287205280,2,200 East,residential,25 mph,False,True,122.521,"LINESTRING (-111.8761625 40.8936196, -111.8761711 40.8935278, -111.8761909 40.8925921, -111.8761919 40.8925181)",
10095021,3,Main Street,secondary,35 mph,True,False,7.6209999999999996,"LINESTRING (-111.8793681 40.8939045, -111.8793822 40.8938942, -111.879437 40.89386)",UT 106
1238141897,2,100 East,residential,25 mph,False,False,10.753,"LINESTRING (-111.8784507 40.8936144, -111.8784513 40.8937111)",
846409385,2,400 North,secondary,35 mph,True,False,192.336,"LINESTRING (-111.8784507 40.8936144, -111.8782056 40.8936136, -111.8762538 40.8936193, -111.8761625 40.8936196)",
1238141897,2,100 East,residential,25 mph,False,True,122.439,"LINESTRING (-111.8784507 40.8936144, -111.8784502 40.8935328, -111.87845 40.8935076, -111.8784459 40.892855, -111.8784442 40.8925836, -111.8784437 40.8925133)",
846409385,2,400 North,secondary,35 mph,True,False,26.587,"LINESTRING (-111.8787669 40.8936197, -111.8785429 40.8936146, -111.8784507 40.8936144)",
