osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
11580059,Palisade Avenue,secondary,False,True,27.563,"LINESTRING (-73.9849824 40.8234932, -73.9851541 40.8232821)",CR 27,
11585872,Delia Lane,residential,False,False,103.104,"LINESTRING (-73.9849824 40.8234932, -73.985963 40.8240492)",,
11580059,Palisade Avenue,secondary,False,True,47.739,"LINESTRING (-73.984678 40.8238555, -73.9849824 40.8234932)",CR 27,
11580059,Palisade Avenue,secondary,False,False,75.497,"LINESTRING (-73.984678 40.8238555, -73.98453 40.8240331, -73.984354 40.8242445, -73.9843275 40.8242749, -73.9841945 40.8244274)",CR 27,
1127471581,Palisade Avenue,secondary,False,False,79.595,"LINESTRING (-73.982722 40.8253305, -73.9824632 40.8254625, -73.9823411 40.8255355, -73.9822553 40.8256127, -73.982203 40.825701, -73.9821064 40.8258481)",CR 27,
1127471581,Palisade Avenue,secondary,False,True,82.074,"LINESTRING (-73.982722 40.8253305, -73.9828536 40.8252673, -73.9829662 40.8252132, -73.9835454 40.8249348)",CR 27,
1127471581,Palisade Avenue,secondary,False,True,79.595,"LINESTRING (-73.9821064 40.8258481, -73.982203 40.825701, -73.9822553 40.8256127, -73.9823411 40.8255355, -73.9824632 40.8254625, -73.982722 40.8253305)",CR 27,
"[420601569, 420601570, 11581252, 420601567]",Anderson Avenue,secondary,False,False,130.66,"LINESTRING (-73.9916421 40.8204993, -73.9915971 40.8205689, -73.9914248 40.8207822, -73.9913765 40.820842, -73.9912965 40.820926, -73.9912483 40.8209766, -73.9911183 40.8211445, -73.9910611 40.8212176, -73.9909596 40.8213472, -73.9909156 40.8214034, -73.9908158 40.8214915)",CR 29,
11581252,Anderson Avenue,secondary,False,True,76.11600000000001,"LINESTRING (-73.9916421 40.8204993, -73.9918438 40.8202463, -73.991871 40.8202122, -73.9921094 40.8199132)",CR 29,
11581252,Anderson Avenue,secondary,False,False,74.993,"LINESTRING (-73.9925597 40.8193312, -73.9921094 40.8199132)",CR 29,
11581252,Anderson Avenue,secondary,False,True,76.799,"LINESTRING (-73.9925597 40.8193312, -73.993044 40.8187458)",CR 29,
553289653,Anderson Avenue,secondary,False,True,76.149,"LINESTRING (-73.9877096 40.8255775, -73.9878749 40.8253207, -73.9881352 40.8249735)",CR 29,2
553289654,Anderson Avenue,secondary,True,False,42.415,"LINESTRING (-73.9877096 40.8255775, -73.9876098 40.8256623, -73.9874483 40.8259007)",CR 29,1
11581363,Longview Place,residential,False,True,144.539,"LINESTRING (-73.9846488 40.819569, -73.9847133 40.8194748, -73.9853373 40.8183784)",,
11583460,Everett Terrace,residential,False,True,146.091,"LINESTRING (-73.9857382 40.8202704, -73.9867833 40.8192213)",,
11584448,Oakdene Place,residential,False,True,96.3,"LINESTRING (-73.9866357 40.8230253, -73.9862406 40.8228112, -73.9857053 40.822521)",,
276906092,Railroad Avenue,residential,False,True,53.002,"LINESTRING (-73.985278 40.8251256, -73.9856037 40.8247176)",,
11587721,Crescent Avenue,residential,True,False,118.669,"LINESTRING (-73.985278 40.8251256, -73.9847436 40.8248289, -73.9843453 40.8246078, -73.9841409 40.8244943)",,
276906092,Railroad Avenue,residential,False,False,70.288,"LINESTRING (-73.985278 40.8251256, -73.9848869 40.825606, -73.9848507 40.8256681)",,
11588701,Fox Terrace,residential,False,True,50.573,"LINESTRING (-73.9836588 40.8182161, -73.9831875 40.8179339)",,
"[11585623, 11586655]","['Claremont Avenue', 'Hilltop Terrace']",residential,False,False,213.885,"LINESTRING (-73.9836588 40.8182161, -73.9835647 40.8183972, -73.9834729 40.8185809, -73.9834259 40.8186632, -73.9829633 40.8191591, -73.9838414 40.8196661)",,
11586655,Hilltop Terrace,residential,False,True,89.571,"LINESTRING (-73.9836588 40.8182161, -73.9837746 40.817992, -73.9838567 40.8177903, -73.983882 40.8177594, -73.983917 40.8177362, -73.9839565 40.817722, -73.9840095 40.8177129, -73.9840634 40.8177099, -73.9841303 40.8177159, -73.9842718 40.817761)",,
11587920,William Terrace,residential,False,True,145.026,"LINESTRING (-73.9864701 40.8206814, -73.9875143 40.8196438)",,
11588701,Fox Terrace,residential,False,False,50.573,"LINESTRING (-73.9831875 40.8179339, -73.9836588 40.8182161)",,
11589187,4th Street,residential,False,True,28.959,"LINESTRING (-73.9889143 40.8207709, -73.9890885 40.8205463)",,
11581252,Anderson Avenue,secondary,False,False,76.799,"LINESTRING (-73.993044 40.8187458, -73.9925597 40.8193312)",CR 29,
11581252,Anderson Avenue,secondary,False,True,77.452,"LINESTRING (-73.993044 40.8187458, -73.9935262 40.8181525)",CR 29,
11581252,Anderson Avenue,secondary,False,False,77.452,"LINESTRING (-73.9935262 40.8181525, -73.993044 40.8187458)",CR 29,
11573986,Jersey Avenue,residential,True,False,219.788,"LINESTRING (-73.9935262 40.8181525, -73.9932362 40.8180005, -73.9931267 40.8179431, -73.9916541 40.8171712, -73.9913673 40.8170409)",,
11579682,Clark Terrace,residential,True,False,185.28,"LINESTRING (-73.9921094 40.8199132, -73.9902986 40.8189653)",,
11581252,Anderson Avenue,secondary,False,True,74.993,"LINESTRING (-73.9921094 40.8199132, -73.9925597 40.8193312)",CR 29,
11581252,Anderson Avenue,secondary,False,False,76.11600000000001,"LINESTRING (-73.9921094 40.8199132, -73.991871 40.8202122, -73.9918438 40.8202463, -73.9916421 40.8204993)",CR 29,
11585675,Olympia Avenue,residential,True,False,154.296,"LINESTRING (-73.9925426 40.822432, -73.991473 40.8235591)",,
61300765,Edgewater Road,tertiary,False,False,75.49,"LINESTRING (-73.9925426 40.822432, -73.9926152 40.8224727, -73.9932632 40.8228364)",CR 50,
61300765,Edgewater Road,tertiary,False,True,76.63,"LINESTRING (-73.9925426 40.822432, -73.9919952 40.8221279, -73.9918061 40.8220267)",CR 50,
61300765,Edgewater Road,tertiary,False,False,19.034,"LINESTRING (-73.9932632 40.8228364, -73.9934494 40.8229336)",CR 50,
61300765,Edgewater Road,tertiary,False,True,75.49,"LINESTRING (-73.9932632 40.8228364, -73.9926152 40.8224727, -73.9925426 40.822432)",CR 50,
61300765,Edgewater Road,tertiary,False,False,102.408,"LINESTRING (-73.9908158 40.8214915, -73.9912873 40.8217391, -73.9913677 40.8217836, -73.9918061 40.8220267)",CR 50,
61300765,Edgewater Road,tertiary,False,True,54.275999999999996,"LINESTRING (-73.9908158 40.8214915, -73.9906353 40.8213946, -73.9904507 40.8212954, -73.9903301 40.8212306, -73.9902898 40.821209)",CR 50,
"[420601568, 689762217, 732935756, 732935757]",Anderson Avenue,secondary,False,False,147.646,"LINESTRING (-73.9908158 40.8214915, -73.9906831 40.8216334, -73.9905149 40.8218132, -73.9904415 40.8219097, -73.9903302 40.8220561, -73.9902874 40.8221192, -73.9902369 40.8221938, -73.9900177 40.8225171, -73.9899361 40.8226375)",CR 29,
"[420601569, 420601570, 11581252, 420601567]",Anderson Avenue,secondary,False,True,130.66000000000003,"LINESTRING (-73.9908158 40.8214915, -73.9909156 40.8214034, -73.9909596 40.8213472, -73.9910611 40.8212176, -73.9911183 40.8211445, -73.9912483 40.8209766, -73.9912965 40.820926, -73.9913765 40.820842, -73.9914248 40.8207822, -73.9915971 40.8205689, -73.9916421 40.8204993)",CR 29,
61300765,Edgewater Road,tertiary,False,False,76.63,"LINESTRING (-73.9918061 40.8220267, -73.9919952 40.8221279, -73.9925426 40.822432)",CR 50,
61300765,Edgewater Road,tertiary,False,True,102.408,"LINESTRING (-73.9918061 40.8220267, -73.9913677 40.8217836, -73.9912873 40.8217391, -73.9908158 40.8214915)",CR 50,
61300765,Edgewater Road,tertiary,False,True,19.034,"LINESTRING (-73.9934494 40.8229336, -73.9932632 40.8228364)",CR 50,
11568462,Oakdene Avenue,residential,False,False,100.595,"LINESTRING (-73.981749 40.8205192, -73.9827132 40.821054)",,
11579787,Riverview Avenue,residential,False,True,119.02300000000001,"LINESTRING (-73.9867121 40.8228637, -73.987038 40.8223999, -73.9870487 40.8223617, -73.9870514 40.8223522, -73.9870317 40.8223048, -73.9869278 40.8222406, -73.9868668 40.8222029, -73.9867881 40.8221542, -73.9867168 40.822113, -73.9865689 40.8220277)",,
276906092,Railroad Avenue,residential,False,False,53.002,"LINESTRING (-73.9856037 40.8247176, -73.985278 40.8251256)",,
420601686,Gorge Road,secondary,False,True,221.62900000000002,"LINESTRING (-73.9878306 40.8218437, -73.9878005 40.8220963, -73.987768 40.822369, -73.987757 40.8224612, -73.9877532 40.8224927, -73.9877462 40.822551, -73.9876721 40.8231712, -73.987659 40.823281, -73.9876291 40.8235767, -73.9876036 40.8238294)",CR S-25,
"[1162406512, 1162406513]",Gorge Road,secondary,False,False,51.993,"LINESTRING (-73.9878306 40.8218437, -73.987834 40.821815, -73.9878416 40.8217509, -73.987886 40.821378)",CR S-25,
"[11580059, 420601692]",Palisade Avenue,secondary,False,False,79.642,"LINESTRING (-73.9874275 40.8217973, -73.9873295 40.8218603, -73.9872275 40.8219173, -73.9871376 40.8219552, -73.9870176 40.8220055, -73.9868318 40.8220277, -73.9865689 40.8220277)",CR 27,
420601692,Palisade Avenue,secondary,False,True,60.52799999999999,"LINESTRING (-73.9874275 40.8217973, -73.987687 40.821552, -73.9877333 40.8215115, -73.987886 40.821378)",CR 27,
553289651,,secondary_link,True,False,36.469,"LINESTRING (-73.9874275 40.8217973, -73.9875848 40.8217676, -73.9876786 40.8217761, -73.9877512 40.8218026, -73.9878306 40.8218437)",,
553289658,Gorge Road,secondary,True,False,29.717,"LINESTRING (-73.9874483 40.8259007, -73.9874241 40.8258206, -73.9874187 40.8257176, -73.987401 40.8256367)",CR S-25,1
11585872,Delia Lane,residential,False,True,103.104,"LINESTRING (-73.985963 40.8240492, -73.9849824 40.8234932)",,
