osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
909851481,1,,North Center Street,tertiary,20 mph,True,False,10.55,"LINESTRING (-77.9971627 35.3832071, -77.9971831 35.3831994, -77.9972185 35.3831742, -77.9972436 35.3831419)",roundabout
18920650,1,,South Center Street,tertiary,20 mph,True,False,133.642,"LINESTRING (-77.9972323 35.3830179, -77.9976791 35.3819878, -77.9977238 35.3818848)",
645735612,1,,South Center Street,tertiary,20 mph,True,False,19.653,"LINESTRING (-77.9972323 35.3830179, -77.9972162 35.3829983, -77.9971802 35.3829737, -77.9971372 35.3829584, -77.9970905 35.3829538, -77.9970442 35.3829601)",roundabout
18921688,2,,East Walnut Street,tertiary,,False,False,141.364,"LINESTRING (-77.9969437 35.3830345, -77.9954655 35.3826298)",
909851481,1,,North Center Street,tertiary,20 mph,True,False,12.581,"LINESTRING (-77.9969437 35.3830345, -77.9969316 35.3830709, -77.9969325 35.3831086, -77.9969463 35.3831446)",roundabout
645735612,1,,South Center Street,tertiary,20 mph,True,False,12.645,"LINESTRING (-77.9970442 35.3829601, -77.997002 35.3829769, -77.9969678 35.3830023, -77.9969437 35.3830345)",roundabout
645735611,1,,,tertiary,20 mph,True,False,12.829,"LINESTRING (-77.9964845 35.3842519, -77.9964435 35.3842709, -77.9964106 35.3842984, -77.9963882 35.3843323)",roundabout
645735610,1,,North Center Street,tertiary,20 mph,True,False,129.026,"LINESTRING (-77.9966852 35.3843002, -77.9971627 35.3832071)",
645735611,1,,,tertiary,20 mph,True,False,20.39,"LINESTRING (-77.9966852 35.3843002, -77.9966545 35.3842734, -77.9966163 35.3842541, -77.9965731 35.3842437, -77.9965282 35.384243, -77.9964845 35.3842519)",roundabout
645735608,1,,North Center Street,tertiary,20 mph,True,False,137.398,"LINESTRING (-77.9963972 35.3844445, -77.9961207 35.3850693, -77.9958811 35.3856063)",
909867964,1,,,tertiary,20 mph,True,False,21.384,"LINESTRING (-77.9963972 35.3844445, -77.9964248 35.3844757, -77.9964618 35.3844995, -77.9965055 35.3845141, -77.9965524 35.3845182, -77.9965989 35.3845117)",roundabout
1058243550,1,,South Center Street,tertiary,20 mph,True,False,12.359000000000002,"LINESTRING (-77.9980524 35.3804225, -77.9980449 35.380434, -77.9980366 35.380477, -77.9980462 35.3805198, -77.998053 35.3805294)",jughandle
1058243550,1,,South Center Street,tertiary,20 mph,True,False,24.079,"LINESTRING (-77.998053 35.3805294, -77.9980726 35.3805576, -77.9981127 35.3805862, -77.9981603 35.3806021, -77.9982117 35.3806049, -77.9982615 35.3805941, -77.9982766 35.380586)",jughandle
1058333652,1,,South Center Street,tertiary,20 mph,True,False,131.052,"LINESTRING (-77.998053 35.3805294, -77.9980095 35.3806335, -77.9978999 35.3808959, -77.997845 35.3810237, -77.9976231 35.381541, -77.997576 35.3816419)",
1058333651,1,,South Center Street,tertiary,20 mph,True,False,131.009,"LINESTRING (-77.9978005 35.3816984, -77.9978411 35.3816013, -77.9980642 35.3810852, -77.9982299 35.3806957, -77.9982766 35.380586)",
1058333667,1,,South Center Street,tertiary,20 mph,True,False,23.587,"LINESTRING (-77.9978005 35.3816984, -77.9977754 35.3816696, -77.997742 35.381647, -77.9977026 35.3816323, -77.9976598 35.3816264, -77.9976166 35.3816296, -77.997576 35.3816419)",roundabout
1058333667,1,,South Center Street,tertiary,20 mph,True,False,11.344999999999999,"LINESTRING (-77.997576 35.3816419, -77.9975418 35.3816614, -77.9975146 35.3816872, -77.9974962 35.3817177)",roundabout
18919380,,,East Chestnut Street,residential,,False,False,140.31799999999998,"LINESTRING (-77.9974962 35.3817177, -77.997448 35.3817049, -77.9969469 35.3815605, -77.996685 35.381485, -77.9964587 35.3814197, -77.9963029 35.381374, -77.9960374 35.3812961)",
1058333667,1,,South Center Street,tertiary,20 mph,True,False,12.118,"LINESTRING (-77.9974962 35.3817177, -77.9974875 35.3817533, -77.9974906 35.3817896, -77.9975055 35.3818238)",roundabout
