osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
15493150,Kintz Street,residential,False,False,106.32300000000001,"LINESTRING (-76.968284 38.253587, -76.968298 38.254143, -76.9683061 38.2544646, -76.968308 38.254543)",,
15493384,Boundary Street,tertiary,False,True,36.082,"LINESTRING (-76.963222 38.249777, -76.963635 38.249767)",,
1050092110,Boundary Street,tertiary,False,False,67.958,"LINESTRING (-76.963222 38.249777, -76.962444 38.249792)",,
15492891,Washington Avenue,secondary,False,False,103.78,"LINESTRING (-76.963222 38.249777, -76.963239 38.2501335, -76.963298 38.2507082)",,
15492908,Franklin Street,residential,False,True,57.409,"LINESTRING (-76.9635806 38.2555978, -76.964238 38.25559)",,
446863453,Washington Avenue,residential,False,True,35.64,"LINESTRING (-76.9635806 38.2555978, -76.9635844 38.2552773)",,
15492908,Franklin Street,residential,False,False,103.41499999999999,"LINESTRING (-76.96833 38.255493, -76.967684 38.255502, -76.967146 38.255515)",,
15493150,Kintz Street,residential,False,True,105.653,"LINESTRING (-76.96833 38.255493, -76.9683101 38.2546318, -76.968308 38.254543)",,
15492908,Franklin Street,residential,False,False,104.77199999999999,"LINESTRING (-76.967146 38.255515, -76.966781 38.255523, -76.965947 38.255551)",,
15492908,Franklin Street,residential,False,True,103.41499999999999,"LINESTRING (-76.967146 38.255515, -76.967684 38.255502, -76.96833 38.255493)",,
15493391,Jackson Street,residential,False,False,104.97699999999999,"LINESTRING (-76.967146 38.255515, -76.967135 38.254824, -76.9671324 38.2546595, -76.967131 38.254571)",,
1050092110,Boundary Street,tertiary,False,True,67.958,"LINESTRING (-76.962444 38.249792, -76.963222 38.249777)",,
15493119,Lossing Avenue,residential,False,True,133.92,"LINESTRING (-76.962444 38.249792, -76.9622096 38.2494115, -76.962183 38.2493632, -76.962031 38.249087, -76.961806 38.248697)",,
1050092110,Boundary Street,tertiary,False,False,85.95,"LINESTRING (-76.962444 38.249792, -76.9622389 38.2497958, -76.9618868 38.2498022, -76.96146 38.24981)",,
"[15493408, 1050092110]","['Irving Avenue', 'Boundary Street']",tertiary,False,"[False, True]",68.453,"LINESTRING (-76.96146 38.24981, -76.9612813 38.2498127, -76.960983 38.2493992)",,
1050092110,Boundary Street,tertiary,False,True,85.94999999999999,"LINESTRING (-76.96146 38.24981, -76.9618868 38.2498022, -76.9622389 38.2497958, -76.962444 38.249792)",,
1050092111,Boundary Street,residential,False,False,32.238,"LINESTRING (-76.965874 38.249725, -76.9657663 38.2497276, -76.9656296 38.249731, -76.965505 38.249734)",,
1050092109,Colonial Avenue,unclassified,False,True,98.188,"LINESTRING (-76.9618099 38.2547175, -76.96185 38.2547161, -76.9620429 38.2547095, -76.9625383 38.2546924, -76.9629333 38.2546788)",VA 205Y,
15492891,Washington Avenue,secondary,False,False,6.632,"LINESTRING (-76.9634537 38.2525245, -76.963459 38.252584)",,
15492891,Washington Avenue,secondary,False,True,97.144,"LINESTRING (-76.9634537 38.2525245, -76.963376 38.251653)",,
15492855,North Irving Avenue,residential,True,False,115.688,"LINESTRING (-76.9634537 38.2525245, -76.963355 38.252483, -76.9631424 38.2521956, -76.9629179 38.2519026, -76.962754 38.251656)",,
1050092109,Colonial Avenue,unclassified,False,False,4.519,"LINESTRING (-76.9636438 38.2546543, -76.9635921 38.2546561)",VA 205Y,
1235305232,Colonial Avenue,secondary,False,True,51.805,"LINESTRING (-76.9636438 38.2546543, -76.9642367 38.2546374)",VA 205Y,25 mph
15492891,Washington Avenue,secondary,False,True,99.616,"LINESTRING (-76.9636438 38.2546543, -76.9636417 38.2546062, -76.9636402 38.2545892, -76.963596 38.254087, -76.9635708 38.2537603)",,
15492891,Washington Avenue,secondary,False,True,5.648,"LINESTRING (-76.9635708 38.2537603, -76.9635669 38.2537096)",,
15491837,,residential,False,False,73.44399999999999,"LINESTRING (-76.9635708 38.2537603, -76.963315 38.2537501, -76.963065 38.253737, -76.962797 38.253727, -76.962731 38.25373)",,
15492891,Washington Avenue,secondary,False,False,99.616,"LINESTRING (-76.9635708 38.2537603, -76.963596 38.254087, -76.9636402 38.2545892, -76.9636417 38.2546062, -76.9636438 38.2546543)",,
15487581,,residential,False,True,12.303,"LINESTRING (-76.9635225 38.2481934, -76.9633862 38.2482214)",,
15487581,,residential,False,False,31.310000000000002,"LINESTRING (-76.9635225 38.2481934, -76.9637605 38.2481448, -76.9638705 38.2481258)",,
692842801,,residential,False,True,20.666,"LINESTRING (-76.9635225 38.2481934, -76.9635052 38.2482997, -76.9635164 38.2483779)",,
