osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
21140393,4,North Maddox,secondary,,False,False,75.236,"LINESTRING (-101.9636195 35.8653166, -101.963618 35.8654343, -101.963614 35.8659932)",FM 2203
21140508,5,East 1st Street,primary,,False,False,106.362,"LINESTRING (-101.9636195 35.8653166, -101.963775 35.8653175, -101.9642299 35.8653201, -101.9647998 35.8653234)",TX 152
21140508,5,East 1st Street,primary,,False,True,137.10700000000003,"LINESTRING (-101.9636195 35.8653166, -101.963511 35.8653162, -101.9630839 35.8653146, -101.9621761 35.8653113, -101.962098 35.865311)",TX 152
21142871,4,South Maddox Avenue,secondary,30 mph,False,True,49.089000000000006,"LINESTRING (-101.9636195 35.8653166, -101.963623 35.8651963, -101.9636302 35.8650322, -101.9636359 35.8648998, -101.9636379 35.8648754)",
21140494,2,Spruce Avenue,residential,30 mph,False,False,122.52799999999999,"LINESTRING (-101.9647998 35.8653234, -101.9648018 35.8658391, -101.9648059 35.8664253)",
21140508,5,East 1st Street,primary,,False,False,103.227,"LINESTRING (-101.9647998 35.8653234, -101.9652761 35.865324, -101.9654346 35.8653258, -101.9656331 35.8653282, -101.9659453 35.86533)",TX 152
21140508,5,East 1st Street,primary,,False,True,106.36200000000001,"LINESTRING (-101.9647998 35.8653234, -101.9642299 35.8653201, -101.963775 35.8653175, -101.9636195 35.8653166)",TX 152
21140508,5,East 1st Street,primary,,False,False,137.107,"LINESTRING (-101.962098 35.865311, -101.9621761 35.8653113, -101.9630839 35.8653146, -101.963511 35.8653162, -101.9636195 35.8653166)",TX 152
21140652,2,Greenway Drive,residential,30 mph,False,False,75.314,"LINESTRING (-101.962098 35.865311, -101.9621003 35.8654653, -101.9621 35.8659883)",
21140508,5,East 1st Street,primary,,False,False,40.308,"LINESTRING (-101.9659453 35.86533, -101.9663926 35.8653326)",TX 152
21140508,5,East 1st Street,primary,,False,True,103.227,"LINESTRING (-101.9659453 35.86533, -101.9656331 35.8653282, -101.9654346 35.8653258, -101.9652761 35.865324, -101.9647998 35.8653234)",TX 152
21142125,2,Cedar Avenue,residential,30 mph,False,True,122.515,"LINESTRING (-101.9659453 35.86533, -101.9659441 35.8658466, -101.965944 35.8659042, -101.9659435 35.8664318)",
21140508,5,East 1st Street,primary,,False,False,62.026,"LINESTRING (-101.9663926 35.8653326, -101.9670809 35.8653365)",TX 152
21140508,5,East 1st Street,primary,,False,True,40.308,"LINESTRING (-101.9663926 35.8653326, -101.9659453 35.86533)",TX 152
966032391,2,Zauk Avenue,residential,30 mph,False,True,49.416,"LINESTRING (-101.9663926 35.8653326, -101.9663963 35.8648882)",
21140508,5,East 1st Street,primary,,False,False,60.142,"LINESTRING (-101.9670809 35.8653365, -101.9677483 35.8653404)",TX 152
21140508,5,East 1st Street,primary,,False,True,62.026,"LINESTRING (-101.9670809 35.8653365, -101.9663926 35.8653326)",TX 152
21140834,2,Elm Avenue,residential,30 mph,False,False,122.694,"LINESTRING (-101.9670809 35.8653365, -101.9670796 35.8655562, -101.9670773 35.8659069, -101.9670781 35.8664399)",
21140508,5,East 1st Street,primary,,False,True,60.142,"LINESTRING (-101.9677483 35.8653404, -101.9670809 35.8653365)",TX 152
21142559,2,Beard Avenue,residential,30 mph,False,True,49.572,"LINESTRING (-101.9677483 35.8653404, -101.9677519 35.8648946)",
21140508,5,East 1st Street,primary,,False,False,121.441,"LINESTRING (-101.9677483 35.8653404, -101.9684141 35.8653442, -101.9690959 35.8653507)",TX 152
21140508,5,East 1st Street,primary,,False,True,126.6,"LINESTRING (-101.9705008 35.8653562, -101.9690959 35.8653507)",TX 152
21143136,2,North Meredith Avenue,residential,30 mph,False,False,123.091,"LINESTRING (-101.9705008 35.8653562, -101.9704763 35.866463)",
21140508,5,East 1st Street,primary,,False,False,118.428,"LINESTRING (-101.9705008 35.8653562, -101.9710961 35.8653596, -101.971815 35.8653638)",TX 152
21141261,2,Binkley Avenue,residential,30 mph,False,False,122.059,"LINESTRING (-101.9691288 35.8598322, -101.9691269 35.8609299)",
21141261,2,Binkley Avenue,residential,30 mph,False,True,125.273,"LINESTRING (-101.9691288 35.8598322, -101.9691419 35.8592833, -101.9691424 35.8589966, -101.9691439 35.8587057)",
21142240,2,East 6th Street,residential,30 mph,False,False,123.17,"LINESTRING (-101.9691288 35.8598322, -101.9698243 35.8598431, -101.9704954 35.8598483)",
21142240,2,East 6th Street,residential,30 mph,False,True,120.41,"LINESTRING (-101.9691288 35.8598322, -101.9684459 35.8598325, -101.9677927 35.8598274)",
21141261,2,Binkley Avenue,residential,30 mph,False,False,122.8,"LINESTRING (-101.9691028 35.8631217, -101.9690875 35.864226)",
21141261,2,Binkley Avenue,residential,30 mph,False,True,121.475,"LINESTRING (-101.9691028 35.8631217, -101.9691159 35.8620293)",
21141311,2,East 3rd Street,residential,30 mph,False,False,123.158,"LINESTRING (-101.9691028 35.8631217, -101.9697923 35.8631293, -101.9704694 35.8631333)",
21141311,2,East 3rd Street,residential,30 mph,False,True,120.44900000000001,"LINESTRING (-101.9691028 35.8631217, -101.9684398 35.8631213, -101.9677662 35.8631173)",
21141311,2,East 3rd Street,residential,30 mph,False,False,247.083,"LINESTRING (-101.9636694 35.863093, -101.9664112 35.8631093)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,False,46.426,"LINESTRING (-101.9636694 35.863093, -101.9636646 35.8635105)",
21141311,2,East 3rd Street,residential,30 mph,False,True,113.492,"LINESTRING (-101.9636694 35.863093, -101.963015 35.8630896, -101.96241 35.8630865)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,True,244.25900000000004,"LINESTRING (-101.9636694 35.863093, -101.963682 35.8620903, -101.9636848 35.8617002, -101.9636894 35.8613333, -101.9637133 35.8611701, -101.963716 35.8610252, -101.9637197 35.8608976)",
21141311,2,East 3rd Street,residential,30 mph,False,True,247.083,"LINESTRING (-101.9664112 35.8631093, -101.9636694 35.863093)",
966032391,2,Zauk Avenue,residential,30 mph,False,False,45.958,"LINESTRING (-101.9664112 35.8631093, -101.9664076 35.8635226)",
21141311,2,East 3rd Street,residential,30 mph,False,False,122.109,"LINESTRING (-101.9664112 35.8631093, -101.966886 35.8631121, -101.9677662 35.8631173)",
21142559,2,Beard Avenue,residential,30 mph,False,False,45.747,"LINESTRING (-101.9677662 35.8631173, -101.9677629 35.8635287)",
21142559,2,Beard Avenue,residential,30 mph,False,True,122.203,"LINESTRING (-101.9677662 35.8631173, -101.9677679 35.8620183)",
21141311,2,East 3rd Street,residential,30 mph,False,False,120.44900000000001,"LINESTRING (-101.9677662 35.8631173, -101.9684398 35.8631213, -101.9691028 35.8631217)",
21141311,2,East 3rd Street,residential,30 mph,False,True,122.109,"LINESTRING (-101.9677662 35.8631173, -101.966886 35.8631121, -101.9664112 35.8631093)",
21141311,2,East 3rd Street,residential,30 mph,False,True,123.14500000000001,"LINESTRING (-101.9718359 35.8631415, -101.9711129 35.8631372, -101.9704694 35.8631333)",
21142204,2,South Bliss Avenue,residential,30 mph,False,False,122.505,"LINESTRING (-101.9718359 35.8631415, -101.9718327 35.8637841, -101.9718308 35.8639301, -101.971831 35.8642432)",
21142204,2,South Bliss Avenue,residential,30 mph,False,True,122.72999999999999,"LINESTRING (-101.9718359 35.8631415, -101.9718399 35.8626469, -101.9718441 35.862231, -101.9718462 35.8620378)",
21142204,2,South Bliss Avenue,residential,30 mph,False,False,121.483,"LINESTRING (-101.97185 35.8598526, -101.9718526 35.8603329, -101.9718565 35.8609451)",
21142240,2,East 6th Street,residential,30 mph,False,True,122.077,"LINESTRING (-101.97185 35.8598526, -101.9711663 35.8598536, -101.9704954 35.8598483)",
21142240,2,East 6th Street,residential,30 mph,False,False,122.918,"LINESTRING (-101.9637218 35.8597956, -101.9638602 35.8597967, -101.9644139 35.8598009, -101.9649595 35.8598054, -101.9650857 35.8598064)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,False,122.541,"LINESTRING (-101.9637218 35.8597956, -101.9637157 35.860281, -101.963718 35.8607554, -101.9637197 35.8608976)",
21142871,4,South Maddox Avenue,secondary,30 mph,False,True,124.394,"LINESTRING (-101.9637218 35.8597956, -101.96372 35.858775, -101.9637201 35.8586769)",
21142240,2,East 6th Street,residential,30 mph,False,False,121.92999999999999,"LINESTRING (-101.9664398 35.8598169, -101.967111 35.859818, -101.9676617 35.8598256, -101.9677927 35.8598274)",
21142240,2,East 6th Street,residential,30 mph,False,True,122.035,"LINESTRING (-101.9664398 35.8598169, -101.965754 35.8598116, -101.9652081 35.8598074, -101.9650857 35.8598064)",
21142563,2,Zauk Avenue,residential,30 mph,False,False,121.718,"LINESTRING (-101.9664398 35.8598169, -101.96643 35.8608198, -101.9664303 35.8609115)",
21142563,2,Zauk Avenue,residential,30 mph,False,True,125.10799999999999,"LINESTRING (-101.9664398 35.8598169, -101.966444 35.8592713, -101.9664492 35.8586918)",
21142240,2,East 6th Street,residential,30 mph,False,False,120.41,"LINESTRING (-101.9677927 35.8598274, -101.9684459 35.8598325, -101.9691288 35.8598322)",
21142240,2,East 6th Street,residential,30 mph,False,True,121.93,"LINESTRING (-101.9677927 35.8598274, -101.9676617 35.8598256, -101.967111 35.859818, -101.9664398 35.8598169)",
21142559,2,Beard Avenue,residential,30 mph,False,False,121.539,"LINESTRING (-101.9677927 35.8598274, -101.9677838 35.8608223, -101.9677838 35.8609204)",
21142559,2,Beard Avenue,residential,30 mph,False,True,125.453,"LINESTRING (-101.9677927 35.8598274, -101.967797 35.8592806, -101.9678017 35.8586992)",
21140214,2,North Bliss Avenue,residential,30 mph,False,True,75.736,"LINESTRING (-101.9718099 35.8660449, -101.9718126 35.8656033, -101.971815 35.8653638)",
