osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
707079356,False,2,Rue Aristide Briand,residential,30,False,34.694,"LINESTRING (2.3194975 48.8618749, 2.3195723 48.862004, 2.3196662 48.8621665)"
479918622,False,,Rue de Solférino,tertiary,30,False,7.11,"LINESTRING (2.3226062 48.8589725, 2.3226542 48.8590281)"
204056317,True,3,Boulevard Saint-Germain,primary,30,False,10.488,"LINESTRING (2.3258444 48.8560961, 2.3259635 48.8560436)"
4262899,True,,Rue du Bac,residential,30,False,32.632000000000005,"LINESTRING (2.3258444 48.8560961, 2.3257659 48.8560615, 2.3256773 48.8560219, 2.3255912 48.8559723, 2.325506 48.8559077)"
4039367,False,2,Rue du Bac,secondary,30,False,16.392,"LINESTRING (2.3263774 48.8563434, 2.3265486 48.8564385)"
479918627,True,,Rue du Bac,tertiary,30,False,47.716,"LINESTRING (2.3263774 48.8563434, 2.3259831 48.8561605, 2.3258794 48.8561123, 2.3258444 48.8560961)"
"[21121244, 673649334]",False,4,Rue de Grenelle,primary,30,"[False, True]",59.969,"LINESTRING (2.3144535 48.8581961, 2.3145224 48.858136, 2.3145633 48.8581002, 2.3146109 48.858072, 2.3146662 48.8580477, 2.3147001 48.8580396, 2.3150661 48.8579688, 2.3151472 48.8579445)"
309597280,False,4,Rue de Grenelle,primary,30,False,79.937,"LINESTRING (2.3144535 48.8581961, 2.3144131 48.8582313, 2.3143434 48.8582736, 2.3143105 48.8582864, 2.3142441 48.8582992, 2.3139275 48.8583452, 2.3137837 48.8583657, 2.3136785 48.8583735, 2.3134334 48.8583885)"
"[56020256, 673649337]",True,2,Rue de Constantine,residential,30,False,81.43400000000001,"LINESTRING (2.3144535 48.8581961, 2.3146391 48.8583385, 2.3146481 48.8583735, 2.3146989 48.8588262, 2.3147048 48.8588814)"
68761005,True,2,Boulevard Saint-Germain,primary,30,False,71.048,"LINESTRING (2.3198749 48.8619493, 2.319905 48.8619176, 2.320334 48.8614958, 2.320413 48.8614174)"
