osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
9667034,,Central Avenue North,residential,,False,False,110.582,"LINESTRING (-99.1262891 47.4505397, -99.126275 47.451049, -99.126261 47.451534)"
9667034,,Central Avenue North,residential,,False,True,112.17699999999999,"LINESTRING (-99.1262891 47.4505397, -99.126302 47.450049, -99.126313 47.449531)"
58060326,,1st Street North,residential,,False,True,126.257,"LINESTRING (-99.1324228 47.45053, -99.1307437 47.4505287)"
9666741,,14th Avenue North,residential,,False,False,114.53200000000001,"LINESTRING (-99.1324228 47.45053, -99.1324239 47.45105, -99.1324249 47.45156)"
9666741,,14th Avenue North,residential,,False,True,111.606,"LINESTRING (-99.1324228 47.45053, -99.1324217 47.450046, -99.1324206 47.4495263)"
9666741,,14th Avenue North,residential,,False,True,110.595,"LINESTRING (-99.1324271 47.4525546, -99.1324249 47.45156)"
9666741,,14th Avenue North,residential,,False,False,114.02000000000001,"LINESTRING (-99.1324271 47.4525546, -99.1324282 47.453079, -99.1324292 47.45358)"
"[9666820, 9666726]",,"['3rd Street North', '13th Avenue North']",residential,,False,True,235.812,"LINESTRING (-99.1324271 47.4525546, -99.130781 47.452551, -99.130745 47.452489, -99.1307444 47.451548)"
9666774,,4th Street South,residential,,False,False,126.437,"LINESTRING (-99.1324281 47.445435, -99.131881 47.445443, -99.1307469 47.4454414)"
9666890,,14th Avenue South,residential,,False,True,114.85300000000001,"LINESTRING (-99.1324281 47.445435, -99.1324289 47.44595, -99.1324297 47.4464679)"
9666774,,4th Street South,residential,,False,False,108.92,"LINESTRING (-99.1292556 47.4454414, -99.1278072 47.4454414)"
9666774,,4th Street South,residential,,False,True,112.146,"LINESTRING (-99.1292556 47.4454414, -99.1307469 47.4454414)"
9667277,,12th Avenue South,residential,,False,False,114.078,"LINESTRING (-99.1292556 47.4454414, -99.1292608 47.4459409, -99.1292663 47.4464673)"
9666774,,4th Street South,residential,,False,True,104.707,"LINESTRING (-99.1249287 47.4454533, -99.126321 47.445463)"
9666777,,4th Street South,residential,,False,False,68.207,"LINESTRING (-99.1203936 47.4454269, -99.1213006 47.4454296)"
9667136,,6th Avenue South,residential,,False,False,115.53200000000001,"LINESTRING (-99.1203936 47.4454269, -99.1203936 47.445948, -99.1203936 47.4464659)"
9666777,,4th Street South,residential,,False,False,46.86,"LINESTRING (-99.1213006 47.4454296, -99.1219229 47.4454514)"
9666777,,4th Street South,residential,,False,True,68.207,"LINESTRING (-99.1213006 47.4454296, -99.1203936 47.4454269)"
9666827,,3rd Street North,residential,,False,False,111.94300000000001,"LINESTRING (-99.1292878 47.4525662, -99.128576 47.4525669, -99.127799 47.4525676)"
9666968,,12th Avenue North,residential,,False,False,116.66499999999999,"LINESTRING (-99.1292878 47.4525662, -99.12926 47.453091, -99.129271 47.453615)"
9666968,,12th Avenue North,residential,,False,True,118.786,"LINESTRING (-99.1292878 47.4525662, -99.129286 47.452289, -99.129275 47.452148, -99.12922 47.452086, -99.12906 47.451774, -99.12889 47.451555)"
9666827,,3rd Street North,residential,,False,False,105.041,"LINESTRING (-99.1262901 47.4525691, -99.1248931 47.4525705)"
9666827,,3rd Street North,residential,,False,True,113.455,"LINESTRING (-99.1262901 47.4525691, -99.127799 47.4525676)"
9667034,,Central Avenue North,residential,,False,False,114.855,"LINESTRING (-99.1262901 47.4525691, -99.126295 47.453099, -99.126291 47.453602)"
9667034,,Central Avenue North,residential,,False,True,115.128,"LINESTRING (-99.1262901 47.4525691, -99.126285 47.452048, -99.126261 47.451534)"
9666827,,3rd Street North,residential,,False,False,109.951,"LINESTRING (-99.1218688 47.4525734, -99.1204065 47.4525749)"
9666827,,3rd Street North,residential,,False,True,110.86,"LINESTRING (-99.1218688 47.4525734, -99.1233432 47.452572)"
9666924,,7th Avenue North,residential,,False,False,114.042,"LINESTRING (-99.1218688 47.4525734, -99.1218679 47.453097, -99.121867 47.453599)"
9666924,,7th Avenue North,residential,,False,True,114.24199999999999,"LINESTRING (-99.1218688 47.4525734, -99.1218697 47.4520401, -99.1218706 47.451546)"
9666827,,3rd Street North,residential,,False,True,109.951,"LINESTRING (-99.1204065 47.4525749, -99.1218688 47.4525734)"
9666899,,6th Avenue North,residential,,False,False,113.731,"LINESTRING (-99.1204065 47.4525749, -99.1204043 47.4520411, -99.1204022 47.4515521)"
9666899,,6th Avenue North,residential,,False,True,114.10900000000001,"LINESTRING (-99.1204065 47.4525749, -99.1204087 47.4530811, -99.1204109 47.4536011)"
9666885,,13th Avenue South,residential,,False,True,114.12,"LINESTRING (-99.1307459 47.4464677, -99.1307469 47.4454414)"
9666914,,3rd Street South,residential,,False,False,126.62,"LINESTRING (-99.1307459 47.4464677, -99.1324297 47.4464679)"
9666914,,3rd Street South,residential,,False,True,111.264,"LINESTRING (-99.1307459 47.4464677, -99.1292663 47.4464673)"
9666885,,13th Avenue South,residential,,False,False,116.12100000000001,"LINESTRING (-99.1307459 47.4464677, -99.1307454 47.4469867, -99.1307449 47.447512)"
9666987,,1st Street South,residential,,False,True,109.516,"LINESTRING (-99.130744 47.448528, -99.1292876 47.4485302)"
9666885,,13th Avenue South,residential,,False,False,111.851,"LINESTRING (-99.130744 47.448528, -99.1307435 47.449034, -99.130743 47.4495339)"
9666885,,13th Avenue South,residential,,False,True,112.974,"LINESTRING (-99.130744 47.448528, -99.1307444 47.448039, -99.1307449 47.447512)"
9666987,,1st Street South,residential,,False,False,127.006,"LINESTRING (-99.130744 47.448528, -99.1316809 47.4485267, -99.132433 47.4485256)"
9666914,,3rd Street South,residential,,False,False,111.61,"LINESTRING (-99.1233428 47.4464664, -99.124827 47.4464667)"
9666887,,8th Avenue South,residential,,False,False,114.24199999999999,"LINESTRING (-99.1233428 47.4464664, -99.1233459 47.4469902, -99.1233488 47.4474938)"
9666887,,8th Avenue South,residential,,False,True,112.908,"LINESTRING (-99.1233428 47.4464664, -99.1233398 47.4459389, -99.123337 47.445451)"
9666914,,3rd Street South,residential,,False,True,107.72999999999999,"LINESTRING (-99.1233428 47.4464664, -99.122839 47.4464663, -99.1219102 47.4464662)"
9666987,,1st Street South,residential,,False,True,110.636,"LINESTRING (-99.1233549 47.4485386, -99.1218836 47.4485409)"
9666887,,8th Avenue South,residential,,False,False,110.13900000000001,"LINESTRING (-99.1233549 47.4485386, -99.1233576 47.4490148, -99.1233606 47.4495291)"
9666887,,8th Avenue South,residential,,False,True,116.178,"LINESTRING (-99.1233549 47.4485386, -99.1233518 47.448016, -99.1233488 47.4474938)"
9666987,,1st Street South,residential,,False,False,111.103,"LINESTRING (-99.1233549 47.4485386, -99.123886 47.448538, -99.1248324 47.4485366)"
9666890,,14th Avenue South,residential,,False,False,112.529,"LINESTRING (-99.132433 47.4485256, -99.1324322 47.448024, -99.1324314 47.4475136)"
9666890,,14th Avenue South,residential,,False,True,111.37899999999999,"LINESTRING (-99.132433 47.4485256, -99.132395 47.449032, -99.1324206 47.4495263)"
9666987,,1st Street South,residential,,False,True,127.006,"LINESTRING (-99.132433 47.4485256, -99.1316809 47.4485267, -99.130744 47.448528)"
9666914,,3rd Street South,residential,,False,True,126.62,"LINESTRING (-99.1324297 47.4464679, -99.1307459 47.4464677)"
9666890,,14th Avenue South,residential,,False,False,114.85300000000001,"LINESTRING (-99.1324297 47.4464679, -99.1324289 47.44595, -99.1324281 47.445435)"
9666890,,14th Avenue South,residential,,False,True,116.277,"LINESTRING (-99.1324297 47.4464679, -99.1324305 47.4469908, -99.1324314 47.4475136)"
9666914,,3rd Street South,residential,,False,False,114.047,"LINESTRING (-99.1203936 47.4464659, -99.1219102 47.4464662)"
9667136,,6th Avenue South,residential,,False,False,115.10900000000001,"LINESTRING (-99.1203936 47.4464659, -99.1203936 47.4469949, -99.1203936 47.4475011)"
9667136,,6th Avenue South,residential,,False,True,115.53200000000001,"LINESTRING (-99.1203936 47.4464659, -99.1203936 47.445948, -99.1203936 47.4454269)"
9666914,,3rd Street South,residential,,False,True,114.047,"LINESTRING (-99.1219102 47.4464662, -99.1203936 47.4464659)"
9666914,,3rd Street South,residential,,False,False,107.72999999999999,"LINESTRING (-99.1219102 47.4464662, -99.122839 47.4464663, -99.1233428 47.4464664)"
9667281,,7th Avenue South,residential,,False,False,114.691,"LINESTRING (-99.1219102 47.4464662, -99.1219033 47.4469926, -99.1218969 47.4474976)"
9667281,,7th Avenue South,residential,,False,True,112.845,"LINESTRING (-99.1219102 47.4464662, -99.1219165 47.445951, -99.1219229 47.4454514)"
9666914,,3rd Street South,residential,,False,False,111.264,"LINESTRING (-99.1292663 47.4464673, -99.1307459 47.4464677)"
9666914,,3rd Street South,residential,,False,True,110.257,"LINESTRING (-99.1292663 47.4464673, -99.1278001 47.4464672)"
9667277,,12th Avenue South,residential,,False,False,116.035,"LINESTRING (-99.1292663 47.4464673, -99.1292716 47.4469834, -99.1292771 47.4475108)"
9667277,,12th Avenue South,residential,,False,True,114.078,"LINESTRING (-99.1292663 47.4464673, -99.1292608 47.4459409, -99.1292556 47.4454414)"
9666987,,1st Street South,residential,,False,False,112.042,"LINESTRING (-99.1203936 47.448543, -99.1218836 47.4485409)"
9667136,,6th Avenue South,residential,,False,False,109.338,"LINESTRING (-99.1203936 47.448543, -99.1203936 47.4490067, -99.1203936 47.4495263)"
9667136,,6th Avenue South,residential,,False,True,115.854,"LINESTRING (-99.1203936 47.448543, -99.1203936 47.4480147, -99.1203936 47.4475011)"
9666987,,1st Street South,residential,,False,False,110.636,"LINESTRING (-99.1218836 47.4485409, -99.1233549 47.4485386)"
9666987,,1st Street South,residential,,False,True,112.042,"LINESTRING (-99.1218836 47.4485409, -99.1203936 47.448543)"
9667281,,7th Avenue South,residential,,False,False,109.574,"LINESTRING (-99.1218836 47.4485409, -99.1218776 47.4490107, -99.1218759 47.449145, -99.1218742 47.4495263)"
9667281,,7th Avenue South,residential,,False,True,116.01400000000001,"LINESTRING (-99.1218836 47.4485409, -99.1218903 47.4480154, -99.1218969 47.4474976)"
9666987,,1st Street South,residential,,False,False,109.516,"LINESTRING (-99.1292876 47.4485302, -99.130744 47.448528)"
9666987,,1st Street South,residential,,False,True,112.929,"LINESTRING (-99.1292876 47.4485302, -99.128169 47.4485318, -99.1277858 47.4485323)"
9667277,,12th Avenue South,residential,,False,False,111.50999999999999,"LINESTRING (-99.1292876 47.4485302, -99.1292927 47.449025, -99.129298 47.449533)"
9667277,,12th Avenue South,residential,,False,True,113.35499999999999,"LINESTRING (-99.1292876 47.4485302, -99.1292824 47.4480278, -99.1292771 47.4475108)"
9666718,2,2nd Street South,residential,,False,True,79.161,"LINESTRING (-99.1267402 47.447512, -99.1277929 47.4475095)"
