osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
275590690,Louisiana Street,residential,False,False,113.52199999999999,"LINESTRING (-87.37587 44.835629, -87.3759693 44.8355839, -87.3764649 44.8353585, -87.3769787 44.835125, -87.377082 44.835078)",,
6889836,Louisiana Street,residential,False,True,130.51500000000001,"LINESTRING (-87.3709225 44.836861, -87.3710785 44.8368628, -87.3717377 44.8368703, -87.3718037 44.8368711, -87.371877 44.836872, -87.3722 44.8372227, -87.37226 44.837288)",,
6892705,North 8th Avenue,residential,False,True,185.82,"LINESTRING (-87.3709225 44.836861, -87.370941 44.836001, -87.3709464 44.8352734, -87.370947 44.83519)",,
601254217,County Road B,secondary,False,False,63.451,"LINESTRING (-87.370947 44.83519, -87.3717516 44.835198)",CTH B,
6892705,North 8th Avenue,residential,False,False,185.82,"LINESTRING (-87.370947 44.83519, -87.3709464 44.8352734, -87.370941 44.836001, -87.3709225 44.836861)",,
6907612,North 4th Avenue,residential,False,False,108.377,"LINESTRING (-87.3751158 44.8348142, -87.3751774 44.8348819, -87.3754874 44.8352163, -87.3755719 44.8353074, -87.3758025 44.8355562, -87.37587 44.835629)",,
586373607,County Road B,secondary,False,False,112.591,"LINESTRING (-87.3751158 44.8348142, -87.3755434 44.8346149, -87.3756944 44.8345445, -87.3758396 44.8344768, -87.3761763 44.8343199, -87.3762047 44.8343066, -87.376308 44.834257)",CTH B,2
"[1187517231, 586373606, 586373607]",County Road B,secondary,False,True,72.89500000000001,"LINESTRING (-87.3751158 44.8348142, -87.3750304 44.8348541, -87.3748002 44.8349545, -87.3746711 44.8350108, -87.3745039 44.8350839, -87.374458 44.835105, -87.374328 44.835157)",CTH B,2
6892067,South 4th Avenue,residential,False,False,94.099,"LINESTRING (-87.3723722 44.8318534, -87.3724268 44.8319121, -87.3729767 44.8325028, -87.3730284 44.8325602)",,
74135738,Quincy Street,residential,False,False,113.021,"LINESTRING (-87.3723722 44.8318534, -87.3722855 44.8318927, -87.3717503 44.8321364, -87.3712585 44.8323698, -87.3711734 44.8324104)",,
74135738,Quincy Street,residential,False,True,112.029,"LINESTRING (-87.3723722 44.8318534, -87.37246 44.8318119, -87.3729715 44.8315693, -87.3730374 44.8315379, -87.3734805 44.8313268, -87.3735526 44.8312928)",,
6901168,South 1st Avenue,residential,False,True,110.889,"LINESTRING (-87.378188 44.833383, -87.3781408 44.833332, -87.3781354 44.8333261, -87.3777805 44.8329422, -87.377417 44.832549)",,
1187947848,North 1st Avenue,residential,False,False,113.019,"LINESTRING (-87.378188 44.833383, -87.378258 44.8334576, -87.3785115 44.833727, -87.3789299 44.8341741, -87.3789828 44.8342288)",,
1189171310,Michigan Street,secondary,False,True,62.95099999999999,"LINESTRING (-87.378188 44.833383, -87.3781073 44.8334205, -87.3776087 44.8336518, -87.37752 44.833693)",WI 42 Business;WI 57 Business,3
6901465,Jefferson Street,secondary,False,False,114.438,"LINESTRING (-87.378634 44.836745, -87.378531 44.8367913, -87.3779789 44.8370342, -87.3778522 44.8370941, -87.3775019 44.8372598, -87.3774128 44.8373009)",WI 42 Bus;WI 57 Bus,
6901722,Jefferson Street,residential,False,True,75.003,"LINESTRING (-87.378634 44.836745, -87.3787322 44.8367, -87.3792055 44.8364832, -87.3792548 44.8364606, -87.379433 44.836379)",,
6905303,North 3rd Avenue,secondary,False,True,111.32000000000001,"LINESTRING (-87.378634 44.836745, -87.3785573 44.8366625, -87.3779256 44.835983, -87.3778571 44.8359091)",WI 42 Business;WI 57 Business;CTH B,
6901465,Jefferson Street,secondary,False,False,112.76599999999999,"LINESTRING (-87.3774128 44.8373009, -87.3773264 44.8373413, -87.3772479 44.837378, -87.3770809 44.837456, -87.376985 44.8375008, -87.3768024 44.8375861, -87.3763076 44.8378227, -87.3762219 44.8378624)",WI 42 Bus;WI 57 Bus,
6901465,Jefferson Street,secondary,False,True,114.438,"LINESTRING (-87.3774128 44.8373009, -87.3775019 44.8372598, -87.3778522 44.8370941, -87.3779789 44.8370342, -87.378531 44.8367913, -87.378634 44.836745)",WI 42 Bus;WI 57 Bus,
275590475,North 4th Avenue,residential,False,True,110.51500000000001,"LINESTRING (-87.3774128 44.8373009, -87.3773557 44.837239, -87.3771284 44.8369924, -87.3769786 44.8368299, -87.3767288 44.8365588, -87.3766461 44.8364689)",,
6902022,South 5th Avenue,residential,False,False,94.326,"LINESTRING (-87.3711734 44.8324104, -87.3714743 44.8327366, -87.3714925 44.8327563, -87.3715988 44.8328716, -87.3717771 44.8330649, -87.371828 44.8331204)",,2
74135738,Quincy Street,residential,False,True,113.02100000000002,"LINESTRING (-87.3711734 44.8324104, -87.3712585 44.8323698, -87.3717503 44.8321364, -87.3722855 44.8318927, -87.3723722 44.8318534)",,
6883704,Pennsylvania Street,residential,False,False,61.539,"LINESTRING (-87.3760844 44.831136, -87.3760165 44.8311666, -87.3754323 44.83144)",,
6883704,Pennsylvania Street,residential,False,True,73.123,"LINESTRING (-87.3760844 44.831136, -87.3761789 44.8310907, -87.3768524 44.8307675)",,
6901168,South 1st Avenue,residential,False,False,79.651,"LINESTRING (-87.3760844 44.831136, -87.3761375 44.8311916, -87.3765587 44.8316324, -87.3765705 44.8316448, -87.376651 44.831729)",,
74135738,Quincy Street,residential,False,False,254.071,"LINESTRING (-87.3760844 44.831136, -87.3760357 44.8310804, -87.3757647 44.8307741, -87.3757199 44.8307255, -87.3756924 44.8306985, -87.3756661 44.8306751, -87.3756422 44.830658, -87.37562 44.8306452, -87.3755954 44.8306343, -87.3755654 44.8306236, -87.3755341 44.8306146, -87.3755015 44.8306081, -87.3754606 44.8306013, -87.3753793 44.83059, -87.3753112 44.830581, -87.3752595 44.8305756, -87.3752149 44.8305723, -87.3751784 44.8305715, -87.3751462 44.830572, -87.3751204 44.8305743, -87.3750946 44.8305784, -87.3750652 44.8305849, -87.375041 44.8305932, -87.3750147 44.8306032, -87.3749833 44.8306168, -87.3749354 44.8306396, -87.3747154 44.8307445, -87.3741248 44.8310261, -87.3740013 44.8310835, -87.3735526 44.8312928)",,
6882609,North 5th Avenue,residential,False,True,26.395000000000003,"LINESTRING (-87.3739656 44.835432, -87.3738475 44.8352942, -87.3737921 44.835229)",,2
311675571,,secondary_link,True,False,42.102999999999994,"LINESTRING (-87.3739656 44.835432, -87.3740303 44.8353685, -87.3740704 44.8353293, -87.3741632 44.8352541, -87.374328 44.835157)",,1
586373609,North 5th Avenue,residential,False,False,100.22399999999999,"LINESTRING (-87.3739656 44.835432, -87.3739688 44.8354355, -87.3746113 44.8361312, -87.374662 44.836186)",,
"[586373607, 586373606, 1187517231]",County Road B,secondary,False,False,72.89500000000001,"LINESTRING (-87.374328 44.835157, -87.374458 44.835105, -87.3745039 44.8350839, -87.3746711 44.8350108, -87.3748002 44.8349545, -87.3750304 44.8348541, -87.3751158 44.8348142)",CTH B,2
586373608,County Road B,secondary,False,True,43.646,"LINESTRING (-87.374328 44.835157, -87.374199 44.8351962, -87.3741436 44.8352112, -87.3740793 44.8352228, -87.37396 44.835229, -87.3738905 44.8352288, -87.3737921 44.835229)",CTH B,2
6886462,South 2nd Avenue,residential,False,True,49.727000000000004,"LINESTRING (-87.3757726 44.8318165, -87.3754894 44.8315032, -87.3754323 44.83144)",,
1187947848,North 1st Avenue,residential,False,True,100.865,"LINESTRING (-87.3802061 44.8358455, -87.380169 44.835589, -87.3801607 44.8355671, -87.380131 44.835489, -87.380083 44.8354093, -87.380078 44.835401, -87.3799581 44.8352753, -87.3799003 44.8352165, -87.3797745 44.8350917, -87.3797149 44.835032)",,
6901722,Jefferson Street,residential,False,False,75.00299999999999,"LINESTRING (-87.379433 44.836379, -87.3792548 44.8364606, -87.3792055 44.8364832, -87.3787322 44.8367, -87.378634 44.836745)",,
