osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
396844437,Laurel Street,tertiary,,False,True,166.892,"LINESTRING (-122.1790524 37.4556376, -122.1791272 37.4556687, -122.179158 37.4556842, -122.179507 37.4558562, -122.1796293 37.4559165, -122.1796783 37.4559407, -122.1799919 37.4560954, -122.1801533 37.456175, -122.1803084 37.4562515, -122.1803367 37.4562655, -122.1804437 37.4563183, -122.1805983 37.4563946, -122.1806614 37.4564255)",2,
"[396845265, 543191365]",Ravenswood Avenue,secondary,30 mph,False,True,99.09299999999999,"LINESTRING (-122.1790524 37.4556376, -122.1790041 37.455702, -122.178986 37.4557227, -122.1788518 37.4558973, -122.1786993 37.4561307, -122.1785742 37.4562769, -122.1784778 37.4564022)","['3', '2']",
1097399029,Laurel Street,tertiary,,False,True,22.093,"LINESTRING (-122.173425 37.4524096, -122.1731938 37.4523335)",2,
42061790,Waverley Street,residential,,False,False,250.91500000000002,"LINESTRING (-122.173425 37.4524096, -122.173471 37.4523522, -122.173482 37.4523381, -122.1736217 37.4521627, -122.173693 37.4520732, -122.173722 37.4520368, -122.1738221 37.4519111, -122.1738373 37.451892, -122.1738553 37.4518694, -122.1739103 37.4518003, -122.1739692 37.4517263, -122.1740197 37.4516629, -122.1740386 37.4516392, -122.1741249 37.4515308, -122.1742383 37.4513884, -122.1742683 37.4513508, -122.1742759 37.4513412, -122.1744698 37.4510978, -122.174495 37.4510662, -122.1745885 37.4509487, -122.1746903 37.450821, -122.1746949 37.4508152, -122.1747212 37.4507822, -122.1747836 37.4507038, -122.1748469 37.4506253, -122.174853 37.4506151, -122.1749444 37.4505026)",,
1097399029,Laurel Street,tertiary,,False,False,86.68100000000001,"LINESTRING (-122.173425 37.4524096, -122.1735813 37.4524865, -122.1736781 37.4525341, -122.1738587 37.4526229, -122.1741592 37.4527718, -122.1741733 37.452779, -122.1742587 37.4528215)",2,
8937610,Thurlow Street,residential,,False,False,49.733,"LINESTRING (-122.1750408 37.454106, -122.1753204 37.4537177)",,
8941500,Barron Street,residential,,False,False,28.718999999999994,"LINESTRING (-122.1750408 37.454106, -122.1751184 37.4541477, -122.1751668 37.4541705, -122.1752484 37.4542135, -122.1752719 37.4542252, -122.1753141 37.454246)",,
8941500,Barron Street,residential,,False,True,105.17499999999998,"LINESTRING (-122.1750408 37.454106, -122.1749702 37.4540714, -122.1748857 37.45403, -122.1748374 37.4540064, -122.1747588 37.4539679, -122.1747346 37.453956, -122.1746101 37.453895, -122.1745456 37.4538634, -122.1744634 37.4538231, -122.1744399 37.4538116, -122.1743927 37.4537881, -122.1743708 37.4537772, -122.174329 37.4537555, -122.1742582 37.4537188, -122.174224 37.4537044, -122.1742139 37.4536997, -122.1741813 37.4536886, -122.1741488 37.453682, -122.1741295 37.4536815, -122.1740797 37.4536803, -122.1740556 37.4536801, -122.173999 37.4536783)",,
8937610,Thurlow Street,residential,,False,True,49.733,"LINESTRING (-122.1753204 37.4537177, -122.1750408 37.454106)",,
8937610,Thurlow Street,residential,,False,False,33.727000000000004,"LINESTRING (-122.1753204 37.4537177, -122.1754661 37.4535426, -122.1754799 37.4535251, -122.1755286 37.4534634)",,
8940246,Hopkins Street,residential,,False,False,29.582,"LINESTRING (-122.1753204 37.4537177, -122.175448 37.4537809, -122.1754852 37.4538004, -122.1755644 37.4538388, -122.1756048 37.4538584)",,
8940246,Hopkins Street,residential,,False,True,134.94599999999997,"LINESTRING (-122.1753204 37.4537177, -122.1752326 37.453667, -122.1751574 37.4536344, -122.1751389 37.453626, -122.1750295 37.453589, -122.1749857 37.4535674, -122.1749577 37.4535535, -122.1748355 37.4534926, -122.1747931 37.4534714, -122.1747731 37.4534671, -122.1747009 37.4534515, -122.1746132 37.4534473, -122.1746014 37.4534467, -122.1745364 37.453399, -122.174519 37.4533861, -122.174479 37.4533353, -122.1744719 37.4533267, -122.1744347 37.4532822, -122.1744132 37.4532708, -122.1743631 37.453244, -122.1743258 37.4532259, -122.174297 37.453212, -122.1741361 37.4531339, -122.1741234 37.4531279, -122.1740527 37.4530905)",,
8937610,Thurlow Street,residential,,False,True,33.727000000000004,"LINESTRING (-122.1755286 37.4534634, -122.1754799 37.4535251, -122.1754661 37.4535426, -122.1753204 37.4537177)",,
"[396844436, 426225758]",Laurel Street,tertiary,,False,False,398.57400000000007,"LINESTRING (-122.1755286 37.4534634, -122.1759998 37.4537, -122.1760576 37.453729, -122.176167 37.4537854, -122.1764091 37.4539038, -122.1765412 37.4539709, -122.1767304 37.4540671, -122.1770245 37.4542148, -122.1775454 37.4544756, -122.1776367 37.4545235, -122.1778855 37.4546531, -122.1779804 37.4547139, -122.1780846 37.4547922, -122.1781473 37.4548444, -122.1781987 37.4548948, -122.1782635 37.4549577, -122.1784213 37.4551365, -122.178499 37.455226, -122.1785898 37.4553259, -122.1786422 37.455387, -122.1786976 37.4554406, -122.178767 37.4554921, -122.1788357 37.4555312, -122.178979 37.4556019, -122.1790075 37.4556161, -122.1790524 37.4556376)","['3', '2']",
426225758,Laurel Street,tertiary,,False,True,10.319,"LINESTRING (-122.1755286 37.4534634, -122.1754548 37.4534144, -122.1754389 37.4534039)",2,
396844437,Laurel Street,tertiary,,False,False,166.892,"LINESTRING (-122.1806614 37.4564255, -122.1805983 37.4563946, -122.1804437 37.4563183, -122.1803367 37.4562655, -122.1803084 37.4562515, -122.1801533 37.456175, -122.1799919 37.4560954, -122.1796783 37.4559407, -122.1796293 37.4559165, -122.179507 37.4558562, -122.179158 37.4556842, -122.1791272 37.4556687, -122.1790524 37.4556376)",2,
8941291,Sherwood Way,residential,,False,False,173.75999999999993,"LINESTRING (-122.172582 37.4521591, -122.1726217 37.4520907, -122.1726323 37.4520689, -122.1726709 37.4519947, -122.1727169 37.4519063, -122.1727442 37.4518539, -122.1728194 37.4517413, -122.1728236 37.451735, -122.172887 37.45164, -122.1729008 37.4516232, -122.1729416 37.4515734, -122.1729669 37.4515426, -122.1730054 37.4514957, -122.1730951 37.4513864, -122.1732001 37.4512584, -122.1732269 37.4512257, -122.1732756 37.4511664, -122.1733638 37.4510589, -122.1734078 37.4510052, -122.1734885 37.4509069, -122.1735674 37.4508112)",,
705816424,Laurel Street,tertiary,,False,False,57.396,"LINESTRING (-122.172582 37.4521591, -122.1726065 37.452167, -122.1727589 37.4522053, -122.1731748 37.4523279, -122.1731938 37.4523335)",2,
8940246,Hopkins Street,residential,,False,True,29.582,"LINESTRING (-122.1756048 37.4538584, -122.1755644 37.4538388, -122.1754852 37.4538004, -122.175448 37.4537809, -122.1753204 37.4537177)",,
8940909,Waverley Street,residential,,False,True,22.08,"LINESTRING (-122.172858 37.4531212, -122.1728222 37.4530908, -122.1726875 37.4529759)",,
8941291,Sherwood Way,residential,,False,False,101.78099999999999,"LINESTRING (-122.1735674 37.4508112, -122.1736337 37.450737, -122.1737619 37.4505773, -122.1738414 37.4504924, -122.1738481 37.4504853, -122.1739884 37.4503354, -122.1740183 37.4503035, -122.1740851 37.4502321, -122.1741294 37.4501853, -122.174152 37.4501613, -122.1742463 37.4500722)",,
8941291,Sherwood Way,residential,,False,True,173.76,"LINESTRING (-122.1735674 37.4508112, -122.1734885 37.4509069, -122.1734078 37.4510052, -122.1733638 37.4510589, -122.1732756 37.4511664, -122.1732269 37.4512257, -122.1732001 37.4512584, -122.1730951 37.4513864, -122.1730054 37.4514957, -122.1729669 37.4515426, -122.1729416 37.4515734, -122.1729008 37.4516232, -122.172887 37.45164, -122.1728236 37.451735, -122.1728194 37.4517413, -122.1727442 37.4518539, -122.1727169 37.4519063, -122.1726709 37.4519947, -122.1726323 37.4520689, -122.1726217 37.4520907, -122.172582 37.4521591)",,
8941500,Barron Street,residential,,False,True,28.719,"LINESTRING (-122.1753141 37.454246, -122.1752719 37.4542252, -122.1752484 37.4542135, -122.1751668 37.4541705, -122.1751184 37.4541477, -122.1750408 37.454106)",,
"[692000409, 705816425, 543174770, 1240374874]",Merrill Street,residential,,False,False,160.549,"LINESTRING (-122.1823537 37.4543292, -122.1823333 37.4543752, -122.1823351 37.4544126, -122.182346 37.4544392, -122.1823652 37.4544764, -122.1823939 37.4545106, -122.1824192 37.4545271, -122.1824865 37.4545738, -122.1827568 37.4547521, -122.1828601 37.4548211, -122.1829519 37.4548774, -122.1829982 37.4549064, -122.18345 37.4551828, -122.1835294 37.4552338, -122.183545 37.4552413, -122.1836406 37.4552594)","['1', '2']",
"[692047425, 702494986, 679287475, 24218730]",Santa Cruz Avenue,residential,25 mph,False,False,93.87,"LINESTRING (-122.1823537 37.4543292, -122.1823612 37.4543145, -122.1823792 37.4542863, -122.1823938 37.4542689, -122.1824389 37.4542397, -122.18246 37.4542253, -122.1825229 37.4541719, -122.1825709 37.4541198, -122.1826364 37.4540505, -122.1826892 37.4539987, -122.182779 37.4538969, -122.1828184 37.4538543, -122.182921 37.4537274, -122.1829319 37.4537146, -122.1829697 37.4536478)","['3', '2']",
"[702494985, 705836401, 679278011, 8924837]",Merrill Street,residential,,False,True,139.158,"LINESTRING (-122.1823537 37.4543292, -122.1822753 37.4542628, -122.1822458 37.4542398, -122.1822131 37.4542184, -122.1816654 37.4538741, -122.1814497 37.4537335, -122.1812562 37.4536001, -122.1812194 37.4535714, -122.1811603 37.4535149)",2,
8928471,Roble Avenue,residential,,False,False,15.19,"LINESTRING (-122.1796917 37.4520107, -122.1797956 37.4519018)",2,
"[396846232, 396846217, 396846221]",El Camino Real,primary,35 mph,True,False,205.62400000000002,"LINESTRING (-122.1796917 37.4520107, -122.1802631 37.4522949, -122.1805554 37.4524403, -122.1806177 37.4524701, -122.1815452 37.4529402, -122.1816635 37.4529951)","['4', '3']",CA 82
396849703,Middle Avenue,tertiary,30 mph,False,False,14.81,"LINESTRING (-122.1771206 37.4505098, -122.1772304 37.4504091)",,
"[396851224, 396851226]",El Camino Real,primary,35 mph,True,False,125.09400000000001,"LINESTRING (-122.1771206 37.4505098, -122.1772337 37.4505807, -122.1776391 37.4508258, -122.1777646 37.4508987, -122.1779829 37.4510249, -122.1780894 37.4510893, -122.1782517 37.4511874)","['4', '3']",CA 82
692059290,El Camino Real,primary,35 mph,True,False,9.317,"LINESTRING (-122.1816635 37.4529951, -122.1817513 37.4530416)",3,CA 82
"[506419488, 266513790]",Ravenswood Avenue,secondary,25 mph,True,False,147.55700000000002,"LINESTRING (-122.1816635 37.4529951, -122.1816279 37.4530311, -122.1815972 37.4530572, -122.1815343 37.4531151, -122.1814845 37.4531559, -122.1813987 37.4532223, -122.1813364 37.4532659, -122.181183 37.4533515, -122.181002 37.453442, -122.1809173 37.4534831, -122.1808393 37.4535193, -122.1808216 37.4535273, -122.1807606 37.4535574, -122.180655 37.4536269, -122.1806021 37.4536701, -122.1805513 37.453711, -122.1804156 37.453858)",2,
264202211,Santa Cruz Avenue,secondary,25 mph,False,False,13.614,"LINESTRING (-122.1829697 37.4536478, -122.1829977 37.4535274)",,
"[692047425, 24218730, 702494986, 679287475]",Santa Cruz Avenue,residential,25 mph,False,True,93.87000000000002,"LINESTRING (-122.1829697 37.4536478, -122.1829319 37.4537146, -122.182921 37.4537274, -122.1828184 37.4538543, -122.182779 37.4538969, -122.1826892 37.4539987, -122.1826364 37.4540505, -122.1825709 37.4541198, -122.1825229 37.4541719, -122.18246 37.4542253, -122.1824389 37.4542397, -122.1823938 37.4542689, -122.1823792 37.4542863, -122.1823612 37.4543145, -122.1823537 37.4543292)","['3', '2']",
1097399029,Laurel Street,tertiary,,False,False,22.093,"LINESTRING (-122.1731938 37.4523335, -122.173425 37.4524096)",2,
8937390,Waverley Street,residential,,False,True,85.442,"LINESTRING (-122.1731938 37.4523335, -122.173168 37.4523956, -122.173157 37.4524171, -122.1730953 37.4525404, -122.1730278 37.4526473, -122.1730219 37.4526541, -122.1729777 37.4527055, -122.172902 37.4527934, -122.1728204 37.4528788, -122.1726875 37.4529759)",,
705816424,Laurel Street,tertiary,,False,True,57.396,"LINESTRING (-122.1731938 37.4523335, -122.1731748 37.4523279, -122.1727589 37.4522053, -122.1726065 37.452167, -122.172582 37.4521591)",2,
8937390,Waverley Street,residential,,False,False,85.44200000000001,"LINESTRING (-122.1726875 37.4529759, -122.1728204 37.4528788, -122.172902 37.4527934, -122.1729777 37.4527055, -122.1730219 37.4526541, -122.1730278 37.4526473, -122.1730953 37.4525404, -122.173157 37.4524171, -122.173168 37.4523956, -122.1731938 37.4523335)",,
8940909,Waverley Street,residential,,False,False,22.08,"LINESTRING (-122.1726875 37.4529759, -122.1728222 37.4530908, -122.172858 37.4531212)",,
1097399029,Laurel Street,tertiary,,False,True,44.405,"LINESTRING (-122.1746875 37.4530303, -122.1743788 37.45288, -122.1743591 37.4528701, -122.1742587 37.4528215)",2,
1097399030,Laurel Street,tertiary,,True,False,79.905,"LINESTRING (-122.1746875 37.4530303, -122.1747311 37.4530837, -122.17492 37.453202, -122.175091 37.4532922, -122.1752611 37.4533579, -122.1753629 37.4533979, -122.1754389 37.4534039)",1,
8935244,Burgess Drive,residential,,False,False,67.23400000000001,"LINESTRING (-122.1746481 37.4523027, -122.1745969 37.4523563, -122.1744836 37.4525099, -122.1744376 37.4525699, -122.1743304 37.4527092, -122.174316 37.4527302, -122.1742587 37.4528215)",2,
1097399032,Burgess Drive,residential,,True,False,39.037,"LINESTRING (-122.1746481 37.4523027, -122.1747492 37.45225, -122.1748337 37.452135, -122.1748654 37.4520157)",1,
"[682534930, 110459956, 682534917]",Alma Lane,residential,,False,True,299.5129999999999,"LINESTRING (-122.1802059 37.4542407, -122.180247 37.4542735, -122.1802573 37.4542812, -122.1804485 37.454403, -122.1805444 37.4544641, -122.1814432 37.4550368, -122.1815107 37.4550806, -122.1815748 37.455122, -122.1816177 37.4551493, -122.1816595 37.4551767, -122.1817292 37.4552215, -122.182102 37.4554581, -122.1821586 37.4554945, -122.1823381 37.4556052, -122.1824601 37.4556482, -122.182529 37.4556477, -122.1825661 37.4556241, -122.182688 37.4554726, -122.182752 37.4553982, -122.1827909 37.4553578)",,
543171812,Ravenswood Avenue,secondary,25 mph,True,False,48.525000000000006,"LINESTRING (-122.1802059 37.4542407, -122.1803575 37.4540624, -122.180418 37.4539906, -122.1805295 37.4538888)",2,
8935244,Burgess Drive,residential,,False,True,59.742,"LINESTRING (-122.1740996 37.4542063, -122.1741005 37.4541921, -122.1741036 37.4541682, -122.1741053 37.4540989, -122.1740986 37.4540375, -122.1740961 37.4540126, -122.1740502 37.4538462, -122.1740446 37.4538259, -122.173999 37.4536783)",2,
450991978,El Camino Real,primary,35 mph,True,False,136.25,"LINESTRING (-122.1784532 37.4511564, -122.1778047 37.4507707, -122.1776364 37.4506678, -122.1773355 37.4504814, -122.1773105 37.4504643, -122.1772304 37.4504091)",3,CA 82
8926564,Cambridge Avenue,residential,,False,False,13.608,"LINESTRING (-122.174041 37.4484721, -122.17414 37.4483783)",3,
"[692089921, 1157626147, 396851223]",El Camino Real,primary,35 mph,True,False,353.90999999999997,"LINESTRING (-122.174041 37.4484721, -122.1740903 37.4485037, -122.1741175 37.4485212, -122.174148 37.4485396, -122.1750262 37.4491287, -122.1762969 37.4499626, -122.1770272 37.450447, -122.1770518 37.4504633, -122.1771206 37.4505098)","['4', '3']",CA 82
250880479,,primary_link,,True,False,18.118,"LINESTRING (-122.1782517 37.4511874, -122.1784532 37.4511564)",,
"[396851225, 396846215]",El Camino Real,primary,35 mph,True,False,156.659,"LINESTRING (-122.1782517 37.4511874, -122.1787904 37.4515025, -122.1790317 37.451643, -122.1795949 37.4519567, -122.1796088 37.4519645, -122.1796304 37.4519765, -122.1796917 37.4520107)","['4', '3']",CA 82
"[705836401, 679278011, 8924837, 702494985]",Merrill Street,residential,,False,False,139.158,"LINESTRING (-122.1811603 37.4535149, -122.1812194 37.4535714, -122.1812562 37.4536001, -122.1814497 37.4537335, -122.1816654 37.4538741, -122.1822131 37.4542184, -122.1822458 37.4542398, -122.1822753 37.4542628, -122.1823537 37.4543292)",2,
"[396845267, 619360500]",Ravenswood Avenue,secondary,25 mph,True,False,74.73800000000001,"LINESTRING (-122.1811603 37.4535149, -122.1813014 37.453435, -122.181434 37.4533499, -122.181565 37.4532417, -122.1816836 37.4531243, -122.1816957 37.4531092, -122.1817513 37.4530416)","['4', '3']",
506419490,Ravenswood Avenue,secondary,25 mph,True,False,122.816,"LINESTRING (-122.1804156 37.453858, -122.1804042 37.4538723, -122.180349 37.4539399, -122.1798067 37.4546209, -122.1797139 37.4548083)",2,
"[516183408, 78459481, 676382064]",Alma Street,tertiary,,False,True,525.0840000000001,"LINESTRING (-122.1804156 37.453858, -122.1803472 37.4538139, -122.180331 37.4538042, -122.1794726 37.453252, -122.1786894 37.452758, -122.1780297 37.4523542, -122.1778425 37.4522838, -122.1768887 37.4517058, -122.1759442 37.4511062, -122.1757161 37.4509701)",2,
"[692090088, 482141235, 679275036, 692090087]",Alma Street,tertiary,,False,False,257.96,"LINESTRING (-122.1805295 37.4538888, -122.1806087 37.4539388, -122.1806236 37.4539485, -122.1806734 37.4539806, -122.1811672 37.4542944, -122.1813407 37.454409, -122.1817841 37.454698, -122.1819788 37.4548163, -122.1822318 37.4549866, -122.1825017 37.4551692, -122.1826697 37.4552812, -122.1827909 37.4553578)",2,
"[506419489, 691785500]",Ravenswood Avenue,secondary,25 mph,True,False,70.26599999999999,"LINESTRING (-122.1805295 37.4538888, -122.1806469 37.4537736, -122.1807006 37.4537349, -122.1809466 37.4536137, -122.1811603 37.4535149)","['3', '2']",
264202219,Ravenswood Avenue,secondary,25 mph,True,False,26.441,"LINESTRING (-122.1797139 37.4548083, -122.1798796 37.4546582, -122.1799091 37.454628)",2,
"[396845266, 166801726]",Ravenswood Avenue,secondary,25 mph,False,True,109.167,"LINESTRING (-122.1797139 37.4548083, -122.1795696 37.4549829, -122.1793527 37.4552469, -122.179286 37.4553317, -122.17912 37.4555552, -122.1791041 37.455575, -122.1790524 37.4556376)","['3', '2']",
1150581340,Burgess Drive,residential,,False,True,139.284,"LINESTRING (-122.1748654 37.4520157, -122.1750317 37.4518049, -122.1750682 37.4517704, -122.1752101 37.4516557, -122.1752711 37.4516009, -122.1753795 37.4513995, -122.175613 37.4510904, -122.1756404 37.451059, -122.1757161 37.4509701)",2,
1150581341,Burgess Drive,residential,,True,False,37.431,"LINESTRING (-122.1748654 37.4520157, -122.1747492 37.4521359, -122.1746481 37.4523027)",1,
8936968,Menlo Avenue,residential,25 mph,False,False,33.753,"LINESTRING (-122.1821267 37.4525315, -122.18219 37.4524535, -122.182201 37.4524421, -122.182335 37.452277)",3,
692059299,Menlo Avenue,residential,25 mph,True,False,54.992999999999995,"LINESTRING (-122.1821267 37.4525315, -122.1820172 37.4526008, -122.1818224 37.45283, -122.181815 37.4528396, -122.1817399 37.4529144)",2,
679275036,Alma Street,tertiary,,False,False,59.21,"LINESTRING (-122.1827909 37.4553578, -122.1831123 37.4555607, -122.1832204 37.455629, -122.1832293 37.455634, -122.1833178 37.4556873)",2,
"[692090088, 482141235, 679275036, 692090087]",Alma Street,tertiary,,False,True,257.96000000000004,"LINESTRING (-122.1827909 37.4553578, -122.1826697 37.4552812, -122.1825017 37.4551692, -122.1822318 37.4549866, -122.1819788 37.4548163, -122.1817841 37.454698, -122.1813407 37.454409, -122.1811672 37.4542944, -122.1806734 37.4539806, -122.1806236 37.4539485, -122.1806087 37.4539388, -122.1805295 37.4538888)",2,
"[682534930, 110459956, 682534917]",Alma Lane,residential,,False,False,299.51300000000003,"LINESTRING (-122.1827909 37.4553578, -122.182752 37.4553982, -122.182688 37.4554726, -122.1825661 37.4556241, -122.182529 37.4556477, -122.1824601 37.4556482, -122.1823381 37.4556052, -122.1821586 37.4554945, -122.182102 37.4554581, -122.1817292 37.4552215, -122.1816595 37.4551767, -122.1816177 37.4551493, -122.1815748 37.455122, -122.1815107 37.4550806, -122.1814432 37.4550368, -122.1805444 37.4544641, -122.1804485 37.454403, -122.1802573 37.4542812, -122.180247 37.4542735, -122.1802059 37.4542407)",,
692059291,El Camino Real,primary,35 mph,True,False,8.387,"LINESTRING (-122.1818194 37.4529557, -122.1817399 37.4529144)",4,CA 82
692059295,Menlo Avenue,residential,25 mph,True,False,54.772,"LINESTRING (-122.1818194 37.4529557, -122.1818827 37.452877, -122.1818943 37.4528643, -122.1820876 37.4526313, -122.1821267 37.4525315)",1,
692059293,Ravenswood Avenue,secondary,25 mph,True,False,11.286,"LINESTRING (-122.1817513 37.4530416, -122.1818194 37.4529557)",,
"[691794922, 396846229]",El Camino Real,primary,35 mph,True,False,126.931,"LINESTRING (-122.1817513 37.4530416, -122.1818347 37.4530849, -122.1818683 37.4531018, -122.182271 37.4533004, -122.1826121 37.4534688, -122.1828568 37.4535897, -122.1828708 37.4535969, -122.1829697 37.4536478)",3,CA 82
"[11846105, 396849709]",Willow Road,tertiary,25 mph,False,True,75.367,"LINESTRING (-122.172402 37.4497787, -122.1724829 37.4497181, -122.172738 37.4495092, -122.1727562 37.4494936, -122.1728838 37.4493864, -122.1728986 37.449373, -122.1730018 37.4492967)","['3', '2']",
426225758,Laurel Street,tertiary,,False,False,10.319,"LINESTRING (-122.1754389 37.4534039, -122.1754548 37.4534144, -122.1755286 37.4534634)",2,
1097399031,Laurel Street,tertiary,,True,False,80.443,"LINESTRING (-122.1754389 37.4534039, -122.1754232 37.4533654, -122.1753313 37.4532972, -122.1750753 37.4531766, -122.1749022 37.4530849, -122.1747443 37.4530309, -122.1746875 37.4530303)",1,
28617665,Oak Grove Avenue,tertiary,25 mph,False,True,9.395,"LINESTRING (-122.1835841 37.455331, -122.1836406 37.4552594)",2,
28617665,Oak Grove Avenue,tertiary,25 mph,False,False,46.082,"LINESTRING (-122.1835841 37.455331, -122.1834941 37.4554452, -122.1834591 37.455493, -122.1834251 37.4555355, -122.1833629 37.4556255, -122.1833178 37.4556873)",2,
