osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
24129458,Glen Cove Avenue,primary,False,True,73.67999999999999,"LINESTRING (-73.6330431 40.8627534, -73.6332636 40.8627173, -73.6333249 40.8627073, -73.6335205 40.8626666, -73.6336533 40.8626175, -73.6336687 40.8626112, -73.633737 40.8625832, -73.6338609 40.8625308)",CR 243,
319322422,,primary_link,True,False,78.83699999999999,"LINESTRING (-73.6330431 40.8627534, -73.6331794 40.8627521, -73.6333157 40.8627553, -73.6333689 40.8627619, -73.6334201 40.8627732, -73.6335368 40.8628147, -73.6335705 40.8628358, -73.633579 40.8628411, -73.6336038 40.8628566, -73.6336337 40.8628884, -73.6336814 40.8629578, -73.6337059 40.8630269, -73.633717 40.863096)",,
24130366,Park Place,residential,False,True,116.255,"LINESTRING (-73.634986 40.861388, -73.635162 40.860351)",,
626863965,Park Place,residential,True,False,21.954,"LINESTRING (-73.634986 40.861388, -73.634957 40.86143, -73.6348415 40.861552)",,
24130870,School Street,tertiary,False,False,163.80000000000004,"LINESTRING (-73.630853 40.867773, -73.6308354 40.8676446, -73.630782 40.867254, -73.630747 40.866947, -73.630752 40.86676, -73.630782 40.866563, -73.6308385 40.8663811, -73.63086 40.866312)",,
566015735,,tertiary,True,False,48.624,"LINESTRING (-73.630853 40.867773, -73.6308394 40.867844, -73.6308533 40.8679439, -73.6308892 40.8680446, -73.6309413 40.8681453, -73.6309902 40.8681828)",,
24131017,Continental Court,residential,False,True,84.756,"LINESTRING (-73.6331033 40.8618576, -73.6321094 40.8617312)",,
24131263,High Court,residential,False,False,54.6,"LINESTRING (-73.6293335 40.8609, -73.629981 40.860864)",,
24132291,High Avenue,residential,False,False,129.755,"LINESTRING (-73.6293335 40.8609, -73.629335 40.860775, -73.6293226 40.8607464, -73.629278 40.860643, -73.629247 40.860587, -73.629224 40.860566, -73.62917 40.86055, -73.628979 40.860551, -73.628152 40.860591)",,
24132291,High Avenue,residential,False,True,72.06,"LINESTRING (-73.6293335 40.8609, -73.62932 40.860997, -73.629294 40.861165, -73.629268 40.861337, -73.629287 40.861487, -73.629329 40.861535)",,
24131263,High Court,residential,False,True,54.6,"LINESTRING (-73.629981 40.860864, -73.6293335 40.8609)",,
24136675,Cove Street,residential,False,False,43.751,"LINESTRING (-73.626512 40.864549, -73.6264313 40.8649377)",,
24136675,Cove Street,residential,False,True,84.196,"LINESTRING (-73.626512 40.864549, -73.62662 40.864065, -73.6266294 40.8639258, -73.626638 40.863799)",,
24131832,Cottage Row,tertiary,False,True,12.066,"LINESTRING (-73.6349517 40.8685895, -73.6350853 40.8686291)",,
24131832,Cottage Row,tertiary,False,False,266.19,"LINESTRING (-73.6349517 40.8685895, -73.6346469 40.8685648, -73.6344934 40.8685505, -73.634285 40.868528, -73.6341044 40.8685014, -73.6332742 40.8683525, -73.632927 40.868299, -73.632587 40.868276, -73.6318505 40.8682692, -73.6318261 40.8682704)",,
24131832,Cottage Row,tertiary,False,True,35.846,"LINESTRING (-73.6314004 40.8682534, -73.6318261 40.8682704)",,
24136000,Brewster Street,secondary,False,True,49.572,"LINESTRING (-73.6314004 40.8682534, -73.6314769 40.8681487, -73.6315793 40.8680125, -73.6316747 40.8678591)",,
762748967,School Street,tertiary,True,False,33.505,"LINESTRING (-73.6314004 40.8682534, -73.6312506 40.8681827, -73.6310953 40.8681184, -73.6310682 40.8680914)",,
24132291,High Avenue,residential,False,False,75.838,"LINESTRING (-73.628152 40.860591, -73.627252 40.860634)",,
24137791,Bowne Street,residential,False,False,110.83,"LINESTRING (-73.628152 40.860591, -73.628202 40.861587)",,
24137791,Bowne Street,residential,False,True,76.225,"LINESTRING (-73.628152 40.860591, -73.628117 40.859906)",,
24132291,High Avenue,residential,False,True,129.755,"LINESTRING (-73.628152 40.860591, -73.628979 40.860551, -73.62917 40.86055, -73.629224 40.860566, -73.629247 40.860587, -73.629278 40.860643, -73.6293226 40.8607464, -73.629335 40.860775, -73.6293335 40.8609)",,
24136675,Cove Street,residential,False,False,40.548,"LINESTRING (-73.626798 40.863455, -73.626763 40.8635303, -73.626638 40.863799)",,
573587451,Glen Street,secondary,False,True,236.73499999999999,"LINESTRING (-73.626798 40.863455, -73.6270558 40.8635219, -73.6276806 40.8636839, -73.628057 40.863743, -73.6283015 40.8637729, -73.6283746 40.8637786, -73.629242 40.863846, -73.6294945 40.8638607, -73.6295455 40.8638648)",,
24136675,Cove Street,residential,False,True,43.751,"LINESTRING (-73.6264313 40.8649377, -73.626512 40.864549)",,
24137654,Madison Avenue,residential,False,True,169.835,"LINESTRING (-73.6338438 40.865053, -73.6352349 40.8652366, -73.63583 40.865329)",,
231517964,Charles Street,tertiary,True,False,51.016000000000005,"LINESTRING (-73.6350236 40.8621376, -73.6351657 40.862149, -73.6353155 40.8621757, -73.6356156 40.862234)",,
990538354,,tertiary_link,True,False,32.177,"LINESTRING (-73.6350236 40.8621376, -73.6350916 40.8620817, -73.6351276 40.8620364, -73.6351483 40.8619854, -73.6351643 40.8619355, -73.6351701 40.8618798)",,
24127972,North Lane,residential,False,False,237.244,"LINESTRING (-73.6309902 40.8681828, -73.6308886 40.8682236, -73.630794 40.868237, -73.6307637 40.8682363, -73.63063 40.868233, -73.6302609 40.8682241, -73.629883 40.868215, -73.629433 40.8682178, -73.6290127 40.8682386, -73.628189 40.868298)",,
24127972,North Lane,residential,False,True,12.139,"LINESTRING (-73.6309902 40.8681828, -73.6310342 40.8681397, -73.6310682 40.8680914)",,
566015735,,tertiary,True,False,37.251000000000005,"LINESTRING (-73.6309902 40.8681828, -73.6310235 40.8682084, -73.6311266 40.8682469, -73.6311773 40.8682566, -73.6312629 40.868273, -73.6314004 40.8682534)",,
24131832,Cottage Row,tertiary,False,False,12.066,"LINESTRING (-73.6350853 40.8686291, -73.6349517 40.8685895)",,
24121003,Landing Road,tertiary,False,True,78.459,"LINESTRING (-73.6350853 40.8686291, -73.635308 40.868427, -73.6353444 40.8683903, -73.635433 40.868301, -73.63552 40.868189, -73.635539 40.86815, -73.6355667 40.8680384)",,
764627587,Pratt Boulevard,trunk,True,False,110.42,"LINESTRING (-73.629577 40.863064, -73.6297059 40.8630649, -73.630355 40.8630695, -73.6305664 40.863056, -73.6308851 40.8630169)",CR 243,
"[764627592, 764627590]",Pulaski Street,residential,True,False,89.94800000000001,"LINESTRING (-73.629577 40.863064, -73.6295256 40.8631591, -73.6295334 40.8632223, -73.6295314 40.8632733, -73.6295417 40.8634684, -73.6295441 40.8635142, -73.6295452 40.8638036, -73.6295455 40.8638648)",,
764627591,Pulaski Street,residential,False,True,9.533000000000001,"LINESTRING (-73.629577 40.863064, -73.6295754 40.8630179, -73.629574 40.8629783)",,
24129394,The Place,tertiary,False,True,16.739,"LINESTRING (-73.6357512 40.8646915, -73.6355747 40.8646219)",,
24129394,The Place,tertiary,False,False,31.161,"LINESTRING (-73.6357512 40.8646915, -73.6359001 40.8647214, -73.6361166 40.8647213)",,
32207511,Hill Street,residential,True,False,40.777,"LINESTRING (-73.6357512 40.8646915, -73.6358455 40.8649648, -73.63587 40.865047)",,
479432734,Highland Mews,residential,False,False,27.154,"LINESTRING (-73.6290339 40.8656556, -73.6292489 40.8658378)",,
24123859,Highland Mews,residential,False,True,46.193,"LINESTRING (-73.6290339 40.8656556, -73.6289208 40.8657092, -73.6288682 40.8657526, -73.6288355 40.8658628, -73.6288034 40.8660034)",,
772238569,Highland Mews,residential,False,False,47.099000000000004,"LINESTRING (-73.6290339 40.8656556, -73.6291013 40.865529, -73.6289194 40.865277)",,
24119853,Highland Road,tertiary,False,False,66.478,"LINESTRING (-73.629915 40.866173, -73.62914 40.866055)",,
24119853,Highland Road,tertiary,False,True,80.95499999999998,"LINESTRING (-73.629915 40.866173, -73.6303808 40.8662412, -73.6307467 40.8662953, -73.63086 40.866312)",,
"[479431629, 24121415]",Town Path,residential,False,False,75.149,"LINESTRING (-73.629915 40.866173, -73.6298243 40.8659532, -73.6298277 40.8656478, -73.6298368 40.8655078)",,
479432734,Highland Mews,residential,False,True,27.154,"LINESTRING (-73.6292489 40.8658378, -73.6290339 40.8656556)",,
231517964,Charles Street,tertiary,True,False,13.204,"LINESTRING (-73.6348666 40.862136, -73.6349621 40.862137, -73.6350236 40.8621376)",,
231517971,Charles Street,tertiary,True,False,4.569,"LINESTRING (-73.6351701 40.8618798, -73.6351349 40.8618485)",,
24131832,Cottage Row,tertiary,False,False,35.846,"LINESTRING (-73.6318261 40.8682704, -73.6314004 40.8682534)",,
24131832,Cottage Row,tertiary,False,True,266.19,"LINESTRING (-73.6318261 40.8682704, -73.6318505 40.8682692, -73.632587 40.868276, -73.632927 40.868299, -73.6332742 40.8683525, -73.6341044 40.8685014, -73.634285 40.868528, -73.6344934 40.8685505, -73.6346469 40.8685648, -73.6349517 40.8685895)",,
566442051,,secondary_link,True,False,54.535000000000004,"LINESTRING (-73.6318261 40.8682704, -73.631744 40.8682433, -73.63168 40.8682033, -73.6316462 40.8681728, -73.6316248 40.8681301, -73.6316275 40.8680583, -73.6316412 40.8679724, -73.6316747 40.8678591)",,
24136000,Brewster Street,secondary,False,False,49.572,"LINESTRING (-73.6316747 40.8678591, -73.6315793 40.8680125, -73.6314769 40.8681487, -73.6314004 40.8682534)",,
24136000,Brewster Street,secondary,False,True,481.168,"LINESTRING (-73.6316747 40.8678591, -73.631748 40.867675, -73.631807 40.867488, -73.6318252 40.8674087, -73.6318302 40.8673545, -73.6318332 40.8671083, -73.6318337 40.8670648, -73.6318456 40.8667637, -73.6318648 40.866608, -73.6319016 40.8664946, -73.6319151 40.866453, -73.6319306 40.86641, -73.6319341 40.8664001, -73.6319647 40.8663152, -73.6320574 40.8661152, -73.6320853 40.866055, -73.6321347 40.8659519, -73.6321682 40.8658887, -73.6322649 40.8656802, -73.6325109 40.86525, -73.6326151 40.8650766, -73.6327549 40.8649029, -73.6328655 40.8647815, -73.6328786 40.8647674, -73.6329069 40.864737, -73.6331315 40.8644959, -73.633289 40.864314, -73.633402 40.864139, -73.633486 40.863975, -73.6335073 40.8639186, -73.6335355 40.8638438)",,
24136000,Brewster Street,secondary,False,True,8.874,"LINESTRING (-73.6335355 40.8638438, -73.6335607 40.8637663)",,
24136000,Brewster Street,secondary,False,False,481.168,"LINESTRING (-73.6335355 40.8638438, -73.6335073 40.8639186, -73.633486 40.863975, -73.633402 40.864139, -73.633289 40.864314, -73.6331315 40.8644959, -73.6329069 40.864737, -73.6328786 40.8647674, -73.6328655 40.8647815, -73.6327549 40.8649029, -73.6326151 40.8650766, -73.6325109 40.86525, -73.6322649 40.8656802, -73.6321682 40.8658887, -73.6321347 40.8659519, -73.6320853 40.866055, -73.6320574 40.8661152, -73.6319647 40.8663152, -73.6319341 40.8664001, -73.6319306 40.86641, -73.6319151 40.866453, -73.6319016 40.8664946, -73.6318648 40.866608, -73.6318456 40.8667637, -73.6318337 40.8670648, -73.6318332 40.8671083, -73.6318302 40.8673545, -73.6318252 40.8674087, -73.631807 40.867488, -73.631748 40.867675, -73.6316747 40.8678591)",,
24137566,Herb Hill Road,tertiary,True,False,30.088,"LINESTRING (-73.6335355 40.8638438, -73.6336916 40.863854, -73.6337708 40.8638592, -73.6338743 40.8638109)",,
573907695,Continental Hill,residential,False,True,47.489,"LINESTRING (-73.632482 40.8597844, -73.6319181 40.8597619)",,
573907695,Continental Hill,residential,False,False,47.489,"LINESTRING (-73.6319181 40.8597619, -73.632482 40.8597844)",,
"[525762256, 525762257]",Continental Place,residential,False,True,116.19399999999999,"LINESTRING (-73.6319181 40.8597619, -73.632009 40.85985, -73.632145 40.86001, -73.632177 40.8601, -73.632333 40.860739)",,
24131244,Pratt Boulevard,primary,False,True,88.327,"LINESTRING (-73.6308851 40.8630169, -73.6312086 40.8629971, -73.6314763 40.8629629, -73.6317586 40.8629176, -73.6319207 40.8628916)",CR 243,
764627586,Pratt Boulevard,trunk,True,False,110.384,"LINESTRING (-73.6308851 40.8630169, -73.6304978 40.8629931, -73.6303775 40.862989, -73.6296931 40.8629798, -73.629574 40.8629783)",CR 243,
"[24124756, 668156133]","['Long Branch Road', 'Pulaski Street']",residential,False,"[False, True]",212.95999999999998,"LINESTRING (-73.629574 40.8629783, -73.6295766 40.8629448, -73.629601 40.862624, -73.628518 40.862643, -73.6278874 40.8626249, -73.6275434 40.8625813)",,
764627591,Pulaski Street,residential,False,False,9.533000000000001,"LINESTRING (-73.629574 40.8629783, -73.6295754 40.8630179, -73.629577 40.863064)",,
573587451,Glen Street,secondary,False,True,10.708,"LINESTRING (-73.6295455 40.8638648, -73.6296724 40.8638727)",,
"[764627593, 24125172]",Town Path,residential,True,False,105.00500000000001,"LINESTRING (-73.6295455 40.8638648, -73.6295563 40.8639454, -73.6295729 40.8641188, -73.6295768 40.8642648, -73.6295772 40.8642793, -73.629626 40.8643266, -73.6296808 40.8642768, -73.6296806 40.8642675, -73.629674 40.863943, -73.6296724 40.8638727)",,
573587451,Glen Street,secondary,False,False,236.735,"LINESTRING (-73.6295455 40.8638648, -73.6294945 40.8638607, -73.629242 40.863846, -73.6283746 40.8637786, -73.6283015 40.8637729, -73.628057 40.863743, -73.6276806 40.8636839, -73.6270558 40.8635219, -73.626798 40.863455)",,
231517971,Charles Street,tertiary,True,False,41.18,"LINESTRING (-73.6351349 40.8618485, -73.6348415 40.861552)",,
566010529,,tertiary_link,True,False,48.36299999999999,"LINESTRING (-73.6351349 40.8618485, -73.6350535 40.8618566, -73.6349695 40.8618821, -73.6348791 40.8619361, -73.6348336 40.8620006, -73.6348273 40.8620749, -73.634836 40.8621062, -73.6348666 40.862136)",,
24137409,Herb Hill Road,residential,False,False,49.526,"LINESTRING (-73.6370313 40.8625332, -73.6366669 40.8628831)",,
1046262108,,residential,True,False,80.744,"LINESTRING (-73.6370313 40.8625332, -73.6368545 40.8626336, -73.6367926 40.862653, -73.6367252 40.8626679, -73.6366651 40.862675, -73.6366546 40.8626762, -73.6365715 40.8626752, -73.636479 40.8626575, -73.6363598 40.8626198, -73.6361613 40.8625435)",,
566010528,Charles Street,tertiary,False,False,56.868,"LINESTRING (-73.6361613 40.8625435, -73.6365743 40.8628235, -73.6366669 40.8628831)",,
"[566010528, 231517970]",Charles Street,tertiary,False,True,57.52799999999999,"LINESTRING (-73.6361613 40.8625435, -73.6360893 40.8624949, -73.6359161 40.862381, -73.6358205 40.8623295, -73.6356156 40.862234)",,yes
24127972,North Lane,residential,False,False,12.139,"LINESTRING (-73.6310682 40.8680914, -73.6310342 40.8681397, -73.6309902 40.8681828)",,
762748967,School Street,tertiary,True,False,40.869,"LINESTRING (-73.6310682 40.8680914, -73.6310196 40.8680545, -73.6309489 40.8679944, -73.6309092 40.8679261, -73.6308886 40.8678296, -73.630853 40.867773)",,
