osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[17100896, 17100919]","['East Downey Avenue', 'North Harrison Street']",residential,False,False,212.90699999999998,"LINESTRING (-108.5787601 37.3519427, -108.5788008 37.3528935, -108.5800127 37.3528978)",,,
17100896,North Harrison Street,residential,False,True,108.803,"LINESTRING (-108.5787601 37.3519427, -108.578749 37.3514623, -108.5787467 37.3509643)",,,
595581832,North Madison Street,residential,False,True,106.968,"LINESTRING (-108.5800127 37.3528978, -108.5799965 37.3519359)",,,
"[17100896, 17100919]","['East Downey Avenue', 'North Harrison Street']",residential,False,True,212.90699999999998,"LINESTRING (-108.5800127 37.3528978, -108.5788008 37.3528935, -108.5787601 37.3519427)",,,
17100920,East Downey Avenue,residential,False,False,56.679,"LINESTRING (-108.5832648 37.3529686, -108.583906 37.3529631)",,,
17100920,East Downey Avenue,residential,False,True,56.679,"LINESTRING (-108.583906 37.3529631, -108.5832648 37.3529686)",,,
17101145,North Beech Street,residential,False,True,116.617,"LINESTRING (-108.583906 37.3529631, -108.5838919 37.3519144)",,,
17100920,East Downey Avenue,residential,False,False,120.136,"LINESTRING (-108.583906 37.3529631, -108.5845927 37.3529527, -108.5852649 37.3529425)",,,
17100935,West North Street,residential,False,False,114.243,"LINESTRING (-108.5865558 37.3496882, -108.587848 37.3496691)",,,
17100935,West North Street,residential,False,True,118.423,"LINESTRING (-108.5865558 37.3496882, -108.5852162 37.349702)",,,
17100992,North Chestnut Street,residential,False,False,112.53200000000001,"LINESTRING (-108.5865558 37.3496882, -108.586564 37.3502213, -108.5865747 37.3507001)",,,
17100992,North Chestnut Street,residential,False,True,120.389,"LINESTRING (-108.5865558 37.3496882, -108.5865399 37.3491321, -108.5865248 37.3486058)",,,
17100935,West North Street,residential,False,False,117.118,"LINESTRING (-108.587848 37.3496691, -108.5891727 37.3496485)",,,
17100935,West North Street,residential,False,True,114.243,"LINESTRING (-108.587848 37.3496691, -108.5865558 37.3496882)",,,
17101726,North Elm Street,residential,False,False,112.828,"LINESTRING (-108.587848 37.3496691, -108.5878611 37.3502062, -108.5878727 37.3506836)",,,
17101726,North Elm Street,residential,False,True,120.227,"LINESTRING (-108.587848 37.3496691, -108.5878367 37.3491152, -108.5878273 37.348588)",,,
17100992,North Chestnut Street,residential,False,False,16.192,"LINESTRING (-108.5865747 37.3507001, -108.5865778 37.3508457)",,,
227450932,West Montezuma Avenue,tertiary,True,False,119.107,"LINESTRING (-108.5865747 37.3507001, -108.5852274 37.3507173)",,,
17100992,North Chestnut Street,residential,False,True,112.53200000000001,"LINESTRING (-108.5865747 37.3507001, -108.586564 37.3502213, -108.5865558 37.3496882)",,,
17101726,North Elm Street,residential,False,False,16.146,"LINESTRING (-108.5878727 37.3506836, -108.5878715 37.3508288)",,,
227450932,West Montezuma Avenue,tertiary,True,False,114.749,"LINESTRING (-108.5878727 37.3506836, -108.5865747 37.3507001)",,,
17101726,North Elm Street,residential,False,True,112.828,"LINESTRING (-108.5878727 37.3506836, -108.5878611 37.3502062, -108.587848 37.3496691)",,,
17101082,East 2nd Street,residential,False,True,60.317,"LINESTRING (-108.5844534 37.3465187, -108.5851357 37.3465129)",,,
17101556,South Madison Street,residential,False,False,115.179,"LINESTRING (-108.5798846 37.346579, -108.5799051 37.3476147)",,,
17101556,South Madison Street,residential,False,True,115.283,"LINESTRING (-108.5798846 37.346579, -108.5798702 37.3455423)",,,
17101083,East 2nd Street,residential,False,False,114.47200000000001,"LINESTRING (-108.5798846 37.346579, -108.5805129 37.346574, -108.5811795 37.3465687)",,,
17101083,East 2nd Street,residential,False,True,110.46700000000001,"LINESTRING (-108.5798846 37.346579, -108.5792709 37.3465887, -108.5786352 37.3465987)",,,
17101083,East 2nd Street,residential,False,False,116.511,"LINESTRING (-108.5811795 37.3465687, -108.582497 37.3465389)",,,
17101357,South Washington Street,residential,False,False,114.895,"LINESTRING (-108.5811795 37.3465687, -108.5812036 37.3476018)",,,
17101357,South Washington Street,residential,False,True,116.824,"LINESTRING (-108.5811795 37.3465687, -108.5811084 37.3455196)",,,
17101083,East 2nd Street,residential,False,True,114.47200000000001,"LINESTRING (-108.5811795 37.3465687, -108.5805129 37.346574, -108.5798846 37.346579)",,,
17101145,North Beech Street,residential,False,False,116.617,"LINESTRING (-108.5838919 37.3519144, -108.583906 37.3529631)",,,
17101145,North Beech Street,residential,False,True,114.92699999999999,"LINESTRING (-108.5838919 37.3519144, -108.5838845 37.3513601, -108.5838781 37.3508809)",,,
17101298,East Arbecam Avenue,residential,False,False,119.703,"LINESTRING (-108.5838919 37.3519144, -108.5845846 37.3519122, -108.5852461 37.351907)",,,
17101298,East Arbecam Avenue,residential,False,True,117.644,"LINESTRING (-108.5838919 37.3519144, -108.5832567 37.3519179, -108.582561 37.3519218)",,,
17101298,East Arbecam Avenue,residential,False,True,109.29,"LINESTRING (-108.5799965 37.3519359, -108.5787601 37.3519427)",,,
595581832,North Madison Street,residential,False,False,106.968,"LINESTRING (-108.5799965 37.3519359, -108.5800127 37.3528978)",,,
17101298,East Arbecam Avenue,residential,False,False,114.382,"LINESTRING (-108.5799965 37.3519359, -108.5806336 37.3519324, -108.5812905 37.3519288)",,,
595581832,North Madison Street,residential,False,True,111.661,"LINESTRING (-108.5799965 37.3519359, -108.5799883 37.3514493, -108.5799796 37.3509318)",,,
17101357,South Washington Street,residential,False,False,116.824,"LINESTRING (-108.5811084 37.3455196, -108.5811795 37.3465687)",,,
595581827,East 3rd Street,tertiary,False,True,120.73,"LINESTRING (-108.5811084 37.3455196, -108.5824739 37.3454992)",,,
595581827,East 3rd Street,tertiary,False,False,109.485,"LINESTRING (-108.5811084 37.3455196, -108.5804913 37.3455295, -108.5798702 37.3455423)",,,
17101556,South Madison Street,residential,False,False,115.283,"LINESTRING (-108.5798702 37.3455423, -108.5798846 37.346579)",,,
595581827,East 3rd Street,tertiary,False,True,109.485,"LINESTRING (-108.5798702 37.3455423, -108.5804913 37.3455295, -108.5811084 37.3455196)",,,
1238097878,East 3rd Street,tertiary,False,False,110.56700000000001,"LINESTRING (-108.5798702 37.3455423, -108.5792391 37.3455459, -108.5786195 37.3455522)",,,
17099957,West Coronado Avenue,residential,False,True,18.783,"LINESTRING (-108.5894648 37.3539042, -108.5892537 37.3538848)",,,
17101145,North Beech Street,residential,False,True,16.313,"LINESTRING (-108.5838781 37.3508809, -108.5838759 37.3507342)",,,
227450939,East Montezuma Avenue,tertiary,True,False,119.267,"LINESTRING (-108.5838781 37.3508809, -108.5852272 37.3508633)",,,
17101145,North Beech Street,residential,False,False,114.92699999999999,"LINESTRING (-108.5838781 37.3508809, -108.5838845 37.3513601, -108.5838919 37.3519144)",,,
17100702,North Washington Street,residential,False,True,16.469,"LINESTRING (-108.5812706 37.3509149, -108.5812683 37.3507668)",,,
227450939,East Montezuma Avenue,tertiary,True,False,112.946,"LINESTRING (-108.5812706 37.3509149, -108.5825482 37.3508983)",,,
17100702,North Washington Street,residential,False,False,112.755,"LINESTRING (-108.5812706 37.3509149, -108.5812801 37.3514003, -108.5812905 37.3519288)",,,
17100896,North Harrison Street,residential,False,False,18.458,"LINESTRING (-108.578747 37.3507983, -108.5787467 37.3509643)",,,
17100896,North Harrison Street,residential,False,True,112.721,"LINESTRING (-108.578747 37.3507983, -108.5787297 37.3503198, -108.5787104 37.349785)",,,
17101726,North Elm Street,residential,False,True,16.146,"LINESTRING (-108.5878715 37.3508288, -108.5878727 37.3506836)",,,
227450934,West Montezuma Avenue,tertiary,True,False,116.968,"LINESTRING (-108.5878715 37.3508288, -108.5891946 37.3508116)",,,
17101726,North Elm Street,residential,False,False,115.358,"LINESTRING (-108.5878715 37.3508288, -108.5878813 37.3513105, -108.5878926 37.3518661)",,,
17100896,North Harrison Street,residential,False,True,18.458,"LINESTRING (-108.5787467 37.3509643, -108.578747 37.3507983)",,,
227450939,East Montezuma Avenue,tertiary,True,False,109.039,"LINESTRING (-108.5787467 37.3509643, -108.5799796 37.3509318)",,,
17100896,North Harrison Street,residential,False,False,108.803,"LINESTRING (-108.5787467 37.3509643, -108.578749 37.3514623, -108.5787601 37.3519427)",,,
227450939,East Montezuma Avenue,tertiary,True,False,117.57,"LINESTRING (-108.5825482 37.3508983, -108.5838781 37.3508809)",,,
227450940,North Ash Street,residential,False,True,16.402,"LINESTRING (-108.5825482 37.3508983, -108.5825461 37.3507508)",,,
227450940,North Ash Street,residential,False,False,113.81299999999999,"LINESTRING (-108.5825482 37.3508983, -108.5825543 37.3513834, -108.582561 37.3519218)",,,
17100992,North Chestnut Street,residential,False,True,16.192,"LINESTRING (-108.5865778 37.3508457, -108.5865747 37.3507001)",,,
227450934,West Montezuma Avenue,tertiary,True,False,114.369,"LINESTRING (-108.5865778 37.3508457, -108.5878715 37.3508288)",,,
17100992,North Chestnut Street,residential,False,False,115.694,"LINESTRING (-108.5865778 37.3508457, -108.5865884 37.3513276, -108.5866007 37.351886)",,,
227450937,North Madison Street,residential,False,True,16.557,"LINESTRING (-108.5799796 37.3509318, -108.5799807 37.3507829)",,,
227450939,East Montezuma Avenue,tertiary,True,False,114.131,"LINESTRING (-108.5799796 37.3509318, -108.5812706 37.3509149)",,,
595581832,North Madison Street,residential,False,False,111.661,"LINESTRING (-108.5799796 37.3509318, -108.5799883 37.3514493, -108.5799965 37.3519359)",,,
106735355,North Linden Street,residential,False,True,16.103,"LINESTRING (-108.5891946 37.3508116, -108.5891918 37.3506668)",,,
106735355,North Linden Street,residential,False,False,114.988,"LINESTRING (-108.5891946 37.3508116, -108.5892038 37.3512978, -108.5892141 37.3518456)",,,
17099874,North Market Street,tertiary,False,True,16.234,"LINESTRING (-108.5852272 37.3508633, -108.5852274 37.3507173)",,,
227450934,West Montezuma Avenue,tertiary,True,False,119.399,"LINESTRING (-108.5852272 37.3508633, -108.5865778 37.3508457)",,,
17099874,North Market Street,tertiary,False,False,116.066,"LINESTRING (-108.5852272 37.3508633, -108.5852358 37.3513386, -108.5852461 37.351907)",,,
