osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
11917707,Pine Street,residential,False,False,350.33299999999997,"LINESTRING (-78.9768838 40.9437859, -78.9768241 40.9437913, -78.976012 40.943875, -78.9740524 40.9440781, -78.973603 40.944124, -78.973502 40.944135, -78.9732452 40.9441629, -78.9728428 40.9442067, -78.972752 40.944217)",,,,
"[11915675, 1137904551]",Mitchell Avenue,residential,False,False,113.881,"LINESTRING (-78.9768838 40.9437859, -78.976885 40.9438472, -78.976889 40.944062, -78.9768925 40.944168, -78.9768925 40.9443566, -78.976892 40.94481)",,,,
1137904551,Mitchell Avenue,residential,False,True,114.97100000000002,"LINESTRING (-78.9768838 40.9437859, -78.9768845 40.9437252, -78.976888 40.943271, -78.976887 40.943002, -78.9768918 40.9428115, -78.976893 40.942752)",,,,
11916318,Sutton Street,residential,False,False,15.056,"LINESTRING (-78.976892 40.94481, -78.976714 40.944826)",,,,
11915675,Mitchell Avenue,residential,False,False,85.10799999999999,"LINESTRING (-78.976892 40.94481, -78.976887 40.944916, -78.976903 40.945517, -78.9768919 40.9455746)",,,,
"[11915675, 1137904551]",Mitchell Avenue,residential,False,True,113.881,"LINESTRING (-78.976892 40.94481, -78.9768925 40.9443566, -78.9768925 40.944168, -78.976889 40.944062, -78.976885 40.9438472, -78.9768838 40.9437859)",,,,
11915816,Cherry Street,residential,False,True,171.836,"LINESTRING (-78.9768919 40.9455746, -78.974846 40.945582)",,,,
11915675,Mitchell Avenue,residential,False,False,107.304,"LINESTRING (-78.9768919 40.9455746, -78.9768809 40.9456319, -78.9768849 40.9460844, -78.976885 40.946539)",,,,
11915675,Mitchell Avenue,residential,False,True,85.10799999999999,"LINESTRING (-78.9768919 40.9455746, -78.976903 40.945517, -78.976887 40.944916, -78.976892 40.94481)",,,,
11917120,Myrtle Avenue,residential,False,False,112.8,"LINESTRING (-78.976885 40.946539, -78.975542 40.94653)",,,,
11915675,Mitchell Avenue,residential,False,True,107.304,"LINESTRING (-78.976885 40.946539, -78.9768849 40.9460844, -78.9768809 40.9456319, -78.9768919 40.9455746)",,,,
11915763,Torrence Street,residential,False,False,112.11299999999999,"LINESTRING (-78.9702259 40.9446454, -78.9701445 40.9446498, -78.9695939 40.9447936, -78.9694481 40.944832, -78.969208 40.9448944, -78.9690275 40.9449417, -78.9689601 40.9449592)",,,,
11915763,Torrence Street,residential,False,True,113.60600000000001,"LINESTRING (-78.9702259 40.9446454, -78.970309 40.944642, -78.970608 40.9445658, -78.9708745 40.9444979, -78.970945 40.9444785, -78.9714444 40.9443428, -78.9715074 40.944326)",,,,
"[11920347, 1137904516]",North Jefferson Street,residential,False,False,144.117,"LINESTRING (-78.9702259 40.9446454, -78.9702436 40.9446896, -78.9702586 40.9447209, -78.9706473 40.9455431, -78.9706693 40.9455932, -78.9707978 40.9458673)",,,,
11920347,North Jefferson Street,residential,False,True,92.42699999999999,"LINESTRING (-78.9702259 40.9446454, -78.9701549 40.9444893, -78.9698989 40.9439229, -78.9698702 40.9438588)",,,,
11915763,Torrence Street,residential,False,False,121.05100000000002,"LINESTRING (-78.9689601 40.9449592, -78.9688909 40.9449773, -78.968503 40.9450786, -78.9684559 40.9450904, -78.9682355 40.9451477, -78.96774 40.9452779, -78.967598 40.945315)",,,,
11915763,Torrence Street,residential,False,True,112.113,"LINESTRING (-78.9689601 40.9449592, -78.9690275 40.9449417, -78.969208 40.9448944, -78.9694481 40.944832, -78.9695939 40.9447936, -78.9701445 40.9446498, -78.9702259 40.9446454)",,,,
"[1137904514, 1137904515]",North Penn Street,residential,False,False,170.197,"LINESTRING (-78.9689601 40.9449592, -78.9689827 40.9450079, -78.9691341 40.9453313, -78.9694162 40.9459341, -78.9696235 40.9464054)",,,,
1137904514,North Penn Street,residential,False,True,90.016,"LINESTRING (-78.9689601 40.9449592, -78.968877 40.9447815, -78.9687328 40.9444733, -78.9686316 40.9442568, -78.9686031 40.9441959)",,,,
"[11915769, 11915765, 259766095]",Indiana Street,trunk,False,False,163.762,"LINESTRING (-78.9749012 40.9396339, -78.974818 40.9397178, -78.9745405 40.9399989, -78.9741696 40.9403803, -78.973978 40.9405512, -78.9739588 40.9405687, -78.9738231 40.9406771, -78.9736784 40.9407771)",2,US 119,,yes
11916601,Maple Avenue,residential,False,False,165.882,"LINESTRING (-78.9749012 40.9396339, -78.9754501 40.9399396, -78.9755115 40.9399737, -78.9756027 40.9400243, -78.975648 40.940095, -78.975691 40.940143, -78.9758536 40.9401576, -78.9766074 40.9402252)",,,,
11916318,Sutton Street,residential,False,True,15.056,"LINESTRING (-78.976714 40.944826, -78.976892 40.94481)",,,,
11917644,Cypress Street,residential,False,True,128.947,"LINESTRING (-78.9703341 40.9406713, -78.9711841 40.9404881, -78.9718106 40.9403538)",,,,
38797426,East Mahoning Street,trunk,False,False,112.834,"LINESTRING (-78.9686031 40.9441959, -78.9686593 40.9441799, -78.9689545 40.9441025, -78.9697943 40.943879, -78.9698702 40.9438588)",2,US 119;PA 36,,
38797426,East Mahoning Street,trunk,False,True,107.466,"LINESTRING (-78.9686031 40.9441959, -78.9677143 40.9444324, -78.9675861 40.9444665, -78.9673963 40.944517)",2,US 119;PA 36,,
1137904514,North Penn Street,residential,False,False,90.016,"LINESTRING (-78.9686031 40.9441959, -78.9686316 40.9442568, -78.9687328 40.9444733, -78.968877 40.9447815, -78.9689601 40.9449592)",,,,
11920040,Alder Street,residential,False,True,93.30699999999999,"LINESTRING (-78.9728969 40.9404548, -78.972602 40.9405549, -78.9725351 40.9405762, -78.9718837 40.9407988)",,,,
11920347,North Jefferson Street,residential,False,False,92.42699999999999,"LINESTRING (-78.9698702 40.9438588, -78.9698989 40.9439229, -78.9701549 40.9444893, -78.9702259 40.9446454)",,,,
11921204,South Jefferson Street,residential,False,True,99.41499999999999,"LINESTRING (-78.9698702 40.9438588, -78.9698305 40.9437716, -78.9696698 40.9434265, -78.9695051 40.9430718, -78.969479 40.943015)",,,,
38797426,East Mahoning Street,trunk,False,False,113.074,"LINESTRING (-78.9698702 40.9438588, -78.9699415 40.9438399, -78.9704946 40.9436927, -78.9705604 40.9436752, -78.9710577 40.9435429, -78.97114 40.943521)",2,US 119;PA 36,,
38797426,East Mahoning Street,trunk,False,True,112.834,"LINESTRING (-78.9698702 40.9438588, -78.9697943 40.943879, -78.9689545 40.9441025, -78.9686593 40.9441799, -78.9686031 40.9441959)",2,US 119;PA 36,,
11911049,White Alley,residential,False,False,109.204,"LINESTRING (-78.9728584 40.9422513, -78.9728325 40.942095, -78.9728281 40.9420687, -78.9727946 40.9418832, -78.9727896 40.9418558, -78.9727767 40.9417709, -78.972756 40.9416489, -78.9727222 40.9414487, -78.9727115 40.9413852, -78.9726768 40.9413433, -78.9726346 40.9412931)",,,,
11911049,White Alley,residential,False,True,100.337,"LINESTRING (-78.9728584 40.9422513, -78.9728806 40.9423712, -78.972926 40.942616, -78.972966 40.9428652, -78.9729857 40.9429896, -78.9730024 40.9430914, -78.9730113 40.9431462)",,,,
1137904529,West Union Street,residential,False,False,58.281,"LINESTRING (-78.9728584 40.9422513, -78.972397 40.9422952, -78.97227 40.9423074, -78.97217 40.942317)",,,,
259766093,White Alley,residential,False,False,58.755,"LINESTRING (-78.965908 40.944548, -78.965906 40.944627, -78.9658945 40.9450763)",,,,
"[259766080, 1139049828, 259766084]",East Mahoning Street,secondary,False,False,125.768,"LINESTRING (-78.965908 40.944548, -78.966243 40.9445595, -78.9663549 40.9445618, -78.9666789 40.9445686, -78.9668637 40.9445725, -78.9672918 40.9445467, -78.9673963 40.944517)",2,PA 36,25 mph,yes
1139049828,East Mahoning Street,secondary,False,True,42.346999999999994,"LINESTRING (-78.965908 40.944548, -78.965809 40.944545, -78.9654046 40.9445269)",2,PA 36,25 mph,
11910837,Dunlap Avenue,residential,False,True,77.604,"LINESTRING (-78.9658945 40.9450763, -78.9659151 40.9450765, -78.9663047 40.9450804, -78.966703 40.9450843, -78.9668184 40.9450854)",,,,
259766093,White Alley,residential,False,True,58.755,"LINESTRING (-78.9658945 40.9450763, -78.965906 40.944627, -78.965908 40.944548)",,,,
11910348,Tiona Street,residential,False,True,10.3,"LINESTRING (-78.9654805 40.9433435, -78.965487 40.943251)",,,,
11910348,Tiona Street,residential,False,False,85.232,"LINESTRING (-78.9654805 40.9433435, -78.9654568 40.9436788, -78.965426 40.9441089)",,,,
"[11920347, 1137904516]",North Jefferson Street,residential,False,True,144.117,"LINESTRING (-78.9707978 40.9458673, -78.9706693 40.9455932, -78.9706473 40.9455431, -78.9702586 40.9447209, -78.9702436 40.9446896, -78.9702259 40.9446454)",,,,
11916601,Maple Avenue,residential,False,True,165.882,"LINESTRING (-78.9766074 40.9402252, -78.9758536 40.9401576, -78.975691 40.940143, -78.975648 40.940095, -78.9756027 40.9400243, -78.9755115 40.9399737, -78.9754501 40.9399396, -78.9749012 40.9396339)",,,,
