osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
"[813765176, 276107611]",Miller Avenue,secondary,True,False,338.76000000000005,"LINESTRING (-122.5444984 37.9039084, -122.5448137 37.9040561, -122.5449377 37.9041142, -122.5454478 37.9042603, -122.5463443 37.904491, -122.5466623 37.9046199, -122.5467547 37.9046527, -122.5468426 37.9047079, -122.5469212 37.9047702, -122.546995 37.9048365, -122.5470783 37.9049357, -122.5472344 37.9051074, -122.5473216 37.9052577, -122.5474504 37.905446, -122.5474694 37.9054763, -122.5475079 37.9055726)",2,30 mph
629793545,Sunnyside Avenue,secondary,True,False,23.67,"LINESTRING (-122.5476852 37.905417, -122.5475454 37.9055126, -122.5475079 37.9055726)",,
"[30681970, 1083993189]",Miller Avenue,secondary,True,False,461.192,"LINESTRING (-122.5476852 37.905417, -122.5476539 37.9053826, -122.5474633 37.9051906, -122.5473905 37.9051002, -122.54732 37.9050204, -122.5472197 37.9049064, -122.547071 37.9047597, -122.5469617 37.904667, -122.5468562 37.9045745, -122.5467491 37.9044989, -122.5466661 37.9044471, -122.546464 37.9043236, -122.5463038 37.9042205, -122.5459035 37.9039555, -122.5457404 37.9038659, -122.5454412 37.9037826, -122.5450569 37.9036786, -122.5449 37.9036296, -122.5448055 37.9035859, -122.5446655 37.9035222, -122.5444889 37.9034611, -122.5443157 37.9034114, -122.544049 37.9033422, -122.5438608 37.9033011, -122.5437274 37.9032677, -122.543658 37.9032449, -122.5435849 37.9032179, -122.5434536 37.90315)","['1', '2']",30 mph
32742852,East Blithedale Avenue,secondary,False,False,5.842,"LINESTRING (-122.544011 37.9052316, -122.5440625 37.9052649)",2,
12187301,Mountain View Avenue,residential,False,False,172.23100000000002,"LINESTRING (-122.544011 37.9052316, -122.5438554 37.9052384, -122.5438267 37.9052405, -122.5437675 37.9052443, -122.5431132 37.9052317, -122.5427847 37.9052317, -122.542234 37.9052317, -122.542131 37.9052181, -122.5420881 37.905164)",,
32742852,East Blithedale Avenue,secondary,False,True,76.608,"LINESTRING (-122.544011 37.9052316, -122.5437622 37.9050924, -122.5437484 37.9050845, -122.5432991 37.9048327)",2,
12176089,Lockwood Lane,living_street,False,False,66.414,"LINESTRING (-122.5502924 37.9019335, -122.5502234 37.9020484, -122.5499741 37.9024754)",,
12176089,Lockwood Lane,living_street,False,True,66.414,"LINESTRING (-122.5499741 37.9024754, -122.5502234 37.9020484, -122.5502924 37.9019335)",,
12185899,Florence Avenue,residential,False,True,15.802999999999999,"LINESTRING (-122.5499741 37.9024754, -122.5499591 37.9024716, -122.5498039 37.9024289)",,
12181707,Wildomar Street,residential,False,True,241.994,"LINESTRING (-122.5495722 37.9022676, -122.5494055 37.9022703, -122.5492497 37.9022594, -122.5491905 37.9023021, -122.5492321 37.9026221, -122.5492789 37.9027821, -122.5492789 37.9028724, -122.5491541 37.9031021, -122.5490501 37.9031677, -122.5490033 37.9032088, -122.5489825 37.9032662, -122.5489981 37.90334, -122.5492373 37.9035985, -122.5493049 37.9037175, -122.5493881 37.9039965)",,
12183313,Molino Avenue,residential,False,False,66.554,"LINESTRING (-122.5495722 37.9022676, -122.5492045 37.9021475, -122.549004 37.902082, -122.5488605 37.9020783)",,
12183313,Molino Avenue,residential,False,True,27.256999999999998,"LINESTRING (-122.5495722 37.9022676, -122.549598 37.902276, -122.5498039 37.9024289)",,
12190395,Park Avenue,residential,False,True,28.006,"LINESTRING (-122.5400151 37.9022564, -122.5400877 37.9022631, -122.5402714 37.9022862, -122.5403294 37.9022738)",,
