osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
44119858,Plaza Drive,residential,False,False,13.339,"LINESTRING (-88.0430897 41.7569408, -88.0431234 41.7570581)",,
44119858,Plaza Drive,residential,False,True,141.562,"LINESTRING (-88.0430897 41.7569408, -88.0430767 41.7568646, -88.0430719 41.7568371, -88.0430571 41.7565255, -88.0430471 41.7563162, -88.0430626 41.7562657, -88.0430939 41.7562294, -88.043144 41.7562057, -88.0432226 41.7561984, -88.0438244 41.7561902)",,
549199037,Center Drive,tertiary,True,False,100.893,"LINESTRING (-88.0430897 41.7569408, -88.0429153 41.7569755, -88.0426907 41.757029, -88.0424694 41.7571041, -88.0421159 41.75723, -88.0420954 41.757238, -88.042058 41.7572531, -88.0419705 41.7572885)",2,30 mph
1137760090,Woodridge Drive,tertiary,True,False,7.884,"LINESTRING (-88.0483727 41.7582591, -88.0484335 41.7583136)",3,30 mph
"[1082088547, 1082088548]",Center Drive,tertiary,True,False,283.27099999999996,"LINESTRING (-88.0483781 41.7580589, -88.0482595 41.7579604, -88.0481418 41.7578787, -88.0480289 41.7578077, -88.0478962 41.7577315, -88.0477496 41.7576591, -88.0476222 41.7576022, -88.0475019 41.7575561, -88.0473773 41.7575134, -88.0472383 41.7574709, -88.0471101 41.7574394, -88.0468134 41.757374, -88.0461965 41.7572305, -88.045482 41.7570635, -88.0454495 41.7570558, -88.0453149 41.7570237)","['3', '2']",30 mph
549201690,,tertiary,True,False,28.836,"LINESTRING (-88.0487166 41.7580603, -88.0486268 41.7580799, -88.0486028 41.7580851, -88.0485978 41.758085, -88.0485083 41.7580839, -88.0484988 41.7580832, -88.0483781 41.7580589)",1,30 mph
1087094506,Woodridge Drive,tertiary,True,False,21.879,"LINESTRING (-88.0487166 41.7580603, -88.0486481 41.7581039, -88.0486393 41.7581095, -88.0486264 41.7581166, -88.0485084 41.7581809)",1,30 mph
549201695,,residential,True,False,54.81700000000001,"LINESTRING (-88.0489238 41.760185, -88.0489395 41.7603229, -88.0489516 41.7604075, -88.0489397 41.7604491, -88.0489311 41.7604793, -88.048881 41.7605429, -88.0487913 41.7606453)",1,
1087094495,Woodridge Drive,tertiary,True,False,39.592,"LINESTRING (-88.0489238 41.760185, -88.0489656 41.760262, -88.0490041 41.7603267, -88.0490531 41.7604071, -88.0491199 41.7605095)",1,30 mph
1020491576,Janeswood Drive,residential,False,True,9.555,"LINESTRING (-88.0491199 41.7605095, -88.049224 41.7604727)",,
22084283,Janeswood Drive,residential,False,False,31.198999999999998,"LINESTRING (-88.0491199 41.7605095, -88.0490434 41.7605392, -88.0490133 41.7605508, -88.0489271 41.7605814, -88.0487913 41.7606453)",,
1020491575,Woodridge Drive,tertiary,True,False,35.537,"LINESTRING (-88.0491199 41.7605095, -88.0491828 41.7605972, -88.0492564 41.7606745, -88.049317 41.7607254, -88.0493909 41.7607408)",1,30 mph
1020491576,Janeswood Drive,residential,False,False,9.555,"LINESTRING (-88.049224 41.7604727, -88.0491199 41.7605095)",,
549201691,Woodridge Drive,tertiary,True,False,172.335,"LINESTRING (-88.049224 41.7604727, -88.049169 41.7603777, -88.0491427 41.7603308, -88.0491089 41.7602566, -88.0490813 41.7601567, -88.0490674 41.7600919, -88.0490557 41.7600288, -88.0490509 41.7599613, -88.0490496 41.7598932, -88.0490542 41.7598219, -88.0490699 41.7597205, -88.049082 41.7596371, -88.0490894 41.7595426, -88.0490946 41.7594469, -88.0490899 41.759351, -88.049081 41.7592548, -88.0490617 41.7591465, -88.0490365 41.7590418, -88.0490068 41.7589501)",2,25 mph
22114153,Wild Plum Street,residential,False,True,14.811,"LINESTRING (-88.0490068 41.7589501, -88.0488361 41.7589892)",,
22114153,Wild Plum Street,residential,False,False,53.20100000000001,"LINESTRING (-88.0490068 41.7589501, -88.0490982 41.7589332, -88.0491259 41.7589281, -88.0493992 41.7588914, -88.0495509 41.7588839, -88.0496398 41.7588817)",,
549201691,Woodridge Drive,tertiary,True,False,87.776,"LINESTRING (-88.0490068 41.7589501, -88.0489867 41.7588901, -88.048929 41.7587622, -88.0488728 41.7586559, -88.0487461 41.7584543, -88.0486827 41.7583607, -88.04866 41.7583289, -88.0486216 41.7582868, -88.0485664 41.758238)",2,25 mph
22114153,Wild Plum Street,residential,False,False,14.811,"LINESTRING (-88.0488361 41.7589892, -88.0490068 41.7589501)",,
"[1137760091, 549201694]",Woodridge Drive,tertiary,True,False,133.964,"LINESTRING (-88.0488361 41.7589892, -88.04887 41.7591064, -88.0488834 41.7591642, -88.048902 41.7592613, -88.0489136 41.7593855, -88.0489152 41.7594879, -88.0489098 41.7595813, -88.0488895 41.7597225, -88.0488757 41.7598581, -88.0488811 41.7599634, -88.048892 41.7600719, -88.0489238 41.760185)",2,30 mph
549201696,Woodridge Drive,tertiary,True,False,13.863,"LINESTRING (-88.0484335 41.7583136, -88.0485664 41.758238)",1,30 mph
549201694,Woodridge Drive,tertiary,True,False,82.55499999999999,"LINESTRING (-88.0484335 41.7583136, -88.0484749 41.758365, -88.0485827 41.7585048, -88.0487075 41.7587072, -88.0487583 41.7587991, -88.0488029 41.7588912, -88.0488361 41.7589892)",2,30 mph
549201691,Woodridge Drive,tertiary,True,False,7.966,"LINESTRING (-88.0485664 41.758238, -88.0485084 41.7581809)",2,25 mph
549201696,Woodridge Drive,tertiary,True,False,273.014,"LINESTRING (-88.0485664 41.758238, -88.0486896 41.7581856, -88.048917 41.7580587, -88.0491561 41.7579241, -88.0494624 41.7577676, -88.0497791 41.7575924, -88.0499595 41.757493, -88.0500854 41.7574187, -88.0502294 41.7573238, -88.050397 41.7571987, -88.0505476 41.7570704, -88.0506537 41.7569669, -88.0507812 41.7568385, -88.0509296 41.7566853, -88.0509438 41.756669, -88.0509926 41.756613)",1,30 mph
22087640,71st Street,residential,False,False,6.775,"LINESTRING (-88.0509926 41.756613, -88.0509219 41.7565825)",,
549227943,Brunswick Circle,residential,False,False,18.986,"LINESTRING (-88.0446938 41.7593733, -88.0445074 41.7594724)",,
22117738,Brunswick Circle,residential,False,False,79.454,"LINESTRING (-88.0446938 41.7593733, -88.045091 41.75976, -88.045152 41.759836, -88.045172 41.7599, -88.0451672 41.759973)",,
22117738,Brunswick Circle,residential,False,True,144.79800000000003,"LINESTRING (-88.0446938 41.7593733, -88.044415 41.759102, -88.044256 41.759016, -88.044204 41.758994, -88.04413 41.758969, -88.044034 41.758947, -88.043805 41.758909, -88.043714 41.758882, -88.043662 41.758858, -88.043592 41.758819, -88.043317 41.758636)",,
549227943,Brunswick Circle,residential,False,True,18.986,"LINESTRING (-88.0445074 41.7594724, -88.0446938 41.7593733)",,
549227944,Brunswick Circle,residential,False,False,12.498,"LINESTRING (-88.0451672 41.759973, -88.0453058 41.7600171)",,
22117738,Brunswick Circle,residential,False,False,111.199,"LINESTRING (-88.0451672 41.759973, -88.0451292 41.7600587, -88.0450626 41.7601193, -88.044988 41.760172, -88.044916 41.760208, -88.044788 41.760263, -88.044694 41.760291, -88.044587 41.76031, -88.044212 41.760332, -88.044024 41.760353)",,
22117738,Brunswick Circle,residential,False,True,79.45400000000001,"LINESTRING (-88.0451672 41.759973, -88.045172 41.7599, -88.045152 41.759836, -88.045091 41.75976, -88.0446938 41.7593733)",,
549227944,Brunswick Circle,residential,False,True,12.498,"LINESTRING (-88.0453058 41.7600171, -88.0451672 41.759973)",,
549227947,Sun Drop Avenue,residential,False,False,14.86,"LINESTRING (-88.0496173 41.759956, -88.0497962 41.7599488)",,
22092067,Sun Drop Avenue,residential,False,False,119.58399999999999,"LINESTRING (-88.0496173 41.759956, -88.049615 41.759841, -88.04964 41.759652, -88.049649 41.759527, -88.0496398 41.7588817)",,
22092067,Sun Drop Avenue,residential,False,True,98.10900000000001,"LINESTRING (-88.0496173 41.759956, -88.049649 41.760076, -88.049714 41.760213, -88.049784 41.760315, -88.0498652 41.760429, -88.0499304 41.7604838, -88.050007 41.760533, -88.0501129 41.7605668, -88.0502946 41.7605822)",,
549227947,Sun Drop Avenue,residential,False,True,14.86,"LINESTRING (-88.0497962 41.7599488, -88.0496173 41.759956)",,
894159211,,residential,False,False,26.783,"LINESTRING (-88.0407572 41.7598895, -88.0404343 41.7598901)",,
22117738,Brunswick Circle,residential,False,False,29.336000000000002,"LINESTRING (-88.0407572 41.7598895, -88.0407555 41.759794, -88.0407515 41.7597111, -88.0407253 41.759628)",,
22117738,Brunswick Circle,residential,False,True,73.344,"LINESTRING (-88.0407572 41.7598895, -88.0407596 41.760019, -88.0407626 41.760179, -88.0407749 41.760306, -88.0407946 41.760401, -88.0408295 41.760512, -88.0408402 41.7605436)",,
894159211,,residential,False,True,26.783,"LINESTRING (-88.0404343 41.7598901, -88.0407572 41.7598895)",,
894159212,,residential,False,False,26.434,"LINESTRING (-88.0408402 41.7605436, -88.0411483 41.7604828)",,
22117738,Brunswick Circle,residential,False,False,73.344,"LINESTRING (-88.0408402 41.7605436, -88.0408295 41.760512, -88.0407946 41.760401, -88.0407749 41.760306, -88.0407626 41.760179, -88.0407596 41.760019, -88.0407572 41.7598895)",,
894159212,,residential,False,True,26.434,"LINESTRING (-88.0411483 41.7604828, -88.0408402 41.7605436)",,
