osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
740765970,Hughes Street,residential,False,True,107.745,"LINESTRING (-73.529739 40.663726, -73.53099 40.66353)",,
807767358,Centre Avenue,residential,False,False,107.535,"LINESTRING (-73.529739 40.663726, -73.529487 40.662778)",,
807767358,Centre Avenue,residential,False,True,75.923,"LINESTRING (-73.529739 40.663726, -73.529919 40.664395)",,
24127271,Nassau Street,residential,False,False,106.663,"LINESTRING (-73.53241 40.66401, -73.531171 40.664202)",,
24130347,Park Place,residential,False,False,76.485,"LINESTRING (-73.53241 40.66401, -73.532229 40.663336)",,
24127271,Nassau Street,residential,False,True,107.76,"LINESTRING (-73.529919 40.664395, -73.531171 40.664202)",,
807767358,Centre Avenue,residential,False,False,75.923,"LINESTRING (-73.529919 40.664395, -73.529739 40.663726)",,
24127773,Winthrop Avenue,residential,False,False,91.196,"LINESTRING (-73.524881 40.664679, -73.52472 40.663868)",,
24133639,1st Place,residential,False,True,96.017,"LINESTRING (-73.524881 40.664679, -73.526007 40.664552)",,
24128482,Bellmill Lane,residential,False,False,54.561,"LINESTRING (-73.527064 40.658159, -73.527703 40.658083)",,
24128785,Belmill Road,residential,False,False,204.074,"LINESTRING (-73.527064 40.658159, -73.527062 40.6580109, -73.527138 40.657748, -73.527193 40.657619, -73.527233 40.657567, -73.527323 40.657488, -73.527406 40.657447, -73.527493 40.657423, -73.527811 40.657364, -73.528741 40.657201)",,
24128785,Belmill Road,residential,False,True,200.655,"LINESTRING (-73.527064 40.658159, -73.527069 40.65822, -73.527411 40.659944)",,
24128482,Bellmill Lane,residential,False,True,54.561,"LINESTRING (-73.527703 40.658083, -73.527064 40.658159)",,
24136851,Centre Avenue,residential,False,False,78.41,"LINESTRING (-73.527703 40.658083, -73.5286093 40.6579263)",,
24136850,Centre Avenue,residential,True,False,200.862,"LINESTRING (-73.527703 40.658083, -73.5278855 40.6593808, -73.5279556 40.6598792)",,
24128785,Belmill Road,residential,False,True,79.064,"LINESTRING (-73.527849 40.661723, -73.526936 40.661884)",,
24128785,Belmill Road,residential,False,False,208.062,"LINESTRING (-73.527849 40.661723, -73.52787 40.661698, -73.527914 40.661676, -73.527946 40.661638, -73.527961 40.661594, -73.527958 40.661553, -73.527877 40.661303, -73.527709 40.661044, -73.527681 40.660978, -73.527466 40.66022, -73.527411 40.659944)",,
24129448,Seebode Court,residential,False,True,71.738,"LINESTRING (-73.527849 40.661723, -73.527995 40.662247, -73.5280279 40.6623537)",,
24136693,Short Lane,residential,False,True,46.5,"LINESTRING (-73.527411 40.659944, -73.5279556 40.6598792)",,
24128785,Belmill Road,residential,False,False,200.655,"LINESTRING (-73.527411 40.659944, -73.527069 40.65822, -73.527064 40.658159)",,
24128785,Belmill Road,residential,False,True,208.062,"LINESTRING (-73.527411 40.659944, -73.527466 40.66022, -73.527681 40.660978, -73.527709 40.661044, -73.527877 40.661303, -73.527958 40.661553, -73.527961 40.661594, -73.527946 40.661638, -73.527914 40.661676, -73.52787 40.661698, -73.527849 40.661723)",,
24128785,Belmill Road,residential,False,True,204.07399999999998,"LINESTRING (-73.528741 40.657201, -73.527811 40.657364, -73.527493 40.657423, -73.527406 40.657447, -73.527323 40.657488, -73.527233 40.657567, -73.527193 40.657619, -73.527138 40.657748, -73.527062 40.6580109, -73.527064 40.658159)",,
24136852,Centre Avenue,residential,False,False,125.703,"LINESTRING (-73.528741 40.657201, -73.528463 40.656287, -73.5283275 40.6561243)",,
24136852,Centre Avenue,residential,False,True,100.95,"LINESTRING (-73.528741 40.657201, -73.528925 40.657794, -73.528881 40.657873, -73.5286093 40.6579263)",,
24129448,Seebode Court,residential,False,False,71.738,"LINESTRING (-73.5280279 40.6623537, -73.527995 40.662247, -73.527849 40.661723)",,
24136085,John Street,residential,False,False,42.952,"LINESTRING (-73.52604 40.661476, -73.525541 40.661553)",,
24136085,John Street,residential,False,True,63.47,"LINESTRING (-73.52604 40.661476, -73.526773 40.661347)",,
24129618,Margaret Street,residential,False,True,221.36,"LINESTRING (-73.52604 40.661476, -73.526482 40.662911, -73.526515 40.663126, -73.526633 40.663413)",,
24129804,Ardmore Place,residential,False,False,197.317,"LINESTRING (-73.524658 40.662763, -73.524149 40.661031)",,
24131919,Marion Street,residential,False,False,104.075,"LINESTRING (-73.524658 40.662763, -73.523475 40.663029)",,
24131919,Marion Street,residential,False,True,47.332,"LINESTRING (-73.524658 40.662763, -73.525196 40.662642)",,
24129804,Ardmore Place,residential,False,True,197.317,"LINESTRING (-73.524149 40.661031, -73.524658 40.662763)",,
24135333,Claxton Avenue,residential,False,False,97.257,"LINESTRING (-73.524149 40.661031, -73.523014 40.661185)",,
24129804,Ardmore Place,residential,False,False,174.958,"LINESTRING (-73.524149 40.661031, -73.523851 40.660027, -73.523761 40.659487)",,
24133639,1st Place,residential,False,False,96.017,"LINESTRING (-73.526007 40.664552, -73.524881 40.664679)",,
807656962,Bedford Avenue,tertiary,False,False,105.197,"LINESTRING (-73.526007 40.664552, -73.5259775 40.6643982, -73.5259365 40.6641841, -73.525899 40.663988, -73.5258177 40.6638172, -73.5256753 40.6636554)",,
24131307,Garden Street,residential,False,True,125.25,"LINESTRING (-73.530644 40.65967, -73.530615 40.659639, -73.530185 40.659715, -73.529218 40.659887)",,
24131919,Marion Street,residential,False,False,107.302,"LINESTRING (-73.523475 40.663029, -73.522256 40.663305)",,
24131919,Marion Street,residential,False,True,104.075,"LINESTRING (-73.523475 40.663029, -73.524658 40.662763)",,
24133537,Pine Place,residential,False,False,208.698,"LINESTRING (-73.523475 40.663029, -73.523014 40.661185)",,
24133239,Prospect Court,residential,False,True,80.644,"LINESTRING (-73.531048 40.660596, -73.531019 40.660569, -73.530144 40.660759)",,
24133537,Pine Place,residential,False,True,208.698,"LINESTRING (-73.523014 40.661185, -73.523475 40.663029)",,
24135333,Claxton Avenue,residential,False,False,106.786,"LINESTRING (-73.523014 40.661185, -73.521768 40.661355)",,
24135333,Claxton Avenue,residential,False,True,97.257,"LINESTRING (-73.523014 40.661185, -73.524149 40.661031)",,
24135304,Erick Court,residential,False,True,61.08,"LINESTRING (-73.53011 40.657678, -73.530258 40.657678, -73.530755 40.657457)",,
24136693,Short Lane,residential,False,False,46.5,"LINESTRING (-73.5279556 40.6598792, -73.527411 40.659944)",,
"[24136848, 24136693]","['Short Lane', 'Centre Avenue']",residential,False,True,369.487,"LINESTRING (-73.5279556 40.6598792, -73.5282744 40.6598412, -73.528974 40.662123, -73.529195 40.662839)",,
24136852,Centre Avenue,residential,False,True,125.703,"LINESTRING (-73.5283275 40.6561243, -73.528463 40.656287, -73.528741 40.657201)",,
32204264,Bellmore Avenue,tertiary,False,False,22.946,"LINESTRING (-73.522307 40.6635077, -73.522256 40.663305)",,
627656934,,residential,False,False,51.251,"LINESTRING (-73.522307 40.6635077, -73.5217124 40.6636026)",,
32204264,Bellmore Avenue,tertiary,False,True,96.699,"LINESTRING (-73.522307 40.6635077, -73.522447 40.664064, -73.522528 40.664361)",,
627656934,,residential,False,True,51.251,"LINESTRING (-73.5217124 40.6636026, -73.522307 40.6635077)",,
