osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
16238957,,Court Street,residential,False,False,55.488,"LINESTRING (-82.8077691 37.8181524, -82.8077596 37.8181301, -82.8077552 37.8181006, -82.8077462 37.8180615, -82.8077324 37.8179733, -82.807725 37.8179209, -82.8077139 37.8178623, -82.8076938 37.8177533, -82.8076837 37.817699, -82.8076739 37.8176596)",
16238957,,Court Street,residential,False,True,48.334,"LINESTRING (-82.8077691 37.8181524, -82.8077477 37.8181793, -82.80772 37.81821, -82.807647 37.81827, -82.807556 37.818341, -82.807516 37.818376, -82.8074076 37.8184788)",
"[16233617, 16235086]",KY 321,"['North Mayo Trail', 'South Mayo Trail']",primary,False,False,155.74200000000002,"LINESTRING (-82.8037102 37.8102431, -82.80383 37.810324, -82.803959 37.8104, -82.804095 37.810472, -82.804239 37.810539, -82.804391 37.810601, -82.804551 37.810656, -82.804669 37.810691, -82.804877 37.810746, -82.805043 37.810779, -82.8053003 37.8108153)",
16236231,,8th Street,residential,False,False,70.033,"LINESTRING (-82.8037102 37.8102431, -82.8037165 37.8104948, -82.8037071 37.8108728)",
16235882,KY 40,3rd Street,secondary,False,False,130.651,"LINESTRING (-82.8088258 37.8157479, -82.8087635 37.815754, -82.8077777 37.8158499, -82.8074252 37.8158807, -82.807349 37.8158874)",
16235882,KY 40,3rd Street,secondary,False,True,113.092,"LINESTRING (-82.8088258 37.8157479, -82.8096838 37.8156697, -82.8101047 37.815631)",
16239354,,Church Street,residential,False,False,367.12800000000004,"LINESTRING (-82.8088258 37.8157479, -82.8088388 37.8158174, -82.8088796 37.8160504, -82.808907 37.8162077, -82.8089085 37.8162165, -82.8089434 37.8164718, -82.8089647 37.816581, -82.8089758 37.816638, -82.8089916 37.8166864, -82.8090289 37.8167465, -82.8090652 37.816802, -82.8091216 37.8168708, -82.8094053 37.8171765, -82.8096323 37.8174458, -82.8097708 37.81766, -82.8098623 37.817807, -82.8099044 37.8178582, -82.8099325 37.8178832, -82.8099597 37.8178991, -82.8099945 37.8179135, -82.810047 37.8179178, -82.810113 37.817913, -82.81019 37.817906, -82.810368 37.817892, -82.8104133 37.817896, -82.8104636 37.8179123, -82.8105092 37.817931, -82.8105605 37.817959, -82.810656 37.818027, -82.810767 37.818118, -82.810821 37.818166, -82.810933 37.818255)",
16239354,,Church Street,residential,False,True,109.13999999999999,"LINESTRING (-82.8088258 37.8157479, -82.8088139 37.8156786, -82.8087536 37.8153251, -82.8087437 37.8152484, -82.8087368 37.8151951, -82.808674 37.8147738)",
16235882,KY 40,3rd Street,secondary,False,False,114.038,"LINESTRING (-82.807349 37.8158874, -82.8072756 37.8158948, -82.8061157 37.816011, -82.8060611 37.8160164)",
16235882,KY 40,3rd Street,secondary,False,True,130.651,"LINESTRING (-82.807349 37.8158874, -82.8074252 37.8158807, -82.8077777 37.8158499, -82.8087635 37.815754, -82.8088258 37.8157479)",
16238957,,Court Street,residential,False,False,109.67399999999999,"LINESTRING (-82.807349 37.8158874, -82.8073357 37.8158214, -82.807289 37.8155897, -82.8071991 37.8150598, -82.8071845 37.8149505, -82.807177 37.8149106)",
16238957,,Court Street,residential,False,True,100.928,"LINESTRING (-82.807349 37.8158874, -82.8073623 37.8159584, -82.8073786 37.8160476, -82.8074309 37.8163475, -82.8074672 37.8165444, -82.8074954 37.8166982, -82.8075119 37.8167859)",
16238705,KY 40,Margaret Hts,secondary,False,True,17.453,"LINESTRING (-82.8031178 37.8162871, -82.8030615 37.8162915, -82.803016 37.8162861, -82.8029785 37.8162693, -82.8029403 37.8162403)",
50228358,KY 40,3rd Street,secondary,False,True,43.903999999999996,"LINESTRING (-82.8031178 37.8162871, -82.8031852 37.8162804, -82.8033367 37.8162665, -82.8036133 37.8162356)",
1002516973,,Margaret Hts,residential,False,False,9.484,"LINESTRING (-82.8031178 37.8162871, -82.8030557 37.8163065, -82.8030249 37.8163281)",
632191029,,Main Street,residential,True,False,63.554,"LINESTRING (-82.8076876 37.8136894, -82.8069713 37.8137697)",
16236406,,Davis,residential,False,False,129.489,"LINESTRING (-82.8076876 37.8136894, -82.8078001 37.814281, -82.807904 37.8148413)",
16236477,,Carter Lane,residential,False,True,131.767,"LINESTRING (-82.8048777 37.8185404, -82.8049432 37.8185438, -82.8050677 37.8185484, -82.805175 37.8185528, -82.8052387 37.8185548, -82.8053453 37.8185578, -82.8054195 37.8185616, -82.8055032 37.8185644, -82.805583 37.8185636, -82.8056383 37.8185618, -82.8057052 37.8185535, -82.8057503 37.8185438, -82.8058048 37.8185298, -82.8058972 37.8185012, -82.8059467 37.8184835, -82.8060795 37.8184412, -82.8061233 37.8184264, -82.8061673 37.8184136, -82.8062448 37.8183858, -82.8062795 37.8183718, -82.806314 37.8183416)",
16237673,,Main Street,residential,True,False,241.664,"LINESTRING (-82.8047376 37.8140192, -82.8041477 37.8140897, -82.8038115 37.8141237, -82.8036209 37.8141457, -82.8035739 37.8141538, -82.8035257 37.814168, -82.8034891 37.814183, -82.8034575 37.814201, -82.802744 37.8146835, -82.802495 37.814855, -82.8023664 37.8149471)",
16239669,,East Street,residential,False,False,123.309,"LINESTRING (-82.8047376 37.8140192, -82.8048136 37.814408, -82.8048923 37.814812, -82.804964 37.8151135)",
230731831,KY 40,Euclid Avenue,secondary,False,True,10.938,"LINESTRING (-82.8023664 37.8149471, -82.8022562 37.8149013)",
230731831,KY 40,Euclid Avenue,secondary,False,False,45.384,"LINESTRING (-82.8023664 37.8149471, -82.8024239 37.8149881, -82.802492 37.8150366, -82.80257 37.8151022, -82.8026079 37.8151422, -82.8026298 37.815171, -82.8026463 37.8151955, -82.8026665 37.8152313, -82.8026863 37.8152615)",
16239152,,West Street,residential,False,False,135.238,"LINESTRING (-82.8106492 37.8133668, -82.8107004 37.813637, -82.8107539 37.8139111, -82.8108323 37.8142744, -82.8108955 37.8145673)",
632191029,,Main Street,residential,True,False,193.63699999999997,"LINESTRING (-82.8106492 37.8133668, -82.810151 37.813433, -82.809494 37.8135, -82.809059 37.8135462, -82.808798 37.813574, -82.8084664 37.813608)",
632191029,,Main Street,residential,True,False,69.01,"LINESTRING (-82.8084664 37.813608, -82.8076876 37.8136894)",
16239354,,Church Street,residential,False,False,130.93099999999998,"LINESTRING (-82.8084664 37.813608, -82.808509 37.813824, -82.808624 37.814421, -82.808674 37.8147738)",
16239545,,Water Road,residential,False,False,42.166,"LINESTRING (-82.8084664 37.813608, -82.8084524 37.8135459, -82.8084191 37.8133661, -82.8083945 37.8132331)",
16238957,,Court Street,residential,False,True,128.143,"LINESTRING (-82.8069713 37.8137697, -82.8071223 37.8146068, -82.807177 37.8149106)",
632191029,,Main Street,residential,True,False,92.217,"LINESTRING (-82.8069713 37.8137697, -82.806638 37.813802, -82.8059311 37.8138812)",
16238705,KY 40,Margaret Hts,secondary,False,False,17.453,"LINESTRING (-82.8029403 37.8162403, -82.8029785 37.8162693, -82.803016 37.8162861, -82.8030615 37.8162915, -82.8031178 37.8162871)",
16238705,KY 40,Margaret Hts,secondary,False,True,111.248,"LINESTRING (-82.8029403 37.8162403, -82.8029163 37.8161921, -82.8029032 37.8161388, -82.802877 37.8160174, -82.8028417 37.8158501, -82.8028206 37.8157619, -82.8028103 37.8157102, -82.8027999 37.8156659, -82.8027852 37.8156038, -82.8027665 37.8155237, -82.8027489 37.8154545, -82.8027151 37.8153428, -82.8026863 37.8152615)",
1002516974,,,residential,False,True,12.428,"LINESTRING (-82.8029403 37.8162403, -82.8029732 37.8162852, -82.8029973 37.8163116, -82.8030249 37.8163281)",
16238716,,Margaret Hts,residential,False,False,101.852,"LINESTRING (-82.8030249 37.8163281, -82.8030354 37.8163491, -82.803051 37.8163666, -82.8030713 37.8163963, -82.8030985 37.8164388, -82.8031181 37.8164707, -82.8031324 37.8165104, -82.8031439 37.8165443, -82.8031499 37.8165736, -82.8031512 37.8166049, -82.8031513 37.8166392, -82.8031414 37.8167029, -82.8031339 37.8167346, -82.8031216 37.8167639, -82.8031123 37.8167985, -82.8031059 37.8168395, -82.8031043 37.8168783, -82.8031084 37.8169259, -82.8031237 37.8169709, -82.803152 37.8170349, -82.8031715 37.8170703, -82.8031904 37.8171003, -82.8032165 37.8171375, -82.8032707 37.817185)",
1002516973,,Margaret Hts,residential,False,True,9.484,"LINESTRING (-82.8030249 37.8163281, -82.8030557 37.8163065, -82.8031178 37.8162871)",
1002516974,,,residential,False,False,12.428,"LINESTRING (-82.8030249 37.8163281, -82.8029973 37.8163116, -82.8029732 37.8162852, -82.8029403 37.8162403)",
230731831,KY 40,Euclid Avenue,secondary,False,False,10.938,"LINESTRING (-82.8022562 37.8149013, -82.8023664 37.8149471)",
16238957,,Court Street,residential,False,False,48.334,"LINESTRING (-82.8074076 37.8184788, -82.807516 37.818376, -82.807556 37.818341, -82.807647 37.81827, -82.80772 37.81821, -82.8077477 37.8181793, -82.8077691 37.8181524)",
16240576,,Carter Lane,residential,False,True,103.70800000000001,"LINESTRING (-82.8074076 37.8184788, -82.8072969 37.8184182, -82.8072474 37.8183912, -82.8071977 37.8183656, -82.8071363 37.8183335, -82.8070749 37.8183054, -82.8070303 37.8182912, -82.8069843 37.8182847, -82.8069425 37.8182811, -82.8068719 37.8182854, -82.8067731 37.8183028, -82.8066827 37.8183212, -82.8065755 37.8183445, -82.8064839 37.8183598, -82.8064103 37.8183654, -82.806314 37.8183416)",
16235882,KY 40,3rd Street,secondary,False,False,98.642,"LINESTRING (-82.8111574 37.8156762, -82.8111133 37.8156149, -82.8110548 37.81558, -82.8109755 37.8155585, -82.8108936 37.8155564, -82.8106038 37.8155834, -82.8104693 37.8155949, -82.8101328 37.8156293, -82.8101047 37.815631)",
16239152,,West Street,residential,False,True,125.49700000000001,"LINESTRING (-82.8111574 37.8156762, -82.8111465 37.8155834, -82.8111324 37.8155128, -82.8110946 37.8153499, -82.8110667 37.8152202, -82.8110644 37.8152097, -82.8110559 37.8151782, -82.811002 37.814977, -82.8109076 37.8146137, -82.8108955 37.8145673)",
"[16235868, 50228359]",KY 40,"['West Street', '3rd Street']",secondary,False,False,85.456,"LINESTRING (-82.8111574 37.8156762, -82.8112 37.8157691, -82.8112373 37.8158279, -82.8112766 37.8158602, -82.8113009 37.8158809, -82.8113316 37.8158975, -82.811367 37.8159139, -82.8114111 37.8159298, -82.8114751 37.8159401, -82.8115617 37.8159493, -82.8119542 37.8159577)",
16232175,,Mill Street,residential,False,False,12.955000000000002,"LINESTRING (-82.810933 37.818255, -82.8110013 37.8183058, -82.8110232 37.8183195, -82.8110432 37.8183323)",
16232175,,Mill Street,residential,False,True,303.59,"LINESTRING (-82.810933 37.818255, -82.8109575 37.8181725, -82.8109663 37.8180883, -82.8109503 37.817992, -82.8109218 37.8179107, -82.8108882 37.8178445, -82.8107811 37.817647, -82.810696 37.8174995, -82.8105903 37.817314, -82.810512 37.8171192, -82.8104858 37.8170279, -82.8104566 37.816926, -82.8104163 37.8167555, -82.810404 37.8167032, -82.8103607 37.8165287, -82.8103217 37.8163822, -82.8102503 37.8161904, -82.8102285 37.8161102, -82.8102182 37.8160678, -82.8102069 37.8160217, -82.8101658 37.8158625, -82.8101321 37.8157142, -82.8101267 37.8156977, -82.8101047 37.815631)",
16239354,,Church Street,residential,False,True,367.12800000000004,"LINESTRING (-82.810933 37.818255, -82.810821 37.818166, -82.810767 37.818118, -82.810656 37.818027, -82.8105605 37.817959, -82.8105092 37.817931, -82.8104636 37.8179123, -82.8104133 37.817896, -82.810368 37.817892, -82.81019 37.817906, -82.810113 37.817913, -82.810047 37.8179178, -82.8099945 37.8179135, -82.8099597 37.8178991, -82.8099325 37.8178832, -82.8099044 37.8178582, -82.8098623 37.817807, -82.8097708 37.81766, -82.8096323 37.8174458, -82.8094053 37.8171765, -82.8091216 37.8168708, -82.8090652 37.816802, -82.8090289 37.8167465, -82.8089916 37.8166864, -82.8089758 37.816638, -82.8089647 37.816581, -82.8089434 37.8164718, -82.8089085 37.8162165, -82.808907 37.8162077, -82.8088796 37.8160504, -82.8088388 37.8158174, -82.8088258 37.8157479)",
16239545,,Water Road,residential,False,True,42.166000000000004,"LINESTRING (-82.8083945 37.8132331, -82.8084191 37.8133661, -82.8084524 37.8135459, -82.8084664 37.813608)",
16236758,KY 321 Business,,secondary,False,False,27.262,"LINESTRING (-82.8052742 37.8110596, -82.8053003 37.8108153)",
923598517,KY 321 Business,,secondary,False,True,30.71,"LINESTRING (-82.8052742 37.8110596, -82.8052558 37.8113354)",
923598518,,,secondary,False,False,24.032,"LINESTRING (-82.8052742 37.8110596, -82.8052213 37.811088, -82.8051251 37.8111377, -82.805034 37.811158)",
